Intercept,Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-1.066462764577022,0.2762505040252363,1.2003812907403466,-0.1477319699798678,-0.02190043403451454,-0.10468941355962319,0.8202863850428623,0.10869790666437246,0.09388845841430343
-1.066462764577022,0.2762505040252363,1.2003812907403466,-0.1477319699798678,-0.02190043403451454,-0.10468941355962319,0.8202863850428623,0.10869790666437246,0.09388845841430343
-0.9399283978604878,0.508154123228843,1.1667751780220126,-0.025274757381876373,-0.07841021790679974,-0.13727872887958445,0.7262836369596063,0.36237812183938845,0.3501862881401741
-0.9500392782824,0.46072342469355376,1.2209286489219633,-0.0546983027244351,0.10316898032379074,0.010409069652962843,0.836871584753018,0.14863017322365094,0.09736748926942747
-0.8760215119809119,0.46538436489460355,1.2459682366439724,-0.16243669995901755,-0.018913907637577616,-0.2753873903955667,0.5940583170051457,0.32997656962594557,0.14875880102385086
-1.09540851348919,0.5069656697003746,1.3034487127083516,-0.10451957228620457,0.07212170573111214,-0.18747957215430094,0.688299894482593,0.44457948770656486,0.13051020111852707
-0.7221622315468952,0.31636444624714016,1.1082703721068745,-0.15505209556776234,0.10323961826646827,-0.11795282438703829,0.6798931830894249,0.2802914823579116,0.05583611688367917
-0.7221622315468952,0.31636444624714016,1.1082703721068745,-0.15505209556776234,0.10323961826646827,-0.11795282438703829,0.6798931830894249,0.2802914823579116,0.05583611688367917
-0.9181371935621744,0.4543546394278077,1.0912117456631365,-0.07507928870716306,0.04239480168409546,-0.11506911555986876,0.5828271041255613,0.4496347431775116,0.19228067401827875
-0.6871800152868691,0.6144140026845551,1.212158458544284,-0.0718443976144863,0.08904009582627948,-0.14895577974320046,0.6207921439096917,0.44222137145339047,0.004532131923273203
-1.019299777041543,0.34575095354120444,1.0476818248525488,-0.057588754307440176,0.06048470979879228,-0.07798056012570666,0.5865037607071935,0.3867878880589311,0.21935387463299152
-0.7606032244856029,0.5423685784388588,1.2901072603375072,-0.14910366940535333,0.1428352909974987,-0.2154988415372757,0.6052209719402171,0.2607642944463712,0.03440431434198937
-0.8444218927315077,0.5178973352106233,1.2078775445622214,-0.08087948275364329,0.154586812264371,-0.11057105637227127,0.6135219371362111,0.2504538476884094,-0.016006849647387182
-0.8444218927315077,0.5178973352106233,1.2078775445622214,-0.08087948275364329,0.154586812264371,-0.11057105637227127,0.6135219371362111,0.2504538476884094,-0.016006849647387182
-0.8444218927315077,0.5178973352106233,1.2078775445622214,-0.08087948275364329,0.154586812264371,-0.11057105637227127,0.6135219371362111,0.2504538476884094,-0.016006849647387182
-0.8444218927315077,0.5178973352106233,1.2078775445622214,-0.08087948275364329,0.154586812264371,-0.11057105637227127,0.6135219371362111,0.2504538476884094,-0.016006849647387182
-0.8444218927315077,0.5178973352106233,1.2078775445622214,-0.08087948275364329,0.154586812264371,-0.11057105637227127,0.6135219371362111,0.2504538476884094,-0.016006849647387182
-0.9020321648425242,0.4771999114832405,1.0832959163452571,0.005855939865515858,0.07613417423077368,-0.14783929429427137,0.42120385979241626,0.23286319034889516,-0.009224733584607292
-0.9644281750767294,0.4621333322230671,1.1550235243655016,-0.03770831454129453,0.19353135514154482,-0.06964216651416565,0.5348457667482313,0.24232651222556906,-0.04193539301595944
-0.9644281750767294,0.4621333322230671,1.1550235243655016,-0.03770831454129453,0.19353135514154482,-0.06964216651416565,0.5348457667482313,0.24232651222556906,-0.04193539301595944
-0.9644281750767294,0.4621333322230671,1.1550235243655016,-0.03770831454129453,0.19353135514154482,-0.06964216651416565,0.5348457667482313,0.24232651222556906,-0.04193539301595944
-0.9644281750767294,0.4621333322230671,1.1550235243655016,-0.03770831454129453,0.19353135514154482,-0.06964216651416565,0.5348457667482313,0.24232651222556906,-0.04193539301595944
-0.731027347757276,0.5546819082074471,1.2583878130970403,-0.11367876350900105,0.17708299253455057,-0.267551604773164,0.4465895343165543,0.23405852403918687,0.07796817445866018
-0.731027347757276,0.5546819082074471,1.2583878130970403,-0.11367876350900105,0.17708299253455057,-0.267551604773164,0.4465895343165543,0.23405852403918687,0.07796817445866018
-0.8749786346331287,0.3434445624766106,1.0448217157490025,-0.012717095392803246,0.1520112011888545,-0.03503956584283534,0.5711112486528126,0.3774077060146757,0.07507996595389399
-0.93805656313913,0.443057080435149,1.0699394856982654,-0.09037268880517066,0.1244348683285425,-0.08996863383313863,0.5245351689425741,0.06857518734589153,0.24162479535240788
-0.9231230514372362,0.19653516461785914,1.1428427583225451,-0.07137564302396696,0.07179629137118551,-0.12055362902645497,0.6629739521464955,0.37319125697345057,0.17370726357057986
-0.9231230514372362,0.19653516461785914,1.1428427583225451,-0.07137564302396696,0.07179629137118551,-0.12055362902645497,0.6629739521464955,0.37319125697345057,0.17370726357057986
-0.7088427954811795,0.46180783643525825,1.098394948724242,-0.29650473316341436,0.094251448439668,-0.14547613760774672,0.6587552719147706,0.35554970329673913,0.19457125396224917
-0.7088427954811795,0.46180783643525825,1.098394948724242,-0.29650473316341436,0.094251448439668,-0.14547613760774672,0.6587552719147706,0.35554970329673913,0.19457125396224917
-0.7088427954811795,0.46180783643525825,1.098394948724242,-0.29650473316341436,0.094251448439668,-0.14547613760774672,0.6587552719147706,0.35554970329673913,0.19457125396224917
-0.7364474488496349,0.4725978092965084,1.3385814017947266,-0.013255580311762442,0.10890882036227482,-0.15499752148896412,0.7146801449894833,0.40911748001609227,0.11362590530901055
-0.7364474488496349,0.4725978092965084,1.3385814017947266,-0.013255580311762442,0.10890882036227482,-0.15499752148896412,0.7146801449894833,0.40911748001609227,0.11362590530901055
-0.9777074046642706,0.5687473911129513,1.4011222535836045,-0.2864327901899028,0.2007819875508693,-0.2967716814523582,0.636316461102944,0.26767809036872126,0.0312577059728996
-0.8100369082075842,0.32787626491800215,1.2875220555980853,-0.049274708572524195,-0.005664476245064165,-0.1691415068743069,0.7719664982631746,0.19936229881943557,0.14167086444401944
-0.8166773715246348,0.5352895513664683,1.0033367239136266,-0.1400941048082715,-0.06614621551558046,-0.04860896077932583,0.7731513428159916,0.2956211038683946,0.09378139702644003
-0.8166773715246348,0.5352895513664683,1.0033367239136266,-0.1400941048082715,-0.06614621551558046,-0.04860896077932583,0.7731513428159916,0.2956211038683946,0.09378139702644003
-0.7921756949886944,0.4933791086086981,1.19223091615912,-0.01215252533414064,-0.06343716537263669,-0.14201094185345597,0.7705132459717,0.2265459024322642,0.14544633656764328
-0.7604649374257751,0.488018512836048,1.0314141376383112,-0.30041187789008533,-0.08581862381296065,-0.13803638975762483,0.7983557735474494,0.4154141009765683,0.0450514067427268
-0.9573124685218389,0.48396786575608325,1.2605487419659889,-0.09788235668438802,-0.05724115215745468,-0.27831837378237695,0.6571595888436883,0.3215678590843529,0.17835633688893923
-0.9573124685218389,0.48396786575608325,1.2605487419659889,-0.09788235668438802,-0.05724115215745468,-0.27831837378237695,0.6571595888436883,0.3215678590843529,0.17835633688893923
-0.9573124685218389,0.48396786575608325,1.2605487419659889,-0.09788235668438802,-0.05724115215745468,-0.27831837378237695,0.6571595888436883,0.3215678590843529,0.17835633688893923
-0.9573124685218389,0.48396786575608325,1.2605487419659889,-0.09788235668438802,-0.05724115215745468,-0.27831837378237695,0.6571595888436883,0.3215678590843529,0.17835633688893923
-0.9573124685218389,0.48396786575608325,1.2605487419659889,-0.09788235668438802,-0.05724115215745468,-0.27831837378237695,0.6571595888436883,0.3215678590843529,0.17835633688893923
-0.9513771532831442,0.393829243352825,1.1909154125402432,-0.2197393293222912,0.03811715507649478,-0.14922655102898771,0.780815083060709,0.2746848454610916,0.07978326167318303
-0.9159296255413902,0.4187108615191006,1.2861492828091583,-0.09556997579741085,-0.003547020234266049,-0.25020239728698007,0.6798633795578042,0.41711189906063845,0.1632531055273824
-0.9159296255413902,0.4187108615191006,1.2861492828091583,-0.09556997579741085,-0.003547020234266049,-0.25020239728698007,0.6798633795578042,0.41711189906063845,0.1632531055273824
-0.7585271383360062,0.5327602293876076,1.3055583445206662,-0.34618726885338746,0.12442911036416016,-0.3427641879576785,0.7486762755373129,0.23405485557267258,0.06288441795097949
-0.8523231333649617,0.5417149768258778,1.1403042437225228,0.011639950866515252,-0.14073632124560415,-0.1859288113668816,0.8062093510189454,0.37712115790579037,-0.007831424475129384
-0.8523231333649617,0.5417149768258778,1.1403042437225228,0.011639950866515252,-0.14073632124560415,-0.1859288113668816,0.8062093510189454,0.37712115790579037,-0.007831424475129384
-0.8523231333649617,0.5417149768258778,1.1403042437225228,0.011639950866515252,-0.14073632124560415,-0.1859288113668816,0.8062093510189454,0.37712115790579037,-0.007831424475129384
-0.8523231333649617,0.5417149768258778,1.1403042437225228,0.011639950866515252,-0.14073632124560415,-0.1859288113668816,0.8062093510189454,0.37712115790579037,-0.007831424475129384
-0.6599363545412653,0.6532952028426087,1.0271232857181443,-0.25771658206543746,-0.05331528205001548,-0.1534837280748276,0.8144190664003319,0.25565388747626194,0.021553856706491424
-1.0066390383806352,0.4215626470404283,1.304440201887009,0.15488291723921996,0.06752046734755465,-0.07662413689528387,0.8279348715998057,0.30346968385039086,0.03411933650156504
-0.9698259714378394,0.7434551609580807,1.064730129556663,-0.1937277350494328,-0.0962573965697216,-0.16693493221191652,0.6818192530417769,0.21677829720577535,0.06894758899486517
-0.9698259714378394,0.7434551609580807,1.064730129556663,-0.1937277350494328,-0.0962573965697216,-0.16693493221191652,0.6818192530417769,0.21677829720577535,0.06894758899486517
-0.9698259714378394,0.7434551609580807,1.064730129556663,-0.1937277350494328,-0.0962573965697216,-0.16693493221191652,0.6818192530417769,0.21677829720577535,0.06894758899486517
-0.9448209650965388,0.3558303017523281,1.254852297679991,0.05979198733045067,0.05637583871430352,-0.12339231399227853,0.7681282180044625,0.489899017931541,-0.013926232300144059
-0.9833270891566173,0.6279739730018651,1.1315361867116884,-0.22783423287230226,0.11090399980358605,-0.19221998070762808,0.6129266218706425,0.2533790883584449,0.20503361291553263
-0.8222731963077923,0.3693402292753283,1.3269815794007624,-0.015936341931274745,0.06433633008834796,-0.2982442617953121,0.6199845317711828,0.3116743523212714,-0.04155310476107632
-1.0579166230373949,0.7089382539489447,1.1321955407316424,-0.08249643877694754,0.10841989624116533,-0.06467908967333579,0.7328162135034795,0.42798282560902623,0.030677467998653552
-0.7025633472134625,0.3302963303394113,1.322932241209189,-0.11825379360664924,0.008822929261889281,-0.36924552083117945,0.630541106131743,0.4539878734450569,0.07271950412640067
-0.9578966751939846,0.6100502073689882,1.1470629163069201,-0.2070694670434537,0.17605778258788146,-0.07273533178696451,0.7672225732752849,0.28948073592464596,0.1426303382473527
-0.8096253629381593,0.4633086135600002,1.268322394510538,-0.029432758468124348,0.0071983150208984326,-0.23385743821964425,0.6895782356683313,0.3284725265144658,-0.0376237340449465
-0.8096253629381593,0.4633086135600002,1.268322394510538,-0.029432758468124348,0.0071983150208984326,-0.23385743821964425,0.6895782356683313,0.3284725265144658,-0.0376237340449465
-0.8041511409417856,0.6482962779455492,1.038981723228569,-0.09887567064303443,0.13855733206138898,-0.09201376048202473,0.6230173821367511,0.41781678871256067,0.030802956222861444
-0.8041511409417856,0.6482962779455492,1.038981723228569,-0.09887567064303443,0.13855733206138898,-0.09201376048202473,0.6230173821367511,0.41781678871256067,0.030802956222861444
-0.8041511409417856,0.6482962779455492,1.038981723228569,-0.09887567064303443,0.13855733206138898,-0.09201376048202473,0.6230173821367511,0.41781678871256067,0.030802956222861444
-0.8041511409417856,0.6482962779455492,1.038981723228569,-0.09887567064303443,0.13855733206138898,-0.09201376048202473,0.6230173821367511,0.41781678871256067,0.030802956222861444
