Intercept,Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-0.8719673228516557,0.40950323289026097,1.0328303649005572,-0.20464239894318123,0.1897676136389126,-0.08291199462026108,0.546042350986436,0.11491037404832233,0.10469206959656871
-0.8719673228516557,0.40950323289026097,1.0328303649005572,-0.20464239894318123,0.1897676136389126,-0.08291199462026108,0.546042350986436,0.11491037404832233,0.10469206959656871
-0.8719673228516557,0.40950323289026097,1.0328303649005572,-0.20464239894318123,0.1897676136389126,-0.08291199462026108,0.546042350986436,0.11491037404832233,0.10469206959656871
-0.8263708427708628,0.3788086459118971,1.1434177858562267,-0.0870560186512,-0.03358205477782861,-0.24816538881061326,0.5391305161247597,0.4892447669867771,0.14387134435898533
-0.8263708427708628,0.3788086459118971,1.1434177858562267,-0.0870560186512,-0.03358205477782861,-0.24816538881061326,0.5391305161247597,0.4892447669867771,0.14387134435898533
-0.7633544370220822,0.48085066941193805,1.1178608029825343,-0.14222378538821948,0.16233795358068143,-0.041351603535979914,0.7428065841026463,0.29708850182603447,0.24093850425753596
-0.8134243404033923,0.39038982760279095,1.1291996743694424,-0.16787095691743403,-0.0017078273033175884,-0.28156792969129973,0.5295722837934971,0.47262488121067436,0.13206764039461383
-0.7839641575729678,0.6111732429506936,1.2053875514281096,-0.17485304925261125,0.16580195001180806,-0.08938596532894905,0.7520111990070676,0.39880630508184134,0.004053454930039391
-0.8406284299016266,0.48422471901996234,1.153760223743411,0.013489255655899354,-0.10423949235814678,-0.19310740821583183,0.6252974585453268,0.1476637621998882,0.012790486389784639
-1.0318555924445625,0.41847412348814006,1.0716399244172932,-0.11989473291688839,0.13900108180475895,-0.011080777047552198,0.7656207169155066,0.4717486604784504,0.18744357143237259
-0.781183701096497,0.26183372094317636,1.2436663481376056,-0.19366769760480895,0.11274150667820837,-0.3047953967904414,0.6112424731900268,0.14939590249212462,0.41612665943338206
-0.8099961495168922,0.40356893597586313,1.1354538134866983,-0.2605255655711821,0.10314517678791443,-0.15773916801040325,0.7558898996551111,0.4483642126308805,0.10927936052228443
-0.8099961495168922,0.40356893597586313,1.1354538134866983,-0.2605255655711821,0.10314517678791443,-0.15773916801040325,0.7558898996551111,0.4483642126308805,0.10927936052228443
-0.9061855502872775,0.3438927848154788,1.1077156048457246,-0.061434363665779396,0.05491605513791569,-0.22105605903362416,0.5221279639616865,0.2579570342670059,0.28903048616284627
-0.8224031033939355,0.3868404972656424,1.0178385346887338,-0.1508218255073392,0.11526212756396509,-0.0684235385914673,0.6900219502901461,0.2872976429621745,0.1126431850625729
-0.9111782177112979,0.3494901025345561,1.2033888272308662,-0.09427880095106173,0.12908801969587183,-0.23566725187341744,0.5732528720111457,0.25513400805557723,0.3374165580734606
-0.8732035411145894,0.23191844705240722,0.961774817825926,-0.08871096149262636,0.042316260741244685,-0.07791321386047981,0.6679400128937171,0.3566978117190147,0.18597278912885112
-0.8732035411145894,0.23191844705240722,0.961774817825926,-0.08871096149262636,0.042316260741244685,-0.07791321386047981,0.6679400128937171,0.3566978117190147,0.18597278912885112
-0.8732035411145894,0.23191844705240722,0.961774817825926,-0.08871096149262636,0.042316260741244685,-0.07791321386047981,0.6679400128937171,0.3566978117190147,0.18597278912885112
-0.8732035411145894,0.23191844705240722,0.961774817825926,-0.08871096149262636,0.042316260741244685,-0.07791321386047981,0.6679400128937171,0.3566978117190147,0.18597278912885112
-0.8732035411145894,0.23191844705240722,0.961774817825926,-0.08871096149262636,0.042316260741244685,-0.07791321386047981,0.6679400128937171,0.3566978117190147,0.18597278912885112
-0.8680195890680193,0.39353530020781363,0.969644794732004,-0.15120286616843492,0.06051262215490325,-0.1359551972238727,0.5629452133694325,0.3546577560591121,0.21654865723903793
-0.9574290952511568,0.3214026976450178,1.1526530221853564,0.002165298799690147,0.1479944073400756,-0.09645277799590869,0.6785951458571664,0.2756841092573841,0.24072501783909336
-0.9574290952511568,0.3214026976450178,1.1526530221853564,0.002165298799690147,0.1479944073400756,-0.09645277799590869,0.6785951458571664,0.2756841092573841,0.24072501783909336
-0.7950116082077204,0.36927214713719836,1.108104500633078,-0.21032364966395226,0.10920091373334867,-0.20845336302100428,0.7236661757719194,0.3686671278270798,0.39341701093994985
-0.8936818286277189,0.18869103272881416,0.9585692954522829,-0.1573254751374476,0.0523973779580716,-0.13220444413474852,0.6775879207035187,0.2809946727790721,0.23086206670463535
-0.6534007870988627,0.19648250086267316,1.1086489959192938,-0.20877923435727574,0.2188965975052331,-0.16025879571282237,0.6651979841931268,0.20743479043173402,0.4402857853401514
-0.9321456667075014,0.3962745924475509,0.9004642880450417,-0.0227046223625815,-0.024802898578504894,-0.061535777922765475,0.5975184448662675,0.299298990218573,0.2102779107080749
-0.9321456667075014,0.3962745924475509,0.9004642880450417,-0.0227046223625815,-0.024802898578504894,-0.061535777922765475,0.5975184448662675,0.299298990218573,0.2102779107080749
-0.9321456667075014,0.3962745924475509,0.9004642880450417,-0.0227046223625815,-0.024802898578504894,-0.061535777922765475,0.5975184448662675,0.299298990218573,0.2102779107080749
-0.853492764872865,0.3752081714041849,1.1875596774323958,-0.13120554284012198,0.18833557162726722,-0.18468611493245032,0.5912000824041537,0.20197880231943172,0.21988922342069603
-0.853492764872865,0.3752081714041849,1.1875596774323958,-0.13120554284012198,0.18833557162726722,-0.18468611493245032,0.5912000824041537,0.20197880231943172,0.21988922342069603
-0.7979022449446902,0.46407172311741995,0.9785110427455668,-0.0888357107402376,-0.050205083747504875,-0.12466234274484772,0.6603477185871769,0.4088679940300417,0.06822097498894
-0.7946791572635639,0.47939679035565375,0.9900802473542403,-0.04408633790463201,0.01990079164482267,-0.08809721119340769,0.694564888857552,0.4796984843753841,0.25084254072987333
-0.9682099105881079,0.22593396316582978,1.046320318963274,-0.05310678940492593,0.021188973515285255,-0.12685473092280278,0.7098651197386842,0.23597769591046902,0.29619516566949083
-0.9682099105881079,0.22593396316582978,1.046320318963274,-0.05310678940492593,0.021188973515285255,-0.12685473092280278,0.7098651197386842,0.23597769591046902,0.29619516566949083
-0.8953301376029716,0.5131026975693496,1.1256185012633722,-0.08967974633505754,0.15788293710464202,-0.0465899126768478,0.7954296432467207,0.388949693893355,0.18106613254695833
-0.8953301376029716,0.5131026975693496,1.1256185012633722,-0.08967974633505754,0.15788293710464202,-0.0465899126768478,0.7954296432467207,0.388949693893355,0.18106613254695833
-0.9546201239829641,0.36979966262382724,1.060777662502687,-0.07588798581094217,-0.05640244079156932,-0.21316686183269803,0.6289348052674492,0.28740992300494417,0.12846774092773192
-0.8082010825421335,0.4241735120856108,1.239339373789804,-0.21241494155694085,0.2696464731749979,-0.1714076396488334,0.7202878885016599,0.22016585278939685,0.24491845187307493
-0.8082010825421335,0.4241735120856108,1.239339373789804,-0.21241494155694085,0.2696464731749979,-0.1714076396488334,0.7202878885016599,0.22016585278939685,0.24491845187307493
-0.9103849791289684,0.35652906040447757,1.1481196679459318,-0.09515369511832439,0.0630315837725517,-0.2743202443021527,0.5795494772121583,0.42457458269991294,0.2919531123717606
-0.8115315502071088,0.40919265262651455,1.0076842909329904,-0.15794241441644472,0.017652028003503156,-0.1215158269199827,0.7198521956358321,0.19635337840961475,0.12955094263621353
-0.8197886781954807,0.38571684483976654,1.121580749023675,-0.03980203016890202,0.034137921628136905,-0.19383050857560105,0.6646553291686077,0.1690621447292513,0.12542584773794302
-0.8197886781954807,0.38571684483976654,1.121580749023675,-0.03980203016890202,0.034137921628136905,-0.19383050857560105,0.6646553291686077,0.1690621447292513,0.12542584773794302
-0.8197886781954807,0.38571684483976654,1.121580749023675,-0.03980203016890202,0.034137921628136905,-0.19383050857560105,0.6646553291686077,0.1690621447292513,0.12542584773794302
-0.8197886781954807,0.38571684483976654,1.121580749023675,-0.03980203016890202,0.034137921628136905,-0.19383050857560105,0.6646553291686077,0.1690621447292513,0.12542584773794302
-0.8197886781954807,0.38571684483976654,1.121580749023675,-0.03980203016890202,0.034137921628136905,-0.19383050857560105,0.6646553291686077,0.1690621447292513,0.12542584773794302
-0.8945405545974654,0.40332805597614196,1.044285690392663,-0.041819816948720306,0.16023734941346007,-0.11223403784622571,0.6322425163265487,0.3127681446502548,0.1595215944129732
-0.8543129694961332,0.20680798433385855,1.0253870766145656,-0.10572736723079659,0.20051116804131408,-0.17131500101152808,0.5883534977257839,0.2643293987208033,0.21915354300710946
-0.7522642492135495,0.3588703681134076,0.9356255638460343,-0.06474218257891318,0.14245293759719158,-0.12818216822626494,0.5876037305540096,0.1933487373998717,0.2693259564369336
-0.7522642492135495,0.3588703681134076,0.9356255638460343,-0.06474218257891318,0.14245293759719158,-0.12818216822626494,0.5876037305540096,0.1933487373998717,0.2693259564369336
-0.7522642492135495,0.3588703681134076,0.9356255638460343,-0.06474218257891318,0.14245293759719158,-0.12818216822626494,0.5876037305540096,0.1933487373998717,0.2693259564369336
-0.7522642492135495,0.3588703681134076,0.9356255638460343,-0.06474218257891318,0.14245293759719158,-0.12818216822626494,0.5876037305540096,0.1933487373998717,0.2693259564369336
-0.7522642492135495,0.3588703681134076,0.9356255638460343,-0.06474218257891318,0.14245293759719158,-0.12818216822626494,0.5876037305540096,0.1933487373998717,0.2693259564369336
-0.9052254076242466,0.2988758357789925,0.9305020110805795,-0.05576186204094147,0.027241164840293805,-0.06186564391282229,0.7135592751860402,0.2709672680293661,0.04460325131030907
-0.8442581765553265,0.413360090499928,1.1433414574537426,-0.17034916577767667,0.10682872675878892,-0.23153244202073398,0.6837736721468926,0.2934255007072632,0.3300634924106131
-0.8884580377600714,0.44074505634237393,1.2151732292455126,-0.14100881235684648,0.10855570257384775,-0.180936582086382,0.7400265723649343,0.14310606035359102,0.13900072910951353
-0.8884580377600714,0.44074505634237393,1.2151732292455126,-0.14100881235684648,0.10855570257384775,-0.180936582086382,0.7400265723649343,0.14310606035359102,0.13900072910951353
-0.8912017728935965,0.4069273936634426,1.0583755979417049,-0.03049955476624612,-0.08698095753070946,-0.1518015124319747,0.7111636214174275,0.17763569696581524,0.08534792766318501
-0.9824327385229421,0.45477221856243544,1.0920411780967973,-0.050089529266377136,0.17386593904963182,-0.09384254168099453,0.6481166366666802,0.26397309632312405,0.1930141614420188
-0.9320776198863693,0.48051837993043656,1.1680925337634636,0.004846393092817494,0.009513031266163097,-0.21695050782287584,0.6611085186438977,0.2962943941159043,0.10499592685700328
-1.0277492339198067,0.519253494504042,1.246745156211355,-0.13734687937055956,0.170447991872827,-0.23167826077853854,0.6591269834067028,0.3435186241448766,0.0322650921236681
-1.0277492339198067,0.519253494504042,1.246745156211355,-0.13734687937055956,0.170447991872827,-0.23167826077853854,0.6591269834067028,0.3435186241448766,0.0322650921236681
-0.7912196646874845,0.5476608631690392,1.1452797031450883,-0.08910266690964525,0.08180481596114449,-0.20986671636137608,0.630754804210663,0.3322780844317657,0.02202771306526899
-0.7912196646874845,0.5476608631690392,1.1452797031450883,-0.08910266690964525,0.08180481596114449,-0.20986671636137608,0.630754804210663,0.3322780844317657,0.02202771306526899
-0.7912196646874845,0.5476608631690392,1.1452797031450883,-0.08910266690964525,0.08180481596114449,-0.20986671636137608,0.630754804210663,0.3322780844317657,0.02202771306526899
-0.7912196646874845,0.5476608631690392,1.1452797031450883,-0.08910266690964525,0.08180481596114449,-0.20986671636137608,0.630754804210663,0.3322780844317657,0.02202771306526899
-0.7912196646874845,0.5476608631690392,1.1452797031450883,-0.08910266690964525,0.08180481596114449,-0.20986671636137608,0.630754804210663,0.3322780844317657,0.02202771306526899
-0.8241476229689622,0.39424546492584994,1.138941019823489,-0.1279652608867311,0.2149704634141742,-0.19592644600509673,0.5990425222944523,0.3338968090784504,0.11707657472188876
