Intercept,Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-0.7887103174144745,0.5095225477694717,1.1654876231679145,-0.14199515701615095,0.05806857374283924,-0.14585946880729078,0.5794373109349843,0.1909823076633597,0.09150777666110974
-0.8984322800575917,0.5164386524426756,1.2191679189310718,0.010684748099831796,0.02340864656720959,-0.0878881767171971,0.6642695426816253,0.38555991993789396,0.05210866704582813
-1.1171190871026437,0.3224547180981737,1.2784785557476475,-0.21651245704636413,0.2209333586148189,-0.23253660949690608,0.47767827927417356,0.4852244995234287,0.2367281668445764
-1.1171190871026437,0.3224547180981737,1.2784785557476475,-0.21651245704636413,0.2209333586148189,-0.23253660949690608,0.47767827927417356,0.4852244995234287,0.2367281668445764
-0.5988024209953495,0.536989967287534,1.1681506859174453,-0.08827922116094039,0.07345180651638138,-0.12015589408084652,0.5655299314760988,0.20678114832962463,0.03709856620385377
-0.8854381721774492,0.4558814500491101,1.2678723551398563,-0.11016005245693135,0.23265787587446263,-0.12484729250620616,0.5216954965553564,0.346779425028756,0.28439724346210354
-0.7728783912435543,0.4139116443016666,0.9017459730401468,0.03441169422620158,-0.09014432873491027,0.043994511904354064,0.592119990762803,0.19596373310984155,0.010273221630541724
-0.9119487521324855,0.3899460287227865,1.0065427332177261,-0.06801167424755655,0.0727269113420082,0.030385104149560836,0.6936090294453111,0.2748272421521727,0.2216153190821301
-0.7216886825911565,0.5064461346338223,1.1263575598367064,-0.11644058107438233,0.04672455604769328,-0.09362946391834003,0.6493917975488451,0.25688882884743885,0.19457190540527008
-0.8732995331039044,0.21295941471069801,1.023067298862343,-0.18887416873212048,0.008379964294776637,-0.15264575252568907,0.6400408794043109,0.39631557459574923,0.25230355432111096
-0.9852187187504526,0.46625333735865787,1.090602442917086,0.08880448947689451,0.04235543540742871,0.014334649420342325,0.691509002219497,0.2635409382496836,0.20025355208004908
-0.87718007894238,0.2008421884049766,1.060923648635814,-0.13877557146301148,0.04415557323153167,-0.11098781324329154,0.6558948608068976,0.23713292287300536,0.179239879156438
-0.7936896647693366,0.41067367060239707,1.0244061149074581,-0.11169928435468338,0.009253170389889959,-0.09927269436549994,0.6506367345054264,0.3056529837149005,0.32769929569158385
-0.7936896647693366,0.41067367060239707,1.0244061149074581,-0.11169928435468338,0.009253170389889959,-0.09927269436549994,0.6506367345054264,0.3056529837149005,0.32769929569158385
-0.7936896647693366,0.41067367060239707,1.0244061149074581,-0.11169928435468338,0.009253170389889959,-0.09927269436549994,0.6506367345054264,0.3056529837149005,0.32769929569158385
-0.691768362432511,0.21837999173246989,0.9777046656152164,-0.051142769044054764,0.04283254198609414,-0.017937141074623845,0.7284014651598492,0.21136132399548857,0.307063985428368
-0.691768362432511,0.21837999173246989,0.9777046656152164,-0.051142769044054764,0.04283254198609414,-0.017937141074623845,0.7284014651598492,0.21136132399548857,0.307063985428368
-0.9344707879285934,0.46430190493124823,1.076735548282124,-0.06415954165377212,0.09709633189792224,-0.026432671766053933,0.6745414674635148,0.27663326847342334,0.23944415972700062
-0.8751372214951247,0.2917623829764493,1.1903278643298747,-0.17757393493408044,0.1607200280295659,-0.2162321153723265,0.5278622310934613,0.40256383013559516,0.2977605024668072
-0.8751372214951247,0.2917623829764493,1.1903278643298747,-0.17757393493408044,0.1607200280295659,-0.2162321153723265,0.5278622310934613,0.40256383013559516,0.2977605024668072
-0.7889751196579319,0.3945543016754966,1.0710412407431789,-0.05364231643924389,0.11246169824541066,0.012444456492945843,0.6991101325639304,0.11357463892756947,0.1301347390114266
-1.0662164006696853,0.47546560747601785,1.1199009546544878,0.005770451342163835,0.05125739419989063,-0.11888056139560098,0.5240972100066603,0.40034324528151055,0.17948542731931855
-1.0662164006696853,0.47546560747601785,1.1199009546544878,0.005770451342163835,0.05125739419989063,-0.11888056139560098,0.5240972100066603,0.40034324528151055,0.17948542731931855
-0.8757294602458959,0.39694331058414845,1.2620103346858005,-0.029162577734206246,0.1517678880618468,-0.10210547283300664,0.6853334259493679,0.2131356598538681,0.1925183465648881
-0.81931195191882,0.24146327133274864,1.0487403556940342,-0.26912208351679107,0.03933594631700879,-0.22970288185093368,0.5483185367263071,0.20639246244995565,0.24172456516363197
-0.9171320384200012,0.43189160587559716,1.0240477372842975,0.043717964673925795,0.020494107751212062,-0.011600490681603383,0.6207505764760067,0.11277575262484157,0.1931730602310529
-0.6379573106874401,0.2978942882047724,1.0083163163034001,-0.1165863107986756,0.14427532800001813,-0.02903461366974936,0.6704961586977373,0.37518131109036973,0.2151683883277839
-0.84741152213778,0.42170511005182176,0.9062960594371313,0.054440556365659414,0.087943161452627,0.04132005029668135,0.6592580890521789,0.2460756727440072,0.08509716390790814
-0.84741152213778,0.42170511005182176,0.9062960594371313,0.054440556365659414,0.087943161452627,0.04132005029668135,0.6592580890521789,0.2460756727440072,0.08509716390790814
-0.9421969166636254,0.3251245772863869,1.1530751061662228,-0.014010058392206773,0.14286247843738326,-0.1596600835717295,0.5556512442146961,0.2289818419731218,0.12201086469903122
-0.9514545195019698,0.4980609276620216,1.1239220900904794,-0.09903456733702326,0.04712728938494859,-0.1699587181412569,0.6738008205748083,0.3177282892337789,0.19715382975787293
-0.8314967893310755,0.4378486044561757,1.0193719474864917,-0.0118266445430346,0.003098128032794939,-0.09039842101678573,0.6797051287700533,0.38526275910191665,0.12114920489330817
-0.8314967893310755,0.4378486044561757,1.0193719474864917,-0.0118266445430346,0.003098128032794939,-0.09039842101678573,0.6797051287700533,0.38526275910191665,0.12114920489330817
-0.8488487883802076,0.5084847481854415,1.1592955014493376,-0.14478997770354401,0.21822466945976937,-0.15382573376842223,0.6122197939445448,0.33142763412614523,0.09406142282006404
-0.8488487883802076,0.5084847481854415,1.1592955014493376,-0.14478997770354401,0.21822466945976937,-0.15382573376842223,0.6122197939445448,0.33142763412614523,0.09406142282006404
-0.8108294684197356,0.4774899150699407,1.206415968738698,0.007984421330037107,0.07632188741888005,-0.21504553843661306,0.5925005452373765,0.2399587083517053,-0.01767147457553976
-0.9618482442181331,0.47252004501572237,1.0875182051617909,-0.06815470283482783,0.1074830610207762,-0.13735132530378666,0.5900218339814792,0.19300653960154615,0.0360063080262987
-0.794816510265395,0.45022874165661153,1.0615584438645358,-0.05885568397954112,0.11989613595526968,-0.1609082413940634,0.5225448611899222,0.18234044613071093,0.2170719340287503
-0.794816510265395,0.45022874165661153,1.0615584438645358,-0.05885568397954112,0.11989613595526968,-0.1609082413940634,0.5225448611899222,0.18234044613071093,0.2170719340287503
-0.7953284820132028,0.3927095044285379,1.1605078087725151,-0.11650451271988867,0.2908270041448785,-0.12465409522045741,0.5741802829446335,0.36025874687717524,0.1251289456697743
-0.791133941696264,0.3828422892937421,1.042241910837891,0.01941720819372393,0.1258904532024006,-0.15486096923279108,0.4683254213428134,0.359768548869874,0.1368737569900121
-0.791133941696264,0.3828422892937421,1.042241910837891,0.01941720819372393,0.1258904532024006,-0.15486096923279108,0.4683254213428134,0.359768548869874,0.1368737569900121
-0.8764955997307903,0.35785411169588993,0.9292990224474412,-0.09890427299611365,0.16929729883064618,0.008972677942613846,0.616437262936927,0.10684397256752912,0.12023013798886595
-0.871027898989348,0.3358972576762991,0.9891873657597241,0.07377893965903626,0.07511485513856103,-0.12284084000230938,0.47710765375967734,0.33415678967814966,0.18645301439828493
-0.8092145653950956,0.3634995970529465,0.9383364166208897,-0.08906646468607872,0.176546267628517,-0.014142265424310456,0.6297730568245812,0.1486162963203762,-0.02802250390868105
-0.7235767539804455,0.638038712268572,1.1504909320708667,0.17554432759635447,0.10852405151158634,-0.06785554071629712,0.5059903405025952,0.3225880790105677,0.07723825027679836
-0.7618310882887879,0.53176890343648,1.1525265862301148,-0.09133211399254515,0.18739746188351225,-0.06037084339633064,0.5288247830084475,0.33508283894902147,-0.2664866910937137
-0.7327160110822059,0.49789215022286765,1.1219686297558729,-0.0016983202702680264,0.176800180428198,-0.09683024692472797,0.4233022084322212,0.2618564475160975,0.20586123506847395
-0.7327160110822059,0.49789215022286765,1.1219686297558729,-0.0016983202702680264,0.176800180428198,-0.09683024692472797,0.4233022084322212,0.2618564475160975,0.20586123506847395
-0.7327160110822059,0.49789215022286765,1.1219686297558729,-0.0016983202702680264,0.176800180428198,-0.09683024692472797,0.4233022084322212,0.2618564475160975,0.20586123506847395
-0.7018209865716462,0.35784217824712256,1.0688868999996672,-0.07431155638605388,0.1242848966137208,-0.051930349525795776,0.5519560396528636,0.3762328316771645,0.0624105986138247
-0.8959427744525771,0.3890614127492395,1.0257240624237784,-0.11269576050767915,0.0830297753340083,-0.033182136927897135,0.5467563143687776,0.2899352876394561,0.14586782052729919
-0.8959427744525771,0.3890614127492395,1.0257240624237784,-0.11269576050767915,0.0830297753340083,-0.033182136927897135,0.5467563143687776,0.2899352876394561,0.14586782052729919
-0.7969078983724844,0.342265598786122,1.10031607863848,-0.03419506608538806,0.07981505555633811,-0.0551371764898023,0.5698574356039248,0.2589125213484562,0.1178391930657843
-0.7969078983724844,0.342265598786122,1.10031607863848,-0.03419506608538806,0.07981505555633811,-0.0551371764898023,0.5698574356039248,0.2589125213484562,0.1178391930657843
-0.7969078983724844,0.342265598786122,1.10031607863848,-0.03419506608538806,0.07981505555633811,-0.0551371764898023,0.5698574356039248,0.2589125213484562,0.1178391930657843
-0.7969078983724844,0.342265598786122,1.10031607863848,-0.03419506608538806,0.07981505555633811,-0.0551371764898023,0.5698574356039248,0.2589125213484562,0.1178391930657843
-0.7969078983724844,0.342265598786122,1.10031607863848,-0.03419506608538806,0.07981505555633811,-0.0551371764898023,0.5698574356039248,0.2589125213484562,0.1178391930657843
-0.8273608900590785,0.4706818740721684,0.9830279338871067,0.030509420686895633,0.01271071665204089,0.0003706965070862725,0.5864651649748175,0.3563279335401647,0.2684495547547239
-0.6676652978281841,0.4140937929982564,0.9742344557257822,-0.15195577796274204,0.10818691893131949,-0.013229519216138158,0.6048676149120478,0.42863683254104945,0.25150983645060776
-0.7560725796275859,0.3715743682179438,1.1914307969678175,-0.1381699607994999,0.0669108155863461,-0.18532130399845506,0.5298150889785828,0.10883827920847992,0.16749754937170488
-0.7560725796275859,0.3715743682179438,1.1914307969678175,-0.1381699607994999,0.0669108155863461,-0.18532130399845506,0.5298150889785828,0.10883827920847992,0.16749754937170488
-0.8497316971216596,0.5429987011758355,1.0882266216440732,0.07211136315014871,0.06408616269392367,0.07341237976114505,0.707997888538409,0.3045474616745928,0.12157886198759454
-0.9523548552604812,0.4288613594952139,1.2494169831273612,-0.14540469009188284,0.08049953289263073,-0.2651336289856368,0.43691872014998157,0.22972517962323438,0.06802452982320664
-0.9523548552604812,0.4288613594952139,1.2494169831273612,-0.14540469009188284,0.08049953289263073,-0.2651336289856368,0.43691872014998157,0.22972517962323438,0.06802452982320664
-0.7201740280602569,0.5059233379100212,1.1741461460825657,-0.1009559244449314,0.17814140743860218,-0.07375574335152202,0.615775845073892,0.42853899362302933,0.03334778290088422
-0.7696823850965421,0.29405273743635985,1.1585273202762314,-0.10637736586373997,0.1036688157671628,-0.16089544924330093,0.5642827010563837,0.2669098131305833,0.24610548840208524
-0.9379214635504279,0.25439672345917946,1.0454996176697524,-0.2368227747130027,0.11901392101500177,-0.110609097236816,0.5893188373831741,0.24740447794452708,0.23836957088884983
-0.8778671600651606,0.25111732688144217,1.2430031660253773,-0.044080530065311194,0.1444160453147494,-0.1307130396047848,0.6461647011492173,0.2679716490305874,0.33513532053288786
-0.9667690798001228,0.3014206788850836,1.124911851401689,-0.19398258385928946,0.1229244044898842,-0.15681364232610417,0.5723464728101938,0.3256604701878123,0.30812189873510243
-0.9667690798001228,0.3014206788850836,1.124911851401689,-0.19398258385928946,0.1229244044898842,-0.15681364232610417,0.5723464728101938,0.3256604701878123,0.30812189873510243
-0.9667690798001228,0.3014206788850836,1.124911851401689,-0.19398258385928946,0.1229244044898842,-0.15681364232610417,0.5723464728101938,0.3256604701878123,0.30812189873510243
-0.9667690798001228,0.3014206788850836,1.124911851401689,-0.19398258385928946,0.1229244044898842,-0.15681364232610417,0.5723464728101938,0.3256604701878123,0.30812189873510243
-0.6955828187021162,0.3592709411116357,0.8585768140122473,-0.026736995149819948,-0.10257139843927052,-0.029510185337014105,0.6145462577569551,0.25396340375313786,0.22349137839235067
-0.9859602883494929,0.3970603272101425,1.1869811300516289,-0.1783744866548712,0.15609130188018674,-0.16718624803569737,0.5937153282020218,0.2827569715656602,0.11840025202273022
-0.8131148928696833,0.4392300013520861,1.2095666413287387,-0.10970773495798186,0.04972866532474165,-0.2320460771010744,0.5840849422502312,0.2400729836400765,0.09650458548959684
-0.8131148928696833,0.4392300013520861,1.2095666413287387,-0.10970773495798186,0.04972866532474165,-0.2320460771010744,0.5840849422502312,0.2400729836400765,0.09650458548959684
-0.7806157429768323,0.4805710546531664,1.1903174140853587,-0.029508267258637616,0.15114530495103143,-0.07221480187257301,0.6870284777818166,0.20595515027499714,0.15133799925159475
-0.7806157429768323,0.4805710546531664,1.1903174140853587,-0.029508267258637616,0.15114530495103143,-0.07221480187257301,0.6870284777818166,0.20595515027499714,0.15133799925159475
-0.982529652139252,0.544766350828441,1.037144184026782,0.02210765454268801,-0.03805467212668588,-0.041287122242994134,0.6359608310295689,0.20909823467053482,0.02244175847979764
-0.7516498713181997,0.3116001047065551,1.11688884255633,-0.04081385970640394,0.22428339081937723,-0.10510378544980438,0.5283401892531409,0.3761150015689862,0.299480114887754
-0.8041699716744514,0.36198982974785515,0.8905270281314062,-0.040461157748523595,0.0618567825547742,0.005040947510481522,0.5647470512517968,0.20153504742940753,0.17021959140617107
-0.9343087765445756,0.31989249234348704,1.1006974781860788,0.026363899400155714,0.17814005512219103,-0.04522247964578112,0.5637962806895003,0.1506212626301002,0.21202551655230384
-0.7911582294112172,0.46780685485720147,0.9930867350614945,-0.07154360006163105,0.020528469380222653,-0.04273305651695837,0.618894750943318,0.26748475521769355,0.11929585698775469
-0.8047072352163067,0.42507627293492645,1.0104552485790068,0.06564648840317927,0.01569534956177837,-0.02831141752000762,0.6181356760713047,0.24659062346818889,0.15117782195361223
-0.8135068133448745,0.16761407685720317,1.0269164211358854,-0.29906521586130586,0.17797623616198163,-0.11582228104396536,0.4589442456784415,0.1623176013910562,0.3028512487757725
-1.0842047282152483,0.39047043867696096,1.3192592664144165,0.15521674788382467,0.13741175393778002,0.03163938618227792,0.6405314909000669,0.3022367827336887,0.1590841638466313
-1.0842047282152483,0.39047043867696096,1.3192592664144165,0.15521674788382467,0.13741175393778002,0.03163938618227792,0.6405314909000669,0.3022367827336887,0.1590841638466313
-0.7689636492858071,0.40367101714706155,1.1394779029080218,-0.1739085127773097,0.0975066012153204,-0.025098598538731004,0.6424251434758151,0.25367542042423724,0.0069393848218220824
-0.8214120290849345,0.3751615212083534,0.91520196001476,0.010495892973104354,-0.07026391337422372,0.04314226586588138,0.6151309339539405,0.1578160848764806,0.2526426878212177
-0.8214120290849345,0.3751615212083534,0.91520196001476,0.010495892973104354,-0.07026391337422372,0.04314226586588138,0.6151309339539405,0.1578160848764806,0.2526426878212177
-0.8865192820829269,0.04887707178314915,0.9102800743522728,-0.12969483132441764,0.18048113480848826,0.013740529416062647,0.5439238396114465,0.27853334936555607,0.2938159864757405
-0.8865192820829269,0.04887707178314915,0.9102800743522728,-0.12969483132441764,0.18048113480848826,0.013740529416062647,0.5439238396114465,0.27853334936555607,0.2938159864757405
-0.8154298171474339,0.417237873477959,1.049644961593395,0.03113795310216349,0.05522260278912888,0.068103384170961,0.7180237876872194,0.27194392317712485,0.24155811824605725
-0.7905937248380368,0.28531528756841174,0.9885967493831062,-0.22023197306323145,-0.04419526242017369,-0.14884936401140975,0.5656539081681468,0.31853244402214786,0.19453515099307073
-0.9638912392159137,0.4258244293206713,1.2186111631851737,-0.05085788755339898,0.06152357476154477,-0.07366820910449189,0.6906900264278562,0.3419719370764922,0.222005067833027
-1.0633522544376945,0.23907838295988862,1.3092585617409631,-0.21232234911592865,0.16159217935250308,-0.1967395969465765,0.6062353438413385,0.19547682602856456,0.3285762745920446
-1.0633522544376945,0.23907838295988862,1.3092585617409631,-0.21232234911592865,0.16159217935250308,-0.1967395969465765,0.6062353438413385,0.19547682602856456,0.3285762745920446
-0.9923453990651475,0.30216944085942776,1.3915615917324256,-0.11043284509271534,0.2275722124829739,-0.19118465278402874,0.5948031947811787,0.3889660332850295,0.28081961747882284
-0.8708603799522613,0.4360305067491542,1.2629539108057706,-0.26683565888728583,0.11123995444273294,-0.22237704100401176,0.5841613605270151,0.14069853611869843,0.09366686887172326
-0.8708603799522613,0.4360305067491542,1.2629539108057706,-0.26683565888728583,0.11123995444273294,-0.22237704100401176,0.5841613605270151,0.14069853611869843,0.09366686887172326
