Intercept,Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-0.7502345781888873,0.5064134836276349,1.103309078072532,0.022212045010114867,0.07233854210600395,0.06322422738232422,0.5893781402420811,0.3269770729168882,-0.06460947663946386
-0.9236658332468054,0.27313235619256615,1.180712107698711,-0.23672165259073194,0.12735405113568343,-0.1689952022769349,0.3951618015592109,0.16038009797895617,0.20877654225735204
-0.8577100225988966,0.28956996813601754,0.9971467200294504,-0.013878115939501692,0.1374362311774169,0.10976490128350425,0.5685099353230277,0.4588937883905888,0.2277538167229506
-0.8577100225988966,0.28956996813601754,0.9971467200294504,-0.013878115939501692,0.1374362311774169,0.10976490128350425,0.5685099353230277,0.4588937883905888,0.2277538167229506
-0.8577100225988966,0.28956996813601754,0.9971467200294504,-0.013878115939501692,0.1374362311774169,0.10976490128350425,0.5685099353230277,0.4588937883905888,0.2277538167229506
-0.8562011726900132,0.20303716296526494,1.1041801673008862,-0.16057633387481754,0.151515229655599,-0.060690332902049636,0.5075603106774804,0.10888819283231989,0.31385042114706513
-0.8871169782728632,0.30324118282674406,0.9718772827752942,-0.09917237760126127,-0.06159307948988954,-0.00016406639560732645,0.6155349151286024,0.43098614892333825,0.2048676220712854
-0.8539608581184596,0.4381471740535694,1.0889340758676231,-0.09502153812686495,0.020611627219235443,0.00834620943034281,0.6017672339214376,0.09907345556198577,0.0612744293149774
-0.9611778969293081,0.3560059696058113,1.263371301491347,0.010458584903571294,0.16699745707194583,-0.027837144966348197,0.5504699371933235,0.21284322563072988,0.17612588289791958
-0.7030166664408789,0.42641349636253484,1.1654076213979963,-0.10456808494690792,0.1397032129753248,-0.0602651457693973,0.5056986139490569,0.2771643843816255,0.062287955459915806
-0.7030166664408789,0.42641349636253484,1.1654076213979963,-0.10456808494690792,0.1397032129753248,-0.0602651457693973,0.5056986139490569,0.2771643843816255,0.062287955459915806
-0.8876892346102805,0.4368597548876062,1.101283561502212,-0.09317777680263813,0.16671611082932472,-0.013602304648598018,0.5002420799426243,0.49254285447962726,0.10644424732830784
-0.8915706806303823,0.2418041476032434,1.1086307773203918,-0.09221961699572663,0.21006580028214186,-0.011849631235056154,0.4975403624746093,0.1267276140596015,0.31066529350164646
-0.729229612925207,0.38900962380487075,1.1186874903771624,-0.14949344573254003,0.11112957374607647,-0.07460692033114816,0.5433853276478738,0.3966169731744321,0.2115249738666098
-0.9953272094066306,0.3241134724809728,1.1742015039822524,-0.022933448516191682,0.11082063738255472,-0.057282195976732425,0.5193023505886928,0.2882868369721527,0.16659742777013647
-0.9512841501439742,0.43026102372343455,1.2358096072479579,-0.23254417527723928,0.13687609747273827,-0.15529844353050076,0.5701361128858979,0.31603260952782364,0.18235485515184757
-0.9512841501439742,0.43026102372343455,1.2358096072479579,-0.23254417527723928,0.13687609747273827,-0.15529844353050076,0.5701361128858979,0.31603260952782364,0.18235485515184757
-0.8937181914728609,0.3934350102709358,1.2573477743974413,-0.07313606879050494,0.009936692101529674,-0.1799652300547513,0.5750385632068054,0.23098889727431351,0.16904516733946887
-0.8937181914728609,0.3934350102709358,1.2573477743974413,-0.07313606879050494,0.009936692101529674,-0.1799652300547513,0.5750385632068054,0.23098889727431351,0.16904516733946887
-0.8937181914728609,0.3934350102709358,1.2573477743974413,-0.07313606879050494,0.009936692101529674,-0.1799652300547513,0.5750385632068054,0.23098889727431351,0.16904516733946887
-0.7519692614772068,0.5806807839733654,1.0971907003509043,-0.0013591678850477518,0.061838305922105166,0.0568805088877857,0.6922465381623647,0.3350492302082616,0.12042562578280194
-0.7519692614772068,0.5806807839733654,1.0971907003509043,-0.0013591678850477518,0.061838305922105166,0.0568805088877857,0.6922465381623647,0.3350492302082616,0.12042562578280194
-0.7612820428628153,0.32110752294902284,1.0915924327091244,-0.19492259781810725,0.033583969749372125,-0.1549219398145879,0.5039335766793711,0.25675608385790855,0.03613909606696258
-1.0160322585559967,0.6657048507088545,1.1985998912555926,-0.025894909240837052,0.12221577169984052,-0.06035539227308042,0.5523090846372894,0.44840877701300086,0.11851224945214325
-0.8320047903253653,0.4742260657096516,1.2934253558392206,-0.14165127423488097,0.12887499905922456,-0.18734088198141033,0.5309836386726952,0.38541603840035027,-0.1543693766028426
-0.88314644943208,0.6611642964791444,1.1619772782633369,0.06129059329159403,0.20475569931630447,0.018684213716780113,0.5499464085566065,0.4475495055050989,-0.0002818290730500911
-0.8205664503865432,0.3501964492257731,1.3163218395676155,-0.11389862315795668,0.1716949766078032,-0.22014310011430976,0.5989129571660602,0.2112850578834275,-0.0906449848910178
-0.8005886400700564,0.6491899527971071,1.1713589389216463,-0.14508706526212356,0.11693788385557957,-0.2268045578771773,0.5138105243854928,0.4953969747505121,0.13468225229838687
-0.8131709701599774,0.4320419455356998,1.1983973940230626,-0.001268602258077317,0.1919162103620038,-0.048078686956386674,0.595359924666365,0.19354204000111247,0.18105977843727938
-0.7861554837038239,0.4922826458932573,1.13745538088246,-0.08735697774830377,0.06321362162445757,-0.15173749008871745,0.5129523902996844,0.3021904866182186,0.08898435912162701
-0.7861554837038239,0.4922826458932573,1.13745538088246,-0.08735697774830377,0.06321362162445757,-0.15173749008871745,0.5129523902996844,0.3021904866182186,0.08898435912162701
-0.7861554837038239,0.4922826458932573,1.13745538088246,-0.08735697774830377,0.06321362162445757,-0.15173749008871745,0.5129523902996844,0.3021904866182186,0.08898435912162701
-0.7861554837038239,0.4922826458932573,1.13745538088246,-0.08735697774830377,0.06321362162445757,-0.15173749008871745,0.5129523902996844,0.3021904866182186,0.08898435912162701
-0.8478105514551593,0.400228533855007,1.1663694189684846,-0.18766310262118,0.0935364805088178,-0.12986311985906707,0.6714347351249764,0.46039359310259237,0.032441923749089274
-0.8994882874566278,0.5748426208430646,1.3485860808635275,0.014027761722529342,0.20435777921807932,-0.1790284182287943,0.530448249258562,0.24318603791668708,0.14999668919502046
-0.8994882874566278,0.5748426208430646,1.3485860808635275,0.014027761722529342,0.20435777921807932,-0.1790284182287943,0.530448249258562,0.24318603791668708,0.14999668919502046
-0.7987457562550043,0.4889546342096831,1.1378269328348256,-0.022880188946610952,0.054362985996982305,-0.08207221225295593,0.6136252667851956,0.35035839479743425,-0.04207612919478912
-0.7987457562550043,0.4889546342096831,1.1378269328348256,-0.022880188946610952,0.054362985996982305,-0.08207221225295593,0.6136252667851956,0.35035839479743425,-0.04207612919478912
-0.7987457562550043,0.4889546342096831,1.1378269328348256,-0.022880188946610952,0.054362985996982305,-0.08207221225295593,0.6136252667851956,0.35035839479743425,-0.04207612919478912
-0.7987457562550043,0.4889546342096831,1.1378269328348256,-0.022880188946610952,0.054362985996982305,-0.08207221225295593,0.6136252667851956,0.35035839479743425,-0.04207612919478912
-0.9061839741363953,0.6426051720443927,1.290023455488332,-0.1241587150385861,0.09677347215918376,-0.22797079511331905,0.5397385502156937,0.38539079336024673,-0.07467747694966197
-0.8997734421529263,0.5318288998601393,1.1859556171735326,-0.09499380653874723,0.0933433238041614,-0.09634544641850978,0.6231152289948259,0.3611469486703265,0.0773987524380042
-0.8932550536825246,0.5030424147889376,1.1811384156903653,-0.11207257349874777,0.036053404481542504,-0.12819147116434926,0.6372267177509302,0.28436035806711424,0.08027365593323613
-0.8932550536825246,0.5030424147889376,1.1811384156903653,-0.11207257349874777,0.036053404481542504,-0.12819147116434926,0.6372267177509302,0.28436035806711424,0.08027365593323613
-0.8568362868148474,0.3575193514608105,1.2390181230848862,-0.21199556147249546,0.09074399712091619,-0.2106118098951117,0.6069248129561932,0.3624716265364346,0.07194723415086998
-1.0018997959901537,0.5028658048987659,1.0174187300625936,-0.013545124254830704,-0.09717612828834686,-0.0226225519314543,0.6818925636385013,0.33751556795042637,0.11803683562414333
-0.7592289773213967,0.2945720762943094,1.163578531935249,-0.24053097917797234,0.09884258247803673,-0.19028583037079455,0.6033393286067013,0.1882849337063473,0.16005839094437235
-0.7592289773213967,0.2945720762943094,1.163578531935249,-0.24053097917797234,0.09884258247803673,-0.19028583037079455,0.6033393286067013,0.1882849337063473,0.16005839094437235
-0.8394334965471462,0.5366416702196732,1.17216844420925,-0.034372429848299364,0.0984091915210357,-0.12596374910822983,0.7632737327132482,0.4227161957651912,0.035804435281177716
-0.9772842298149904,0.4713674140083155,1.0712936014907348,-0.07316351433779346,0.1142700432720091,-0.21502377107542509,0.4933714652489376,0.3664671129486717,0.022031457668243278
-0.662748854927047,0.4795395166250086,1.160913240231263,-0.09086220173733389,0.19291331272462126,-0.19407295517933154,0.6303551599100123,0.3057767868184096,0.10913897485087633
-0.8848264214346714,0.5434956823167598,1.0158581391294241,-0.048617213923846075,0.02886961277263679,-0.14496957312318978,0.6327592691177649,0.49005839216276226,0.02350179033462424
-0.7041221496336388,0.49447074057395163,0.9900510376143301,-0.03232977189750236,0.079838442016429,-0.03904355765874576,0.65947912332922,0.3315043584488953,-0.005812115499564858
-0.8392752454757778,0.4526101893488758,1.0339257265997615,-0.020326279632795416,0.006713273489254351,-0.11373647014123071,0.6564742239034036,0.3924599604596733,0.2293618006945539
-0.8759119124276376,0.32222825255310544,1.108321701096954,-0.21402574643549926,0.1987713682137118,-0.14054335594600892,0.6036347905631735,0.20623341205139334,0.16966955842152473
-0.7561359953826744,0.5428459531243444,0.9885981117360189,0.09004415605636537,-0.019462632143517136,-0.04216547049042005,0.6192974611622236,0.3631064331556964,0.016702446065478965
-0.7561359953826744,0.5428459531243444,0.9885981117360189,0.09004415605636537,-0.019462632143517136,-0.04216547049042005,0.6192974611622236,0.3631064331556964,0.016702446065478965
-0.8449811734508959,0.49551694540819596,1.1140604487799048,-0.1735160949934368,0.23160117862130583,-0.15276203510962044,0.5383477140249433,0.29426398263047554,0.10957382575289765
-0.8032057839408578,0.46758466618885614,1.060282798054498,0.07181547479517036,0.053713625371380525,-0.06331393550481003,0.6528595294345066,0.4450477493053958,0.01985567317625496
-0.9761113897352374,0.5733731761551195,1.2836385035296132,-0.2581074331317213,0.25310576103492344,-0.3095320058125248,0.45541144487527097,0.2359334177026634,0.018291715361084454
-0.8881039135347303,0.5413262168545722,1.2617456704907948,0.14777620856289744,0.06278597744746056,-0.10337747025700253,0.6460041033661764,0.33954369424860226,-0.08536148056652916
-0.8881039135347303,0.5413262168545722,1.2617456704907948,0.14777620856289744,0.06278597744746056,-0.10337747025700253,0.6460041033661764,0.33954369424860226,-0.08536148056652916
-0.8881039135347303,0.5413262168545722,1.2617456704907948,0.14777620856289744,0.06278597744746056,-0.10337747025700253,0.6460041033661764,0.33954369424860226,-0.08536148056652916
-1.046743653298947,0.5779942541241241,1.123532451736058,-0.11990660925223032,0.10609894638743417,-0.13900480177789126,0.5229572720733605,0.306649634094754,-0.006822732622247876
-0.5895354365106344,0.46598938844418447,1.2930603059727925,-0.06691309160769839,0.17995461024516746,-0.23432278184727948,0.5639404617980096,0.3330376719200957,0.15240402324495236
-1.1061930390393884,0.5806419225563693,1.1232235592306428,-0.023415866624992246,0.134900274453763,-0.02928263217386307,0.5739435733704242,0.2534536793385095,0.0613566718850745
-0.8206435003539376,0.17770414604057244,1.2469241142281464,-0.10271185931827015,0.12399057344804583,-0.20451209884730634,0.6066889489413761,0.22416067742617782,0.16406107699097844
-0.8073452433816403,0.3906154468371357,0.9821645975710505,-0.23836141275438963,0.19391193616577396,-0.0453941631834774,0.5539632292366907,0.353411283099466,0.3502238032104839
-0.8073452433816403,0.3906154468371357,0.9821645975710505,-0.23836141275438963,0.19391193616577396,-0.0453941631834774,0.5539632292366907,0.353411283099466,0.3502238032104839
-0.8999219174888861,0.29890806868801734,1.1801787849671086,0.15621919481615093,0.056461591630930716,-0.06509440761824664,0.5695522029384865,0.22529583704271722,0.19836789911574712
-0.7378845097427892,0.43585644786785116,0.9672966917231455,-0.2668191219783181,0.04979523141005707,-0.12109864839934224,0.5319708916985186,0.31684789506553906,0.14617513276959632
-0.7873678682277241,0.44004388602448996,1.211910459373614,0.0716244672932692,0.12489134311263686,-0.03068948248769248,0.6401238814589109,0.35902413232640323,0.06708813741429226
-0.7873678682277241,0.44004388602448996,1.211910459373614,0.0716244672932692,0.12489134311263686,-0.03068948248769248,0.6401238814589109,0.35902413232640323,0.06708813741429226
-1.0675727746805816,0.4352426366423555,1.179710759413259,-0.07235758409586987,0.07454528847180472,-0.09853338933749792,0.5097954824101664,0.10964810743218309,0.1461794840963876
-0.8422911737101673,0.3427780233857991,1.3055467167964567,-0.050482249231653065,0.26060406872991126,-0.0631817745349241,0.5845857251706973,0.37399726471585176,0.2097725598600217
-0.8566943848838274,0.5088556792310736,1.106778824249078,-0.1303326232414299,-0.010697059635328271,-0.13815340394371417,0.49286639806572347,0.18925553153834365,0.10891166194283528
-0.682407789582899,0.4687401909035274,1.1358209715728085,-0.09849031193751495,0.03732389510174663,-0.04989040958375221,0.6306058475677366,0.2609089602735167,0.025343041087843132
-0.979865845119547,0.4109687415939062,1.2640500533762533,-0.14396010507447227,0.14020184298528895,-0.16779993200241425,0.5060917070635694,0.44604972988104313,0.24535930351406365
-0.7602471233396444,0.22179683595133687,1.1554680783992008,-0.1778760840281482,0.18593929531083317,-0.08032140074687205,0.6526640085946449,0.38406440378590817,0.15569124859407704
-0.871887213864517,0.5917845661095312,1.1029346529765773,-0.014728510545079967,0.012268932752911146,-0.07844751959424956,0.5909275262567688,0.25817397148018123,0.21900162475135612
-0.8345263054844916,0.30907962030293834,1.1735117744876775,-0.10067141147546818,0.130516152638593,-0.06106166572686697,0.6395869356318615,0.23461204883415349,0.17847308786066457
-0.9673042754929218,0.23040888109482738,0.9815604712905526,-0.07274706024387746,0.0057044974710545315,-0.03367738153412225,0.6069784981116617,0.28139083656923275,0.3431134650895261
-0.7329935393744406,0.418724328840475,1.061697347401464,-0.07324384489656209,0.06907132550603248,-0.02559434932482988,0.5894360888606726,0.16589305105715288,0.12660125812082945
-0.7329935393744406,0.418724328840475,1.061697347401464,-0.07324384489656209,0.06907132550603248,-0.02559434932482988,0.5894360888606726,0.16589305105715288,0.12660125812082945
-0.7329935393744406,0.418724328840475,1.061697347401464,-0.07324384489656209,0.06907132550603248,-0.02559434932482988,0.5894360888606726,0.16589305105715288,0.12660125812082945
-0.8919574727766921,0.44915495549878987,1.1599446572973555,-0.029778983368822308,0.04534186374365423,-0.06809373935927321,0.5750691336331047,0.30234789239681514,0.021638658554615012
-0.7220266054388597,0.4957816557133241,1.1155403479438724,-0.09558755664612126,-0.02906821490642464,-0.0573835785787412,0.6907296530438038,0.43873829797697905,0.16290983732509748
-0.9580867808472694,0.47538829416357603,1.1695674977262582,-0.15097043426186796,-0.020423657053386363,-0.0921893514098391,0.5696573890789444,0.1609485838309865,0.017280441525414275
-0.9206768898503204,0.4643864867632139,1.3238592914238256,-0.10612592559067523,0.10062903175426778,-0.14954891110813584,0.5543905855656678,0.3587358458858976,0.15795839396456163
-0.9206768898503204,0.4643864867632139,1.3238592914238256,-0.10612592559067523,0.10062903175426778,-0.14954891110813584,0.5543905855656678,0.3587358458858976,0.15795839396456163
-0.8783402731288859,0.3351954641095832,1.2252247795942464,-0.16243691167698715,0.051816160677091286,-0.0818028451239147,0.6639411705744878,0.1803962418442178,0.18786635307714494
-0.8783402731288859,0.3351954641095832,1.2252247795942464,-0.16243691167698715,0.051816160677091286,-0.0818028451239147,0.6639411705744878,0.1803962418442178,0.18786635307714494
-0.9722010959778096,0.43484139180790665,1.1349972029678863,-0.07409050878301333,-0.10730043163719773,-0.03750587131096113,0.6978549416697217,0.4090809535687339,0.1621538966762485
-0.9636282403205232,0.43573311308533214,1.1173574155533963,-0.04181986365212398,-0.08652285205089172,0.007141992926399013,0.6684200603239534,0.22367113796914023,0.19917286542596369
-0.7887655841705064,0.3637874092621536,1.2103226887443466,-0.13331331319894107,-0.03191120611493877,-0.03141373499028931,0.7402336201939904,0.33653963591114705,0.12147416880729663
-0.7887655841705064,0.3637874092621536,1.2103226887443466,-0.13331331319894107,-0.03191120611493877,-0.03141373499028931,0.7402336201939904,0.33653963591114705,0.12147416880729663
-0.9539254152579888,0.28570985489094486,1.1372169482864372,-0.18601415977135677,-0.036617563080718354,-0.06810044245199783,0.6533397282116374,0.1861903579533747,0.33923849127706385
-0.9539254152579888,0.28570985489094486,1.1372169482864372,-0.18601415977135677,-0.036617563080718354,-0.06810044245199783,0.6533397282116374,0.1861903579533747,0.33923849127706385
-1.0045287357639976,0.3088553753809393,1.3177736803392917,-0.17161548639935909,0.061348843862195836,-0.1410504030317768,0.6407677065859863,0.35570324278812826,0.3151685441020836
-0.8201764624664496,0.43140867189282484,1.1620313293583124,-0.12255966703894536,-0.001080577298187984,0.014217295680168898,0.7232152669741277,0.23936896859854984,0.15245495700893638
-0.7158544885729324,0.4486123654716425,1.1111834245862084,-0.03745108776836173,-0.1459878219034706,-0.004707390167256381,0.744779203785152,0.3055078114720711,0.21799987399984175
-0.8313819186443974,0.23675544156152095,1.1336682914034393,-0.2893671901188244,-0.0040354400361816145,-0.05987139725476315,0.7199407500355338,0.30608563727763494,0.3156042767682147
-0.750104987625314,0.2772647770330511,1.1384542683769172,-0.2275454795220258,-0.06069515425253304,-0.1119437367362205,0.6705443406805502,0.23207021985148465,0.4447903049986464
-0.95895337913222,0.24444666447345353,1.2257409983208671,-0.15434338349484414,-0.020870055823265066,-0.00360536365174606,0.7828712648370574,0.375921151099462,0.3602621675414814
-0.860377353205253,0.4556045412496809,1.2246734236436865,-0.15613519107507867,-0.09013354944452942,-0.08011587961198662,0.664150838625935,0.2109760289426548,0.26509991945901373
-0.8754386662524247,0.48921183251610917,1.3546138046164566,-0.1941929995299316,-0.017082343830663954,-0.19094212598695381,0.6777815149800325,0.3923710584628517,0.19203604323958748
-0.8754386662524247,0.48921183251610917,1.3546138046164566,-0.1941929995299316,-0.017082343830663954,-0.19094212598695381,0.6777815149800325,0.3923710584628517,0.19203604323958748
-0.890319353509441,0.515754128518975,1.1746710645498801,-0.06354983162366315,-0.11758330072711105,0.044746070461228415,0.7987836507654082,0.15836626582870167,0.12847811239351925
-1.0455433115416684,0.3652510522593124,1.1752134003560621,-0.21595769335513465,-0.1243428784627874,-0.11008630707256532,0.7151778183219772,0.23303444999102907,0.263588514227087
-1.0455433115416684,0.3652510522593124,1.1752134003560621,-0.21595769335513465,-0.1243428784627874,-0.11008630707256532,0.7151778183219772,0.23303444999102907,0.263588514227087
-1.0455433115416684,0.3652510522593124,1.1752134003560621,-0.21595769335513465,-0.1243428784627874,-0.11008630707256532,0.7151778183219772,0.23303444999102907,0.263588514227087
-0.7739119443792535,0.29106301825903563,1.2194248708483664,-0.2798427329260834,-0.06343596565744808,-0.22226718053933486,0.7424284026561403,0.2594643918146333,0.3193614506505094
-0.7739119443792535,0.29106301825903563,1.2194248708483664,-0.2798427329260834,-0.06343596565744808,-0.22226718053933486,0.7424284026561403,0.2594643918146333,0.3193614506505094
-0.7739119443792535,0.29106301825903563,1.2194248708483664,-0.2798427329260834,-0.06343596565744808,-0.22226718053933486,0.7424284026561403,0.2594643918146333,0.3193614506505094
-0.9642114108541209,0.4402880904795074,1.1468375108263043,-0.24347980740792838,-0.13252736135432522,-0.09819185761628686,0.8505386379232458,0.28683340273316105,0.17703316944012698
-0.8499448536457277,0.4257402518334076,1.195341970399874,-0.033988990459507706,-0.12391222021034393,-0.08044333816409756,0.8313615167567664,0.2331093962789718,0.20258890969647184
-0.8840414983871627,0.37413143447942493,1.2010208865794898,-0.2693265312824364,0.012041466850467787,-0.19637743109595368,0.7159314032019884,0.469180927371103,0.3924131415961808
-0.6801168700469129,0.35281716330167756,1.1260291554602024,-0.2542952922678798,-0.0289390360444773,-0.10737116891499615,0.7807669146145936,0.2636513323459835,0.2139029865330835
-0.8621604402010912,0.5033752815209263,1.1771292754160763,-0.20399302113117923,-0.10249992055473167,-0.14534914149057276,0.7474456034002208,0.2680522924646454,0.1836098359048197
-0.8621604402010912,0.5033752815209263,1.1771292754160763,-0.20399302113117923,-0.10249992055473167,-0.14534914149057276,0.7474456034002208,0.2680522924646454,0.1836098359048197
-0.9318597955847223,0.37658263050584273,1.2863325278778797,-0.19787657888040103,-0.03251569576407264,-0.17165349214786763,0.7968741654914699,0.32905539291497676,0.24121752838867724
-1.0045405114379258,0.3236691651399846,1.3007987272586092,-0.1884679198685818,-0.007823001127712968,-0.13923155391674313,0.7702323495414545,0.058952853818437706,0.30489967155638875
-1.018339347968284,0.32407528139139213,1.2202302128974996,-0.22768084875986208,-0.018207054388224973,-0.14652503920176074,0.6940676820437861,0.4176274634877076,0.23031156527640295
-0.8213109086083468,0.20882262886192246,1.3280264822291774,-0.3199810689749003,0.1183305848103394,-0.22049180766707083,0.6389272955321563,0.21539215694496883,0.41818309051607716
-0.9431310175907262,0.40444804671608847,1.069715722554185,-0.06540519946402454,-0.14667134062423662,-0.017110483109235103,0.7101971796085943,0.2505074329349965,0.24136431445107562
-0.9431310175907262,0.40444804671608847,1.069715722554185,-0.06540519946402454,-0.14667134062423662,-0.017110483109235103,0.7101971796085943,0.2505074329349965,0.24136431445107562
-0.9431310175907262,0.40444804671608847,1.069715722554185,-0.06540519946402454,-0.14667134062423662,-0.017110483109235103,0.7101971796085943,0.2505074329349965,0.24136431445107562
-0.9431310175907262,0.40444804671608847,1.069715722554185,-0.06540519946402454,-0.14667134062423662,-0.017110483109235103,0.7101971796085943,0.2505074329349965,0.24136431445107562
-0.9414086472240814,0.31054248735648665,1.0597839380925411,-0.22980162879124916,-0.05745837736565358,-0.07456076392904595,0.6595446520253309,0.46112704284193284,0.1310947314390084
-0.8940472983107071,0.31558171233603777,1.1397413346242729,0.003941678630790625,0.08026989197644233,0.05297888693673315,0.7198741336823484,0.1915325450164107,0.3903748304227149
-0.8940472983107071,0.31558171233603777,1.1397413346242729,0.003941678630790625,0.08026989197644233,0.05297888693673315,0.7198741336823484,0.1915325450164107,0.3903748304227149
-0.8940472983107071,0.31558171233603777,1.1397413346242729,0.003941678630790625,0.08026989197644233,0.05297888693673315,0.7198741336823484,0.1915325450164107,0.3903748304227149
-0.9670414414482014,0.3006922953500195,1.082503531864326,-0.21887263865043943,0.013963328095411731,-0.05882143721248015,0.6631343702188748,0.4039994118208843,0.3476714595680892
-0.8840626593609726,0.3058754780538646,1.099830748757494,-0.030792548668944736,-0.1733121316939047,-0.002216318507342288,0.7895013263362765,0.2458290491810315,0.17958195484643866
-0.8840626593609726,0.3058754780538646,1.099830748757494,-0.030792548668944736,-0.1733121316939047,-0.002216318507342288,0.7895013263362765,0.2458290491810315,0.17958195484643866
-0.8840626593609726,0.3058754780538646,1.099830748757494,-0.030792548668944736,-0.1733121316939047,-0.002216318507342288,0.7895013263362765,0.2458290491810315,0.17958195484643866
-0.8304349903506639,0.46513058508812705,1.1296462946113517,-0.24925796189592592,-0.0005042655686624264,-0.05985751247976219,0.7184645118664273,0.39426605880240634,0.28339558287512007
-0.8442341965142942,0.3633543007472565,1.0943422391638733,-0.12679640894635388,-0.24179320717868777,-0.09022745326329487,0.7619740048871761,0.37017950521965926,0.11217132520522213
-0.8442341965142942,0.3633543007472565,1.0943422391638733,-0.12679640894635388,-0.24179320717868777,-0.09022745326329487,0.7619740048871761,0.37017950521965926,0.11217132520522213
-1.1119582705574584,0.4109183088803239,1.365288063194659,-0.23653187660367847,0.034932764255688684,-0.16178001963677796,0.7334353591092218,0.2594200771308933,0.25122078123685615
-0.7340350042490158,0.4677055350774939,1.432519723669698,-0.1114010728683163,-0.015433966668095184,-0.22855153300550285,0.750339206230499,0.38333813405327316,0.20582216605629186
