Intercept,Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-0.8424178897263852,0.34399278302238373,1.0437546438919336,-0.02993902546053205,-0.016016498371529884,-0.05151878940881287,0.7256666539287759,0.1716756396438735,0.2619244869126687
-0.8424178897263852,0.34399278302238373,1.0437546438919336,-0.02993902546053205,-0.016016498371529884,-0.05151878940881287,0.7256666539287759,0.1716756396438735,0.2619244869126687
-0.8424178897263852,0.34399278302238373,1.0437546438919336,-0.02993902546053205,-0.016016498371529884,-0.05151878940881287,0.7256666539287759,0.1716756396438735,0.2619244869126687
-0.8679631791186535,0.39579536389520037,1.130607743605138,-0.1880766942566517,0.08270382147252447,-0.16631575290922507,0.6937894171889493,0.31463813830891973,0.2860552268713538
-0.6734170089111057,0.4864049286778186,1.1018112578576373,-0.04660489391220596,-0.036707878797610574,-0.13929453684320844,0.6860052929410781,0.19496976573313266,0.05197306507472785
-0.9849673944902704,0.3487783016089089,1.0635477166139697,-0.060556374497381577,0.022942193536648073,-0.08169293378207043,0.7484085073570246,0.4024141381393214,0.26836311517822486
-0.9849673944902704,0.3487783016089089,1.0635477166139697,-0.060556374497381577,0.022942193536648073,-0.08169293378207043,0.7484085073570246,0.4024141381393214,0.26836311517822486
-0.9849673944902704,0.3487783016089089,1.0635477166139697,-0.060556374497381577,0.022942193536648073,-0.08169293378207043,0.7484085073570246,0.4024141381393214,0.26836311517822486
-0.8299982060881805,0.5819353786779451,1.286522969887793,-0.18293468852513692,-0.03902760437625473,-0.24943965944881738,0.7673573214374749,0.2775674902465187,-0.017220800288256233
-0.8299982060881805,0.5819353786779451,1.286522969887793,-0.18293468852513692,-0.03902760437625473,-0.24943965944881738,0.7673573214374749,0.2775674902465187,-0.017220800288256233
-0.7870238849474847,0.5284879102963107,1.052599427160403,-0.0638793984291436,-0.12874432904295985,-0.09973135737052077,0.7924840485404243,0.335351480171845,0.14435931000035518
-0.7870238849474847,0.5284879102963107,1.052599427160403,-0.0638793984291436,-0.12874432904295985,-0.09973135737052077,0.7924840485404243,0.335351480171845,0.14435931000035518
-0.7870238849474847,0.5284879102963107,1.052599427160403,-0.0638793984291436,-0.12874432904295985,-0.09973135737052077,0.7924840485404243,0.335351480171845,0.14435931000035518
-0.9225889497736353,0.40029647581167255,1.0609744123479534,-0.14074725790500195,0.008011764846683297,-0.04548596375312161,0.7924336733859271,0.2783104686629897,0.17964206709446034
-0.748124474748158,0.3695755759205991,1.1107541251726065,-0.20764496074088418,0.022257456851555446,-0.20442752855785504,0.6243396883156556,0.3376146787300492,0.1968580034838187
-0.9954737211110859,0.3664083697239426,0.9666217373602324,-0.08299565846611957,-0.0612600857305374,-0.04495988370653418,0.7191209854850072,0.42020559273836944,0.20947128988737954
-0.9429792024104021,0.20114874791528492,1.1289565941692365,-0.09781820166356027,0.005558039354313198,-0.07565746780042407,0.833148368179753,0.16377145252871037,0.3443344452516397
-0.9168742836355962,0.3777421543338628,1.0372019025949542,-0.24611635176377358,-0.03212097347247473,-0.1413241477095721,0.7237943547427078,0.35519423856029075,0.33317376593338877
-0.9168742836355962,0.3777421543338628,1.0372019025949542,-0.24611635176377358,-0.03212097347247473,-0.1413241477095721,0.7237943547427078,0.35519423856029075,0.33317376593338877
-0.9168742836355962,0.3777421543338628,1.0372019025949542,-0.24611635176377358,-0.03212097347247473,-0.1413241477095721,0.7237943547427078,0.35519423856029075,0.33317376593338877
-0.8061797041505079,0.3686075858315817,1.0326420620720573,-0.02576550354397085,0.008072210607642766,-0.01092834184872235,0.7187841353195199,0.2599268014842779,0.28522128852190853
-0.8897720618629373,0.2547368743102244,1.0708808205670295,-0.24154378744015997,0.09271639768639199,-0.1548007015143592,0.5644218604626736,0.10953962308535425,0.24481831355763084
-0.8897720618629373,0.2547368743102244,1.0708808205670295,-0.24154378744015997,0.09271639768639199,-0.1548007015143592,0.5644218604626736,0.10953962308535425,0.24481831355763084
-0.8328937489551933,0.3847628930085365,1.2355386410833409,-0.04145174953183578,0.0978756620469831,-0.146077864247931,0.5991966810196225,0.3236354867959429,0.1532383496496269
-0.8418285066037314,0.5272158021778939,1.2136598745940779,-0.10267511164874468,0.11574159159361155,-0.1663116092976166,0.5608202702717265,0.36286492868397274,0.1595303848310804
-0.8418285066037314,0.5272158021778939,1.2136598745940779,-0.10267511164874468,0.11574159159361155,-0.1663116092976166,0.5608202702717265,0.36286492868397274,0.1595303848310804
-0.932617151306181,0.342162969691808,1.2341748858782113,-0.10054061015385198,0.16961142052863803,-0.10168303614399926,0.6210046090542919,0.16489323477338474,0.06030164592069493
-0.932617151306181,0.342162969691808,1.2341748858782113,-0.10054061015385198,0.16961142052863803,-0.10168303614399926,0.6210046090542919,0.16489323477338474,0.06030164592069493
-0.8849737670980248,0.45354724425691606,1.080861871777792,-0.027850104243116014,0.06415587992512599,-0.08265481774043491,0.5498621030330683,0.4480332896439937,0.20995202194160706
-0.8849737670980248,0.45354724425691606,1.080861871777792,-0.027850104243116014,0.06415587992512599,-0.08265481774043491,0.5498621030330683,0.4480332896439937,0.20995202194160706
-0.8849737670980248,0.45354724425691606,1.080861871777792,-0.027850104243116014,0.06415587992512599,-0.08265481774043491,0.5498621030330683,0.4480332896439937,0.20995202194160706
-0.8849737670980248,0.45354724425691606,1.080861871777792,-0.027850104243116014,0.06415587992512599,-0.08265481774043491,0.5498621030330683,0.4480332896439937,0.20995202194160706
-0.75841493817552,0.2916830555420521,1.111511151763687,-0.13596306297783511,0.13606339920171345,-0.09675041564341427,0.5979138219393533,0.36355327588952246,0.15024050195631944
-0.9112528897162345,0.4771167864140372,1.13910394753188,-0.10748187936824107,0.13590195498200724,-0.12987939618939018,0.546426277631345,0.2692680477041901,0.2882160204256322
-0.8174102878790193,0.354006746284701,1.247072438633157,-0.09637694134316971,0.10773073532499944,-0.19316763880075383,0.576384644422231,0.1977445846596289,0.001567833257739043
-0.8174102878790193,0.354006746284701,1.247072438633157,-0.09637694134316971,0.10773073532499944,-0.19316763880075383,0.576384644422231,0.1977445846596289,0.001567833257739043
-0.8174102878790193,0.354006746284701,1.247072438633157,-0.09637694134316971,0.10773073532499944,-0.19316763880075383,0.576384644422231,0.1977445846596289,0.001567833257739043
-0.8787494425582026,0.4844350515836998,1.1530924943548322,-0.08627221661349652,0.17987106845132364,-0.049526483856082604,0.6135804464310555,0.23495119434394038,0.1531882923282557
-0.6243979084608744,0.6395698147146464,1.145312204551829,-0.11061128766325865,-0.028376229649890707,-0.23494663773804228,0.5227880549677019,0.3345684244115933,-0.09429217168635304
-1.0630381383809553,0.5335273233423249,1.3315563625790383,-0.033984243489796055,0.2543315825619318,-0.11308835374185622,0.5611574296137043,0.40253057177073415,0.026687839864666954
-0.8927222137292784,0.4734209180942104,1.3744439954773844,0.06014441442310617,0.1768906317250613,-0.19445237072870158,0.49108290853719044,0.15957118846345034,-0.012387064515160574
-1.1022657122698618,0.7866902912302194,1.18449120162685,0.07484346433315489,0.14148897701054855,0.07599169068578039,0.6798821609847293,0.28799326279641574,-0.15568456125014635
-0.8772534332922943,0.43378848538161674,1.1226434527180675,-0.027035486972823118,-0.09541960637430297,-0.17138297952134274,0.5889405241423038,0.5537297726568942,0.11264594410136392
-0.929335464411225,0.3719778827058447,1.204019519795214,-0.2587509417006728,0.27552641925156435,-0.07028012994374583,0.6111771809569597,0.1160929117080658,0.19547775329791084
-0.8416953008486088,0.2758902351724022,1.1704447379377538,-0.03781539202913351,-0.015638912162071417,-0.17110803889084536,0.5794978662985276,0.28372283024662615,0.2216473239068617
-0.9837598856751638,0.41317898457181657,1.2197560075655762,-0.2250013193446106,0.1972002273002883,-0.04771607057538617,0.7135849802024247,0.19636494882386263,0.1488619421817352
-0.851283409972515,0.4687494726208167,1.1881009097212707,-0.05694150277556105,-0.15107401028067294,-0.24613487287396568,0.5794734472522529,0.40707672982844034,0.1361513363396274
-0.9333493278924408,0.3298061052983783,1.118142972183394,-0.2698669470210909,0.086730235373496,-0.025240706673641013,0.7663251634772353,0.25703903493601965,0.12800461017274545
-0.8446755127726787,0.35917339609746757,1.0280615073029167,0.08642851543469521,-0.13220079696146136,-0.04819714039636812,0.6921486801872461,0.4709710871719365,0.3431254178068195
-0.8486408453028559,0.2868625215233476,0.9765124792097106,-0.230832538412223,0.20601384760068148,0.07216262404003645,0.746174929968944,0.35611644404453824,0.37265463680496536
-0.9467899962508851,0.0032847611032532226,1.05680647886073,-0.0689899336561561,-0.04486340380944781,-0.18645274135019646,0.5704971042200098,0.23629250283176104,0.4333668068705841
-0.984031309394627,0.5149265009519434,0.8671582706510167,-0.10366806921626961,-0.06319754256931433,0.13969643985518404,0.7827097422098713,0.23620188428132413,0.1606258157886219
-0.984031309394627,0.5149265009519434,0.8671582706510167,-0.10366806921626961,-0.06319754256931433,0.13969643985518404,0.7827097422098713,0.23620188428132413,0.1606258157886219
-0.984031309394627,0.5149265009519434,0.8671582706510167,-0.10366806921626961,-0.06319754256931433,0.13969643985518404,0.7827097422098713,0.23620188428132413,0.1606258157886219
-0.8727854428945268,0.09394121461115634,1.1687131222615639,-0.042830370648829254,0.11484165508714095,-0.13846009318378505,0.5466013757230657,0.11646313928752386,0.2607337112142146
-0.7571160566102831,0.47558576999104785,0.912375542561125,-0.1730038414633638,0.09289685804699377,0.03704206969103999,0.6364918410769532,0.2613495925873226,0.11038638710613541
-0.7571160566102831,0.47558576999104785,0.912375542561125,-0.1730038414633638,0.09289685804699377,0.03704206969103999,0.6364918410769532,0.2613495925873226,0.11038638710613541
-0.7571160566102831,0.47558576999104785,0.912375542561125,-0.1730038414633638,0.09289685804699377,0.03704206969103999,0.6364918410769532,0.2613495925873226,0.11038638710613541
-0.7571160566102831,0.47558576999104785,0.912375542561125,-0.1730038414633638,0.09289685804699377,0.03704206969103999,0.6364918410769532,0.2613495925873226,0.11038638710613541
-0.7770231014389332,0.4224954912637804,1.3127442438993238,-0.050040493852656534,0.10902690229922386,-0.29224973862031467,0.46438927274126596,0.4197256477365353,0.03785231238663239
-1.018142266925578,0.48076896352413334,0.9589048578910122,-0.11922630707830079,0.06556386606612236,0.0059830743909723705,0.6051006548567361,0.25511207747295256,0.13907513055701193
-0.8937154690700868,0.3109066031980261,1.2828487953777779,-0.040077427325846474,0.04523945682950467,-0.1580985001684575,0.7109368437867685,0.23198994003917905,0.14765597139199313
-0.8937154690700868,0.3109066031980261,1.2828487953777779,-0.040077427325846474,0.04523945682950467,-0.1580985001684575,0.7109368437867685,0.23198994003917905,0.14765597139199313
-0.8656237757438087,0.574139968777753,1.1461599907678266,-0.1886341607459819,0.04200758576033463,-0.13233099393827819,0.7101763305200196,0.27215065873023725,0.24616870234524302
-0.8656237757438087,0.574139968777753,1.1461599907678266,-0.1886341607459819,0.04200758576033463,-0.13233099393827819,0.7101763305200196,0.27215065873023725,0.24616870234524302
-0.8656237757438087,0.574139968777753,1.1461599907678266,-0.1886341607459819,0.04200758576033463,-0.13233099393827819,0.7101763305200196,0.27215065873023725,0.24616870234524302
-0.8656237757438087,0.574139968777753,1.1461599907678266,-0.1886341607459819,0.04200758576033463,-0.13233099393827819,0.7101763305200196,0.27215065873023725,0.24616870234524302
-1.079290225850926,0.376141432812306,1.114764921804899,-0.01577370906796369,-0.09758563991043584,-0.08086880554991208,0.789127257794316,0.32598505955844387,0.23867779402569544
-0.901068945009639,0.42667058210615433,1.0924492569484894,-0.15902747116669919,-0.022574034553957595,-0.07206811125227362,0.8552300752700508,0.1447910771383851,0.2678301578040128
-0.901068945009639,0.42667058210615433,1.0924492569484894,-0.15902747116669919,-0.022574034553957595,-0.07206811125227362,0.8552300752700508,0.1447910771383851,0.2678301578040128
-0.9112979561731657,0.47711182609497094,1.1788529425879524,-0.05217397979227302,-0.08990704114111114,-0.1575170076241649,0.7901670716800384,0.22632848059239677,0.15103410284869673
-1.0031568631133505,0.44790940608896657,1.1892981689957434,-0.18206036576218348,0.08124967408681728,-0.09431217058047016,0.8221936298846036,0.37109899398443674,0.21955871244947792
-1.0031568631133505,0.44790940608896657,1.1892981689957434,-0.18206036576218348,0.08124967408681728,-0.09431217058047016,0.8221936298846036,0.37109899398443674,0.21955871244947792
-0.9923687028907098,0.4474849961834806,1.2612420279555239,0.07791243293773809,-0.17056463318003215,-0.2274120112777897,0.7458891362417195,0.20229886408960945,0.2437509475452767
-0.766440487973128,0.6426745022376574,1.1534312417902102,-0.27581101328534063,0.06753791060989096,-0.0914324120427392,0.8890168152722047,0.4817282750806658,-0.05407883168279182
-0.8415672376235555,0.45346114952364536,1.2352161287079277,0.07936244061505934,-0.05746233661341779,-0.17567953424172272,0.7687668261923563,0.26645742271257267,0.232976564277978
-0.8415672376235555,0.45346114952364536,1.2352161287079277,0.07936244061505934,-0.05746233661341779,-0.17567953424172272,0.7687668261923563,0.26645742271257267,0.232976564277978
-0.8138550361514031,0.6022640959475019,1.1168273313139243,-0.3121776295144779,0.04779237322290983,-0.2046578529688726,0.7181351447800571,0.3634208926300619,0.09048391255341434
-0.9028937646719928,0.5835592626704037,1.3354439794237207,0.06938856927689208,-0.013133140108876645,-0.24939932219609312,0.6687963015835687,0.24709769237040166,-0.02621724610977008
-0.9028937646719928,0.5835592626704037,1.3354439794237207,0.06938856927689208,-0.013133140108876645,-0.24939932219609312,0.6687963015835687,0.24709769237040166,-0.02621724610977008
-0.8373012032689051,0.5161594686533157,1.1508448044500574,-0.32896824918475337,0.10490056209252038,-0.23739485960289036,0.6329401450114246,0.3061242963870869,0.048947933215737816
-0.9476842957063715,0.34385218147573937,1.0381864621349906,0.11537744737394337,-0.0030265389144908256,-0.05367400429621747,0.6450826288712435,0.26607896922731267,0.17236497580549945
-0.9476842957063715,0.34385218147573937,1.0381864621349906,0.11537744737394337,-0.0030265389144908256,-0.05367400429621747,0.6450826288712435,0.26607896922731267,0.17236497580549945
-0.9476842957063715,0.34385218147573937,1.0381864621349906,0.11537744737394337,-0.0030265389144908256,-0.05367400429621747,0.6450826288712435,0.26607896922731267,0.17236497580549945
-0.9476842957063715,0.34385218147573937,1.0381864621349906,0.11537744737394337,-0.0030265389144908256,-0.05367400429621747,0.6450826288712435,0.26607896922731267,0.17236497580549945
-0.8255471487919473,0.45797402277477905,1.0916362387,-0.039711259048536035,0.1595944348933853,-0.07406962084158099,0.6082392238970448,0.14787611101959075,0.14046118351644904
-0.9550002070205538,0.35317003203485736,1.129407428183177,0.040119726273947276,0.19172317275249084,-0.12556185588031143,0.48507054820911033,0.3100891343352703,0.27953986961128086
-1.007556797232859,0.46921960761782144,1.0332235308100688,0.08179193237257162,0.14309128503756502,-0.012470015207283927,0.5262429757840777,0.25740605373437087,-0.04817326036115549
-0.8258845938425531,0.3195432483644247,1.1804453722125863,-0.12026591789328435,0.20467097239308674,-0.1857877900338894,0.5583931276096296,0.3004306174994997,0.2752428946744981
-0.7862477706433357,0.4746665201403712,1.0396795570157362,-0.13871319516382213,0.08804505985743902,-0.1631057023315903,0.5325754652571961,0.3178050824959503,0.1437791698735059
-0.9444694584271286,0.4396255731644239,1.2112780036396904,0.026735954735537082,0.18726928452999408,-0.11640542751389721,0.6049516670563863,0.5058475697244571,0.12048148214356666
-0.6966868646663732,0.490056981790305,1.1981468336845615,-0.1798595887629247,0.14250166908795098,-0.18191250337323583,0.6379007435007307,0.23548151236578413,0.05039510459418524
-1.0201743843023117,0.35389509602384095,1.2128586325850792,-0.10818980376328863,0.10245734770477419,-0.17612202362557233,0.7213375210574051,0.44472701057216785,0.3534341570719707
-0.7422358486090732,0.4067048372611313,1.073002714717707,-0.06634416866923143,-0.02013692178170433,-0.12289335272805091,0.7229078880366112,0.11990910289355325,0.2387569555180479
-0.7973650468240696,0.3841721893164433,1.1934500787944615,-0.16132065958420672,0.09993499264159528,-0.1916157415632478,0.7296393954255522,0.5037908448663881,0.2933611305998748
-0.7349978987280257,0.6110318660552414,1.146888051389401,-0.058963828783833355,-0.11301768003031018,-0.2009544507140293,0.6875927915554256,0.29166175110177994,0.13310808408767758
-0.9476749954867272,0.360618331960192,1.298537961365524,-0.20664230733414257,0.15671998006247292,-0.19905939902792508,0.7216228665340622,0.40206449358786783,0.1622866596738085
-0.757644301991297,0.49535159168077175,0.9152918084308891,-0.03407295078553106,-0.018836852586675765,-0.00558763627173986,0.67837575631234,0.12564620868834547,0.19695883740029602
-0.8729088201613979,0.20675080412657926,1.0843312389417068,0.041729856423472184,0.10209357907342151,-0.09111856756004563,0.6076735153463416,0.26941504353422496,0.24629428154742075
-0.8729088201613979,0.20675080412657926,1.0843312389417068,0.041729856423472184,0.10209357907342151,-0.09111856756004563,0.6076735153463416,0.26941504353422496,0.24629428154742075
-0.7697609736837643,0.4965189429606153,1.1266150275615352,-0.20872512125930048,0.15363531637552008,-0.14307059251137927,0.6267698574140596,0.23204015841844403,0.17151103352446415
-0.9223637425634378,0.32570143845169514,1.1888436678507406,0.05256517436994883,0.1578441684850881,-0.12298306303797918,0.5583683573078961,0.4127741604673202,0.14624956551752133
-0.9595803893084383,0.4974954403417044,1.1339183780356632,-0.0858299523217949,0.1700940360432678,-0.10667230428456213,0.5596210610502902,0.15101446935835142,0.11298190160470756
-0.861048905064225,0.33995124447666764,1.277739373748454,0.014346849959318064,0.2581358817774097,-0.1513980769327049,0.5423913160841662,0.2995665937232982,0.06929390564690366
-1.0338393985636296,0.37649931403976966,1.142033588298524,-0.020331896159886592,0.2564231881579293,-0.13826567402016143,0.42370323977378044,0.3403921037811565,0.26926211222014035
-1.0338393985636296,0.37649931403976966,1.142033588298524,-0.020331896159886592,0.2564231881579293,-0.13826567402016143,0.42370323977378044,0.3403921037811565,0.26926211222014035
-1.0338393985636296,0.37649931403976966,1.142033588298524,-0.020331896159886592,0.2564231881579293,-0.13826567402016143,0.42370323977378044,0.3403921037811565,0.26926211222014035
-0.8843480295330549,0.5143874652614662,1.1002895158771855,-0.04805831743714034,0.13340060609139037,-0.053011336722564695,0.6102479585515778,0.25913068002391093,-0.1306135685596367
-0.9416436743624117,0.49103140927943867,1.2030475342122429,0.05517917371468586,0.1719653683082357,-0.11545000569565336,0.5403596355121264,0.3576269249556926,0.22140648327039147
-1.0190209659485698,0.3270762358920576,1.2847430542329454,-0.08109181478879315,0.3206104179692511,-0.1804943330388849,0.4977283690024034,0.3384108886284186,0.1264541581611978
-0.897819534776339,0.5239448003700764,1.1517139655264257,0.0723577686893096,0.21854783020820792,-0.0632903116876424,0.5155161500305901,0.3288378686138561,0.090831253934513
-0.897819534776339,0.5239448003700764,1.1517139655264257,0.0723577686893096,0.21854783020820792,-0.0632903116876424,0.5155161500305901,0.3288378686138561,0.090831253934513
-0.9124289446546778,0.3669523182962988,1.225927387403476,-0.1614075248812217,0.3392380253884228,-0.16193039354109923,0.48970152056444477,0.2794956595964648,0.11975906634241991
-0.8791842812889579,0.41945763303989375,0.8962553669127729,0.1541078339565118,0.07401564313958664,0.014533882337359458,0.49018761310818637,0.22036637114301572,-0.04434912517566533
-0.7438290827600365,0.5335828570389252,1.1012017555527216,0.05647630966167931,0.3097947866612545,0.005097004463166008,0.542089637935569,0.17506523539297178,0.05193907581902829
-0.7048409342638782,0.5291212942256879,0.9718968681895435,0.037936252620276556,0.08171989487745217,-0.14745510316284968,0.37082342074050334,0.3432645550228397,-0.07076441823389851
-0.6756634790518925,0.43353960161719085,1.1853427022491976,-0.11324371555650808,0.36746564925892816,-0.13024981853021328,0.46251500547235835,0.32064020368742313,0.12809627152281877
-0.9800200781647854,0.3590353644570516,1.0862264086438724,0.07650817153598241,0.13253849671801793,-0.09441082868661893,0.43768967673223785,0.11009903396131537,0.04812766232068938
-0.9800200781647854,0.3590353644570516,1.0862264086438724,0.07650817153598241,0.13253849671801793,-0.09441082868661893,0.43768967673223785,0.11009903396131537,0.04812766232068938
-0.9800200781647854,0.3590353644570516,1.0862264086438724,0.07650817153598241,0.13253849671801793,-0.09441082868661893,0.43768967673223785,0.11009903396131537,0.04812766232068938
-0.8421568672732063,0.47226474862373186,1.1093473734035018,-0.09817342277639685,0.22213508346272953,-0.09505947389515226,0.5100030369614297,0.25448864576510666,0.10709447937683358
-0.8070665672802589,0.4627850064658302,1.070175556737732,-0.045419772790533025,0.029683131114319805,-0.13037284516016023,0.5214338146081714,0.24951638531316345,0.008957415880904235
-0.8152696492609778,0.38633680426092365,0.9657431810474741,-0.09463456922478242,0.1907348716953051,0.0025703554801627636,0.588880191587894,0.34038948360783955,0.23771630020198053
-0.8152696492609778,0.38633680426092365,0.9657431810474741,-0.09463456922478242,0.1907348716953051,0.0025703554801627636,0.588880191587894,0.34038948360783955,0.23771630020198053
-0.9516351827457477,0.2453982064848533,1.0608086597116997,0.18256884530589812,0.12893187831244857,-0.015664565150547163,0.5255341148142613,0.20506219673305384,0.10624404775586967
-0.9516351827457477,0.2453982064848533,1.0608086597116997,0.18256884530589812,0.12893187831244857,-0.015664565150547163,0.5255341148142613,0.20506219673305384,0.10624404775586967
-0.9516351827457477,0.2453982064848533,1.0608086597116997,0.18256884530589812,0.12893187831244857,-0.015664565150547163,0.5255341148142613,0.20506219673305384,0.10624404775586967
-0.8794584349294975,0.6830351365228957,1.0801831269577058,-0.03223850132087851,0.2402087303292115,-0.00461890187105512,0.5483062063826514,0.2604199956284905,0.042945691173403786
-0.9252478794734486,0.40808810771542015,1.1240216815091075,0.08715307479384532,0.04154922752574025,-0.15390618365764394,0.5019686137756652,0.35260180581693423,-0.05509132848623617
-0.7462321736953273,0.4340505538726307,1.0075647203857994,-0.23778584480991888,0.18584104218040653,-0.07457346195784384,0.633639688862987,0.2424539809278242,0.17278960844445007
-0.7462321736953273,0.4340505538726307,1.0075647203857994,-0.23778584480991888,0.18584104218040653,-0.07457346195784384,0.633639688862987,0.2424539809278242,0.17278960844445007
-0.7140408842531789,0.4388988168932629,1.0172715486040513,0.052269957261561584,-0.054632909401998095,-0.13884015156628196,0.5718959900996188,0.29865264783184037,0.11315378708575688
-0.8573510356041649,0.5091507580230263,1.0320002666371484,-0.18228189136721115,0.18164831036418738,-0.0025037529608404885,0.7347877957532812,0.40764041262687,0.08821759257414143
-0.9480050340847721,0.4359714371449867,1.0125583350965504,0.1125890632022474,-0.11114542524922659,-0.14551703458011753,0.5363013090632666,0.37419592069454166,0.10025682858953619
-0.9480050340847721,0.4359714371449867,1.0125583350965504,0.1125890632022474,-0.11114542524922659,-0.14551703458011753,0.5363013090632666,0.37419592069454166,0.10025682858953619
-0.9480050340847721,0.4359714371449867,1.0125583350965504,0.1125890632022474,-0.11114542524922659,-0.14551703458011753,0.5363013090632666,0.37419592069454166,0.10025682858953619
-0.9025861514231751,0.32982308881024586,1.1685084162335415,-0.20496910805205062,0.28145808770843816,-0.10232286226282458,0.6913567340898138,0.25672445508872604,0.12362920910877885
-0.9025861514231751,0.32982308881024586,1.1685084162335415,-0.20496910805205062,0.28145808770843816,-0.10232286226282458,0.6913567340898138,0.25672445508872604,0.12362920910877885
-0.759631611751035,0.3528913776388953,1.066669522636348,0.02351644948771997,0.014244451233846211,-0.2027131791877115,0.5755826580530683,0.28632357206506415,0.28605036425559455
-0.9137172078264936,0.23622517893816064,0.996720802604818,-0.2946880863212966,0.23718543135526526,-0.11195283703963192,0.6488731947212348,0.38062480184509334,0.21322485576315936
-0.7737276840628781,0.3342584255055218,0.9315780957515807,0.11085389772140788,-0.04733953525565417,-0.06484221776015278,0.6006560817348966,0.15899549447606504,0.20109663916619236
-0.7645413942741958,0.2492605371320456,0.8819444267186977,-0.24917632318426822,0.15142675335170885,-0.05382503302433967,0.6653113955071528,0.29884445840350876,0.29957971561862007
-1.0124830805673317,0.3166577153130183,1.120252013391446,0.08258371012479422,0.02818257872569809,-0.15021527078660474,0.5798979786555225,0.19468025807988015,0.26857376718603887
-1.0124830805673317,0.3166577153130183,1.120252013391446,0.08258371012479422,0.02818257872569809,-0.15021527078660474,0.5798979786555225,0.19468025807988015,0.26857376718603887
-0.7711382351767736,0.34219040353346913,0.8144385719050291,-0.09239255743817501,0.06332335872134148,0.03885222364036006,0.7211950905269924,0.37884289471875854,0.1693128097170199
-0.7558925169920634,0.4469326465547259,1.2439534465293198,-0.046515845054169294,0.0622378310044453,-0.17069787234442246,0.705253515244617,0.21334611945036414,0.09468023089016242
-0.8985546515184253,0.4100360658388861,1.0447911572891002,-0.2405134093742875,-0.024460860209334107,-0.1832282087481859,0.6735934633607181,0.29830316395178713,0.1295903949989426
-0.8985546515184253,0.4100360658388861,1.0447911572891002,-0.2405134093742875,-0.024460860209334107,-0.1832282087481859,0.6735934633607181,0.29830316395178713,0.1295903949989426
-0.8985546515184253,0.4100360658388861,1.0447911572891002,-0.2405134093742875,-0.024460860209334107,-0.1832282087481859,0.6735934633607181,0.29830316395178713,0.1295903949989426
