Intercept,Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-0.9288221204392114,0.5931660480998423,1.0206469778925302,0.03071122345135529,-0.11059902719016831,0.03696645654751321,0.5560626309012189,0.4295347081865216,0.07943676356728362
-0.800775377739373,0.28010178531441526,1.3457284741226279,-0.2412105519813546,0.18442766896382573,-0.16287198319536916,0.5396004605186743,0.10906911953450306,0.21471120655409975
-0.800775377739373,0.28010178531441526,1.3457284741226279,-0.2412105519813546,0.18442766896382573,-0.16287198319536916,0.5396004605186743,0.10906911953450306,0.21471120655409975
-0.7485021965140544,0.34010340647136106,1.134737245448021,-0.17583826975687186,0.14230189747750488,-0.0860200640279215,0.5747296429952237,0.34931716489507825,0.3103947200784196
-0.6741565434651394,0.4447167101549162,1.0352365211893197,-0.19949464505180914,-0.05353431978600934,-0.1820198000369273,0.5027759710365778,0.25021297807504894,0.08763629434220976
-0.6741565434651394,0.4447167101549162,1.0352365211893197,-0.19949464505180914,-0.05353431978600934,-0.1820198000369273,0.5027759710365778,0.25021297807504894,0.08763629434220976
-0.6741565434651394,0.4447167101549162,1.0352365211893197,-0.19949464505180914,-0.05353431978600934,-0.1820198000369273,0.5027759710365778,0.25021297807504894,0.08763629434220976
-1.09840646908526,0.16244710681627703,1.1197366043555728,-0.1067549717799374,0.22864615193016413,-0.0064721850642229795,0.5980396792419136,0.31458536252792507,0.45943626470121945
-0.847937405518624,0.2768103339261117,1.0738914800222408,-0.07123114586527285,0.025678796647830016,-0.06178355355199863,0.6044884997354523,0.3226881060997743,0.2667907301068349
-0.7717588301585779,0.37489632578119386,1.0838770324010458,-0.150408808644114,0.008265323197365254,-0.07574459216169965,0.6315169295488132,0.3075950074319436,0.18617974137369928
-0.7717588301585779,0.37489632578119386,1.0838770324010458,-0.150408808644114,0.008265323197365254,-0.07574459216169965,0.6315169295488132,0.3075950074319436,0.18617974137369928
-0.8141788967679525,0.35086598032988275,1.0815864821921986,-0.0470050422072472,-0.0037233821904391062,0.058859327624751163,0.8145582338405185,0.43418789400561186,0.1867575220241156
-0.9529938457369829,0.3158274888824166,1.1115822892622118,-0.2411578798724818,-0.0603128626160659,-0.16202511990125118,0.6439149217556533,0.3946757387360062,0.3302027018269893
-0.9529938457369829,0.3158274888824166,1.1115822892622118,-0.2411578798724818,-0.0603128626160659,-0.16202511990125118,0.6439149217556533,0.3946757387360062,0.3302027018269893
-0.8615754633279261,0.2754446965783706,1.019339374373502,-0.08748035478841223,0.028208119737527917,0.08582936932848997,0.7741586404139227,0.300373176352677,0.39813200451996955
-1.034785034828803,0.2132019814301519,1.117222576388239,-0.17341340086142132,-0.11829035207046362,-0.10830831957544115,0.7628187439079803,0.35119865538703443,0.4341295338716544
-0.8314041205575227,0.35710346547809435,1.1446394567498372,-0.08557394517174266,-0.03248318629662103,-0.02270268605393652,0.8204725314415838,0.25048311208293683,0.29606827916107864
-0.8707737127561772,0.38800135289458454,1.2052960966048092,-0.12090393193813603,-0.02167094688780976,-0.07700376599048891,0.7863712526092269,0.174913739953349,0.234770116684633
-0.9490884839924837,0.33658956085478214,1.2421577503390047,-0.2136913737224076,0.020442190222720702,-0.18150552285714225,0.665999561057851,0.15217616361381403,0.21872984353923544
-0.9359559274209052,0.6163094738727884,1.1997795037432442,0.0769185330818043,-0.043520544229513326,0.012505972590860892,0.7571456437770696,0.35039283062992815,0.10436677663896668
-0.8919259429648065,0.5363273414762949,1.209944071608522,-0.2219796892925959,-0.020551557243632973,-0.16486406229284928,0.6725611016608352,0.22515313569239354,0.08083663126818674
-1.080375192190564,0.306455994018901,1.283644414167508,-0.047707297644907956,0.002991550558191225,-0.1505607367894699,0.6712796024308841,0.2600375315380073,0.13447862538712682
-0.9284290051810077,0.39173388419476357,1.1732703921477274,-0.2398784993066047,0.09826526966874302,-0.09884468286879868,0.6787394842650514,0.197110050033578,0.2236475695246517
-0.9284290051810077,0.39173388419476357,1.1732703921477274,-0.2398784993066047,0.09826526966874302,-0.09884468286879868,0.6787394842650514,0.197110050033578,0.2236475695246517
-0.9284290051810077,0.39173388419476357,1.1732703921477274,-0.2398784993066047,0.09826526966874302,-0.09884468286879868,0.6787394842650514,0.197110050033578,0.2236475695246517
-0.8488598728758713,0.38049501892459847,1.0737036198780348,0.01481704384575716,-0.08019683154932093,-0.03716660341822986,0.6967715716737986,0.20988635775692432,0.20756150322508454
-0.9843296280265758,0.2493661964411485,0.9909195287305019,-0.16429278603517614,0.02038922887926751,0.010866490089559762,0.7582369498450263,0.2683264508866373,0.3989085321127013
-0.6875761246007469,0.46408329605357224,0.9683006392467339,-0.009240093913939679,-0.1650049674967142,-0.028076349451634328,0.7262630566818332,0.229066836848976,0.2023977363504305
-0.8502149290172469,0.41618764616501097,1.259505929614821,-0.286875931980507,0.0824505671443981,-0.06703761224286545,0.7071327186443682,0.24748381377323242,0.020796297311155426
-0.8502149290172469,0.41618764616501097,1.259505929614821,-0.286875931980507,0.0824505671443981,-0.06703761224286545,0.7071327186443682,0.24748381377323242,0.020796297311155426
-0.8926270510441003,0.5127172998369227,1.1664764788060262,-0.0027229932567628817,-0.12551343000423704,-0.04304418388851544,0.6254928824813335,0.2826481655922162,0.04108982533481698
-0.8926270510441003,0.5127172998369227,1.1664764788060262,-0.0027229932567628817,-0.12551343000423704,-0.04304418388851544,0.6254928824813335,0.2826481655922162,0.04108982533481698
-0.8118570203621154,0.44826876118129105,1.2230840129408174,-0.16475328182087817,0.11569322873176396,-0.02872854018573779,0.6260902520731241,0.0984671897323468,0.12878055035358962
-0.8563041332155457,0.4702379424603076,1.2112143896229008,0.02357988608912709,0.03011887810986706,-0.022951070549326144,0.6061406085578764,0.3713087793470406,0.1891516648344706
-0.8563041332155457,0.4702379424603076,1.2112143896229008,0.02357988608912709,0.03011887810986706,-0.022951070549326144,0.6061406085578764,0.3713087793470406,0.1891516648344706
-0.8563041332155457,0.4702379424603076,1.2112143896229008,0.02357988608912709,0.03011887810986706,-0.022951070549326144,0.6061406085578764,0.3713087793470406,0.1891516648344706
-0.847796455043146,0.5072161730843143,1.0359866900861607,-0.05842584864080219,-0.0837501033994542,0.08031605030825421,0.7146981075421099,0.20616416813540656,0.1469942575420039
-0.847796455043146,0.5072161730843143,1.0359866900861607,-0.05842584864080219,-0.0837501033994542,0.08031605030825421,0.7146981075421099,0.20616416813540656,0.1469942575420039
-0.9250932036867895,0.4175393808017757,1.1361953534436064,-0.06792704399516993,-0.1066085289309716,-0.028100554628322838,0.6673420071880715,0.39934097528955154,-0.0028167493105885066
-0.9933347529819941,0.4075753182921966,1.2978785823609846,-0.18636082643355806,0.1429631885568305,-0.14448325194601722,0.5361303247947944,0.18917251902219998,0.38061728515165355
-0.6751998722777197,0.33267420512425294,1.1579788496761005,-0.14019149147544913,-0.016720774933310333,-0.06422094666164296,0.63101952185482,0.24194492042560717,-0.010408783757506868
-1.1428733595185407,0.490867883137409,1.3580924475389617,-0.043268254244334586,0.19834398633772374,-0.03609191714219788,0.5725080014854074,0.18910088902715366,0.2068424759130583
-1.1428733595185407,0.490867883137409,1.3580924475389617,-0.043268254244334586,0.19834398633772374,-0.03609191714219788,0.5725080014854074,0.18910088902715366,0.2068424759130583
-0.8280108021808409,0.5643937703613255,1.188115204290367,-0.01973240702484974,-0.04362267214074507,-0.08683502449642266,0.5193247080049787,0.47522131055505973,-0.1432822584913795
-0.8280108021808409,0.5643937703613255,1.188115204290367,-0.01973240702484974,-0.04362267214074507,-0.08683502449642266,0.5193247080049787,0.47522131055505973,-0.1432822584913795
-0.9335604802932167,0.4495485771091874,1.2205608616544574,-0.1649330611567793,0.23541794424257634,-0.05784424775790994,0.44736820223784196,0.17923308797732163,0.09924654013654807
-0.7263000398393494,0.37227431481930673,1.0684983667409913,0.002528047356787917,0.07764073140030339,-0.012334455937013572,0.4655126927199611,0.4215214552813916,0.2010688707310695
-1.0306501685247595,0.3519851354784002,1.0686323614260187,-0.10356483285758385,0.2122513641576289,0.021497097850715137,0.45276065026687995,0.31817047665983933,0.2302488886290122
-0.7894572049057125,0.41696815612990035,1.1220310825794026,-0.11110154609897933,0.03011859609913701,-0.14865537946628943,0.44306629992280455,0.3546274400106414,0.13029553439745997
-0.7894572049057125,0.41696815612990035,1.1220310825794026,-0.11110154609897933,0.03011859609913701,-0.14865537946628943,0.44306629992280455,0.3546274400106414,0.13029553439745997
-0.7894572049057125,0.41696815612990035,1.1220310825794026,-0.11110154609897933,0.03011859609913701,-0.14865537946628943,0.44306629992280455,0.3546274400106414,0.13029553439745997
-0.8086320288920446,0.536402137656164,1.1646464201892344,-0.12030195781135965,0.13145362334674107,-0.025777851145283616,0.6008124060881325,0.27012450076361477,0.09089093694439729
-0.7830509634019323,0.5059390795343417,1.0822011749007874,0.09025156503333127,-0.0373561581133122,-0.01328485822443034,0.5573921226028477,0.2860377431705042,0.023799359987347155
-0.7830509634019323,0.5059390795343417,1.0822011749007874,0.09025156503333127,-0.0373561581133122,-0.01328485822443034,0.5573921226028477,0.2860377431705042,0.023799359987347155
-0.7830509634019323,0.5059390795343417,1.0822011749007874,0.09025156503333127,-0.0373561581133122,-0.01328485822443034,0.5573921226028477,0.2860377431705042,0.023799359987347155
-0.8052656207081575,0.5461344903526193,1.2195626682866543,-0.22512528771442725,0.1079021084045063,-0.16130779831537273,0.5137099625799174,0.3089144080274281,-0.05923897983548236
-0.8907267331696741,0.6010758021062875,1.3055150170392589,0.11077869926943962,0.10774837179218391,-0.015283368175151281,0.628147066879918,0.3961214542628484,-0.06166522376005228
-0.8713158344936474,0.5792195077404226,1.1613422500453192,-0.11154978494604317,0.04850611673510109,-0.10895989116331048,0.51118093999831,0.39263311774610854,-0.09211432036580594
-0.8627225379508299,0.48528027997696777,1.3386760988019342,-0.06305444010676799,0.1257332997080019,-0.1677822801421239,0.5406625275029369,0.38459174429318366,0.04635018990933688
-0.8627225379508299,0.48528027997696777,1.3386760988019342,-0.06305444010676799,0.1257332997080019,-0.1677822801421239,0.5406625275029369,0.38459174429318366,0.04635018990933688
-1.004511535104565,0.4792812192980074,1.1393764560314643,-0.08322962097136061,0.03149511011870114,0.03178045084549696,0.7059398053916299,0.2663069636878324,0.12074140182561603
-1.004511535104565,0.4792812192980074,1.1393764560314643,-0.08322962097136061,0.03149511011870114,0.03178045084549696,0.7059398053916299,0.2663069636878324,0.12074140182561603
-0.9297982263003686,0.32758036063847573,1.2101346594183235,-0.1380643760525763,-0.035671026243484893,-0.15618529443134985,0.6267229183128685,0.4352263601078081,0.14982149852395452
-0.8072456262370312,0.5041262603401782,1.2725409900172748,-0.21641694647395956,0.08504621902497514,-0.1577600306084755,0.6097102212169402,0.28763849857551627,0.14395907873709296
-0.9570125320061282,0.5139842443827075,1.386201733760628,-0.08708603587310279,0.0061251101942097486,-0.12489892928730424,0.7900545655762543,0.33103105248393894,0.06132640204240743
-0.8288315510873684,0.4531301127642601,1.30477211291488,-0.2747502288571431,-0.042318704408704944,-0.3044780485925485,0.6360187051069642,0.2725030819688996,0.20356083047244208
-0.858891657329608,0.42592512482287664,1.050197249422415,-0.14188386470432746,-0.05802981196097118,0.05204198477912454,0.853796078845362,0.3842912952101716,0.18348850642617462
-0.8491691770630543,0.32987491163608773,1.1284080929884839,-0.10299132265266482,-0.07242501731887327,-0.10943913099956103,0.6707313624582381,0.1520599380188687,0.2202643917935883
-0.8491691770630543,0.32987491163608773,1.1284080929884839,-0.10299132265266482,-0.07242501731887327,-0.10943913099956103,0.6707313624582381,0.1520599380188687,0.2202643917935883
-0.8491691770630543,0.32987491163608773,1.1284080929884839,-0.10299132265266482,-0.07242501731887327,-0.10943913099956103,0.6707313624582381,0.1520599380188687,0.2202643917935883
-0.8794261076949434,0.42112507360660834,1.1914244242732537,-0.15431701374504972,0.018721597097813524,-0.06201009879756733,0.7471711438049111,0.24943209233471006,0.18229831388689788
-0.9451019502535755,0.44221437425259075,1.1128226183098586,-0.1438974435854355,-0.17497519878866444,-0.12675550899473115,0.6939830748755459,0.27667498909865085,0.20017935769226505
-0.8087980439882503,0.26012110780971043,1.2056550403854511,-0.3087115589317241,0.05536065049075228,-0.15580136730580055,0.6974899441670198,0.19515553922482998,0.3518102962672486
-0.8087980439882503,0.26012110780971043,1.2056550403854511,-0.3087115589317241,0.05536065049075228,-0.15580136730580055,0.6974899441670198,0.19515553922482998,0.3518102962672486
-0.8087980439882503,0.26012110780971043,1.2056550403854511,-0.3087115589317241,0.05536065049075228,-0.15580136730580055,0.6974899441670198,0.19515553922482998,0.3518102962672486
-0.8836587645640288,0.3096773288513437,1.0803198350444405,-0.13252282005890548,-0.09869779826310673,-0.026725127560874695,0.8006485266853688,0.34113598403726175,0.33033811070771646
-0.6857997061650012,0.4888292725698789,1.0785847247734521,-0.17949616870751728,-0.03439554624963484,-0.03390327188032441,0.7387447081220401,0.2833762152553309,0.2526976660742229
-0.9584392134165343,0.3051061331970171,1.244104093899371,-0.1866606351052399,0.028211646676116073,-0.14374807975915715,0.66560615137775,0.26001318339288443,0.18096373785703165
-0.8535832580544479,0.5297381127752728,0.9769980983024849,-0.18785027054100753,-0.1366691182219839,0.026783654588489275,0.8024038867185681,0.395490486759265,0.22212924931813563
-0.8109342306853548,0.257609687152932,1.1675825549222227,-0.12401540326946406,-0.03098768363383278,-0.08809126050785272,0.73484729040406,0.2720874264911386,0.27516121758046774
-0.8109342306853548,0.257609687152932,1.1675825549222227,-0.12401540326946406,-0.03098768363383278,-0.08809126050785272,0.73484729040406,0.2720874264911386,0.27516121758046774
-0.8109342306853548,0.257609687152932,1.1675825549222227,-0.12401540326946406,-0.03098768363383278,-0.08809126050785272,0.73484729040406,0.2720874264911386,0.27516121758046774
-0.8109342306853548,0.257609687152932,1.1675825549222227,-0.12401540326946406,-0.03098768363383278,-0.08809126050785272,0.73484729040406,0.2720874264911386,0.27516121758046774
-0.9703600240690523,0.34973880131551116,1.2997800791271052,-0.2111718285207225,0.09394164295454145,-0.06282066681320392,0.8575605081599307,0.10762356716081331,0.10409419832606717
-0.8327088680757134,0.6171621316629269,1.3092294720537203,-0.10952119733220883,-0.11094637466171317,-0.217557855169169,0.7142569261523987,0.3353807985828211,0.08702362457235625
-0.8327088680757134,0.6171621316629269,1.3092294720537203,-0.10952119733220883,-0.11094637466171317,-0.217557855169169,0.7142569261523987,0.3353807985828211,0.08702362457235625
-0.9285694797347709,0.5599163827198667,1.249061915519509,-0.110593855612291,-0.07292011090608623,-0.03141682965479464,0.9221078036930602,0.40613303109401877,0.05173762361663095
-0.8730293920282799,0.42310947387952,1.0990573110023,-0.15981025775250549,-0.20946784957542075,-0.12175376068801064,0.8210014573816461,0.35350153472620127,0.23038738415714743
-0.8888246871651848,0.32042901696114356,1.1934367732992945,-0.22165966829361716,0.04337514983368451,-0.09183271894628908,0.8327185913980075,0.33894391782293115,0.49079260675101877
-0.9486904243860502,0.31943277349237953,1.0157906928549603,0.0006449675062806803,-0.23888936806458314,-0.05090237426770006,0.7019621733863624,0.09529350636178346,0.2213615557138409
-0.7866631752533929,0.41450763822090186,1.2013783437806802,-0.22936351523454035,0.11683692231347846,-0.030805915564228403,0.8083124270685014,0.3218956017199326,0.31045904298961224
-0.8049185194707078,0.34831135408104935,1.0351080794130632,-0.14275211041661173,-0.22791176250081058,-0.162443721768588,0.6181252890533333,0.30844640064475304,0.09009065810771197
-0.8049185194707078,0.34831135408104935,1.0351080794130632,-0.14275211041661173,-0.22791176250081058,-0.162443721768588,0.6181252890533333,0.30844640064475304,0.09009065810771197
-0.8953347037402012,0.3433231399482724,1.3182301047958243,-0.3016855681252248,0.2073274699690436,-0.06892515869930912,0.7565360110593125,0.22598426647934364,0.22213947206176582
-0.9514721303297881,0.5708132361252078,1.2073201481713678,0.050943677144989014,-0.19653691183846747,-0.14038497319547016,0.5723124561506054,0.34801492953689395,0.0021391243588410047
-0.9500276191836581,0.4055634882649732,1.281848511620426,-0.2809066822227456,0.12997274171878345,-0.07352391152553155,0.6997635981387803,0.117137563439772,0.030974998017081423
-0.836804499601905,0.6271835038138627,1.229138906813198,-0.007946516653791143,-0.13618946467868165,-0.14100025934648316,0.611863260559066,0.35807601008351264,0.10679756521952447
-0.836804499601905,0.6271835038138627,1.229138906813198,-0.007946516653791143,-0.13618946467868165,-0.14100025934648316,0.611863260559066,0.35807601008351264,0.10679756521952447
-0.9068707831920879,0.5918333268641769,1.370864887933288,-0.12229866741821507,0.1550262413726474,-0.06057330533096858,0.7277489649627252,0.4232736294484618,0.07936914848836622
-1.0261689546789305,0.3347718119883655,1.3432492862614809,-0.18341393540910256,0.08012673552482863,-0.20441574025782397,0.6033631797789961,0.5926943456870924,0.24753368885436577
-0.9031167804045845,0.3118769374640124,1.4111493480170296,-0.27850982617253867,0.13060508009404784,-0.12819038498867819,0.7648012026983309,0.10406869272117542,0.26657324831595447
-0.9827670840924964,0.2020039340089445,1.343669867337787,-0.11034790968129138,0.005765786285060137,-0.10307500254557458,0.8318904576689322,0.29067112343838586,0.288485036310441
-0.9531865163373895,0.3753570804765439,1.14328369759428,-0.11971348704726098,-0.04473960637138573,0.01458545617750786,0.7726208328028163,0.10008427790505728,0.21435538603359888
-0.809142097890119,0.4731334422770186,1.2941389009561008,-0.09076991543099708,-0.15485672788467433,-0.18686777814397282,0.7081682051277506,0.34474537783624687,0.18487891330435882
-0.809142097890119,0.4731334422770186,1.2941389009561008,-0.09076991543099708,-0.15485672788467433,-0.18686777814397282,0.7081682051277506,0.34474537783624687,0.18487891330435882
-0.9773990985119833,0.4090001508415697,1.1075630191374866,-0.25158131300695,-0.04272054391261236,-0.014417788668783432,0.7794083498304775,0.36910886262972736,0.19448538549055616
-0.9773990985119833,0.4090001508415697,1.1075630191374866,-0.25158131300695,-0.04272054391261236,-0.014417788668783432,0.7794083498304775,0.36910886262972736,0.19448538549055616
-0.8274116891794527,0.4294288528722678,1.2976701440845337,-0.08996898480069015,-0.10879519965692194,-0.14059913238133726,0.7394175757598682,0.20378446442139536,0.13031570982627427
-0.8068030844737075,0.5401070302402091,1.2708544983784085,-0.2843144073442158,-0.02341627162483998,-0.13413601195557323,0.7613156656474518,0.27181852897621783,0.08832042943988672
-0.8487922386586417,0.36172773010225007,1.433416462839424,-0.2192517422833158,-0.023975231168795484,-0.25863295704564027,0.7049820000429867,0.1291011064930725,0.16684470823112746
-0.8265020176421166,0.4758591074541367,1.1472586269320246,-0.2649192330258559,0.006766636761372985,-0.08531965410156789,0.7987072489669921,0.46942304287318404,0.1414268478271839
-0.8731656262365056,0.6012452936947299,1.2289619824626998,-0.019306892025825223,-0.11476038056285975,-0.14083640134283126,0.7083060130224491,0.2518095532731325,0.08794879673674127
-0.8731656262365056,0.6012452936947299,1.2289619824626998,-0.019306892025825223,-0.11476038056285975,-0.14083640134283126,0.7083060130224491,0.2518095532731325,0.08794879673674127
-0.8731656262365056,0.6012452936947299,1.2289619824626998,-0.019306892025825223,-0.11476038056285975,-0.14083640134283126,0.7083060130224491,0.2518095532731325,0.08794879673674127
-0.8731656262365056,0.6012452936947299,1.2289619824626998,-0.019306892025825223,-0.11476038056285975,-0.14083640134283126,0.7083060130224491,0.2518095532731325,0.08794879673674127
-0.8479958120476379,0.5113918656360987,1.2152653032117997,-0.17121086140262207,0.01871433651902435,-0.1048678624057371,0.7564337389830229,0.4809023423188841,-0.0023316086346812075
-1.0583722004318445,0.4475509360911377,1.4329656816301415,-0.14023518017869177,0.21467302552499465,-0.2493120277615016,0.5390927225009059,0.32042668509280814,0.278273268614489
-0.8339432315114316,0.454346042439265,1.2903194741220538,-0.14263175459136188,0.057402121440556925,-0.12787244852251953,0.7222448222940174,0.2393115896354286,-0.10462387550516244
-1.0020957999058546,0.5285483024136526,1.2327378209636386,-0.12955146554393848,0.011898122603032635,-0.2135563121798244,0.541861008193095,0.3610271828707753,0.1143000357083763
-0.8037355991403746,0.4841563654879142,1.17276244201795,-0.06953001916007297,0.025919996504709455,-0.08142774832258473,0.722419331474726,0.18986255205084,-0.11621219981227499
-0.8037355991403746,0.4841563654879142,1.17276244201795,-0.06953001916007297,0.025919996504709455,-0.08142774832258473,0.722419331474726,0.18986255205084,-0.11621219981227499
-0.9669084343899794,0.5362492053809096,1.3067322072131278,0.012948137531508086,0.050747383465475235,-0.20527059049539603,0.6169329345276915,0.3871486456778032,0.23768831762576503
-0.8436304184862542,0.4969714356741177,1.2105869160852676,-0.2658533892606201,0.04034606195163555,-0.13601166362364422,0.7944346284494115,0.26661440499263567,-0.06046376308184157
-0.8436304184862542,0.4969714356741177,1.2105869160852676,-0.2658533892606201,0.04034606195163555,-0.13601166362364422,0.7944346284494115,0.26661440499263567,-0.06046376308184157
-0.8018164483525725,0.615579809497196,1.3553928984378887,-0.07922847800968287,-0.04622397158725573,-0.3199663394015211,0.658072267679912,0.3563214603032607,0.11313271100939301
-0.9349654368407312,0.5401053378708185,1.1293336484621201,-0.13391152753233243,0.04711624506715115,-0.016929844522159454,0.7779268917653803,0.27234309895771774,0.04587862262451002
-0.9349654368407312,0.5401053378708185,1.1293336484621201,-0.13391152753233243,0.04711624506715115,-0.016929844522159454,0.7779268917653803,0.27234309895771774,0.04587862262451002
-0.8811641600228781,0.3745062444405784,1.0415120652179028,-0.09167403758853152,-0.1478455637924829,-0.10642221214133138,0.7341946943749007,0.30689837126585096,0.17505142051654057
-0.9660558176180771,0.31179317837138787,0.9560106425065091,-0.1952885612326151,-0.1720290442088655,-0.03737545060437332,0.8761073892242207,0.20493765350224602,0.2078233447322774
-0.9660558176180771,0.31179317837138787,0.9560106425065091,-0.1952885612326151,-0.1720290442088655,-0.03737545060437332,0.8761073892242207,0.20493765350224602,0.2078233447322774
-0.8557130193945593,0.4396123251739979,1.1523317954274526,-0.08284392774378747,-0.17792908399381993,-0.18339306959988322,0.775321510591089,0.35828998862554695,0.23125589288541393
-0.8557130193945593,0.4396123251739979,1.1523317954274526,-0.08284392774378747,-0.17792908399381993,-0.18339306959988322,0.775321510591089,0.35828998862554695,0.23125589288541393
-0.8557130193945593,0.4396123251739979,1.1523317954274526,-0.08284392774378747,-0.17792908399381993,-0.18339306959988322,0.775321510591089,0.35828998862554695,0.23125589288541393
-0.8557130193945593,0.4396123251739979,1.1523317954274526,-0.08284392774378747,-0.17792908399381993,-0.18339306959988322,0.775321510591089,0.35828998862554695,0.23125589288541393
-0.9408151607105262,0.3304446391688042,1.1414478755294133,-0.1389537373715108,8.700442774478567e-05,-0.05268989208890619,0.8539154180336078,0.21998496516419253,0.2261148693913186
-0.9091605325702988,0.1985119490806385,1.099034663906804,-0.1301773150877097,-0.04637121924515539,-0.13612488494649416,0.7975120861739557,0.03980330848964386,0.24252781923857641
-0.9091605325702988,0.1985119490806385,1.099034663906804,-0.1301773150877097,-0.04637121924515539,-0.13612488494649416,0.7975120861739557,0.03980330848964386,0.24252781923857641
-0.9037320469120964,0.4955706911091206,1.052859930484124,-0.2082272230690831,-0.16619706817497323,-0.1731605579759541,0.7924325804791076,0.25334866427871505,0.1879726205198104
-0.9037320469120964,0.4955706911091206,1.052859930484124,-0.2082272230690831,-0.16619706817497323,-0.1731605579759541,0.7924325804791076,0.25334866427871505,0.1879726205198104
-0.9037320469120964,0.4955706911091206,1.052859930484124,-0.2082272230690831,-0.16619706817497323,-0.1731605579759541,0.7924325804791076,0.25334866427871505,0.1879726205198104
-0.9009722744712185,0.4437574448535996,1.2531492966735038,-0.12634842593137327,-0.06388122640467028,-0.198099252846701,0.878234094133019,0.24311233187396938,0.21697155204798224
-0.9009722744712185,0.4437574448535996,1.2531492966735038,-0.12634842593137327,-0.06388122640467028,-0.198099252846701,0.878234094133019,0.24311233187396938,0.21697155204798224
-0.9009722744712185,0.4437574448535996,1.2531492966735038,-0.12634842593137327,-0.06388122640467028,-0.198099252846701,0.878234094133019,0.24311233187396938,0.21697155204798224
-0.9377605333682784,0.48749108243758077,1.3181642539937313,-0.1866354578746614,-0.011103320171334238,-0.2886339777375663,0.794164930958189,0.31590003143269213,0.28728385900527587
-0.9377605333682784,0.48749108243758077,1.3181642539937313,-0.1866354578746614,-0.011103320171334238,-0.2886339777375663,0.794164930958189,0.31590003143269213,0.28728385900527587
-1.0141102900772785,0.3832070804007056,1.3035907288995374,-0.1670399859648684,-0.09445250287357207,-0.25158551546230457,0.871314391443605,0.23930821392945745,0.09903114089290121
-1.0141102900772785,0.3832070804007056,1.3035907288995374,-0.1670399859648684,-0.09445250287357207,-0.25158551546230457,0.871314391443605,0.23930821392945745,0.09903114089290121
-0.7555767238843352,0.6705771722555148,1.061121605641462,-0.13713797651812606,-0.1955447293619875,-0.07586690925788583,0.8859166810736419,0.1724386495334571,0.013859885784158837
-1.0233851553950442,0.4975075518686223,1.4007696996665482,-0.08781439507082779,0.036949678084461146,-0.12562648153277034,0.9045476272858068,0.2571010882314447,0.01777164314565185
-0.8974847970712074,0.746564894709028,1.1973654048765257,-0.047792722098972285,-0.17876645103255623,-0.13959888138912033,0.7825115640974757,0.29647952948507517,0.001039297101795983
-0.8974847970712074,0.746564894709028,1.1973654048765257,-0.047792722098972285,-0.17876645103255623,-0.13959888138912033,0.7825115640974757,0.29647952948507517,0.001039297101795983
-1.0156000645777084,0.4036602324909508,1.3229037260150738,-0.15172021385854523,0.10124053287924067,-0.14790523168387446,0.8031335994150849,0.47506066219935916,0.14461339545754404
