Intercept,Pregnancies,Glucose,BloodPressure,SkinThickness,Insulin,BMI,DiabetesPedigreeFunction,Age
-1.0644288551536902,0.3681063440730987,1.3760433150996478,-0.2167266624399729,0.14009247862211352,-0.012024105396705315,0.7405772517627616,0.14806206229571378,0.24089982933156345
-0.7628065721834383,0.5218016666737643,1.3371421249005955,-0.10132552387104922,-0.15865167902521435,-0.12051350573976322,0.7257371578593312,0.3513789420705599,-0.05899094544264055
-0.9073294218688928,0.7009644352370245,1.2005559271078918,-0.1693678873954111,-0.0815016801649007,0.1137554463426976,0.8695926963276329,0.30706996952438104,-0.028198566918434823
-0.9073294218688928,0.7009644352370245,1.2005559271078918,-0.1693678873954111,-0.0815016801649007,0.1137554463426976,0.8695926963276329,0.30706996952438104,-0.028198566918434823
-0.7394990326859167,0.39115838766476807,1.3953148919321328,-0.13388619037283353,-0.10203849566339256,-0.12448556949817788,0.8003427882931549,0.43025838104935427,0.1766836088725802
-0.8652319247804163,0.5601358753649746,1.1967790067349966,-0.31927172354580846,-0.14313184051420919,-0.11582278224542628,0.7182954019492459,0.38527726948483554,0.2975640556516237
-1.002999208585142,0.3677133637006517,1.4593127020601817,0.02369197973869905,-0.0450436343271243,0.033905206987433156,0.8729242753985166,0.14145708372476196,0.07894953763174989
-0.9141094463166985,0.6272816651549402,1.1834944255018818,-0.10733355464115518,-0.14111835932109767,-0.02485205192328902,0.652386395044926,0.3270265891478821,0.1377118787586702
-0.9141094463166985,0.6272816651549402,1.1834944255018818,-0.10733355464115518,-0.14111835932109767,-0.02485205192328902,0.652386395044926,0.3270265891478821,0.1377118787586702
-0.9141094463166985,0.6272816651549402,1.1834944255018818,-0.10733355464115518,-0.14111835932109767,-0.02485205192328902,0.652386395044926,0.3270265891478821,0.1377118787586702
-0.8209375004854027,0.44977008483284164,1.5426194934640023,-0.2419360357426911,0.011987470235459062,-0.23176379846991807,0.710621607038264,0.25933676908882153,0.040418065400761705
-0.892175523927238,0.5225300681093146,1.3127924135292748,-0.21708306444148684,-0.033005790683309076,-0.03805905422557471,0.6801278329661744,0.3301536179098407,0.19007540925217084
-0.8388801991134277,0.36811149362913376,1.3206982933547589,-0.1572587198310776,-0.047687998317213515,-0.06186751008786967,0.619738888007843,0.18992491776028816,0.2528660728458396
-0.8388801991134277,0.36811149362913376,1.3206982933547589,-0.1572587198310776,-0.047687998317213515,-0.06186751008786967,0.619738888007843,0.18992491776028816,0.2528660728458396
-0.8388801991134277,0.36811149362913376,1.3206982933547589,-0.1572587198310776,-0.047687998317213515,-0.06186751008786967,0.619738888007843,0.18992491776028816,0.2528660728458396
-0.8388801991134277,0.36811149362913376,1.3206982933547589,-0.1572587198310776,-0.047687998317213515,-0.06186751008786967,0.619738888007843,0.18992491776028816,0.2528660728458396
-0.9700905879383039,0.3991636114177278,1.4361578996930615,-0.23495903684875408,0.01926267481479077,-0.11087394850316658,0.6502825732156727,0.38925630950394374,0.1642237938319443
-0.9700905879383039,0.3991636114177278,1.4361578996930615,-0.23495903684875408,0.01926267481479077,-0.11087394850316658,0.6502825732156727,0.38925630950394374,0.1642237938319443
-0.9413827900229977,0.6744261945913723,1.330970626604863,-0.08402140013327337,-0.09509325286448889,-0.0016205792720166423,0.6767672713509971,0.5331167323052719,0.029129184932769454
-0.9413827900229977,0.6744261945913723,1.330970626604863,-0.08402140013327337,-0.09509325286448889,-0.0016205792720166423,0.6767672713509971,0.5331167323052719,0.029129184932769454
-0.7993235962896521,0.5606446578122832,1.4023022581350608,-0.2016632031400757,0.025201856167649556,-0.04635491446739662,0.6613539039489916,0.2863517481784216,0.069566707439256
-0.7993235962896521,0.5606446578122832,1.4023022581350608,-0.2016632031400757,0.025201856167649556,-0.04635491446739662,0.6613539039489916,0.2863517481784216,0.069566707439256
-0.7891265751946968,0.5039840857820359,1.2447025518378771,-0.07292131686931817,-0.07351108469837396,0.008614226476514816,0.6404232040164671,0.5606317163846513,0.10924256504028161
-0.7308416447971321,0.49754848070706115,1.2696019471407243,-0.3195584105296614,0.012961792203611738,-0.10609878765192937,0.5882751136252103,0.41648996643444725,0.24730323577970176
-0.9110260543444784,0.3234284683175285,1.2283638955590759,-0.1137499708371621,-0.047249443300940205,-0.024702335512505745,0.5504634480829289,0.20763740496620334,0.0312801005961823
-0.9110260543444784,0.3234284683175285,1.2283638955590759,-0.1137499708371621,-0.047249443300940205,-0.024702335512505745,0.5504634480829289,0.20763740496620334,0.0312801005961823
-0.861982723653216,0.42165417856935616,1.2763332856895637,-0.23683671718877658,0.11306264377482217,-0.008729157287718656,0.4876307185134947,0.3142911053223208,0.19355636951523508
-0.861982723653216,0.42165417856935616,1.2763332856895637,-0.23683671718877658,0.11306264377482217,-0.008729157287718656,0.4876307185134947,0.3142911053223208,0.19355636951523508
-0.861982723653216,0.42165417856935616,1.2763332856895637,-0.23683671718877658,0.11306264377482217,-0.008729157287718656,0.4876307185134947,0.3142911053223208,0.19355636951523508
-0.7520036910015906,0.4997636335557903,1.289913758105762,-0.15667269202482942,0.0037883901359488884,-0.06762864125636675,0.4471686834517379,0.44545232010140134,0.013632227559084081
-0.7520036910015906,0.4997636335557903,1.289913758105762,-0.15667269202482942,0.0037883901359488884,-0.06762864125636675,0.4471686834517379,0.44545232010140134,0.013632227559084081
-0.7371321954328277,0.5104167914152112,1.2617656699327153,-0.11556355517593715,0.0977143182207941,0.05544779169199086,0.48947761655032773,0.19827063467559886,0.152026792662068
-0.7312017014591896,0.30093640280075806,1.360594749427569,-0.14317726422076354,0.1342542754654862,0.007286995184074191,0.48412832425954105,0.30929740600689315,0.09968107565630677
-0.8429594809790132,0.5688083657916428,1.2304599699231347,-0.2272332103514827,0.012992708271036268,-0.03151246301646174,0.3697385935715869,0.39632033913888437,0.05884326926865831
-0.627785094796562,0.5141418573890421,1.2719239476444282,-0.1376098580948698,0.009058020584010555,0.037822576486538195,0.4988270235757441,0.3129224556768687,-0.017585452677589486
-0.8136070520086005,0.5650989718101342,1.104890333442959,-0.09691726991400051,-0.05682865065327722,0.10205048872339523,0.46452715878661277,0.46165256952900324,-0.04263625630188606
-0.9134774100070694,0.41973799241775056,1.3012593108130108,-0.1399446614713175,0.018210473474588665,-0.03749946253834013,0.4099571238913772,0.3464870029852362,0.010430319697419033
-0.9134774100070694,0.41973799241775056,1.3012593108130108,-0.1399446614713175,0.018210473474588665,-0.03749946253834013,0.4099571238913772,0.3464870029852362,0.010430319697419033
-0.824121417180628,0.47789413773907097,1.3144238406181985,-0.05474371320364033,0.07541625501769839,0.07905947917316264,0.5308149283368138,0.16599094596003044,0.13303337629763567
-0.8849434635034434,0.3845434948034095,1.2285282304791105,-0.0805646015287447,-0.01694666532409554,0.04866513481312289,0.49862172787496084,0.2439600145496428,0.11928039108627424
-0.8849434635034434,0.3845434948034095,1.2285282304791105,-0.0805646015287447,-0.01694666532409554,0.04866513481312289,0.49862172787496084,0.2439600145496428,0.11928039108627424
-0.8849434635034434,0.3845434948034095,1.2285282304791105,-0.0805646015287447,-0.01694666532409554,0.04866513481312289,0.49862172787496084,0.2439600145496428,0.11928039108627424
-0.8044725084559639,0.3534081930049583,1.1644388289225167,-0.24457054924850147,0.05099642933374493,0.020457205991048458,0.483896626458748,0.3222098415880951,0.29070300042482144
-0.8044725084559639,0.3534081930049583,1.1644388289225167,-0.24457054924850147,0.05099642933374493,0.020457205991048458,0.483896626458748,0.3222098415880951,0.29070300042482144
-0.8044725084559639,0.3534081930049583,1.1644388289225167,-0.24457054924850147,0.05099642933374493,0.020457205991048458,0.483896626458748,0.3222098415880951,0.29070300042482144
-0.9373814310892503,0.3629645424729274,1.2308373904895646,-0.04805207039525215,0.010484977892879012,0.0708037708581381,0.5416131921058552,0.3145697335994265,0.31247944317750076
-0.9373814310892503,0.3629645424729274,1.2308373904895646,-0.04805207039525215,0.010484977892879012,0.0708037708581381,0.5416131921058552,0.3145697335994265,0.31247944317750076
-0.7559778015935243,0.38014039952655476,1.2208856651047282,-0.15590771347415497,0.06916612338645971,0.05729307685017496,0.5580033721712743,0.33506907404529385,0.11120674749421929
-1.0376626179364328,0.46258878295275946,1.1817000241429578,-0.048993054543611005,0.01856370205605836,0.0676914309909703,0.4720376060761479,0.36693942470979357,0.33258289022242776
-1.0376626179364328,0.46258878295275946,1.1817000241429578,-0.048993054543611005,0.01856370205605836,0.0676914309909703,0.4720376060761479,0.36693942470979357,0.33258289022242776
-0.6927301131389058,0.41050681819276946,1.3225127958806389,-0.13453884406200572,0.1830866805143343,0.039094021956002645,0.518775004588707,0.4387943138243511,0.2370338931662903
-0.8502645093253304,0.3793472158619818,1.2027883452499684,-0.1926928873337421,0.03411040460856621,0.01406187724970015,0.47638661463667176,0.16200314503939664,0.06543957720604107
-0.8090432074473236,0.35564882989196017,1.215565791442863,-0.13471941077318914,0.0368717656427307,-0.02146466333358693,0.4449991623807412,0.35699859087765384,0.3087292290249441
-0.8054836623686094,0.3457396376564978,1.1917869927302656,-0.11479142946813456,0.044550927741406454,0.09207515128065022,0.550337667682567,0.1710096122352305,0.1433180180995178
-0.8883568896098857,0.4947543575667208,1.243064196037902,-0.12163631551397983,0.012315190317924048,0.0731189926564331,0.5640400015244262,0.36787924715874076,0.11205501201042384
-0.8883568896098857,0.4947543575667208,1.243064196037902,-0.12163631551397983,0.012315190317924048,0.0731189926564331,0.5640400015244262,0.36787924715874076,0.11205501201042384
-0.890109151068019,0.37485696548912084,1.145270092497479,-0.14854696984509233,-0.025200388602685468,0.06735255690957842,0.5088420474540578,0.3020997794083573,0.09429782191262816
-0.8181156355667911,0.4667883976689372,1.2121438732891634,-0.07535952552124853,0.12408198568544085,0.1898528973698272,0.63757445037337,0.3728160119008767,0.11769398675753087
-0.7572118925519066,0.3516845183036482,1.0800174184858942,-0.07749000161235603,-0.04823034754658753,0.056331746811859776,0.55957308521278,0.26797821827084456,-0.06809445464508723
-0.7572118925519066,0.3516845183036482,1.0800174184858942,-0.07749000161235603,-0.04823034754658753,0.056331746811859776,0.55957308521278,0.26797821827084456,-0.06809445464508723
-0.8733110960983069,0.3799645706629373,1.0136793307402794,-0.10718159778324148,0.1391194448946898,0.12978263350178737,0.5223516720212773,0.3187330557925533,0.34284108184974915
-0.8733110960983069,0.3799645706629373,1.0136793307402794,-0.10718159778324148,0.1391194448946898,0.12978263350178737,0.5223516720212773,0.3187330557925533,0.34284108184974915
-0.8733110960983069,0.3799645706629373,1.0136793307402794,-0.10718159778324148,0.1391194448946898,0.12978263350178737,0.5223516720212773,0.3187330557925533,0.34284108184974915
-0.8459775699020641,0.3397620012084172,1.234426302484323,0.05470879537263325,0.050476982196066125,-0.0448453757050581,0.4934796700702888,0.28741065153786455,0.0001369707650422658
-0.8501574977023901,0.6359749642569563,1.0383124855493653,-0.0681639171287883,0.09795699358258443,0.02828341849552701,0.4321220274483397,0.28350409104908225,0.1251492932297661
-0.9455225493542615,0.377796373692299,1.3055916050970175,-0.009441823856131529,0.12413141496306958,-0.11484850714131281,0.43914685935503495,0.17584666624983392,-0.08390940437322215
-0.9455742538849655,0.5854011055549097,1.1423081239565134,-0.07785177838000332,0.18905282601534726,-0.04085712039684063,0.3440246891827717,0.2530364219623935,0.10563311729385316
-0.8883448083595467,0.29595710148566,1.2710262586003676,0.08700071263764275,0.17379703523039966,-0.025596407916496505,0.46342161270448645,0.3086640054566873,0.1380774430759422
-0.8759036389543494,0.40868430516196147,0.9115654135791301,-0.04206327841214261,0.06134135654297712,0.09974094730040346,0.4860661833532178,0.19032210889990236,0.2714088038931543
-0.8285647754419307,0.2568601583381694,1.0891716526478148,-0.007467232374839955,0.060058940070555566,-0.028764469880713475,0.5085670211306523,0.30018530668443766,0.1715620238527819
-0.771606075688892,0.3449064325478459,1.0794752003796133,-0.18984014330041837,0.18946688210668222,-0.053799609444318386,0.4538588732360806,0.23496341795192185,0.40955708895023246
-0.7826325280669001,0.24834572359489343,1.0322399817968355,-0.04493814916441044,-0.0006163986126912491,-0.00702058956304237,0.5271145639871581,0.21455938120546478,0.04149663032488571
-0.7769540892118095,0.47465445605748957,1.0684868414009676,-0.09724550689912383,0.1285798486564755,0.01965648166975606,0.47459994373398295,0.12900472640073896,0.1882578062404055
-0.7769540892118095,0.47465445605748957,1.0684868414009676,-0.09724550689912383,0.1285798486564755,0.01965648166975606,0.47459994373398295,0.12900472640073896,0.1882578062404055
-0.9196278045103873,0.25512137738387675,1.1182741683184056,-0.00893579239144457,0.11344986170610598,0.005022369133698912,0.522476789768197,0.5636420900204616,0.11311862022564434
-0.726846876912414,0.41069371167386004,1.0539050039940538,-0.17737986035362763,0.13107001917256272,-0.045132591142341166,0.4880036529926406,0.2351949049630736,0.2430145803473035
-0.726846876912414,0.41069371167386004,1.0539050039940538,-0.17737986035362763,0.13107001917256272,-0.045132591142341166,0.4880036529926406,0.2351949049630736,0.2430145803473035
-0.9377928039624561,0.38750130719778664,1.2081301140469076,-0.07981347743212551,0.11839319700914372,-0.12506990259119594,0.44995065831151326,0.43583057750442544,0.1343946324768575
-0.9377928039624561,0.38750130719778664,1.2081301140469076,-0.07981347743212551,0.11839319700914372,-0.12506990259119594,0.44995065831151326,0.43583057750442544,0.1343946324768575
-0.8335164935628668,0.4438597790936817,1.1754710843109086,-0.08834068376227154,0.12718446818760504,0.003516636992819816,0.6727052947583996,0.13758013258861912,-0.0939562421266745
-0.8850685679296768,0.4411570021134673,1.0219160413330772,-0.0324619807444821,-0.07595434966994556,-0.12876815558680182,0.5108384043138765,0.457242208214355,0.19594894231025872
-0.8850685679296768,0.4411570021134673,1.0219160413330772,-0.0324619807444821,-0.07595434966994556,-0.12876815558680182,0.5108384043138765,0.457242208214355,0.19594894231025872
-0.8083456213108396,0.3348700152941684,1.0805828590006326,-0.2300046607643172,0.13823361082675528,-0.023817330485755586,0.6547958203514409,0.0952995121065798,0.04488932920905481
-0.8788270470630126,0.3828616101300612,1.111819998197035,-0.013778651552554144,-0.019094455185499182,-0.16270221543038596,0.5444619319619104,0.251887628607534,0.17864052131992583
-0.8519017284165943,0.4899588937060162,1.1659784445271388,-0.08953388811365447,0.09920499841807572,-0.04344325065841556,0.7291344254392664,0.14408862646991855,0.11361713463015391
-0.7990882308141622,0.4899526446764424,1.174842781815749,-0.004509592660769224,0.03848458239403071,-0.06773156295772256,0.7422921104999288,0.26953212028373535,0.14092843812613884
-0.8857398809458752,0.44947488583750034,1.1138901742727172,-0.11436259373794452,0.0047792423043061805,-0.08146217817709839,0.7279521610073317,0.30963159378980504,0.11246246776745922
-0.9683707907881756,0.3612721965991805,1.2454984132373006,-0.1421305066589838,0.005404796005933077,-0.18462473463557372,0.7523129217599492,0.3996144952414868,0.2614201211198012
-0.9683707907881756,0.3612721965991805,1.2454984132373006,-0.1421305066589838,0.005404796005933077,-0.18462473463557372,0.7523129217599492,0.3996144952414868,0.2614201211198012
-0.8468758200740112,0.43642047996224964,1.0682550370802446,-0.12294788351262965,-0.15510183072791373,-0.08935733030217931,0.8178092918757872,0.23806101447978667,0.16217526645966387
-0.7502227374839553,0.5320809184456443,1.0523607543004734,-0.16194200199206288,-0.18009679719388685,-0.07658648455083,0.855244230220404,0.39712110741765,0.1151779887359625
-0.7502227374839553,0.5320809184456443,1.0523607543004734,-0.16194200199206288,-0.18009679719388685,-0.07658648455083,0.855244230220404,0.39712110741765,0.1151779887359625
-0.7502227374839553,0.5320809184456443,1.0523607543004734,-0.16194200199206288,-0.18009679719388685,-0.07658648455083,0.855244230220404,0.39712110741765,0.1151779887359625
-0.7502227374839553,0.5320809184456443,1.0523607543004734,-0.16194200199206288,-0.18009679719388685,-0.07658648455083,0.855244230220404,0.39712110741765,0.1151779887359625
-0.7960325795941685,0.3230781056611362,1.018916684893763,-0.1581915723946219,-0.11006889236214143,-0.09446066082799393,0.8289802317868651,0.535315502818285,0.2684941984337573
-0.9566709503005275,0.38436897993064495,1.160791995323507,-0.12429257689264141,-0.07361128520868855,-0.1615014589125442,0.6945127034101088,-0.021778173912695997,0.21391221043149347
-0.8499001435446812,0.5131515042767213,1.2818828365036155,-0.15409370043235973,0.08346497560280368,-0.08953039016637745,0.8503179470228142,0.5672076341223287,0.07443569408694715
-0.8838771696613917,0.6474848921843485,1.1607851525060857,-0.06524768983604824,-0.13129666227737433,-0.1256379658133984,0.717629775713433,0.1468083196690675,0.06839415858634862
-0.8838771696613917,0.6474848921843485,1.1607851525060857,-0.06524768983604824,-0.13129666227737433,-0.1256379658133984,0.717629775713433,0.1468083196690675,0.06839415858634862
-0.8838771696613917,0.6474848921843485,1.1607851525060857,-0.06524768983604824,-0.13129666227737433,-0.1256379658133984,0.717629775713433,0.1468083196690675,0.06839415858634862
-0.8838771696613917,0.6474848921843485,1.1607851525060857,-0.06524768983604824,-0.13129666227737433,-0.1256379658133984,0.717629775713433,0.1468083196690675,0.06839415858634862
-0.8970548265103321,0.34416204249163357,1.2198060282257308,-0.12195392150723275,-0.03453888075528325,-0.16100704848159444,0.7269237413924474,0.20974851901140765,0.14706265829067103
-0.8477402933303329,0.4027821988977272,1.2836917853675571,-0.2545172107180038,0.11249968041696318,-0.21435869271385138,0.6654213883280673,0.29059820697487265,0.22689811019320166
-0.8049752029921404,0.4358207778538677,1.0719841858574308,-0.1371079316598412,-0.1294584411876853,-0.08283048211514671,0.7044502929912452,0.30869115018670573,-0.006076959889328187
-0.8156170332480466,0.4347425591141133,1.1169781364432245,-0.16802554337687964,0.004911952714906613,-0.0919182598365929,0.6865602406985576,0.3751041758378666,0.2969421043182186
-0.8859571697047013,0.15325639356658952,1.0635741913178913,-0.11608042087044654,0.040629622422098575,-0.09152060683830622,0.5860810672974939,0.2673465323391056,0.2756118374779362
-0.8859571697047013,0.15325639356658952,1.0635741913178913,-0.11608042087044654,0.040629622422098575,-0.09152060683830622,0.5860810672974939,0.2673465323391056,0.2756118374779362
-0.8859571697047013,0.15325639356658952,1.0635741913178913,-0.11608042087044654,0.040629622422098575,-0.09152060683830622,0.5860810672974939,0.2673465323391056,0.2756118374779362
-1.0253840473634104,0.2938532693543323,1.0638988674284138,-0.01564466498618139,0.031832167636134445,0.032505999118616305,0.7129658597543317,0.3515976588323286,0.4186755733491507
-0.6903113024838543,0.24294695742186898,1.0427440537311725,-0.18938042110876832,-0.04991934350091504,-0.06649084585363102,0.716041499629513,0.408808203655988,0.2792877468129205
-0.9066718592707499,0.3228941913041874,1.235655133806978,-0.20115243818657877,0.08509237766071706,-0.11540637207074689,0.678228218484599,0.2491557254610674,0.3869195528887996
-0.9294083749890507,0.5299490978626371,1.2249867103988743,-0.017283974656759876,-0.09088968853111495,-0.1264803346048567,0.6725237904627601,0.24126318078357042,0.05640338532882208
-0.9294083749890507,0.5299490978626371,1.2249867103988743,-0.017283974656759876,-0.09088968853111495,-0.1264803346048567,0.6725237904627601,0.24126318078357042,0.05640338532882208
-0.8092528912521156,0.32876829604309066,1.1229846194434674,-0.21814660983790718,0.021693440528091093,-0.1083489573421077,0.7083640857885879,0.3303331963541179,0.13978150386332086
-0.8092528912521156,0.32876829604309066,1.1229846194434674,-0.21814660983790718,0.021693440528091093,-0.1083489573421077,0.7083640857885879,0.3303331963541179,0.13978150386332086
-0.9326797779572491,0.4496375870373165,1.0102010297568838,0.009837102916956199,-0.148553240014345,-0.007034178116440068,0.709979687034903,0.3211730338907131,0.1139210062299105
-0.7865525118161556,0.4305131611256072,1.2938328574949731,-0.23717139485611533,0.1405762022891875,-0.21930256588565755,0.6045311825850711,0.16022562282308,0.1980151134088868
-0.9216996506258727,0.2785292888231989,1.1890645666663113,-0.0659736632662686,0.06817535573982252,-0.13860993306233815,0.595274029534735,0.41282507276650765,0.2699216275331744
-0.823317940247267,0.49303633176366596,0.9915268907144348,-0.07251675303965371,-0.07168067824676874,0.033245886937365764,0.7660789374419318,0.5088079633439024,0.09182962613248177
-0.8322420691396056,0.35906814272643683,1.308589623996414,-0.2230787150172624,0.10707796493879333,-0.2581407614418984,0.561634179277289,0.15023179853447305,0.1958719544439918
-0.8322420691396056,0.35906814272643683,1.308589623996414,-0.2230787150172624,0.10707796493879333,-0.2581407614418984,0.561634179277289,0.15023179853447305,0.1958719544439918
-0.854805936391595,0.681583475549126,1.1632781703744612,-0.09585460367281326,-0.06309949114029381,-0.14993371489151683,0.6756377966921636,0.37114586464470894,0.053045941204314745
-0.9219875623231971,0.5259053904645337,1.2576533288699565,-0.19581260891754787,0.020396754985659016,-0.2471923914024552,0.6432742485635888,0.4114563131118468,0.07746151871190199
-0.9219875623231971,0.5259053904645337,1.2576533288699565,-0.19581260891754787,0.020396754985659016,-0.2471923914024552,0.6432742485635888,0.4114563131118468,0.07746151871190199
-0.9219875623231971,0.5259053904645337,1.2576533288699565,-0.19581260891754787,0.020396754985659016,-0.2471923914024552,0.6432742485635888,0.4114563131118468,0.07746151871190199
-0.7268675458485974,0.34645309845978045,1.1741986630761656,-0.20665946727041654,0.015701412028741726,-0.12985726915440143,0.6896135437360267,0.20235268390562058,0.163309856552919
-0.7268675458485974,0.34645309845978045,1.1741986630761656,-0.20665946727041654,0.015701412028741726,-0.12985726915440143,0.6896135437360267,0.20235268390562058,0.163309856552919
-0.7268675458485974,0.34645309845978045,1.1741986630761656,-0.20665946727041654,0.015701412028741726,-0.12985726915440143,0.6896135437360267,0.20235268390562058,0.163309856552919
-1.0525099108986689,0.5846347880246131,1.0403106371519049,0.01878692437119698,-0.08826728645295219,0.03853673016551158,0.6806082172716832,0.31911829800810504,0.1836580184556338
-1.0525099108986689,0.5846347880246131,1.0403106371519049,0.01878692437119698,-0.08826728645295219,0.03853673016551158,0.6806082172716832,0.31911829800810504,0.1836580184556338
-0.8905536828454759,0.31986959392739256,1.2633269629448625,-0.20421112324140905,-0.06336785952021355,-0.14508202732745495,0.8345747594424335,0.3442917684287923,0.20399605296780385
-0.855069689064671,0.555766672842165,1.084753117188846,-0.1519131107784269,-0.15707940674165666,-0.10884045045141696,0.7064453425440922,0.2848856274556017,0.24486515447443452
-0.9116661145999962,0.465242064145291,1.1931140779456035,-0.05802545687586059,-0.019075346534940862,-0.017773941165931204,0.8346492805517345,0.3436326184806715,0.13026628860058245
-0.8292454553262452,0.6105749451101011,1.2765052388561668,-0.2806130421705946,-0.09985107455627266,-0.32394464660285743,0.6514092089384518,0.4001215513107197,0.08551859864794027
-0.8292454553262452,0.6105749451101011,1.2765052388561668,-0.2806130421705946,-0.09985107455627266,-0.32394464660285743,0.6514092089384518,0.4001215513107197,0.08551859864794027
-0.9866686316928024,0.4469042034117823,1.4740758463764623,-0.2040221706474254,0.11222331931977818,-0.24961849241588552,0.7362293287241953,0.38221224362768186,0.11500099812091111
-0.8851290137022965,0.5612496321239236,1.4159866740865317,-0.04303806168305996,0.015117323876549765,-0.21021026475139726,0.7158761535136504,0.23358615862733126,0.1422646230635381
-0.9173201700615813,0.6118323364069141,1.2988421704527822,-0.26944119154230295,-0.01661512487496772,-0.18864315638617637,0.7346106897911321,0.35007926747525975,-0.14954750142413792
-0.7512257433151934,0.614014290299688,1.3013352141644992,0.004739571665273223,-0.032234375916211234,-0.08604898819064641,0.7762376857339576,0.22704362071082074,-0.034445028646276465
-0.9144721338610539,0.6119138222834475,1.3133135595616354,-0.23878814060890807,0.11545691603726176,-0.15683461329236723,0.6820337162439106,0.2167120042613423,0.11497574377556306
-0.7927719481229225,0.47792242935416446,1.2360599398699628,0.043549557783534004,-0.17178678735350386,-0.11263598626056451,0.7667909983753379,0.30453372802791884,0.008955844700445484
-0.9319357181004816,0.6962489170219154,1.0773988334687112,-0.19165466575690782,-0.052029581331664146,0.007789841414030815,0.7983197647636606,0.3526308689079362,0.0367713493344511
-0.7454789645015645,0.21824305889548884,1.4465862179344737,-0.2102804071685627,0.03363820650100942,-0.3202533082729023,0.6469468189714487,0.1645384374141926,0.08637084585354277
