Intercept,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
9.370674929894227,-0.36858049873744714,-0.18345250504278016,-1.479786654403839,6.779102989354757,1.6832434922780797,-1.0943435832986141,0.11150242420288685,-1.5299769602092506,-0.47829215806876174,-2.7515283763877245,2.314090794172619,-4.3486483882906946,-0.05775048936531843,-1.9835280068355354,-0.1399476403046442,-1.3870694493713562,-2.1165214032873747,-1.5192059265879494,1.2246945904748614,-1.5847046241042189,3.145574695762918,0.26486950791233355,0.5512322041631474,-0.2684790002161779,0.809398145588397,0.3156039952650565,0.10120571928776578,2.488360889578113
8.132923084530283,0.4662795457730636,1.109793197489466,-0.7905171379102247,5.717779205238297,1.0283334505174389,-1.3549375951221614,0.24701595443125898,-1.3909674856669767,-0.09553775079652609,-1.8270411796669876,2.836966277578809,-3.0658424462830056,0.13480900475620905,-2.9323608152052287,-1.1151901791902705,-0.5077115797762495,-2.3175487026506203,-1.5923817752034328,0.8779148531249299,-0.3597803271853705,1.60369460017166,0.5914497050343821,0.5452960019801113,-0.3032691928614508,-0.3869880283065682,0.10846421993879801,-1.096257293921693,1.54268678450891
6.56641786355675,-0.9462549147047262,-0.24400318495832551,-0.9748958751506464,6.220905298989663,1.2544113939609185,-1.0687693731124264,0.7964094363206962,-3.1150442305164106,0.977847054271962,-3.473254123455083,2.2008076163975683,-1.8549837503884585,0.2211291293384072,-1.8165448306704148,-0.08817728588179001,0.21747781239971442,-2.661148057473113,-1.1164780399884933,0.9399334925429994,-1.8920613188795485,1.4940498174566519,0.29678477054900476,0.08634216409144803,-0.25490392532816347,0.7925615027689927,0.38940010059938895,0.22911309879826772,2.7600244245775514
4.549014411954323,0.8396914256306207,0.18323541214945827,0.15363993036748871,6.351883108607953,1.8515188592815885,-0.9989285187286296,1.584190685549696,-2.354183022974027,0.44923440041508605,-2.792597420343248,1.9313317384809912,-1.94214136615508,-0.0056362921488831525,-3.47751318815346,-0.5770537932233367,0.2924291596667702,-2.1785584005568572,-1.1256344941938767,0.7290301619338568,-0.46298602329818267,2.220444812700135,0.2460513180825642,0.10800280580050789,-0.08831200633284986,-0.620696969956551,0.23058932624596248,-0.6475477358348578,0.9296629972595123
4.175555225768157,0.5389026004283454,0.038014564998598795,0.5615769631855466,6.109795907859492,1.3098124963651485,-1.2333676992915372,-0.2505939082278087,-1.7895200964605396,0.6846358183556066,-3.8424763390226997,2.1528590365125884,-2.111540933762819,-0.01704164793212924,-1.3517534613258788,-0.35666456287487136,1.501356872617364,-1.2866441527390875,-1.3711521139009824,1.4669286535834263,-0.21203770666848026,2.969355557791023,1.4802811696881013,-0.2911689302846735,0.11051493522188,0.8890016857793241,-0.26886763309391787,-1.5507241350677556,1.22437104547966
4.175555225768157,0.5389026004283454,0.038014564998598795,0.5615769631855466,6.109795907859492,1.3098124963651485,-1.2333676992915372,-0.2505939082278087,-1.7895200964605396,0.6846358183556066,-3.8424763390226997,2.1528590365125884,-2.111540933762819,-0.01704164793212924,-1.3517534613258788,-0.35666456287487136,1.501356872617364,-1.2866441527390875,-1.3711521139009824,1.4669286535834263,-0.21203770666848026,2.969355557791023,1.4802811696881013,-0.2911689302846735,0.11051493522188,0.8890016857793241,-0.26886763309391787,-1.5507241350677556,1.22437104547966
6.433305530955292,-0.7486282313754244,0.0579983530875494,-0.9907372500252085,7.95237384609925,0.8138115360981311,-0.9766698310146565,0.05016081611147308,-2.18986823634844,0.9539717944733971,-4.306863982418913,2.411514967500625,-0.8645252409514937,-0.06556544276403913,-2.453758000797172,-0.6734828901256785,1.3617159696953616,-1.5391355371228004,-2.4317398545649196,1.088784217367863,-0.35265358394138363,3.034463461178479,1.1085909518187156,-0.07715451881882057,-0.4034536939461492,-0.7757940386569281,0.3128116144070215,-0.7541177413193548,1.0523019480446014
5.504445390235073,-1.221686851190248,-0.17154002884486258,-1.1058600887493788,7.510033423859766,1.3646578072105247,-0.18451976138740026,0.6591377122342289,-3.622835221612517,2.132859045461531,-4.356652882436789,1.9174212104581159,-0.977755549069946,-0.17958279833663884,-3.115487300878329,-0.15484252263860065,2.4467719412923388,-2.4050822040168875,-2.462727237466296,1.5297507355346474,-0.9052278511302887,1.3429491010273833,0.817166114644394,-0.06611095627003248,0.11996533979366457,0.6914086321655667,-0.13964100991099349,0.23970008376271662,1.8843673132938943
6.856106405988104,-1.0904843543319171,-0.1692825366167049,-1.550053045226636,8.876343514602748,1.046248810641083,-0.9223138339533595,1.4049489461994988,-4.599283769056009,1.5296831912702245,-4.931054637126521,2.1603311828972505,-1.3559219750857436,0.3174078125797601,-2.807032831642733,-0.4815603283579456,1.5194289780035337,-2.1647510748764023,-2.371016169000957,1.0628566450674142,-1.3518679301087013,4.352056611631659,0.4184690960295631,0.523479950579645,-0.47003436945095173,-0.45082814708640156,0.13279660379368302,-0.5963602712641498,2.179937929393218
7.0868246121728955,0.5785792462723021,-0.08808985447887077,-0.12849232840808297,8.219750915256121,1.6396507042425383,-0.6171499689987533,0.8961551092479685,-4.675209147297426,-0.688886668899713,-4.387875508698632,2.2996782373920595,-1.930726700310137,-0.29120263347070985,-2.9541907602724904,-0.7492407927143915,0.7078351255636929,-1.7538912520054697,-2.7733494103346366,1.6477683120549955,-0.8640951114483642,5.0793067636190505,0.6157551945322566,-0.1345754733618464,0.20617406415094502,0.8733411911351977,0.18017266388700431,-0.7848548811849858,0.5812354753552614
7.51095554965089,0.51057451744958,-0.8606773462134871,-0.3087851569853022,9.264935343103279,1.2275879112438726,-0.34979654147475897,-0.055462081701730476,-3.326680397676388,0.3544798296635878,-7.02925642564614,2.2728982929844364,-1.787788750566119,0.12505772498342219,-2.7899931996613603,-0.6997941420827215,-0.02793555585575004,-2.6103047786897107,-0.556241629137255,1.1851927780048446,-0.669047337039769,5.5699352870147365,0.5380682973937948,-0.6614515720256771,-0.1606194272327658,-1.0584157273258508,0.0927959731569927,-2.150629544973191,1.0831969406848478
7.546749294120472,-0.07741326198604703,0.6150544271126366,-0.4719501845036309,8.50502950690643,1.9783672415538216,-1.1572092603068194,0.9764542229597039,-2.275486318467189,0.0020124700757948,-5.6871801880922765,2.1401014319378464,-1.5105208635649012,-0.058469287017727446,-3.0096970591967858,-0.2599028949075396,-0.30116640938358497,-2.382315172569093,-1.6117413850140156,1.3250275904174704,-1.6094969643357762,4.02091403574194,0.6739004651704074,0.2560872159370438,0.5594221167836158,1.1738910307116979,-0.008431602366472099,-2.5537314565795612,0.058244489521588484
5.272136850962856,0.7695570063001904,0.48277143806478934,-0.19734864812364714,8.221787812351359,2.0081567307481665,-1.236568202525468,-0.041192164754471405,-2.0704167094614627,-0.25252113618120287,-4.769094873426624,1.730925742102531,-2.4057949107769225,-0.5259046173009181,-1.1250169875417915,-0.3463116118835538,0.10747596780499977,-1.3365515494811377,-1.237592168409314,0.7564289714017791,-0.7135251103797118,3.7010154927963486,-0.12711058880246207,0.3682167039857079,0.011212364646910472,-0.7490110108797048,0.36228421538932926,-2.2056681592627867,0.8198616005992858
4.109640482416142,-0.26231016880506375,0.2364714263787189,-1.1278369571054152,6.101072779304232,1.539607134387461,-1.0132439459753535,1.1490887196450745,-2.857153946130852,1.0631311030793449,-4.467167733789508,1.5602819256227054,-1.1118526296946205,0.33474110219154635,-3.018315494854984,-0.09225995794949336,1.3669763082367878,-1.76901371490175,-1.7280543601083553,1.5257144742223931,-0.8683601664122572,3.673525256566458,0.5232890001601083,-0.028364374555145316,-0.18532369636359966,0.7330920320891742,0.3275677802554704,-3.1651949560732326,0.4915356101072134
4.671003204511308,0.4081387870776789,-0.1528177762174249,-0.43094914532327355,6.67616677595387,1.0128691108031507,-1.086881948700354,1.064359038014835,-1.9749258757063823,1.1011969352082238,-4.873336340563104,1.997721971348947,-2.3356042641450774,-0.4127420324757861,-2.224733269628643,-0.23712492534744245,0.9098588611668014,-1.61171849617926,-1.2206661551694262,0.1950627178669105,-0.4082020688921942,3.5421044733352898,0.7923192723277721,-0.8402139549551332,0.26158270682645596,-0.8835978728072835,0.3490717708991593,-1.9489090823651878,0.6282282251116819
6.198855492142844,-1.1736294796738025,0.8842057804173695,-1.7644978412581327,6.007140415987973,1.6426801084710343,-0.7684249867724344,-0.5870404575062127,-2.1330659935923952,0.5853481213426563,-4.638494068418413,1.73606645383967,-1.254880226628088,-0.3757406200450994,-1.856593395865622,-0.48719889539039885,2.107668700937081,-1.9880384792928414,-2.1774832010202174,1.3727208591722513,-1.0387935708475164,3.5830314388866884,0.06081394229371109,0.14324070636942177,-0.29184310093530047,0.6841339530583239,-0.0222304874633331,-2.7168340119415304,0.7409859051118282
6.76837151707812,0.2849921964595965,0.5024630478750922,-0.11759034923051247,7.241826227106721,1.0550822844908376,-1.1592767365223198,-1.9369715307174156,-1.852144047440288,1.0517377916418778,-6.429344089816356,2.2460400631221353,-1.7872842981766837,-0.12219187737718457,-2.396048003638501,-0.22769453693512304,2.28448501145806,-0.8710610390013251,-2.5356998631174417,0.9022806938659613,0.9071438980574312,3.1999883819907695,2.456035894471671,-0.3275903536028555,0.21287379213349528,-0.5785339638800965,0.05191613193553108,-2.0437125045998723,-0.180307870215021
6.97328475447932,-0.333821419470845,0.02835190615130783,-1.0052298604322312,4.385301671648922,1.490867615668768,-0.5046656973362535,-0.7586197880739225,-2.4573500156921058,-1.208238709230139,-4.5639440364761175,1.544035509145848,-1.861496858467849,0.2616271872886804,-2.5813839907883005,-0.4749746973356122,0.6587974027153007,-1.374727418706714,-1.544961326428771,1.2254081728272155,-1.2203772000000719,4.460280216778966,-0.8017951984097913,0.14055965863505449,-0.13068357848405388,-0.13520311943071295,-0.5255329309052592,-2.2370791182602265,0.5095693819922421
6.421736593111257,0.6475129564980658,-1.0410484017109458,-0.19094319441729052,6.049176665502788,0.677356633818402,-1.4520714700499366,-1.0981940685901157,-0.9962745632613943,-0.8288906352538061,-4.901795731552067,1.5024893581848966,-2.734261130985779,-0.1271742742217094,-3.098249909942156,-0.8042504576898206,1.654350624538771,-0.623627445782089,-1.9970610354928036,0.8924904959335025,-0.9360334908092849,3.4838584442462883,1.719566464794114,-0.2976102869587284,-0.3898378382685463,-1.2559126966182357,-0.1182789528055272,-3.9240200585059215,1.0118933985493572
6.195959038240468,0.27001539254145684,-1.8587918256057925,-0.09300594378807994,4.546944638634367,1.1526802517157262,-0.7330022261296003,-0.09873400345886055,-0.2254407190093906,-0.4122130421759299,-4.241419650390678,2.3709371886976975,-3.027025472164875,0.18217271228405768,-3.0698396711233786,-0.3715943056733867,-0.45402144870983385,-1.3575764492181712,-0.8119628366830566,0.851332486625058,-1.2162785665968374,1.34325617771855,0.9632987553803927,-0.343828672053835,-0.08382707783513553,0.31429730460033367,-0.033081810089861136,-2.1475128045553666,1.5564661310747916
7.497170179088151,0.20399853460747308,0.10863322576025736,-1.4232871547532853,6.112816771674594,0.20488083964326742,-0.8207218816910719,-0.5813122606012182,-1.4134542284927596,-0.654224880941038,-3.9678220667907533,1.6772600111824243,-2.265518787236256,-0.2861153572477927,-2.611751218518345,-0.5978574014696847,-0.062881926956905,-1.3327015063066945,-0.962506024985812,0.9594735118956452,-0.3924957806003213,0.5763828139031805,0.8110374726158774,-0.8910513872619439,0.13300311770425427,-0.7756378593468796,-0.008208680845496325,-2.253860227485376,0.7536297623128098
7.679126560187623,-0.705610376442815,0.3688041655268016,-1.3658578452255723,6.056794521214157,0.632127596041067,-0.44934079108508634,-0.02917635021656989,-0.8879328798350823,-0.5071489716760818,-4.21175706875206,1.124100536244205,-2.102138459313937,-0.2035283324595584,-1.6067723838560093,-0.2190248703049978,-0.5143673348581415,-2.235577431906599,-0.8092030885481878,-0.10336138147859505,-0.46564984802894865,-0.8512891029693895,-0.0878078793941369,-1.1030755296932488,-0.06212968254319529,0.13360343750206266,0.687648560018394,-1.009143257534255,2.0331827684701396
8.870850682523871,-0.6183425209013887,-0.27994913947245936,-1.5923435526094802,7.156100744640986,0.9100610748972319,-0.9171280741384124,-0.6621110458706768,-2.396501866081196,-0.4468547826143269,-4.683291378713563,2.293608453773504,-2.1026214538281236,-0.07669998593277397,-2.9195064075053203,-0.5451483718755179,-0.6091817469294949,-2.084098782118006,-1.1181752391592283,0.7094211202016933,-1.1218861866996086,-0.484666359402677,0.5498973467850617,-0.28907611808968386,0.22659686121715913,-0.24270501073994663,-0.019915654388016915,-2.0588011041634626,0.005868852934719504
9.196111338859271,-0.7164955897901409,-0.4395314731093505,-0.9999484840545612,5.557830113985725,0.2189660760762014,-0.7266688973153693,-2.9755650075646733,-4.323036516745158,-1.2426416726475653,-4.719735146302433,1.7599077803817553,-2.3265649331283202,-0.2138704688133726,-1.8450259391258188,-0.13200316249457095,-0.5172119346803765,-2.3372704987737793,0.017569541739572512,0.773212737888789,-0.6679772893290314,0.6042317679641167,0.10552732836136218,-0.6690243670398242,-0.3530235828583854,0.27610655265322753,0.25947733578032656,-2.594695047833232,1.5885526575265523
8.17317281205575,-0.01496113624399284,-1.0039895515407522,-1.0520839637621056,8.067217784892899,1.0681108574127443,-1.8838315254422413,-1.875323542560371,-2.1823746449949857,-0.44723104691180726,-4.575109547575954,1.9098592713903235,-1.945374414499775,0.22667745157775,-2.951382084531155,-0.37867158907394705,-1.15459451305543,-2.1686548901400435,0.25893081930156725,0.672417000143854,-1.6081744521835935,0.5257677835534098,-0.1909094595229407,0.8867619673307069,0.170218899525568,-0.7279869574809715,0.24947907221408427,-3.4817920448531896,-0.8381269717887155
9.131280050662955,-0.24133763704210598,-0.1124448091242688,-0.7834202191542435,6.436687835520873,0.8472171170070326,-0.5100921688069944,-1.2050229312204428,-1.4602065753432418,-0.45247274105264684,-4.628055489014914,2.1363298145403418,-2.454217127994554,-0.3299603950468869,-1.6392110663087216,-0.29991289705405155,-0.9792988569655813,-2.6894789253347593,-0.38735723480671874,0.6372848159740352,-0.2744909641607811,-2.342558751820272,0.44942564954796416,0.3661682148046124,-0.27189247883241935,0.028346229212252827,-0.01120799001398566,-1.5541171361221766,2.194209205461655
