Intercept,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
8.950412163277806,-0.5027560449801516,0.9643918333516881,-0.7655711139368105,6.113066029180924,1.0295304161904166,-0.6866047710186144,0.829486905816893,-2.766529721434367,-0.1705113732557895,-4.858061458930869,2.0332613250582225,-2.259577610008958,-0.13237737546135794,-3.6449946029873,-0.27255730798719463,-0.2164881339143267,-3.2314266906054434,-1.0599192982695973,0.784219315447363,-1.5795484111586944,3.785146212013203,0.23169444634695024,0.0283752915546025,-0.1755365673680811,-0.659743940846717,0.6205934061186638,-1.4217967826852687,1.8710132276132365
8.876150376912205,0.3061753871595871,-1.3772115656006811,-0.39591458443987537,6.95409017361317,1.4417887820891186,-0.5211934480714551,0.43894158921865656,-3.336108213254805,-0.7783261224377794,-5.392421180066124,2.249074653084524,-2.3492481407258152,0.48102928380789617,-4.267209581431312,-0.6383543238386175,-0.4679132187021916,-2.4923202556441573,-1.3150178818419318,1.126024968433531,-1.1383465181336525,4.004567930810824,0.7629957168277786,-0.6746137557389763,0.08348581544789963,0.48064949795398837,-0.051404706284004086,-1.318115407714397,2.0398749614423193
7.579339450779994,0.1537062514971732,0.7552678726251315,-0.8156237532518608,5.095423207051991,1.7150490658920565,-2.2549188753564824,1.0077636316787888,-4.412699411142514,0.9819856146540454,-6.7004471909809205,1.9163087473582299,-3.6099656066768975,0.2087965878809199,-3.285076425142473,0.04247370173930658,2.07738473781713,-3.2092207607407492,-2.2065103745097145,1.165366775984163,-1.400706766889879,5.541275060459308,0.15518926661863586,0.5460097320581989,-0.044936772242145116,-0.4845687833983267,0.9506464116004149,-2.7429652627433185,1.1388235871415193
7.912540845854016,0.3237053372481765,-0.9071210022467674,0.01893703699374237,6.240075741719849,0.9550568800014293,-0.9575389902805147,0.9649161774952731,-3.469682173706545,-1.659382422900577,-5.82179785526238,2.2643873738876388,-2.4025037110375407,0.2177579222007393,-3.1819068971709954,-0.756644890590845,0.8222454193792144,-2.0046097104162683,-2.2635275993197777,1.5600665809469367,-1.0835660722866693,4.442193026144753,1.261801295789326,-1.130012824272475,-0.17988810632618066,0.44590108693025204,-0.6221272596134065,-1.0101925040303277,1.392377225594383
7.131695909630021,1.3696554722179028,0.2805371102778985,0.2512058515362115,6.072616540057748,1.868937347181322,-0.5472306321639104,0.446980061906569,-3.272577176800397,0.2223529419152857,-5.170239673188417,1.9261304946189268,-3.775426912945628,-0.07321997076477205,-3.613050861811514,-0.5242504402202731,0.9916456750888245,-2.022965502997319,-2.0926974382832433,1.4858957434702578,-0.20889940919633412,4.490808190459927,0.9866085516148615,-1.187357280112131,0.04486852165087495,-0.2286466302364395,0.435119403332073,-1.0631689045997792,0.23042586369444232
6.136184266290843,0.45489448916923514,0.04387225337625743,0.3248228377116064,6.367717584560726,1.2708023511822393,-1.4755513320021438,-1.1535568749503402,-3.1453534469781403,-1.3466096046410594,-3.508109961723404,2.0376180430481465,-0.9066895803292054,-0.041043489470452874,-2.3170448588121735,-0.4899799835461587,-0.39299189623321124,-0.07129096988378908,-1.4190024249487956,1.5058465958290475,0.3107904266512719,5.668198632161457,1.043886687426926,-0.559321452513175,-0.17028327842764976,0.3519733999514199,-0.34512439553799473,-0.9291922154222596,0.957136065547168
6.140947882492303,0.42615640088297885,0.8190942901914207,0.044341329772688884,4.931735257086773,1.1273567817070005,-0.6396298561853333,-0.9691762567657964,-2.59060802044712,0.05164678062480524,-3.6385414042849162,1.910154821030316,-3.848083089423161,-0.366482347871445,-2.094236821926772,-0.408988503694962,1.3140139572844118,-1.6129400251675845,-1.1518287670752407,0.663308403211415,-0.9181789009101451,4.375703629557666,0.5935473480664899,0.4080450303181372,-0.09768687676067861,-0.4836016982422309,0.2414228555017901,-2.292744081331161,0.5668637522029523
7.005391568766762,0.3083049747069036,-0.6771038044797135,-0.479527291231441,6.026760700860476,1.1076554250807045,-0.891994831189445,-1.5704489766665375,-2.684782338157282,-1.7830671958167796,-5.035888830003573,1.4467008664333683,-0.9838692764803022,0.030346003603038796,-2.1941778819368536,-0.5348583896543542,-0.1847810576320051,-0.3973315993323863,-1.7561188922760056,1.4670636028197608,0.098396415836194,3.3345511843057922,-0.14085225252019706,0.2628190096651281,-0.4247916212567649,-0.3726889046252421,0.032268624915536184,-3.4770766309703536,0.5697482833820039
7.324079982954416,0.3726038110049824,-0.6388512000778894,-0.2751915146213961,5.7445615597123565,0.3096215013011363,-0.9587224647835282,-0.9637438264538605,-1.8898761576015317,-1.2264667154165334,-4.060688038618636,2.41020499859375,-3.7519233342428797,0.01081754828778958,-1.2669080112607927,-0.11857585550802605,0.30162256366685336,-1.3502417592735498,-0.8512732606896536,0.5138232929529533,-1.6108508412159184,1.6704338974478248,1.1343316041877332,-1.0575248948823108,0.21424300344291658,-0.8102615960916376,0.26194675904911796,-1.3788338618719438,1.5220391467942964
6.486546574869678,1.0246198219263831,-2.4002983628225403,0.29118722348972165,6.235586308228129,1.466865095288251,-0.6026411617847081,-0.4868571102335413,-0.38659848920064177,-1.7980239702429268,-3.6858810517237197,1.8664314184369237,-2.802510234054605,0.28133646422241065,-3.7519814098070707,-0.799753322062224,-1.0254520901787618,-0.5146825730497321,-1.1729302306501093,1.6445032908496742,-0.8918349801802887,1.1152406167581077,0.5930323415756807,0.0978195365309119,-0.4582410397653618,-0.14073540819680072,-0.3165327985703038,-1.52346458827136,1.7690379701857692
6.670430099828961,0.6415991171858473,-0.8174006843387179,-0.06119513353758149,5.846161400502086,0.5184195898093973,-0.24893869549358552,-0.7519390320490318,-1.8768181887660793,-0.47856048334258516,-5.982677182226273,2.448896539045242,-2.6508800018233116,-0.08040640244204822,-1.543295949943665,-0.0801615904089904,0.04025252001803769,-1.4404309847753387,-1.1253080992348272,0.4543330887840819,-0.9709789921284611,0.44088437417570187,0.794208903632587,-0.10124284513407127,0.4040900427754468,-0.8874634863383192,-0.0750906296844826,-0.9884381089375986,1.08179025923506
7.848401046347222,-0.44577817650773743,-1.0603639879642899,-0.3742998820082359,7.154004398671612,0.944514666541141,-0.5371707287851117,0.09391138246972017,-0.9921711863246357,-1.3612957373012908,-4.88385458339559,1.0623683892693578,-1.856324525940904,0.11502947971612121,-3.296280364831656,-0.5630393351297948,-0.7675378041031542,-2.2216614895976674,-0.811810860586425,0.8083666991733307,-0.9195922504564746,2.1343467150641766,0.5264406556184466,-1.1541431091362033,-0.5557546909552907,0.07890642675714368,-0.0006713388693027136,-1.2759380212269849,1.645320285881657
8.654108117417051,-0.23139737455873025,-0.731290302696946,-0.9512860609327978,6.446288950859509,-0.12797496796363306,-1.855099465140799,-0.5171416157553823,-0.5132124175999301,0.7068707927954929,-4.8291816658541835,2.3159668787535055,-2.0616622630124346,-0.044752078005628984,-3.3839273703176245,-0.6815026238303691,0.4101402538735448,-2.6059263558397006,-0.9164883103631118,0.9185290594598257,-0.76374882196972,2.0364632258159174,-0.3479502953817568,-0.825904805903742,0.2760643237586994,-0.165343902540289,0.6180226794159922,-2.67887762832109,-0.29356160342899523
8.16251407294683,-0.21779024987687295,0.401358063530307,-0.27873102762996105,6.217000736894573,2.347124429799006,-2.090547077260875,-1.2409308300119493,-0.6146984509479643,0.524352708509619,-4.085642008214138,1.843952329430873,-2.7866839932124208,0.6104651148568538,-4.035145333714331,-0.5210039207540882,1.816300415506509,-2.4446081813372795,-2.2985699162807602,1.1029850082873582,-0.3497059241895228,3.881059929689128,1.3590749494652314,0.3607814602721524,-0.5622207192382405,-0.2526789234181153,-0.7697701371268766,-1.5686644788546567,1.3062320042601852
7.804208503779345,0.8761890756671016,0.6171792541755506,-0.2731150540698012,6.992482315199474,0.9717225046819157,-0.86893103905337,-0.32659400073764827,-0.7719562338531707,-0.800889476848127,-4.529424752841737,2.7282172448687683,-2.7291683753124287,0.13920849943383362,-2.491138646117386,-0.9523667349468743,1.0843849873005573,-0.8828654163221434,-2.59728422123761,1.980022158917582,-0.7485853642694585,1.2098146009788109,1.4075351398252236,-0.6133079846421384,0.11486482066377202,0.72989982409397,0.2528706288918635,-1.3707904591539242,0.20179991344793174
7.473417161609562,-0.3801213698697869,1.258302607285485,-0.9034352565452684,6.601551498190338,1.952242935680377,-1.2603162164393502,0.4654921214524699,-0.021894766366921885,0.7277309244556462,-3.450729763956317,2.0867342607777064,-2.557179819622209,-0.18715034139569006,-2.5201023474310755,-0.3019143727091264,1.1205868636501837,-1.977754529529374,-2.680743355042663,1.0860072718802618,0.3959928752474512,0.28180908433646923,0.801037971604576,0.034269485009645356,-0.17209007451359695,-0.3142372942500646,-0.16311784248670347,-0.7310146447141922,-0.008632334539540196
6.914672442795541,-0.4458897014800813,2.3908695450928814,-0.9728239361219875,6.287204468507001,1.5121978052459202,-1.7860966182117124,0.05609471909392122,2.2497114355354637,1.8925016394736969,-2.3850925836875505,1.9965389814343408,-1.4896264435744393,-0.25702505765026434,-2.923673065046919,-0.49580773290439595,0.4155144544109459,-1.810014027786519,-1.9253663448652147,1.2229835546557384,-0.244020249760674,2.3099324282502463,0.9546956887727731,0.1890677365748664,0.2288759008051367,0.369292400781781,0.3791742513945808,-1.7793946278318664,0.7596796559007238
6.914672442795541,-0.4458897014800813,2.3908695450928814,-0.9728239361219875,6.287204468507001,1.5121978052459202,-1.7860966182117124,0.05609471909392122,2.2497114355354637,1.8925016394736969,-2.3850925836875505,1.9965389814343408,-1.4896264435744393,-0.25702505765026434,-2.923673065046919,-0.49580773290439595,0.4155144544109459,-1.810014027786519,-1.9253663448652147,1.2229835546557384,-0.244020249760674,2.3099324282502463,0.9546956887727731,0.1890677365748664,0.2288759008051367,0.369292400781781,0.3791742513945808,-1.7793946278318664,0.7596796559007238
9.08065184394136,-1.5173745223286288,1.3108737071460992,-1.4099081674051896,5.068000523453767,1.6332384647194436,-0.9602786386353849,-0.10059795102294022,1.9937315638037019,1.3290322483144212,-3.769343127114751,1.9219194721245085,-2.0549528056590614,0.035127316354297694,-2.6841837434823375,-0.22816984390979778,0.8810145270626987,-3.109655081374193,-1.5682127206392216,0.4476852417568037,-0.17772134148752056,2.0939661791607107,0.3781003404942982,0.5240040649720984,-0.1079780324998604,-0.08109272233173884,-0.30142014143706186,0.004833826036274871,0.9514811035455996
9.08065184394136,-1.5173745223286288,1.3108737071460992,-1.4099081674051896,5.068000523453767,1.6332384647194436,-0.9602786386353849,-0.10059795102294022,1.9937315638037019,1.3290322483144212,-3.769343127114751,1.9219194721245085,-2.0549528056590614,0.035127316354297694,-2.6841837434823375,-0.22816984390979778,0.8810145270626987,-3.109655081374193,-1.5682127206392216,0.4476852417568037,-0.17772134148752056,2.0939661791607107,0.3781003404942982,0.5240040649720984,-0.1079780324998604,-0.08109272233173884,-0.30142014143706186,0.004833826036274871,0.9514811035455996
11.121068163544274,-0.8903586066744908,1.3301954743115332,-1.470352850726186,7.203066168547203,0.5275098744097788,-1.4138382030694838,-0.7925288940921196,2.462162840224816,1.3884769468585743,-3.62984052499457,2.266445210356819,-2.376782918512515,-0.06027233750088273,-3.813429442194962,-0.5226395374499794,0.6837607697658193,-2.490515696888227,-2.435756664556479,1.4055663286258562,-0.08914257674849821,1.3255359010855463,1.503707010388998,-0.8745133456394676,-0.0017237200255122397,0.4287837971201799,0.5208825821273259,-1.6824382149195345,0.6092453720409574
11.121068163544274,-0.8903586066744908,1.3301954743115332,-1.470352850726186,7.203066168547203,0.5275098744097788,-1.4138382030694838,-0.7925288940921196,2.462162840224816,1.3884769468585743,-3.62984052499457,2.266445210356819,-2.376782918512515,-0.06027233750088273,-3.813429442194962,-0.5226395374499794,0.6837607697658193,-2.490515696888227,-2.435756664556479,1.4055663286258562,-0.08914257674849821,1.3255359010855463,1.503707010388998,-0.8745133456394676,-0.0017237200255122397,0.4287837971201799,0.5208825821273259,-1.6824382149195345,0.6092453720409574
10.294374539276449,-1.1178935826262897,1.7460240585856155,-1.3651197705714402,5.355569477204711,1.636265196850133,-1.3624353575063195,-0.5747053654157792,2.6879211755051027,-0.15071529043550272,-2.064392218724447,2.317539919122166,-2.742644518067122,0.27402496470814847,-2.9292733153615638,-0.6604241739520972,1.0623560845917093,-2.163648687894145,-2.8431227529911642,1.2082782543774377,0.7175128157946068,3.4276636488482652,0.6372722000917223,0.939833895429125,-0.1361406959429408,0.5812585811193084,-0.15138729994680455,1.498195090339956,-0.6888922323703625
10.294374539276449,-1.1178935826262897,1.7460240585856155,-1.3651197705714402,5.355569477204711,1.636265196850133,-1.3624353575063195,-0.5747053654157792,2.6879211755051027,-0.15071529043550272,-2.064392218724447,2.317539919122166,-2.742644518067122,0.27402496470814847,-2.9292733153615638,-0.6604241739520972,1.0623560845917093,-2.163648687894145,-2.8431227529911642,1.2082782543774377,0.7175128157946068,3.4276636488482652,0.6372722000917223,0.939833895429125,-0.1361406959429408,0.5812585811193084,-0.15138729994680455,1.498195090339956,-0.6888922323703625
10.774948126992665,-1.0355636560491865,2.345893261457199,-1.3337721283111807,5.287535105956059,-0.14115354519277354,-0.9515840271428481,-2.0623130889312655,1.8602595142963803,0.9062395222673094,-1.9174528410880414,2.1566232851227647,-2.8413973295010355,-0.08313518466264457,-4.420074527727984,-0.749319808841939,0.3148361729578242,-0.43250651724290495,-3.2340364636515644,1.1483894990709664,0.48903652063769504,3.0993128067419495,2.204550596617011,-1.5671490745779972,0.161887018939049,0.05484757612052024,0.5849819746519701,-1.3221064918119236,1.0736648004847822
10.278134548744518,-2.0555910718909103,1.2925170394044845,-2.251054118475683,7.260027466300315,0.8211413185221663,-1.688737018554587,-2.180152523536231,-0.6967425593805314,-0.0004549618438128289,-2.380188568648185,1.6188092627725617,-1.7869055992962704,-0.16581378585930295,-1.6421140764025863,-0.37244820968629505,1.1529817792393986,-1.899675797012434,-2.192337872417365,1.2572868466774045,0.25413561625573544,2.758779667810702,0.24479575670877965,0.6887901575298028,-0.21319876551915298,0.43978779185601,-0.15386455987566927,0.33481830535089435,1.216403544159607
10.17219255077246,-0.6942428912316644,0.8399906986085915,-1.6497384820847758,6.556334326084976,0.23882667563194337,-0.5548685047265743,-2.2650204092724056,-1.7409562066556257,0.29356183521813345,-2.26621180781139,2.0344905155178434,-2.4807461507878497,0.5930957914817357,-3.3441941717262673,-0.1742650356639803,-0.2958631841420105,-0.41629017471233254,-2.0698192545183827,1.4943896293306376,-1.4244065702741102,4.006353182709999,0.5825595699457835,-0.2812848690258829,0.18081624887801992,0.7497551281936878,0.41583579791931236,-0.6319343487626768,1.0684012402410048
9.19983651326786,-0.9637427335894356,1.0538936775054635,-1.2046123193941234,6.2042872732584184,1.267716117644484,-0.9891268575408816,-1.581234962138406,-1.2821206901391227,0.15542248180620175,-3.917379713545686,1.8649580811336222,-1.7166697977764436,-0.3989596626787099,-2.7355608462394327,-0.8392815297027749,-0.5252949822811823,-1.6226867136193759,-1.4437090206823227,0.33069087668360614,1.4040177926400623,3.641944701417922,0.36270918217421044,-0.3065519537656072,-0.007091123064807343,-0.5855701806868977,0.24329011693757177,-2.0806478680009484,0.8069771566673041
8.608161746746886,0.5569477659923202,1.2476188008650202,-0.9604133939381927,6.307183205066056,0.9560454268419375,-1.1202972479815596,-1.7706592406582118,-0.26612209479626714,0.15618193812340891,-3.5499511105713712,1.878940410323307,-3.210890808856149,0.10335314687869485,-2.614370347269427,-0.2289002174173415,-0.004680097274604042,-2.185390098197605,-1.0300743897697977,1.1314665915644233,-1.1532457986007707,4.468139346150783,0.5308916282175036,0.06882639113281383,-0.1068427089506404,0.41349626584058397,0.47885941541355526,-2.793989489013098,0.7654357564966585
9.54314362406559,-0.11996172982917622,0.16849363940129708,-0.6549850465853537,5.521422673393639,0.5660323283257835,-1.4091413548248939,-1.7906190030871194,-0.46263397874111134,-1.2796716180048546,-2.5347802148398326,1.9944840417332979,-2.8355797361692536,0.03898263611094491,-2.5225765659630004,-0.7745987527697654,-0.2505296844940114,-1.662421655592274,-1.2251034110624133,0.6531570535714397,0.910104407859917,4.0739676431520735,0.0632017793909025,-0.06466350436295105,-0.2979917722227596,-0.03883839126966303,-0.531286607889727,-1.2403939666772634,0.6637728009742746
10.274031616324383,0.6483532759017427,0.9477466947272168,-0.0043461604210808386,7.184797645428254,1.3795487657412218,-2.65512814499991,-0.2575821769691651,-0.49715713380460247,0.26395656401648737,-4.092415509588425,3.064218825507689,-3.6256715342031436,0.19324382522032402,-3.1445595539772997,-0.24038960902287332,-0.5827315076526719,-2.7482600850499055,-1.7246829779313326,1.1112983377519223,-1.4196435078135718,3.4967997761916525,1.0669245961967435,-0.4281814088275838,-0.8925816278585661,-0.0421053754674523,0.5797867654826695,-1.6817178211835344,1.586246872105638
10.507669765135319,0.7867887021970044,0.5428916889717348,0.15801204801807772,8.189788411150584,1.911123775497374,-1.7514302104533754,2.0487000210408253,0.6546347588570565,0.6685053506800088,-4.736565773658189,3.7760261351920907,-2.961248180053217,-0.41925276534816813,-5.432769556844219,-1.139653427318642,0.03844364703781286,-3.2248458802569484,-2.5098482967270157,1.7248835945478656,0.7176461949884724,2.3372537076543995,1.3926481170029452,0.1658074667073144,-0.17600323918475613,0.2193087741949744,-0.18980808915951056,-0.9867385504856379,1.7069801025065858
13.354116059102113,-0.13827599193803564,-0.16225365563301675,-1.8896076158618422,8.955957627179762,1.3791391871172682,-0.6142372328778276,-1.1303750471323515,-0.6320079528331598,1.1171182267647242,-3.8250299306321742,3.671519706728433,-4.199076528152334,0.5448660858353438,-5.584686603004066,-0.17884455841697744,-0.21988626650053258,-4.42221058238841,-1.573964980431067,0.5000112688666548,-0.02728773363997701,1.9362612901735798,0.2637512326169925,-1.7304078417687514,0.2754251428943284,-0.1336653514193378,0.7745220391832099,-1.532122163097711,0.32866945670946923
12.440113076417637,-0.5201283113950117,1.994559578607869,-1.5423620468139523,6.416572980074008,0.6438841846166122,-1.3794685088377012,0.14190994294511206,-1.1252354148031398,0.34516402724715534,-4.351926399422879,2.876896525824576,-3.438967737545162,0.5584214278651007,-3.625810615541723,-1.1504911925325063,0.7600737936353847,-3.365406630381663,-2.3602512350534934,1.2226240566639712,0.2845954880565709,2.144660899896053,1.039725693489165,-1.9430555373656597,-0.5310605227562458,0.2778045150799553,0.049688459606954574,-0.47609490218968076,1.937227820091575
12.258339856731554,-0.8436255521769019,-0.2747334106429087,-1.7422447299044266,6.906578950276122,0.43509549363786865,-0.7099187862061404,-1.4754765249441417,-1.3222437719409816,-0.7798713328357441,-4.879315795731981,2.1970130120968347,-2.919365162516029,0.01338933474533717,-4.19940145066613,-0.2027916016390297,-0.2252300946352992,-3.0775611690380886,-1.5168183882550885,0.5686510812840486,-0.512621933869811,1.6776163397281694,0.3694751179926187,-0.6359160276118012,0.40814070882977577,-0.06260623480555338,0.09392609122148378,-1.985431375868348,-0.523106365458977
14.086184927505254,-0.6444022502396582,0.15203626030709605,-1.2843349525527674,6.590649528041185,-0.18923222930633174,-0.9564494298544004,-2.627056751111876,-2.118828401249628,-0.83138904559842,-4.995035789169059,2.8924075724068006,-3.508999283490809,0.6615665927646948,-4.521284529077203,-0.9724608963447601,0.6570116548138563,-2.4843228960102772,-2.1263506092165225,1.604083123326393,-0.14455222987381655,1.0270169538089031,0.928867038864603,-1.9593671666260195,-0.24312634240944303,-0.2959494299622738,-0.041711584274197196,-0.9020868685182096,1.5787011576936405
14.999197530047947,-1.563710045709908,-0.17866062797985555,-1.3595229187599656,7.371276773932283,1.1621362119710736,-0.15896566766203213,-2.246602282204022,-2.299457470181361,-0.7279913130977298,-5.307967340054055,3.428729287080117,-3.3219246104563505,-0.16760707752551723,-4.362586055596006,-0.8628070734795603,-1.1957021346734236,-3.4330415498496474,-1.4029260305857258,0.6450443147302883,-0.40706837801948925,2.2673635599620114,1.8059369068621856,-0.4587309989856655,0.5898511524361875,0.5109434284060008,0.1311380228442856,-0.49666710649993906,1.0166110811148799
14.282811752795682,-0.45831836626690314,-0.8609021469244,-1.3993781962108063,6.76381803983095,-0.25679206319862724,-1.4977638165239235,-1.958979594996563,-1.5220502065767971,-0.8121076968762644,-5.349008372662255,3.4203365768425655,-4.21495508384538,1.2072321160712964,-4.036694502564083,-0.9963506657693575,-0.057581409880176536,-3.40524740828141,-1.1311906738566768,1.13745727748952,-1.714389889488935,4.532586501305626,1.1794548649639893,-1.3551267812940895,-0.43632906789303116,0.16501616783167944,-0.6694932865011378,-2.390735767972332,1.5597209951027202
12.904060282913314,-1.5398132208228175,-0.7233757777190732,-1.7340346257128825,5.881236739644259,0.475514469806141,-1.0830302036992745,-2.400774035066034,-1.9941665840134664,-0.9710406053602836,-4.516048329120532,2.3945377416780835,-2.485395219091918,0.1866190864099161,-4.204120822423201,-0.5628506054308873,-0.30039243879701893,-3.9667664824686355,-0.6340683267570306,0.7101697385653627,-1.0459810652912538,2.8679002708244856,0.3682280866169811,-1.053691385114309,0.448876392944499,0.26297057922442585,0.24173210543199458,-1.625942740807325,2.2522158741582454
12.073986572157823,-0.4516303192331358,-1.219412932870244,-0.984088507147105,6.057785466309784,0.37922554394122376,-1.111222691625538,-0.5154746409289007,-1.7177543914636224,0.06395938385564168,-4.9215430232231565,2.257184659005304,-3.86419054698951,0.8510549332228773,-4.632715192444266,-0.5363549356821129,-0.6302176126339949,-3.93336686451406,-0.670891203603382,0.5793306508398866,-1.4504562647649881,0.9682494957289409,0.21254781426226935,-0.6175815219761429,-0.6662366137956088,-0.6029091428805586,-0.00288206372610908,-1.0021849658302033,1.1555110975215137
11.675662066347146,0.5749482060099377,-1.249794533468686,-0.7342139015233139,6.1897940138599115,0.7458210317640287,-1.5815942365092417,-1.2618717143942946,-0.02548789611806461,-2.4609541689329464,-3.9289057507679277,3.013171196221492,-3.5634093005194316,0.3308430438239619,-4.696639043449382,-1.6037831988479414,-0.8341914977638905,-2.632041846404903,-1.1281194986278944,1.2773426326731527,-0.8556575589367921,2.8074275195339022,1.1662629263818736,-1.644174923561931,0.46353442575751713,0.33094614630584496,0.01805314073123681,-2.7307108943934746,1.1865472638238217
