Intercept,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
6.371879201973526,0.3667194168257641,-0.7015453612589004,-1.1344618207368038,5.615085494278284,0.7073185340162531,-0.5674025885780538,-2.252136577868142,-3.6191079809717697,-0.3748895736269756,-3.10514353120552,1.310696354028277,-2.6767607505575817,0.5618311800174322,-2.4107949064278764,-0.2736644882336031,-0.42120409460327524,-1.0825395666404543,-0.42069219832335947,0.10420444032267338,-0.6891541882847654,5.279895321852532,0.7296942381859777,0.2307135052222557,-0.14850554358126683,-0.2519397361581367,-0.21413724328385386,-1.6395682864084713,-0.3670337274817151
8.171925190053631,0.20507651877257888,-0.9964512178730479,0.022394220812602963,6.998257378206163,0.8635530189216704,-0.875375169985346,-2.698870000161381,-3.742152067347996,-0.15660121027248258,-4.248924474885299,3.1486188231463625,-1.7279980874541285,0.14558406981134328,-3.841765809785614,-0.6406695814243867,-1.1345760531069506,-0.6607613753917678,-0.6404741917781123,0.6408844325288623,0.10240258859161255,4.475033221922002,0.1205903408712598,-1.1638341548676594,-0.04806908736077978,-0.2527344399188172,0.18176272489399053,-2.7216411337357136,0.17428729414046673
6.9161758215705955,-0.30744606601735486,0.9004959315104085,-1.7030416559012915,6.77286230868496,1.1820810591705453,-1.0487641168632453,-2.527153285556263,-3.693853732666663,-0.7018971437479243,-5.288625266593522,0.2710291670497452,-0.9584296677462422,0.04476056759221818,-1.1597500397552845,-0.10869783438281122,-0.572797892150309,-1.9145552248186453,0.5322843110095636,0.15735306905526172,-0.8481070614382704,5.614061949936214,-0.29664593444335835,-0.25702050580645175,-0.09272145607051843,-0.3983144064991761,-0.10790236138680265,-2.80237142774702,-0.0075083931107055805
6.901569823284582,0.3313858237635391,-1.3116251421068787,0.17540369309831974,7.294594781783225,0.6736337584523088,-0.5004004591076816,0.33915782541495443,-2.6743601946244495,-1.1439938996831631,-4.845534196089078,2.895955664148425,-2.423392549754043,-0.18279836342398503,-3.281982292711216,-1.4096011852534958,0.16089452091362844,-1.0368832656599594,-1.7841940580202293,1.0378847898516501,-1.7298445100104292,3.734474530490057,0.2734895763324971,-0.44929005111031334,0.010355608749800845,-0.04534470780222816,0.3669093147691203,-2.4422486337244047,1.39276832724537
6.080477887501185,0.679103876749783,-0.08852097522801246,-1.1360593718086052,5.584706977644906,0.8183421118890303,-0.2403362589775864,0.011395623462621643,-3.2823681404746536,-0.06243396694074668,-5.49918570986993,1.722491648828717,-2.734222474521781,-0.05908552183454416,-1.769461695793379,-0.1515428400911659,1.5215617531448933,-2.1643451851856073,-1.3566697669341907,0.6409576642963783,-0.12957273290082866,3.9825912355299495,0.5570540011404675,-0.3983183077469964,0.4607736464166047,-0.1765095217949602,-0.37137755762346447,-0.4962322641829867,1.1375578218060287
6.280526189146576,-0.681694534794651,-0.25858997392030714,-0.060066628833751426,7.111357939715715,1.4465821400731613,-1.167243808079439,-0.590743350860059,-2.9177744946713045,0.0764112060201681,-5.028576447981695,2.363993141388928,-1.0729570198147897,0.25582127882721417,-2.990738484233886,-0.9161040388488934,-0.22120461507373712,-0.520809947117829,-1.5041782773908035,1.177906852679717,-1.4575650712802115,4.495678688346434,0.7933832685942527,0.6355630140202914,-0.4904305616067672,0.6026526340137485,-0.21953976291731236,-2.1290844917286704,1.0859425841809636
5.472076736655113,1.5459735635222345,-1.141812185153664,-0.5887954402395125,5.956578447935915,0.8294354855531738,-0.8549203467000303,-0.9599127533404263,-2.675822524643399,-0.791750936112161,-3.4952001995122703,2.1696999348616215,-3.4161835863803143,-0.2835804740670086,-1.5436886339388711,-0.09585750057546992,-0.36104570337592257,-1.5205942575394424,-0.3792507963850339,-0.00794641204259973,-0.744221963544045,4.535585181302005,-0.48544691083920755,0.6527325086366608,0.24561695199804906,-0.5453795908889174,0.03194779849358648,-2.4119845859362905,0.8155285983830274
5.75546660413247,-0.14409343872564495,0.8060169425187046,-0.005428906488465304,5.742336195485162,0.9431587159726628,-1.198913062623757,-0.14221294360315725,-1.598201902881547,-1.0269498060382165,-4.113452423308328,1.3712527229836582,-0.8297781447184511,0.06420622036390183,-2.363301587026138,-0.9553527521443863,-1.1948955449022334,-0.67414585858906,-0.07619124477580849,0.530120623690364,-0.4145909453412984,3.795007141629572,0.7398105459309416,-1.1128793937756534,0.26989825501928166,0.3162262240625866,-0.23060534868075389,-1.8469202769680515,0.3110895913733566
4.802042848527892,0.9835902192618559,-1.9725244487094145,-0.12028178126442468,4.425435780596395,0.29451146354780355,0.09472033340537883,-0.8482281879803222,-2.220222311342177,-1.989924797847387,-3.2614584114017156,1.5196676742436739,-2.814621230856451,0.31095109058481574,-1.9810598779343322,-0.5274421819978434,-0.5596213708664903,-0.3615332140785699,-0.7021421913220969,0.30333071807388134,-0.6600669044254021,1.0525097281492117,0.03954988837235436,-0.2527924384123534,-0.048479559562940824,-0.5920756327419257,-0.2360408708695227,-1.4988046227821945,0.9945191179349421
8.012276070297704,-0.10135132369238407,-0.9380726645107508,-0.33772196861783726,6.0421064505292925,0.37245060602342367,-0.9233011779370668,-0.03031083487661463,-3.0269883232441126,-1.5206835987775957,-4.1495936203556525,1.8630701745064773,-2.3408260903779294,0.1455616435066285,-2.566590158707571,-0.7860438233441394,-0.45287806982450635,-0.9183888356524507,-1.344701032336411,1.3938636313559656,-1.5393508240323805,3.3785407495938165,1.1863089935196907,-0.45514458470448704,0.06815932824437404,0.1929840652318589,0.13382200804434496,-0.8515985987249804,1.6190054334508956
7.372492476841969,0.13833212773603976,-1.5948275555261795,-0.5526772451682798,5.977171949412198,0.8207217342679631,0.07450962088662057,-0.3449439467535399,-4.476057586269903,-0.030370664214754477,-4.379723289311405,2.1139851172007527,-3.0215957370807502,0.5719710760036341,-3.241095734695949,-0.4190315960654593,-0.12944873601585136,-2.2056878384156686,-1.0544501749306279,0.15358184684793447,-0.7851012708022768,3.0135333515474083,-0.15634348272716472,-0.05108904020134687,-0.214567162534346,-0.24327183680332984,0.15048070420629617,-1.030425891479293,1.978296050757349
8.754626679949643,-0.9750795310199358,-0.5146868786543315,-0.32087985428521965,6.254719762572162,0.29435065599883964,-0.7362372429399219,-1.257882928595496,-4.380794384553909,0.0300579665995602,-3.2113550522232135,2.819854946189444,-1.9623038869806733,0.27565501219253064,-4.000656977747942,-0.6502029713581065,0.3384758786708416,-2.0234929043743097,-1.2106228901584632,1.0482646432722689,-1.0118501545446699,3.978435793100534,1.547072015648655,-0.9300633096425911,0.36718588516394074,0.03847615677984628,-0.38525071949436873,0.2542948978612669,0.7863268536218321
8.389350916989308,-0.6979442207745742,1.0469740713923672,-1.339282960313062,7.94993406376255,1.0137893950854764,-1.6848634614065676,0.15252235389412327,-1.3271823178198838,1.198001576373355,-3.3059777011344886,1.6262289788537518,-2.6424290603776894,-0.2758717160209222,-3.5544829596690586,-0.5225085800286344,0.9602136902469725,-1.486541164561862,-2.833012377313023,1.2408954929246365,0.3633712630140551,3.6318987381220036,0.686273082438689,-0.7027890885184906,-0.5298781970717968,0.9270479259473927,0.4529672973120076,-1.0290075734223836,-0.6662239899732835
8.720173206399245,0.2123667237944442,1.3258298236971178,-0.790799446955039,7.312852600020083,2.1308769660705917,-0.9056003737141853,0.36392839112653375,-0.5001208905639819,0.35378800747550526,-3.7139272113572006,2.3721681669861514,-2.3753487821865753,-0.013685261675897602,-3.7941341814819896,-0.49193233097584904,0.6072924602680542,-2.051416900606162,-2.573504597670892,1.8446259876504663,0.09341570727501197,2.104061428276416,1.575733432130181,-0.6794156125071603,0.39969474290177853,0.3384506105227141,0.070616219442217,-0.49944065235148966,-0.0745297210227123
6.925909335778922,-1.2951248843657828,-0.14558512203399024,-0.6077769109858749,6.233893124798906,0.38452002134345176,-1.4554156322277436,0.7641836153337913,-0.3445430475137008,1.4127263714396212,-3.4930315956138243,2.7514399341174958,-2.1571038684683472,-0.05024440953068904,-2.935452452377682,0.14763797358968284,1.3323183726497319,-2.4051687410734166,-2.0970930435497204,0.6503539970330586,-0.6589172646743757,1.1357920126608798,0.792910478648926,-0.6387052810985479,-0.2862008430919333,0.15112674255351202,0.15280656102741363,-1.2852908290722909,1.7256493950839737
6.425477363862665,0.21524232692268763,0.7715384197714394,-1.246137902611244,4.618522868907892,1.816030822190075,-1.0666953595272166,-0.17375443488143877,-1.2336515278301183,-0.040116666787735095,-3.5510439740754625,1.3551079023852282,-2.381749705825399,-0.16440199097156108,-3.1279263966310826,-0.6253640588542455,0.6566774736592037,-1.9410721902392973,-1.2229167302483777,1.3237925595098432,-1.0022713690917595,2.8728995211675734,0.2823149568233066,0.9623261628183611,0.4227792343374865,-0.3863529826556943,-0.19948480830325144,-1.8214973681629973,1.3853862927946508
6.453792960758912,-0.8254827252252255,-0.5493532225297817,-0.7792877335167181,6.661331881689532,0.4062627227296858,-1.1926742792610907,0.1826643768808026,-0.7352708521516017,0.2706166455072911,-4.189298487406936,2.6467482129061004,-2.458270890177084,0.14286911978800654,-1.3456419386508502,0.045654802591395593,0.8458454308239982,-1.4355026784569527,-1.4637969186417834,0.9204512814634966,-1.2995428450976163,3.4377160391605135,1.6427009683847549,-0.42745950298476487,-0.5586127296988883,0.9480888834188114,0.5445467851525202,-1.7538384736243127,2.3387599980526708
4.375326621901622,-0.48408809566317235,-0.49696005268264276,-1.032222771602599,6.785980119177463,1.417964765161275,-0.2627451995460034,-0.3716213596118082,-1.711019052943121,1.1137949119403394,-5.324893337661156,1.0149606722110946,-0.598932945827254,0.26266461103445504,-3.83232232006497,0.10429047740842987,1.404871006746245,-1.5093236197051576,-0.5224540494156931,0.7024036365997531,0.32463997742544204,2.1047698204871903,1.4315559763139163,-1.9143394228029873,0.29713879262334375,-0.5837560419725072,0.04664360712643048,-2.15874241643841,0.2547117653792309
4.893909016966736,0.33052950451874086,-1.104832929464862,0.2584671827854169,7.034776005743835,0.915204596999181,-0.30955110374430816,0.6452961270393237,-1.1585866498203083,-1.2502722893753235,-4.662655773943787,1.6866436502983322,-1.933626340964341,-0.6757925791605814,-2.8885852130399208,-0.21388806794751686,0.5823805198711229,-1.039210812073328,-2.043499159597249,0.9615060350772302,-0.8306235575775625,2.635527954165219,-0.31996950152342163,-0.5539456093037907,-0.3634021630209633,-0.197589451800253,0.460162533989021,-2.4339015275862934,0.6362201822626448
6.524571754567703,1.0525269512846194,-0.48781793255169437,-0.6864793687310835,7.878631469515318,1.1122845951243556,-1.4659418468784244,0.9620098434085141,-1.8428554001845547,0.224700061332381,-3.8619918438813854,2.153143492876525,-2.758098641387822,0.14052104046618458,-3.346190916386568,-0.27623635192771334,0.32141960087718063,-1.0500404389986213,-2.0223213837195995,1.1365616975695276,-0.4809798024898119,4.00371521231623,1.458791925634851,-0.06495104816400284,0.2882318002739077,-0.3649172964041455,-0.3077975081844404,-1.2959562716847859,0.6728134623140345
6.455719101685017,0.3721227256991969,-0.7964289385020062,0.6471663757435928,7.008569532859623,1.0057589578493216,-1.0117162848465533,-0.6763325533648681,-1.1541922670464426,-0.6604137435805977,-5.023406337103706,2.602006136738075,-2.168975308340116,-0.44371419683444546,-3.542032325205307,-1.1888538150360912,1.5108389663693258,-0.5531547603222833,-2.9833802935584846,1.5224289727468543,-0.8275313814927681,3.921384097163561,1.3530014366740815,-1.0720236179053801,-0.5040791592663391,0.4253724054888935,0.20891105377948674,-2.2023581551977025,0.5461850583696928
6.703807576395544,0.3186439367673939,0.28605801228472305,-0.9870449459443612,7.475083335729422,1.2543596294016297,-1.4955548477265963,0.33811603465807827,-1.1705135053534934,-0.18288187194315192,-6.003037377869601,1.5000853814749218,-1.8885925549483396,0.22905550141965017,-1.9611283590647475,-0.08058694088528935,1.1617914079149267,-1.7879173114327724,-1.2517585512702907,1.46556081904183,-0.7360741599543976,2.43512201409164,0.8679057403611838,-0.14726195067639233,-0.013981226708382644,-0.35404941227400943,-0.35592697820881253,-1.798007218362471,0.47874685490619023
7.484447365409465,-0.129758300546439,0.26205911554234707,0.008024828914481821,6.488843618176126,1.3461010486075322,-1.0001389256095703,-0.040430012247480024,-0.17689751789967895,-0.3816824132675236,-4.956343987728307,2.2253579754420687,-1.8408358718674018,-0.9198732999617606,-3.020132130262314,-0.8735876311196233,-0.7397850168264982,-1.1327888528939392,-2.779729915824242,0.47896814904589785,-0.495698677215356,2.111704671657022,-0.20271579056283526,-0.025163221137958824,-0.3229177025844911,-0.4956608413792004,0.4782904163613023,-2.198863760651325,1.2717856320591794
8.671892494536364,0.41928073111645786,0.6393219550396814,-1.4301434364943724,6.870420074110548,1.4064111884571175,-1.2109914061025784,0.5078100136775028,1.679771920770301,1.0182856116016783,-4.092032326526643,2.362601150087519,-3.198677686694558,0.494866040804038,-3.846197044647808,-0.4141358764152201,1.508210969723218,-2.2815559350479053,-2.1310390009475637,1.8756816762455726,-0.05911924684278719,2.820293391285413,1.2420584937568333,-0.06363079021083537,0.1587387966921539,-0.04832759335276435,-0.5260233115609815,-2.3991172079624614,0.5750303422532748
9.27077006689055,-0.00452245263659861,0.4794132178301168,-0.23862711804129888,6.945015136815636,1.69859353033093,-1.653248866172563,0.3138412376105187,1.3846078576142844,0.6759643902789428,-4.695842289758356,2.425963717623894,-2.5374536233145215,-0.028865793353570784,-4.332259607394993,-0.40543783883730616,1.020199546597942,-3.3391430691726263,-2.352279631414235,0.9991690169578377,-0.26873109627915204,2.4163429089737196,0.2158065057348659,-0.9821950568957128,-0.4218636702881131,-0.0789628365101347,0.7692030847348892,-2.6855934577656235,2.152285441289104
10.877775611915748,0.5634550698992071,-0.8170620816110219,-0.5492560587657096,6.256007907684932,1.404867120777369,-1.0323738574569832,0.04255267950655077,0.0842669710705799,0.23963238926403135,-4.976478825824458,2.882669467094065,-4.309007046230028,0.2594164531800993,-4.497222783690695,-0.42122031656882475,-0.5049999257925817,-3.56426179107417,-0.7977521911265077,0.9991583462880647,0.20370322580583583,3.594194040200849,0.8882383190437318,-0.062464061892027876,-0.3299504039502168,-0.48158369302350346,-0.6341110994049927,-1.3324518100480842,0.08689988415214858
11.282372484620879,0.694866869316319,0.07817066399328496,0.4081498115750378,6.130254059595357,0.8877525849269521,-1.3658883656790146,-0.808323655390296,0.2654712189054825,-1.198597390331254,-3.096338853114504,2.9664613847250916,-3.238831423369524,-0.12677336622145113,-4.502219313814502,-0.6552185082250738,-2.5042980636335637,-2.3552999924952696,-0.8933920454248211,0.5875802537571557,-0.5811587684570466,3.168462305599848,0.712727309607039,-0.4154510247612684,0.29766748042837454,0.5752602717296634,0.8679670448521952,-0.4612746466187947,2.2973102654026323
10.88057837954201,-0.01911968526128012,-0.20479644553459725,-1.4934484132751948,3.4339325349591383,-0.048989144095867354,-1.0500806297572687,-1.3696718629883862,1.2291087913458583,-1.1994309199408786,-2.199912212884438,2.313477766500197,-3.728793592374931,0.5141390895350508,-3.9377514396705524,-0.5000474323653034,-0.7970482382945933,-2.698076849637761,-0.10697755003790196,0.8729128314217597,0.32636128807642134,2.319725281040783,-0.2952263647726766,-0.721723286295007,0.08366569521220481,-0.2358292153158501,-0.28876349575421306,-1.7665694595263464,0.4133334378275636
11.10581958991141,0.7191950266162582,-0.024129117300542603,0.15714065962434784,4.72082723081628,0.7258583821881275,-2.055377673198679,-3.030449304150277,2.5167510770906345,-0.17454362052243988,-3.2484577872677503,2.2703634400408834,-4.178232353283179,0.1996677109808482,-4.491969384423393,-0.6561901712542323,-1.387760331129834,-1.6902906499201373,-1.594693913195039,0.15551756008979356,0.07478818366790882,3.4605584397849958,0.5688515041631969,-0.8479599309143272,-0.17811384079820386,-0.46838544294000206,0.3838411502836304,-3.337809749790307,0.2532600589202435
10.319371075242437,0.08762511121362701,0.10215031105419642,-0.9399521440918254,4.143789685036526,0.3901183943514052,-1.2090622053103284,-2.4372226282788736,3.3185480986317075,-1.109636474841784,-2.15689916969544,2.936376583124623,-2.7244637847619875,0.06633253307183322,-3.024948186128684,-1.515642708979054,-1.749713777821757,-0.4511851553296142,-0.8131642283117546,0.6782145449903068,1.010696134871819,2.108157844600494,0.6494390670735457,-0.1057161194434704,0.24951127942458198,-0.1905061796354529,-0.03777816059757803,-1.6302428676121896,1.019499172926106
11.207377911545327,-0.6324722698063027,0.9682954519582812,-1.932731570776406,4.686026070592028,-0.13627660931105368,-0.7796654842429531,-1.765682466571956,0.9481022068543812,-0.44840060240693597,-1.9161881499621862,1.9292662599476151,-4.232922793059403,-0.18154979342689218,-2.883222120106556,-0.10766660695842062,-2.1657343093896575,-2.0457609077457306,-0.13348270511414068,0.12140288744780356,-0.6630841109839334,1.4567397718754789,0.586515578686159,-0.6466626995754348,0.20780359862712663,-0.1448008809034313,-0.09511239420210306,-2.1871621609179805,1.2165613439524643
10.4250491232467,-1.0140725780310822,-0.42935521490477174,-2.0945945341202004,5.654606766403415,0.23363749843697582,-1.4091979106092742,-2.3170588016092886,2.8089565343319562,0.3608159916448381,-2.724772621787323,1.3434219703257302,-2.043281503438386,0.085081175688006,-3.656087608048299,-0.6335495687865014,-0.9080228726275401,-2.387132188869543,-0.6899479572444994,0.3934785162409705,-0.08369196150523726,3.095595319059047,-0.5273897683417157,0.09905128971527784,-0.4998889162375789,0.2931423926121575,0.5967390629727322,-2.1805577996193968,1.2899797711089904
11.273581541384177,-0.384446967390422,0.8332880167027258,-1.1506128167865524,5.6435916547281355,-0.07102997950523954,-0.43342846820102215,-1.3199125401596725,1.819018996239009,-1.4193492783433401,-3.3270663921425303,2.7912747787004286,-3.3620475587992105,0.028801834144986313,-2.323783510122579,-0.33864570220734247,-1.0149986281463825,-2.1268167581692965,-0.44147374731069294,0.39306420998198704,-0.937466877730095,1.413962628081131,0.40695032801990016,-0.8191876160704499,0.4156604265888466,-0.23717022317239914,-0.3816913229765916,-1.467779247339362,1.0526760747072386
11.766817784587554,0.25372637805135767,-1.034048202510124,-0.6780453989452425,7.0618532688964075,0.37111644406970645,-2.70453935692417,-0.372545634654403,0.01655579322609138,-1.300397775406361,-3.6417433075005334,2.632886439225418,-3.440005047934689,0.33079159135987496,-3.871933110476805,-0.5904058604059359,-1.2298799289907765,-1.870658630211545,-1.9335138839224104,1.6428176102847747,-0.8759949538307399,3.870459906144611,0.3731312896212487,0.07816915297093843,-0.6659319436119486,0.08321068492255486,0.4861150473121053,-1.193607650653583,1.4253496464312365
11.795819209524437,0.72030321210864,-0.9677217546494541,-0.15184954860418026,7.2926451017136955,0.4775434741846349,-1.4481016323946518,-0.5286521204357202,0.06185988641511426,-1.271549269220089,-4.2467779697253825,3.6177773020793613,-4.087348793747639,0.02897331676506288,-3.844219588378008,-0.5269800889259608,-0.41816064336946435,-2.1879597266684008,-2.0917628184207264,0.693927432954896,-1.1047010165583762,3.1431134452124536,1.1080057617849528,0.25130047714156023,0.20937744020490076,-0.6609132045943112,-0.1264020184089389,-1.8700417911013818,2.5577515833054956
10.745200749716487,-0.5637438612075425,0.2163992409044669,-1.6648020941201513,8.351499477984992,0.6435184335249947,-1.4725964144912047,-0.05817783730084236,-1.1885893964356464,-0.8051746902834718,-4.264860703170357,3.05773637214253,-2.9872283892201885,-0.43949753810416775,-3.0643638164909333,-0.5519210814035733,0.21730019362833997,-1.5480371046533954,-2.262407831348171,1.997809555953066,-0.8215378567156355,2.224200085533946,0.12820640226630522,-0.23501091656947923,-0.35371680119543514,0.8474577876755721,0.5375787251220983,-2.1566118165628314,1.6662524846350508
9.142588239662084,0.2689576622813486,0.8922948869667173,-1.535379368419564,6.842607572985932,1.151071136360126,-1.2286458739535309,-1.4522524085318314,-1.2481751594185742,0.3154211168340503,-3.807806034782815,3.7900492525779486,-2.7414539627045533,0.3160470317835263,-3.7269351007359917,-0.27691179724852566,1.6378246397191452,-2.9853947749902465,-1.1707735238530175,0.6626759649658571,0.14700667014278052,0.6952462525201517,1.1372921038563975,-0.7084218310540432,-0.0031381759023570155,-0.39393113221111287,-0.1174513462478323,-2.8168893733978146,2.016648493358711
9.226864309714642,-0.16996594887530725,-0.2986381579569623,-0.03689663902359329,5.913153071567268,1.8626472406687025,-1.2937335296532124,-0.19757722402044262,-1.6342507741870802,-0.6128611676315796,-5.401416289888977,2.1171606697472067,-3.442246526580413,-0.1019674284743976,-3.7512705063996554,-0.5357447329137646,0.5256795819946138,-1.6033834416515416,-2.3115533268175383,1.5358089339303258,-1.2660739879080098,0.6429323907933371,1.0462053285642177,-0.1750869722162153,-0.7306674599027961,0.2901237763152769,-0.31821693723160166,-1.5860141631242353,1.702320508937981
7.619321605316652,1.1843104451198057,-1.0202154728425301,-0.13765691017096476,4.738090032476491,1.6238112735480819,-0.5387166962641663,-1.60259305948025,-2.695103913135197,-0.5972685172185073,-3.4961161013827287,2.873204776599155,-3.4725824391298445,-0.21991043045232334,-4.213975098121527,-1.4422822618899098,0.5950292371761241,-2.0498872407551034,-1.2556671400854444,0.6796131862875245,-0.8462080845126125,0.08639783541121565,0.9121134170164787,0.5528192018142398,-0.2549392173918557,-0.6815229186436534,-0.28903144734998126,-0.17235295239739062,1.8487797775645223
7.176894162824739,0.18118877159873426,-1.3283082787290956,-0.7055861438056508,5.8032211021765825,0.9107963398399225,-2.123561404825198,0.4714615368876048,-3.124929406627637,-1.166283062086696,-3.828251270982836,2.8467335781063268,-3.5139904024618662,0.37976467205946685,-2.387908704741515,-0.8313926145915749,-0.23836161299428713,-1.749877753008089,-1.0872208762652034,0.8632358822325574,-1.7386832754439379,-1.3044577162397124,0.678761895533738,-0.42091460545785936,-0.6118956428612855,0.8724903219521196,-0.5836197465326768,-1.3251338137865938,2.31422173510832
7.059350125541225,1.058535003046213,-0.7467078722798188,-0.302439836678394,5.162623648148102,1.3084010764405878,-1.042840923920894,0.7519975849774382,-2.581408467294714,-0.39442586309072714,-1.995263210724809,2.37531410118409,-4.065791533033215,-0.1414849167157266,-4.059258371620269,-0.7273053626209638,-0.3498744044643473,-2.4108872176309286,-1.0868077755081187,0.5397377192803321,-0.9594594272916465,1.1984074313512942,0.09167920260057894,0.44505189485299845,-0.07167060906957076,-0.26283780186518657,-0.2826828907003228,-0.5686362889606031,2.021421930115386
