Intercept,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
9.690803959711895,0.4759316643458322,-0.7382180215602452,-1.4505489659902175,8.389028522543745,0.4028678633688833,-0.5310622965240308,-1.600896496819926,-3.015745518067559,-0.17437970497164043,-3.210829443617004,2.32620201955396,-2.5926303774755066,0.10077018707171931,-2.9096393721448655,-0.837277107115419,-1.4148151373050712,-2.426817741694651,-0.23120644513222413,1.26272921637511,-0.7753305036687841,2.905525189521105,-0.24984501624884625,-0.3311185457483291,-0.12180906854416892,0.25128540814368344,0.09413967000957704,-1.9539884015505438,1.5382599204604217
9.214671051600837,-1.305967526939253,-1.1723916340380767,-0.6655913841616197,5.969522589155677,0.5674767540130373,-0.940505415057448,-0.5728104891652508,-3.0315792299683078,-0.9316411958685027,-4.678549513579782,3.6424192798060786,-2.3508832753840503,0.5776871412111754,-3.3851596268105038,-0.8248865433880956,0.08060865462237041,-1.854014060301992,-1.550652390347288,0.8054321200491803,-1.1191172713020847,1.9301405760678383,2.0264370769485085,-0.7362524104103264,0.2397969400788552,-0.05377745219589267,0.3634859068612453,-1.433729972659286,1.1130987298600235
10.315450909763484,0.24976610019418194,0.12621675597261126,-1.2773516907425484,6.189143160601671,1.2563451600221927,-0.8451951191009434,-0.38068086355521674,-1.976110533284359,0.4630085220764552,-4.481554665232454,1.8964113725337997,-3.083311187096874,0.015130668087170562,-4.012598229457581,-0.698821100406731,0.7058511659693012,-3.5510592891793626,-1.9641824527259504,1.095351131488586,-0.3622065779104228,2.029496309561629,-0.5127115367902232,-0.3424703870454655,-0.01598697652032004,-0.06580506001198647,-0.13099937033886538,-1.0470568964392193,1.6884460623100968
9.530156570211258,-0.4967678416907284,0.5936192606225141,-0.5013664924074145,7.881571203942416,1.0853588887472259,-1.7675462499891694,-0.7252274028411109,0.5494584817299774,0.3483997007647937,-3.7464026708455136,3.6879479965998074,-2.827435966972248,0.47520868059699267,-2.7245776658146506,-0.7509232218246772,0.3945139108211067,-1.7131410459092726,-1.7378332929159261,1.226691027678837,-0.3679421859847958,1.75734835607004,2.445215786016592,-0.6647183100515136,-0.10159252913699367,0.47559651059614083,0.3128537690730031,-2.0052144893935684,1.2068673196842683
9.58481710425858,-0.628514723877263,0.8916772405804662,-1.9033734552303967,6.6586350006722945,1.2461325678391413,-0.9885726856746794,-0.4463609931745447,0.16745892359393377,0.43939402394234833,-2.5719622816570427,1.4970002960090232,-3.0862844380327674,-0.25487335736063094,-2.6768084706646342,-0.3395052382736627,1.2031656164553188,-1.6388966568303927,-3.301334530488883,1.9864188928821318,-0.7699213816117059,2.3896249492676027,0.8205452308360455,0.5048305455706595,0.03301159017005374,0.8940382047672696,-0.07621548506280917,-0.10052166996851683,1.2518416483119696
9.706103565557264,-1.5478919022532498,0.3873053673882349,-1.5560892055636018,7.120167071257891,0.7279216378559005,-0.7977752701801618,-1.2612003287197162,-0.2128605330113665,1.1404164557799787,-3.0292085611813677,2.060537309396346,-2.177596777617702,0.641209765956485,-4.335951161300057,-0.7008196271146774,1.983597723917492,-2.774818012907191,-2.617057040068112,0.6471442087215346,-0.04822570357691696,2.6769541220252635,0.4168619415434298,-0.014061541837711036,-0.27803019313517136,-0.7206223486410146,0.14833525404589645,0.09579165797272657,2.6014301557603763
8.604750745093044,-1.1340700339762224,1.4104218514524975,-1.481364837376576,4.546982515884118,2.187055825217028,-0.9586663149431334,-0.2992708014750578,0.4849280679585326,2.112764480805412,-3.759331259318904,3.0593058349821227,-2.779101445894119,0.40436844222755786,-3.0672853301550127,-0.41650024777491845,1.7651296486607155,-2.7971454043943744,-2.3642228336581375,1.3950344514243516,0.19594303041709585,2.8058998782424602,0.9434166365175536,-0.4347488206319968,-0.2098955924052266,0.23103883272974354,-0.10585669748633614,-1.6687036566420983,0.23325452076215197
12.08494603819724,-0.8738245225753534,0.5638923114904142,-1.513725274268972,6.201796685226728,0.1206937028730319,-0.9208830923956741,-1.876818781263295,-0.057860731975882956,0.11290468174914597,-5.8741846774157604,0.8964967112681366,-3.0686932588628406,0.16032515929604216,-3.5867728271823047,-0.8064211420048096,-0.3991203366431617,-2.5509831370956264,-1.4865119046136566,0.13417684219288803,0.21222293623511757,3.6779014776225463,1.4994108965343678,-0.7621898510238185,0.03737238932607784,-0.08705064806867091,0.48052377679436686,-2.109068533111932,-0.050069567522389835
12.08494603819724,-0.8738245225753534,0.5638923114904142,-1.513725274268972,6.201796685226728,0.1206937028730319,-0.9208830923956741,-1.876818781263295,-0.057860731975882956,0.11290468174914597,-5.8741846774157604,0.8964967112681366,-3.0686932588628406,0.16032515929604216,-3.5867728271823047,-0.8064211420048096,-0.3991203366431617,-2.5509831370956264,-1.4865119046136566,0.13417684219288803,0.21222293623511757,3.6779014776225463,1.4994108965343678,-0.7621898510238185,0.03737238932607784,-0.08705064806867091,0.48052377679436686,-2.109068533111932,-0.050069567522389835
10.438465261910405,-0.6474888238460537,0.0026879168627907905,-0.5455066058271046,5.360368933063011,1.29156415186492,-1.0667111526429713,-1.9490576905158945,2.058307494107721,-1.504515487779263,-4.6819050307857175,3.495550276784883,-2.5240674952043074,0.04654503635315414,-2.7371963217206057,-0.766885295035798,-0.9950199366718693,-1.840558478410778,-0.3925067586202907,0.8772419414949799,-0.0517586932708408,4.039962897933588,0.5216539435805503,-0.6430432121029112,0.6562564002033041,-0.5121264619711339,0.1240725136068751,-2.7657847094131793,0.7991163517537265
10.35574542260514,0.4495766157677342,0.36222437280591996,-0.4890219902797866,4.0053488455622475,0.48244469803504475,-1.273030048343656,-2.6725873303387995,3.290987482055952,-0.38348227059184237,-3.0936373399113486,1.230625981197899,-3.694921556349456,-0.09416754085919786,-3.678137492258326,-0.07751013981032895,-0.7713413967709573,-1.75065998018809,-1.4631355597829077,0.450392098436572,0.2948337667589944,3.531007371700105,0.5796395497736558,-0.0762322625322854,-0.6317456728890521,-0.3432615966930517,-0.2378795196437894,-2.249531646338281,-0.7851252973409102
10.038076112048419,0.16293215046502316,-0.1456033006360632,-0.2234231026480609,4.926609712165669,0.5979238891541122,-1.1151354895821035,-2.001057330138743,0.8687998294343986,-1.7417486070780546,-2.949910124767144,3.0138471327096243,-3.47294062933623,0.4077328977756225,-2.9899088448703592,-1.5178698626052498,-0.5230827781349294,-1.829515309303358,0.12328198836399935,1.0085739336104518,-0.03353084814906904,2.59011252437266,1.0795491064437468,-0.5300312756816133,-0.08516398924689567,-0.012563054062337167,0.06867797478619116,-2.003884142105308,0.5052615739285671
10.143107107159242,0.22226069446961289,0.840961068892023,-1.419936600772236,4.941222135488669,0.7203815691583992,-1.6787132828170885,-3.043367651052357,2.1953779424108033,0.1541743688466489,-0.7383751625765558,2.5164023838900174,-3.0014573210717463,0.3546729994753163,-2.7747844809463866,-0.3577553499977047,-1.287920646966823,-1.8556855172831344,-1.0408118168115672,0.14379016201100697,0.3378601921719422,2.8310076344496142,0.26260894136176866,0.6642660648808426,-0.2679525205054917,-0.11167861958928355,-0.16681255677492068,-0.8440314716491074,2.074750568570897
10.902998875198875,-1.3006249090070208,-0.5792425144255582,-1.4900789176105627,6.652732039357182,-0.03209923173870566,-1.8874287845927649,-2.0648690420542506,1.5426496120877886,-0.9488387181803549,-3.0299404519416804,1.7019750807957956,-2.4707859248702215,0.011263977041417766,-3.1278005667163526,-1.0206224746308097,-0.3630976383654018,-2.1584408713552223,-1.165878510023986,1.015197173885331,-1.6505248093124596,1.1976740337203158,0.04377684579843176,0.6892655221733288,-0.2772239643309693,0.14852838685133943,0.08891607113905348,-1.564030726601763,0.7794561671783129
9.87055816438425,-0.7353550063003782,0.5021360148732865,-1.6870829700721768,6.6629459045599795,1.1959122257103678,-0.9615401938962526,-1.561281499802007,0.7385837075410255,1.4562265475835032,-2.947336760792224,3.5585985261514836,-2.177765136075409,0.3833786017122701,-3.4169058248131168,-0.10515326072272468,1.3477173021961495,-3.190944366764387,-1.5179583714313272,1.2826931244323514,0.3845966396425902,1.2222164270280238,0.15967968091114165,-1.200054056058074,0.09087830407141599,-0.16887216802734822,0.17749688145750597,-1.5817955758363496,1.6765395143257018
9.425276010763893,-0.8792191760677178,0.22452454837605107,-0.5575074560013229,6.685288028261718,1.0153143717628992,-1.7104009317542872,-1.9078130159915752,-0.5863317108992738,0.8685355867138509,-3.75010537076092,2.15099853190831,-2.567977214474837,0.24653282713697858,-3.4178015137555025,-0.6292451177593374,0.1156116396738659,-2.285812386431606,-1.1132566315364338,1.0931284778382673,0.31207945509708196,1.8405544982317126,1.0340474267729458,-2.3862422350879955,0.10881964245421548,-0.11233180772862525,-0.11103948017888006,-1.132336552869916,0.4142831270205388
10.30361494328628,1.0591308437676583,-0.4506245543445054,-0.36405762164589583,7.933012942186891,0.9134989524578054,-0.5895770018408304,-2.3825693343013357,-0.24488840374266604,-0.38922553465237186,-4.068352779525385,2.303685444711303,-3.542829050788828,0.08631176699385448,-3.330403622550403,-0.3869269999246774,-1.7498847796508146,-3.082022442570638,-0.295372502769202,0.6092074729342359,0.5551697070195843,1.7117069375842797,0.2801211195852395,-0.6136222458550239,-0.514201691055886,-0.30730025604266564,0.27515908338077677,-1.938572837888076,0.9723871363291999
12.22274511532209,-0.26481005533364754,-0.041301294751579676,-0.31310734392707507,6.441394959630346,1.065654518838863,-2.2668985818946275,-3.0324278962677447,-0.9452968387123727,-0.4513892036418983,-4.275784753321496,3.6939561070966165,-2.807914492956953,0.4641148221915029,-3.7773618629292485,-1.125969107947441,-0.24896681237314544,-2.8197912360200057,-0.7989560198006238,1.1110157945650283,-1.4763006874463585,3.498123704517464,0.31241284893839477,0.8240721531154502,0.06250652040469529,0.031212957154523657,-0.3030319456106266,-1.917586244337583,0.42411634841531765
13.316166973659165,-0.66056944663408,-0.047067853873034915,-1.2795046255868845,6.014283098743275,0.6609838132484995,-1.8989938268374296,-2.512762245945802,-0.5932842550411769,0.32240270821929645,-2.8196609756705637,2.5758965273442813,-3.388135049235043,0.012857472694873723,-4.683855408652686,-0.4454645110781551,-0.17896049165121558,-3.6552430984485613,-1.613362087283882,1.0857868051429018,-0.17513802117585553,-0.6818757025903446,1.2634849525041554,0.26782708538076583,-0.9650468537267463,-0.1532196514789717,0.024165165345028508,-0.17522418137764728,1.1578053709461797
12.846209497352527,-1.4797292165125375,1.3524227218051608,-1.5594902814117406,5.7175689354462715,0.48822034681470394,-2.3720133482578274,-1.3635868487129632,0.929556401432855,-0.4920635228704284,-2.7085150579400743,3.198845096016916,-3.816795221671036,0.18678927717547153,-3.2290222543052804,-0.9581268165658589,0.11244296448894632,-2.639305711661817,-2.1649164715710794,1.1530571794712383,-1.2232704896261506,-0.46146908809145637,0.0746903896883497,0.25637541297057614,0.1466347617650509,1.0862990652635587,0.04849357662919401,-0.41823875106571357,2.000252994670438
12.130680088752591,-0.9215991096439016,0.8413953186086872,-1.9143597495179503,6.68789806417604,0.7528502137115617,-1.6888365714694984,-1.5478497088181844,0.2886102476336593,0.5193976983909105,-2.842074680030331,2.060572158985472,-3.466015749031853,0.5038434652107029,-3.7748040038118416,-0.2701601020754297,0.43462837736654253,-2.8956337959885134,-2.228381517993108,0.9173099988429221,-0.8603616075125579,0.7901966039346568,2.003697599401631,0.37953333072358747,-0.550080758943225,0.025143434477777324,-0.07333956411270091,-0.7262850781269735,2.0070294016864643
9.291534672091428,-0.451487386766387,-0.7084893037155409,-0.647911844539807,5.486992734966115,0.5610209105672866,-0.9487678743675344,-1.4189384813138493,1.5540593472611994,-0.21168573859237447,-4.347591801202491,3.094728156462175,-2.779236445045914,0.2591932222324742,-2.8482714772675686,-0.8785160540173345,1.0996560276640526,-1.7404083738765261,-1.7566510982489407,1.7493314930065234,-0.7180477511087437,1.6994450113275708,0.44659718311573277,-0.2503748712309188,0.5720405896699211,0.8158537010993827,-0.432589792190489,-2.5493725381363066,1.353064564677055
10.484504572509923,0.42157622828522046,0.22704628046234815,-0.7030045452809905,6.5905731382118296,1.6870596649044203,-1.5533796982147163,0.04452239247222839,-0.676252818705581,-0.5488059240092114,-5.082070947802571,1.7847356747625018,-3.505071350970971,0.48412146875289114,-3.0900587905716543,-0.347358187135391,-0.4834209504861823,-3.244536564789402,-1.2462544144677294,0.6548860790623187,-1.0513994432138645,1.8223017122203018,1.2227292082845849,0.08915174414999223,-0.1455886029369113,-0.31727516374613407,0.11119836826504018,-1.4665058670282565,1.890656094595844
10.15275200760459,-0.31740601109087657,-1.4360469047261781,-0.42525248524407183,6.520293705127702,0.8767254258353497,-0.975419520319375,-1.1522882146061986,0.14790937457570674,-0.8923021300513274,-3.8853623760944527,2.870356345070818,-3.101018487167106,0.1492637767524178,-3.2175271147949713,-0.5576423399755288,-0.4232684832808201,-1.8431713386912987,-1.1781019107883037,1.5975770570737504,-0.824264095989012,1.9944264915860326,-0.11951769278211653,-0.8174604389608237,0.01232937487443557,0.1277360826528415,0.03152842979173666,-1.1059224040947044,1.0765341658440124
10.793465655472366,-0.028592583323629295,-0.5794498038554718,-1.5918884131815683,6.766582792774335,0.5911068424124666,-0.8243948635433402,-0.678901129117542,-1.959608011053549,-1.7459476378387841,-5.487419486211438,1.2147675696738995,-2.862123435492846,0.03293955178466845,-2.521488091410142,-0.5409777231764079,-1.332838408548278,-2.6170642565911293,-1.2603254818708807,0.4239326824287961,-0.9474855480557822,0.16419787909176037,0.500309063075199,-0.37104924082462437,0.13192975573042964,-0.5535196409178839,0.2294701495294053,-1.2136181704344389,0.6053324254090154
10.644042424926003,-0.727617997081554,-1.1090854682428908,-0.577574634642103,4.716493855162235,0.47801124781750015,-1.1310811544045662,-1.0141333073159837,-1.2495633871486571,-1.2625071843056586,-3.7217423076542944,3.1024508665087502,-3.437736363241006,0.5326974721495593,-3.3889231091979974,-0.8247743725478551,-0.5128446911613911,-2.5978311285675777,-0.7479255623223604,0.8763561672353811,-1.2426970235086259,0.34266099615955675,-0.05458126993172367,-1.1609116936301334,0.11742791648394303,0.33230837413201136,0.011959391912368666,0.022613812863339976,1.9268964996946127
9.395186223651825,0.5936005065519165,-0.5342490862490047,-1.1391583979812636,4.5854644090149,-0.041166006807745625,-0.8079128882486081,-0.15918035669833264,-1.1678179230048613,-1.5283217802449296,-3.4145060502484763,1.533796570533837,-3.2036272412235287,0.08123468089142258,-3.045850888653879,-0.6561639471100124,-1.7323963909817415,-3.0698390777703137,-0.20395898021063522,0.2845396574300016,-1.3314645740484576,1.3889768110822251,0.09421866856505476,-0.14786985747186918,-0.1522633324123902,-0.24432927876159066,0.02570155451278394,-2.0438181182529487,1.8503158836939615
8.428485706357543,0.3427112456810224,-1.715674840761981,0.42505517269578835,5.124558509986524,1.1368471772742914,-1.258653447821927,-1.3769797593094733,-1.382707875860826,-1.0473614561707039,-4.862486421440081,1.8459267472532794,-3.8533105676512163,0.40543485651499295,-4.117155007648918,-0.8485283197601285,-1.340885660282165,-1.426609679774521,-0.19082558932315852,0.7713757944736143,-1.170122793107629,1.6181180569325277,0.10526390710060038,-1.5704300535329379,0.14890529495442545,-0.23222493634049787,0.21381480307982434,-3.3726616967352006,2.1963657711103286
8.494906264078793,1.2818459474055448,-1.5307648680154033,0.03336311511095144,5.498418695864618,0.4428742877826819,-0.9677264223027399,-1.7995170189598158,-1.9633452236137923,-2.2185032318094366,-5.2160506609858786,2.9119713206451308,-2.3874849073783553,0.16682331760902053,-2.8444856331823454,-0.8469542422768189,-0.510333509981888,-2.429121723250776,-0.7242085444952328,0.5394377560190183,-0.8079296466724436,0.9116094485388427,0.07932410177064833,-0.6925368015618218,0.20980181013283836,-1.046567057612385,-0.20102512518447752,-3.6447452998371874,1.3312114870295837
8.494906264078793,1.2818459474055448,-1.5307648680154033,0.03336311511095144,5.498418695864618,0.4428742877826819,-0.9677264223027399,-1.7995170189598158,-1.9633452236137923,-2.2185032318094366,-5.2160506609858786,2.9119713206451308,-2.3874849073783553,0.16682331760902053,-2.8444856331823454,-0.8469542422768189,-0.510333509981888,-2.429121723250776,-0.7242085444952328,0.5394377560190183,-0.8079296466724436,0.9116094485388427,0.07932410177064833,-0.6925368015618218,0.20980181013283836,-1.046567057612385,-0.20102512518447752,-3.6447452998371874,1.3312114870295837
7.677582874558516,0.6544411475339732,-0.9685038273723869,0.1374253958347767,5.560246545695352,1.0659217536322105,-0.6117469625127848,-0.36805914110495386,-0.6992953461490697,-0.9620159739906665,-4.4065901957262,1.5151402587703302,-3.5258806367501805,0.7865960032492368,-2.7005509198816013,-0.7321918671026142,-1.9025835630837509,-2.1797538996599743,0.7640954226932024,0.593327725954315,-0.4365905710483351,1.7967858170187008,0.9647326115720642,-1.878690678861899,-0.2112999630792599,0.004779963786505137,0.41031508214367735,-1.4481278610577155,1.0189182098705156
7.220344911080471,0.24033574592625276,-0.7698575669495286,-0.8083712716795078,5.259407188737228,-0.007201248093789046,-1.893044354136663,0.13232989804372858,-0.9637536444353009,-0.3301673024864858,-2.8022053016627546,2.268998498898534,-2.3115414333419437,0.4067799258798484,-2.851902693050038,-0.430451014635456,-1.4484364676862462,-2.279858829854726,-0.37094672966319686,-0.1247858884205894,-1.2316685044086721,2.5275509132893883,-0.3356735186822809,0.14909027174899697,-0.1474361394063352,-0.26766419557756693,0.41593138242747973,-2.893369402828391,1.8910154033048419
6.780423939694406,0.4012025303507687,-1.7073153257864717,-0.9525641087598329,7.860106119226826,1.1381283698006281,-0.7345005866933572,1.0784169577315617,-0.9455495068746553,-1.013316546965438,-3.1491012896467434,2.271711988204326,-3.144402451516194,-0.2921430150620863,-2.408870673922045,-0.39679705846656044,-1.3741865234529556,-1.450631015379396,-0.8069795696931177,1.5658687049394104,-1.7410595329047613,-0.2648392581419651,-0.40979463873465594,0.3337471618194668,0.25071459415094866,0.29641842713483996,0.30610510598419605,-1.2221772651393004,1.7203672395168113
7.489747243264703,-0.4384622837206828,-1.6821042675530322,-1.1614050316731035,7.424651820094446,0.10803645996096622,-2.031442487061905,0.39925076265684695,-0.7257825221481995,-0.24105395488732534,-3.285240007886057,2.6388337296104445,-2.290483690775921,0.027728965664104377,-2.1249795373619484,-0.6245192084679855,0.10119357678056884,-1.4895768504152507,-1.6811580045060626,0.8500869856970796,-2.2187218643167763,0.9620510490849878,0.22013715655377492,0.6798008145238285,-0.46543350989133986,0.0881513832603646,0.07472438405644094,-0.9513154968922153,2.9473299416262373
6.803309673865583,0.09719703176419808,-1.2117980938634378,-1.3303426150722601,7.00128241209846,1.2869031891797282,-0.01938937993889949,-1.1980981688730743,-2.052698434394019,-0.163077062526248,-4.114092844713065,1.8139417202282997,-3.029025988407267,0.7778545408082973,-2.9003606805327244,0.25509770523457587,0.4502452908137454,-2.4725426085310303,-0.043395674781634516,0.8199562142825104,-0.5118122791165651,1.8762702316139732,0.6737723719120319,-0.3199510942299718,0.07709885955503756,0.08005156005825492,-0.06224170632001236,-2.0719781301606863,1.4408321700810762
6.303295148640705,-0.7621760535837205,0.08499475135122653,-0.6235113301587389,5.515878332522796,0.21197701791895912,-1.238623357916081,0.2880059465640815,-3.5147159005447772,0.5205614201199711,-4.776862177047148,1.866263915198357,-0.9153037888289752,0.13735692433265007,-2.2035162434283273,-0.274745721822041,0.8786717146244597,-1.285507667933353,-1.8436055112765786,0.6999138798296731,-0.9191827571241332,4.080133678831686,0.11466179669633095,-0.41241065510206165,-0.6121402904768141,-0.12070069895247787,0.4026024001449508,-0.7481939827500749,1.2902125046578794
5.989071244640463,-0.19996983147467687,0.4527159363068015,-0.7523962916218456,7.045125259615914,0.9873404652638224,-1.4128183792499045,0.12100967744507826,-3.982845545440683,0.674908658583319,-3.352871657991253,1.9137148737049507,-1.7620531991244999,-0.4099914022216803,-2.49177154318858,-0.6480240141173398,1.6219321192768723,-0.9261406614262329,-2.12740389057119,1.8853632289743782,-0.22697076491859217,4.3452307757304816,1.611833487528003,-0.07813843230628542,-0.22299194191819896,0.6342892669232557,0.33352085985041585,-1.0743031609218308,0.684458801672208
7.600983636881963,-0.2891781504145078,-0.33736787588325773,-0.46675193220712824,6.359605219067561,1.0666338036381213,0.34144718595178475,0.6929770314544172,-4.792383495593,-0.1783222410465242,-5.484476205328872,2.0506435178592524,-2.5955654980719816,-0.5115307932192209,-2.646990174249866,-0.20278612865525797,0.13538032188628601,-2.305766292245726,-1.5621329366978256,0.6304098895776441,-0.9352958559834172,4.720475339120158,0.4217906848079836,0.22809228890594857,0.3054060238281337,-0.3476169815184725,-0.31846942375702547,-0.2090790504366679,1.3686128289030597
9.112121581498998,-0.09642581665322343,0.24844369091095703,-0.2615424933828473,7.427969102520595,1.0081241766193472,-0.8220485017655738,-0.8577137502365617,-2.968811576338632,-1.229630873663221,-6.022340691342112,2.063752170164826,-1.8055555258663498,0.0884688862227703,-2.579646290726783,-0.8304344794569964,-0.13714397536221867,-0.9396186652451947,-1.5849033165925133,1.2303582125843466,-0.9915121810615996,6.603304167005986,1.0037618146001603,-1.005673920188085,0.18553005982697085,0.3678982375395077,0.7802578252601126,-1.3169552838724106,-0.23118628685667658
9.112121581498998,-0.09642581665322343,0.24844369091095703,-0.2615424933828473,7.427969102520595,1.0081241766193472,-0.8220485017655738,-0.8577137502365617,-2.968811576338632,-1.229630873663221,-6.022340691342112,2.063752170164826,-1.8055555258663498,0.0884688862227703,-2.579646290726783,-0.8304344794569964,-0.13714397536221867,-0.9396186652451947,-1.5849033165925133,1.2303582125843466,-0.9915121810615996,6.603304167005986,1.0037618146001603,-1.005673920188085,0.18553005982697085,0.3678982375395077,0.7802578252601126,-1.3169552838724106,-0.23118628685667658
