Intercept,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
9.016437289144346,0.4356894003914935,-0.8651411287421974,0.3263178559643657,7.00857366117985,1.4661556804802471,-0.36584941295995427,-0.911693139798096,-2.453563162985248,-0.41522182221881804,-6.218214221681761,2.285764456830976,-3.4124076504066028,-0.04328234753429133,-3.5277815761662223,-0.6415751695952316,0.39622085849872135,-1.9263686344182378,-1.9055127743870854,1.6921628136338867,-0.81186949880765,0.3672288637389813,0.739916679582225,-0.33402709497479777,-0.09596367962891965,-0.46685695625062923,0.3789317328170978,-1.983745396442094,1.9646572835127207
8.254436642698813,0.07357767489475167,-0.17124025961939132,-1.1571896900426855,7.06393396637996,1.2058562714074244,-0.611257942043555,0.12398319706215839,-3.9664262800897654,-0.5568120901113098,-4.359809123863239,2.2426963249045766,-2.2148433977901747,-0.05011362605974991,-3.2891891696108875,-0.6927628822868389,0.17700894980124177,-3.57685444900222,-1.0822051825366488,1.1873658530619018,-0.13098322291564812,-1.0256983801976352,0.4821571852770426,-0.11523273827859161,-0.009929104798563708,-0.3592958842751781,-0.11114651244804775,-1.7310477561215705,2.4779511987262084
8.16157897643252,-0.15854880495325824,-0.6373635987811581,-0.16429081070627144,6.492830799545688,0.9378861348376649,-1.1760874548693747,0.7508900252309182,-4.38112855510239,0.7457780924576388,-4.416935651289055,2.2399212472882115,-2.4543948381401948,0.4313622357461694,-4.003418193913199,-0.8177929262119481,-0.8917897580673851,-2.8355401829575047,-1.4056313342507611,0.3942596955167468,-1.6080793711249217,0.5510549577699683,0.6802945645878943,0.11119765921510559,-0.12672278433164605,0.5055549279628754,0.37351231873536933,-0.30208741723576793,1.6099249940101263
5.806967851531166,1.0074100132382635,0.01813015393591285,0.43250191886529216,6.341704745920722,2.3671597323918743,-0.6547860264906007,0.3121575137827588,-2.6219810279754245,0.5178537562766853,-3.090762211641631,2.8959109081476533,-2.725614584288393,0.2104714347283395,-2.9237959874236825,-0.6244785830731404,1.1596160139515317,-3.2619508735544587,-0.7799883174312365,1.2702282682386372,0.2933162607107668,1.5090008774478294,1.0675469375423534,-0.0488959899402964,-0.2463782729091164,0.17115555078625766,-0.4163866308444084,0.8216604181094349,1.4147858840094365
8.54859306561059,-0.10587576896796712,-0.5364292481687293,-0.3932519417358798,6.9184822892298055,0.430702419026082,-2.1033115307895516,-0.37419427578072195,-1.7093546185292747,0.8283030502587696,-2.650876683830868,3.1268906663890195,-2.9700640466989063,0.2876053999905366,-2.971335530461071,-0.6635793918007302,-0.5033281278586936,-2.54150808355827,-1.2120089789912263,0.9505459847916894,-0.27724813241708784,0.8873595658483632,0.12549407465648343,-2.032253275928755,-0.4978501862898667,0.22038528133382657,0.3752341892612581,-0.8547491670994768,1.2785435570300154
8.353813201969475,-0.2991005348586869,0.5716516550788487,-1.0110360694859377,6.289576743837094,0.1907264780582729,-1.8021980986642114,1.3087950393244885,-3.6751913073050044,-0.6492463205802838,-2.2840313632542006,2.846943819821086,-1.8660551106235128,0.011847302182076223,-2.5060443534008683,-0.5052770486960002,-0.504185901502934,-3.3357867416366687,-0.3403425265589195,0.4339217589657452,-0.6206610562130082,2.620871849613331,0.5494122638193277,0.22380979775917575,-0.3816417671289072,0.1746675358241594,0.3581865148582955,0.16273223577964724,1.5211898800075185
7.843528703173308,-0.12540599527942714,-0.7151018045986369,-0.3561459043768116,6.085993664172769,1.2742795198116454,0.07563538710177617,-1.186396523486477,-3.161519345681837,0.720712253070144,-2.630622555423039,1.9202446706309457,-2.9317443316008274,-0.20130787539146738,-4.872228352324305,-0.6169285561226366,0.3920210645293606,-1.8092762294013083,-1.7937570184859155,1.4988519054675817,-0.1315963609989644,2.7334844525601985,0.7274289639538831,-2.506391235290189,-0.04264115938335344,-0.13586876155528638,0.007529736136712065,-0.5306798934671142,1.5195836861776397
8.716669622957232,-0.2628678122634983,0.40606681894149865,-1.0834101866368206,5.252700253875055,0.5309221747155763,-1.040833868033436,-0.10534302919571073,-3.539265441212412,-0.6587075858886529,-3.04180614207339,2.2581341206162087,-2.9672827424238752,0.03331141648333197,-2.400948439229296,-0.8201638006103361,0.16485859977328615,-1.9498705723861334,-1.7013407092178434,0.8904032217219275,0.2066710030080014,0.7940104745536505,0.6203243875127333,0.2118934613483884,-0.1400666453619936,0.13608239666365657,0.012663458186507274,-0.09053713866084676,0.39703022419240536
8.196050014261267,0.4606619453183868,-0.01412291421856754,-0.17422022254528094,6.176034919177901,1.0852347496602197,-1.1848362806473443,-1.2676707092640027,-4.373158097238786,0.12057798310002307,-3.0552511792910653,2.675505404171163,-2.8926166600498577,0.03569956615838521,-3.2561526753798002,-0.33902962361194877,-0.9433206236695717,-2.459193978555078,-0.8542000989265406,0.9634413887245935,-0.9864894923558815,1.5864148139190817,0.49506549913118275,0.521515544629356,0.08883998265673326,0.4061472086121118,-0.04993339898888752,-0.7229022521601405,1.561496387672284
8.196050014261267,0.4606619453183868,-0.01412291421856754,-0.17422022254528094,6.176034919177901,1.0852347496602197,-1.1848362806473443,-1.2676707092640027,-4.373158097238786,0.12057798310002307,-3.0552511792910653,2.675505404171163,-2.8926166600498577,0.03569956615838521,-3.2561526753798002,-0.33902962361194877,-0.9433206236695717,-2.459193978555078,-0.8542000989265406,0.9634413887245935,-0.9864894923558815,1.5864148139190817,0.49506549913118275,0.521515544629356,0.08883998265673326,0.4061472086121118,-0.04993339898888752,-0.7229022521601405,1.561496387672284
9.164381008282872,0.7850316388304014,-0.6763495153099098,-0.6341533447473796,6.557117882882973,1.244934322152998,-0.648255946124359,-0.007290009444299861,-3.0236758748138928,-1.747392853143526,-3.9098773364982793,1.860174428152019,-3.660001976598852,0.10654467227500544,-4.246276108383774,-0.8746346258290845,-0.24380916947522652,-1.4098061970995939,-2.3737098891008586,1.2142137773336867,0.6218536776961533,0.9156685528631631,0.5016350290563317,-0.10709589589336718,-0.2654693040426411,-0.6306044264967006,0.12113519822721594,-1.4806232538806021,0.5106235777025583
8.40422742708185,0.45617964195912863,-1.0224747246539012,-0.15963064838156027,4.734405822920755,0.8462174476171193,-0.5615500399203799,-1.8498274393572072,-3.091307397401156,-1.0020163911217372,-4.1599821549917175,2.9256546140651944,-3.4492916577128363,-0.025096863991269286,-2.4396442184015488,-0.13683803602186323,-0.26451072018457744,-2.6766331765739437,-0.531910402540059,0.4996689935964818,-0.9792315140277025,-1.368697366959585,0.07708752628567037,0.2298062368263276,-0.11911624059536498,-0.5368500127721456,-0.06678483423640341,-1.0523891116814275,2.0273827109381353
7.34236295816165,-0.4233180142095648,-0.7364197713816056,-1.480900537713401,7.9093679754673065,0.9235640751310633,-0.5407870655909379,-0.3506157948652883,-4.571567428383189,-0.2585868829810941,-4.362196803242036,2.4228549711653327,-1.9765658780629491,-0.18938204961785216,-2.003222573700075,-0.6962978575797971,-0.6489374357481207,-1.932815611917753,-0.9713550595118187,1.285793816223402,-0.12857695338917882,-0.8969225944887971,0.8749088983460465,0.22858926337640686,-0.18729542999855595,5.0309739772311235e-05,0.08614703367209195,-2.319205603737773,0.8270520717923537
7.34236295816165,-0.4233180142095648,-0.7364197713816056,-1.480900537713401,7.9093679754673065,0.9235640751310633,-0.5407870655909379,-0.3506157948652883,-4.571567428383189,-0.2585868829810941,-4.362196803242036,2.4228549711653327,-1.9765658780629491,-0.18938204961785216,-2.003222573700075,-0.6962978575797971,-0.6489374357481207,-1.932815611917753,-0.9713550595118187,1.285793816223402,-0.12857695338917882,-0.8969225944887971,0.8749088983460465,0.22858926337640686,-0.18729542999855595,5.0309739772311235e-05,0.08614703367209195,-2.319205603737773,0.8270520717923537
8.377343401076526,0.48565190316161433,0.36005467541792224,-0.3161934139112488,7.917054223791241,0.788828155977819,-1.084218767817607,-0.16019482615235076,-3.462337600928225,0.6123782278334763,-4.3288211028866534,2.7809199935510245,-2.81890983645515,-0.05502963578171477,-3.1070908156175276,-0.3437859689461783,-0.34301547728960724,-2.487432393307345,-1.5164068365956667,1.1690899046423737,-0.5855676081751855,-0.94160843534004,1.286005444894207,-0.6128752476485985,0.38773747329083114,-0.05640705240950228,0.4982873164333703,-1.5640598837775825,1.8590736890116772
8.725323446233832,0.18310133974005063,0.07211328507313396,-0.06500807700210896,9.106010352172476,2.003033999522969,-1.176953043775081,-1.083053048024554,-3.99685027038284,0.5043083040009018,-5.600716378027517,3.2059765275996663,-1.9412409907736186,-0.04241612067749261,-3.180928766964143,-0.757712716223818,0.6994263910490978,-2.878769077218736,-1.6108425481543094,1.5609706232228078,1.2321163888857993,0.5234586611711894,1.1301191852321724,0.23343152736953932,-0.732820071710917,-0.6630297513902575,-0.49608414831162895,-2.192050051320735,1.390032283969583
8.725323446233832,0.18310133974005063,0.07211328507313396,-0.06500807700210896,9.106010352172476,2.003033999522969,-1.176953043775081,-1.083053048024554,-3.99685027038284,0.5043083040009018,-5.600716378027517,3.2059765275996663,-1.9412409907736186,-0.04241612067749261,-3.180928766964143,-0.757712716223818,0.6994263910490978,-2.878769077218736,-1.6108425481543094,1.5609706232228078,1.2321163888857993,0.5234586611711894,1.1301191852321724,0.23343152736953932,-0.732820071710917,-0.6630297513902575,-0.49608414831162895,-2.192050051320735,1.390032283969583
8.99793921714388,0.42862537008828855,0.5780077115252323,0.14852972287732594,6.95702387107618,0.41055079444816917,-1.6131266190593418,-1.0150948590955595,-3.085093224126397,-0.35859916747245413,-4.963442501973917,2.0605001482596497,-2.6360910096011976,-0.3386144790965992,-1.9753321730451254,-0.48326142041713144,0.1695004216344169,-2.1353635686721426,-1.9710456546808417,1.0193337296139828,-0.9231129969496918,0.8688646945423464,1.2214310111991813,-0.8624307220737539,-0.09219051152018778,0.21137715214711011,0.2488281135328439,-0.8255065293007986,0.12419872417679417
7.0279629083953,-0.5200603552159696,0.2778787846437719,-0.6721271395673053,8.35673857806667,0.3697818058854668,-1.2399333686559948,-1.695564028312653,-3.8573255463036076,-1.0608584634766434,-3.8032283589106672,1.952616112863056,-1.4315734062198615,0.1371098072053462,-1.9623696343639634,-0.8713157851785565,-0.7936778008001459,-0.27104578766915943,-0.9435354957843086,1.0932912584006045,0.6550139729944648,1.989547621998613,1.7301008768016604,-1.3817133614874908,-0.5731363781974759,-0.0016293545199746878,0.28032146411673364,-2.8620577631941404,1.0045109458022607
7.112038566776471,0.42307986258560154,-0.06383628521064781,-0.7754780914262754,9.674742657436433,0.6932505499604608,-0.6276313809616961,-2.0575608032296104,-2.617836368434971,0.01915074788858845,-4.039356831338244,2.450269064834493,-2.3394603382329855,-0.2419624677616839,-1.3563134885186667,-0.03701992462977716,-0.1753828426110577,-0.9138094334860367,-1.5037106205169517,1.097664693225516,-0.6749429538868548,1.9827333827011069,0.8659482759180908,0.9782136341277115,0.6287440296297323,0.05034689585660046,-0.12787068450252195,-2.601796915762001,1.7304878687373804
7.9033402825112935,-0.5687215380790577,0.1334025023228348,-2.5178923583942567,8.79772122739127,1.6479780988135027,-1.6251745111260483,-1.8275264289131852,-4.820147895967955,-0.06246504701593725,-4.608915829402433,2.130841369868147,-2.4264598315943475,0.03687288874244782,-1.3594100153304463,-0.2490353076147049,1.0075271520027222,-2.30426508204623,-1.119491175650194,1.7484689283697787,-0.30973586974138406,2.4969302102792477,0.24621620103808878,-0.8763283496535077,-0.8585888008613526,-0.051829391549927675,0.4104148253290439,-3.8787179885237557,0.4741049457587607
6.752344345382468,-0.6106418878754298,1.5336541102710823,-0.9919590085349037,8.751467093266989,1.4810576873126855,-0.5474546516990745,0.23262981414783723,-6.171686106511767,0.8240418831715988,-5.021796684518167,1.7855236097776674,-0.9510357472241585,-1.0871609003784324,-1.8486973087965832,-0.6466921088251268,-0.24781273738595094,-2.1633647957996023,-1.9865936476181707,0.8941995923785494,-0.7300182464748247,2.06331819626713,-1.0072509548166042,0.9532434031714446,0.41091412157333496,-0.3268497691707437,0.5269247884012084,-1.4233088523912087,1.1912404410004132
5.194088609049934,-1.0135715828225844,-0.642966932929891,-1.2295467830159204,8.362903846371884,1.0864417310465067,-0.183620491378595,1.2115656674439481,-2.9777284305125784,1.9230203933703507,-5.003708776278494,2.4540791019297328,-0.3753241196068642,0.5873294575026583,-2.2362169295527514,-0.1264257838136319,0.5021478227953299,-1.7619339270276362,-1.341128887009388,0.7022090465056812,-0.2410552650785444,3.0980232335153675,0.5337376807312907,-1.4319829660802208,-0.11394376763202015,-0.5677543864171628,0.5033940022980821,-0.9730964301397447,1.9452283423584231
4.603233920502002,0.1446710477812964,1.6858129817994794,-0.9342663294154584,8.140095998184757,1.9523780962020314,-1.3783046789227453,-0.4349413188749637,-2.955140271209855,0.003745623422534039,-4.518729431217886,1.3990932113841066,-1.479768043963312,-0.48561899671131636,-1.097062781195861,-0.13224743694285174,1.6136250025193921,-0.8137547639042914,-2.4464325353984653,1.477476591757072,-0.5759962083102357,2.4433330602305725,0.7694646737611956,0.32813299586907685,0.31843624379149965,0.10867791831500961,0.21082943353330114,-4.024353364357744,-0.007816289029160733
5.866545958363628,-0.24103349459332912,0.490940615643101,-0.35311899941588826,6.476859704987985,1.0577095985847071,-1.2244751796483204,0.6075190246989013,-2.411017333975837,0.24062316041925685,-4.1586014153035915,1.9415014226421947,-1.7213517211991212,-0.08341800779118108,-2.4365985211316965,-0.6280921053659559,0.4436161755968709,-0.5440352898412221,-1.9977945333387153,1.3872765909070541,-0.48818958419428476,3.3456120595423733,1.0306725347312493,-0.17423446099463874,0.00024278789973317116,0.3191925149858835,0.5941403131945251,-1.4846843632648619,2.149017751176812
5.640369681717624,-0.1749522865306064,-0.8309661654042773,-1.5448099252560523,6.149772772779401,0.3241809222785773,0.08505210659738212,0.21621976991241754,-1.7352130689969905,0.04548441275633953,-2.105102412061138,1.5764754985787954,-1.8027629444519357,0.20307470687769857,-2.356352031201912,-0.004567849259804566,-1.1178375803315965,-0.8233170045602909,-0.76646281805761,0.15832264128690296,-0.4867718615232247,1.0976329220563537,0.4305960992470107,-0.4981698026868996,0.1381317878247744,-0.5135753433489466,0.2996579003447666,-0.7406474956466935,2.0154826340545404
4.5617862318765185,-1.101347633064212,-1.001873719533906,-0.7025674192755256,6.066194066465182,0.564197448949747,-0.4262216529343487,-1.0137720682144606,-2.7404207258242765,0.04457788830197523,-2.246585899194119,0.9216785752269097,-0.6787661558924635,0.20265170029917873,-2.984440617153526,-0.09109408198679891,-1.0024835685544922,-0.9934598816755338,0.621444014304078,0.15812158741752666,-1.075783568963856,2.0256633894200475,-0.24748536348937542,-0.6121336544010271,-0.26546807177096754,-0.03708612389178262,0.36223556352877495,-1.593522529601112,0.8602857377767015
4.5617862318765185,-1.101347633064212,-1.001873719533906,-0.7025674192755256,6.066194066465182,0.564197448949747,-0.4262216529343487,-1.0137720682144606,-2.7404207258242765,0.04457788830197523,-2.246585899194119,0.9216785752269097,-0.6787661558924635,0.20265170029917873,-2.984440617153526,-0.09109408198679891,-1.0024835685544922,-0.9934598816755338,0.621444014304078,0.15812158741752666,-1.075783568963856,2.0256633894200475,-0.24748536348937542,-0.6121336544010271,-0.26546807177096754,-0.03708612389178262,0.36223556352877495,-1.593522529601112,0.8602857377767015
4.903025169027608,-0.2260549992933922,-0.769279587794871,-0.04763179701183183,5.121526941139465,-0.6260957402987594,-2.8567315026480413,-0.17722307192170395,-3.0598804582572336,-0.25935599383897745,-1.4069685205664624,2.3621325132890147,-1.9003371983983808,-0.103883209787457,-1.8894179013793988,-0.4148234555177538,-0.4323234791373105,-1.656557803588761,-0.08950779460745045,0.2288453534922058,-0.3419099706704386,0.15788833749078274,0.17765578279250882,-0.15196788292810176,-0.40040579982191765,-0.45805981825508446,-0.46694034931531503,-1.0318517859274814,0.5943717147729666
5.508177302898879,0.9107305873771695,-0.30252565373120105,-0.2672677982964973,5.605802586632148,1.7548684957017544,-1.2323553633923694,0.6189198683716417,-2.351247879451878,-1.2432146563681816,-2.8987741021227156,2.014042522216301,-2.34658937369365,-0.011177235919018924,-2.3546096666841767,-0.6463990315470739,-0.9220350082354366,-0.3930076030337413,-1.3304509413120207,1.2964515665731364,-0.9866274105211061,0.4125321267414188,-0.17779630977456273,0.3356247451456159,-0.2404188852308718,0.17526107786193734,0.7975983705854451,-0.22245208122552987,0.9004553521615963
5.4332015144537396,-0.509473008874485,-1.7841825161781055,0.10777047024360184,8.167108613819268,0.3978169213335031,-0.5199461054484971,-1.3244737895696241,-3.3090362142355385,-0.600346890766704,-3.2836288828142037,1.8361748601609382,-2.061043766838229,0.06438784648320897,-3.1101637578852612,0.29854127634712024,0.6141049116407972,-1.1802340310315864,-1.0949853985525875,0.6571255588623623,-0.6526199581123363,0.9069333214953639,1.9518815220053565,-1.0512649458806065,0.023738572121253736,-0.26732047120940794,-1.0036148673325689,-0.813651210148922,0.7460822517227957
5.4332015144537396,-0.509473008874485,-1.7841825161781055,0.10777047024360184,8.167108613819268,0.3978169213335031,-0.5199461054484971,-1.3244737895696241,-3.3090362142355385,-0.600346890766704,-3.2836288828142037,1.8361748601609382,-2.061043766838229,0.06438784648320897,-3.1101637578852612,0.29854127634712024,0.6141049116407972,-1.1802340310315864,-1.0949853985525875,0.6571255588623623,-0.6526199581123363,0.9069333214953639,1.9518815220053565,-1.0512649458806065,0.023738572121253736,-0.26732047120940794,-1.0036148673325689,-0.813651210148922,0.7460822517227957
6.686419965194065,0.7488251652880791,-1.0413050932935284,-1.1213755349271928,5.704005384163925,1.3830955589033556,-0.6143120846213115,0.35756750163555195,-2.1211930419914102,-0.08957306324194145,-3.112687327912743,3.0120335906991276,-3.1042238383229432,0.4016394598623666,-3.3016499250780527,-0.6148327587998994,1.1127379471886167,-1.0539278696991543,-2.100738026067703,1.7543909453555189,-0.47760147077195736,2.1488290028157535,-0.09795452275055472,-0.2134782482325223,-0.3327882297100422,0.18744780824642102,0.8633558658569292,-0.08728430839035689,1.7221288718507877
5.5394422393964895,-0.9585074451966232,-0.1697816209233583,-0.6233509219439917,7.164981319419315,0.8024162355973927,-1.1118297501070922,-0.18758649457137405,-3.2245563909644455,0.2030848476460247,-3.276813455739364,1.8482451737861127,-1.272718204559541,-0.21537570885232163,-3.1498421675459736,-0.030428537273317777,1.558932407511611,-1.2274147923062484,-1.6568944339678617,0.8947942396259857,-1.4149123089673041,2.730495197486653,1.8740932233871173,-0.37051431625565456,-0.2140635079109368,0.5819124343886505,-0.3773917429289683,-0.8280590387044108,1.6133104620343028
6.78999029079876,-0.38363757033000156,0.5230842294758976,-1.0207948749536158,5.499604886161724,1.5560018065047718,-0.5010776003217151,-0.6653284501116644,-3.421235505632844,0.7145007132558373,-3.316103915686789,2.2325400179748747,-2.158275424454862,-0.403552893530452,-2.8936134754618283,-0.5378996578756766,1.259697514706708,-1.2973796511315028,-1.6860182433489659,1.365955098145797,0.48106975892004217,0.9750889950118191,0.5075360610289539,-0.666473717082823,-0.1608946093601878,-0.18998077926370183,0.29510029820350975,-0.28540427443764854,0.5443324221867448
7.016753925183564,0.23091515017904096,0.4063986485618078,-0.10713848910390172,7.171795269199263,0.9803074368590915,-1.0691110263768469,-1.490876499473147,-4.718664379382883,-0.5127681702640113,-4.017942958460746,2.407023815000448,-1.6656775678322937,-0.44000778257371576,-2.2486600096423404,-0.1565404319913143,0.8072653886642821,-1.319636676392357,-2.0851598383048136,1.2673328986034489,-0.10905958851808903,1.8865201301772732,0.5929633982945087,-0.2771631894713662,-0.6466498058409389,0.08501264904421663,-0.36706051191535266,-0.009110544173748548,-0.6609698459554356
7.387927940380562,-0.7675858068374752,-0.05524513465166331,-1.3608213990494835,6.402766062111662,1.1415430071703005,-0.04843847371826156,-0.25295975395316994,-5.110495856695957,-0.11679131010038397,-3.6565633169062495,2.9257893123295955,-2.7653452646043273,-0.08771935101081363,-2.4850633438082705,-0.23907214450239142,0.2688498274111911,-1.2354813692467297,-1.2821327284502861,0.8922202937940995,-0.5458730497840928,2.5226383114825763,0.7761667017824321,-0.07986861673767637,0.4197530115494085,0.3427145778775402,0.4129109852600845,-0.8745430545274314,1.6253993198649224
7.313427812511357,-0.5697648245183593,0.11541912299526723,-0.7202622557632523,6.059567371174237,0.2927208737105728,-0.8157790887123052,-0.7036964813199863,-3.7582744495254055,-0.31950113747560543,-2.8066948483133833,1.6750623762170143,-2.5709420890612993,-0.2972372120114663,-3.693877684780672,-0.14326667540383828,0.23724908263663605,-1.2705456793656529,-1.840527914805568,1.0083634683871985,-0.8419442512881492,2.622574374534255,1.0899274485986266,-1.0892557418546158,-0.31869298992450623,0.05347195537212704,0.09948806008971262,-0.9844533417599447,0.4063781910385168
5.453774692275002,-0.36567823188750603,-0.41316400563366296,-0.4859234601702117,5.590022177711799,1.2644131197520565,-0.5365424111744814,-1.1690472253663708,-4.120279376561208,0.35117022728352215,-4.271978061024276,2.724268357680193,-1.5233891567914277,-0.030262843748196183,-2.6739742288705135,-0.08654062208067749,0.8216427151386436,-0.9702520068396145,-1.10938402822532,0.6916006462358164,0.8200053589135626,3.166740371911287,0.4819201530685373,-0.4843892297137107,0.06556314646987631,-0.4536589394446372,0.27708372060580605,-1.3035221926548948,0.1996588029754765
6.996982525828065,0.45870710082843225,1.3528121768840033,-0.4292042418869089,6.377864648148665,1.3579388752544568,-1.5363888542995001,-1.5633229619382538,-2.6976972016946954,-0.46245262273942733,-3.3716633723583476,0.9701893422304164,-1.8150401018734335,-0.7898188455335775,-3.4620037761547815,-0.09995874004565078,0.43973725259148094,-1.4988147785652968,-1.3191632242715519,1.369608968355275,-1.2242593173554694,4.856833320815101,0.03968203816970631,0.43180014517558024,-0.14575986626146192,0.33415795843526824,-0.04126914405173579,-1.3505162127219432,-1.326499392667586
7.540610129152184,0.1678881533320511,0.20822576254413444,-0.48675799368745803,7.179820737258167,1.5529768985813586,-2.4460053459081332,-0.7619501771791464,-3.6110675979937867,0.12020939026306424,-5.8674367899845175,2.965421512466961,-2.196290107954298,-0.005293650999784266,-2.5079193005564933,-0.7804357703489535,2.9098125120000953,-1.3460053162307033,-3.343596412848084,1.6385331113224488,0.48717840741601104,3.4849776959578405,0.7727985113704972,-0.0039075404233186745,-0.6937389940570764,-0.416939215832946,0.09959450217731335,-2.870108669033038,0.8708790637035548
