Intercept,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
8.667213800250568,-0.9938445431748547,0.2639077172524529,-1.1496200786759099,5.967572856782094,1.092850193799616,-1.0866836142000602,-0.4229975411785114,-1.3611928179789274,0.49572260847394084,-3.1354839976889264,1.6233217317486979,-1.3317796499943944,-0.09919145697462514,-3.0812216212667303,-0.43863744607562416,-1.0058973042680062,-2.6471859822299355,-0.37399182194222225,0.7139633639419684,-0.18784298587724657,2.5559481550457894,0.1424320671053625,0.16962714811005009,-0.3346451314592077,0.24403997548098205,-0.0255709057686385,-0.47099864806004,0.6367633023837612
9.854916083255707,-1.0006705651455028,-0.08119975258446362,-1.7602933659009508,7.387323332795032,-0.3050048297231368,-0.28110357409785,-0.7952052396827256,-2.3455694476732645,-0.16444575981399262,-3.8096736773468436,1.7105848774412555,-2.324619644816281,0.3952602794210522,-3.0682002794924,-0.02711753697798172,-1.9826126731762506,-2.1347906762867077,-0.2034021975461914,0.030985367164054783,-1.0723601637696238,4.255492883515059,-0.3591106859178671,-1.3371489729360246,0.9444212783222827,-0.08079533388080207,0.8300904153099108,-1.438630862622385,0.22918023009314087
7.958169387165064,-0.8230459238890434,0.09459158786841973,-1.091716313568464,5.979614064830218,0.7918654097889777,-1.4304818277303943,-1.6206661742138082,-2.5882714528294173,-0.2821564032085694,-3.5828569575048514,1.8519358450997216,-1.5044939978117067,-0.14537494971964493,-2.046999325893167,-0.8084969707015154,0.3747800150111633,-2.7551740945776517,-0.24396081496077954,0.5834548635176222,-0.06525060786051184,3.1883743362268655,-0.14696460679707363,-0.7469685511782264,-0.006022417433989791,0.5353105662116466,-0.12044869570125338,-0.8875522603765279,0.3919343445654885
8.210364738763205,0.48970264927136553,-0.1274054352162607,-0.2931460696295574,5.087928122341454,1.2405177907718132,-0.7926846716824293,-1.8624997679982405,-1.6428447551643521,-0.08254833949951028,-5.112115911247783,1.561824782020145,-2.9645299324687877,0.03658557052571777,-3.674485700115454,-0.39161261977688855,-0.9812968433546472,-1.6552393543985053,-0.672898719259998,0.22608928082100863,-1.8493591812185384,3.518717741485074,0.26473595080519025,1.012951303563745,0.27147167078727175,-0.8383831038867918,-0.18641002608994486,-2.9171447739195857,0.9249987601179267
8.105273362993461,0.550268816221019,0.4962771166288904,-0.16360044284270014,6.119248266277035,1.8107284630191771,-1.309941225204222,0.17552274048139663,0.3177598958499842,-0.8832074121676013,-5.4560523294422865,2.307438382828887,-3.1033498508183333,-0.27232636864452847,-2.40078331720645,-0.44974607047972576,-0.009587149648272703,-0.9058859386719279,-2.3753077418947455,1.6478786745202791,-0.3747291326735144,4.416164699921255,1.5738057300423094,-0.11055408471589184,-0.14444117488317512,0.5911184543777019,0.436608742736201,-3.0296392092935007,1.6639910394742075
7.940315810119878,-0.22942153067091234,0.7734088380456419,-1.1238329670655849,5.9730547125351,1.1607034239140737,-1.0623959293102239,-0.8027911245136461,-2.0440810478504092,-0.6144741009436654,-4.635944428130605,1.9993522149028353,-1.741768460352093,-0.47257302203830687,-2.7098997521443726,-0.06719345272925083,1.0496309957500707,-2.1888976516836838,-1.2004918202869854,1.3431211329986203,-1.1829405017565153,3.62079111220981,0.5819320454929605,-0.7103193258292161,0.17583412477898153,-0.9316521830058888,0.036427074250213964,-1.4567429236421732,0.5045400426538329
7.940315810119878,-0.22942153067091234,0.7734088380456419,-1.1238329670655849,5.9730547125351,1.1607034239140737,-1.0623959293102239,-0.8027911245136461,-2.0440810478504092,-0.6144741009436654,-4.635944428130605,1.9993522149028353,-1.741768460352093,-0.47257302203830687,-2.7098997521443726,-0.06719345272925083,1.0496309957500707,-2.1888976516836838,-1.2004918202869854,1.3431211329986203,-1.1829405017565153,3.62079111220981,0.5819320454929605,-0.7103193258292161,0.17583412477898153,-0.9316521830058888,0.036427074250213964,-1.4567429236421732,0.5045400426538329
9.057545891624372,0.4471381039423801,-0.34642844991282373,-0.11415413528406268,4.758908500543573,0.7036975537186848,-1.0029286304553162,-0.59182167533801,-1.6564079426815224,-0.35881525364066896,-4.810467364277339,1.877692689588781,-3.3152398923790067,-0.3577131429739029,-3.116424618100612,-0.5026131070102265,-1.0817501171025126,-1.3120560716211114,-1.2658851904530466,0.8975538124913629,0.2740576327669995,5.317617462347262,0.612450200309578,-0.2695294517140139,-0.43061081538141843,0.7081128137765955,0.5033495691405663,-1.6497972312079967,0.4315597147076073
10.703461979026025,0.4949063159983131,0.970455408260193,-0.9819478110013721,7.169950684883538,2.139808800490419,-1.1725134150680498,-2.2447059476214837,-1.4410691386995402,-2.010034732095221,-4.744898522491577,2.5286736309224103,-2.759423677189079,0.3896366358538584,-3.4333438621818115,-0.2827541874568523,0.24877380498088475,-1.832152211300725,-1.9352286690340104,0.7698922822695895,-1.611989916611063,4.759405524078182,0.1495185287603512,1.165275348235015,0.05269240513875417,-0.9777186463452825,-0.14974777485964164,-1.3898120632207744,1.2180529302843872
11.363878813428643,-0.6527365296570522,0.15695418368814845,-0.7149143243600922,5.806097559837773,0.8740670900211147,-1.1118684633520306,-1.9560347735992498,-1.587465746719847,-0.03926775534300794,-5.5984047118691285,2.4242393810224288,-3.2718153179456615,-0.514254886216851,-3.0710594223295065,-0.35349634689110127,-0.6550306355511366,-2.079348443307628,-1.3143821316738675,1.6194595419301006,-0.5028084849044155,6.0654602879944,0.8497918349070185,-0.2424678905907569,0.19698101746615124,0.5910901819037713,-0.23840388002443638,-2.2707225941201217,1.7895708623140103
11.8105877239907,0.8533747678579331,1.7205893989398673,-1.0237465447470069,7.326099468414042,1.3539912784333354,-2.092493696793068,-2.2975340455493916,-2.118744406956331,-2.633712910527265,-4.24627066777481,3.032809225692566,-2.858587459157841,0.4615654708403393,-2.5070964964602567,-0.7021227067137616,0.40892950150569013,-2.534567705005382,-1.4464747837881948,0.9534977087674803,-0.9303391087965891,4.741889407285534,0.32197699211533753,-0.3234652572643685,-0.6356542983398006,0.11218177802202745,0.6018127228799416,-1.361716862281965,0.6045197938581912
10.878755462218768,0.21261826094475927,1.731526589878481,-0.8429735889122089,8.3514103280235,1.3107315562709658,-1.1445559840797113,-1.2519224172459604,-4.486019942488805,-0.5335589859660049,-6.123047373651991,2.5750376672122672,-3.3402529652109565,-0.676653724112089,-2.513806813245437,-1.3159055695686748,-0.33916032088074394,-0.5745778549820674,-3.0455297008208873,2.065783439876802,-0.26071430711466914,6.1279622400436065,0.8845269761156728,0.7743412511243876,-0.345596168430755,0.1339724250564819,-0.22499952315072208,-2.5478195296236725,0.4343945004093871
12.320817593249517,1.6072930870901891,1.4228081148565335,-0.43464503750445294,6.548811923309871,1.8294439373058986,-0.7338540738359018,-2.5027000468327607,-4.757129425429417,-2.4166068018625944,-5.291263092040046,2.675920927509753,-4.029488575264102,-0.13681923943043506,-2.9513701737019544,-0.9048104861654966,-0.4459894285438516,-2.5202458833006376,-1.9967600506920427,0.7817769552870788,0.17572148282006972,7.649003949476773,0.5430499600986983,0.7717137983356049,0.042756576881555736,0.116805228916836,-0.00719476405892977,-2.5278856140971993,1.2707553998047274
11.437894542964,-0.3622083496788565,2.2193838828690957,-0.5657291050072322,5.785683533289041,0.12230696177392941,-2.5021994927777147,-2.891576950734161,-5.884789933709584,-1.1176601335148244,-4.098324017225117,2.2938244130147507,-3.375792588601306,0.014006532261444361,-2.4457472784340912,-1.0446604804880155,0.10472694939672937,-1.1123627146397368,-1.8213698911968967,1.4594246144915843,-0.1671991949837155,6.939282558828613,0.10054219727975687,0.7751853031062307,-0.3621569437629324,0.3403241027985915,-0.035188476666982826,-1.4573211039103207,1.0504037266032764
11.497010640179694,0.7554850790914267,1.1846506376066845,-0.7291010418297718,6.414283867769185,1.43823598543938,-1.6314908288247962,-2.5792385327558063,-3.99827188469818,-1.3034149913767026,-2.9432341541492435,2.6685831886612883,-2.790262229967309,-0.0993747869304408,-4.272227149354327,-0.8637785964444895,-1.2626012404137557,-0.8606053602885128,-3.051237124837454,0.7850941591943544,0.07344661839750047,6.163506923145285,0.04194480719623613,-0.3055776331064981,0.11212628891136356,0.06041228289971792,0.5398512776988578,-1.4828054128061192,-0.3408257170641129
13.047984666501737,0.6038269078298454,1.4641459542251178,0.02709715229986223,5.823021195989512,0.5860675060172726,-1.1481457819124556,-3.9324404788508187,-2.7075143217199718,-1.4321591090120902,-2.128839524801326,2.3319885815911587,-4.108670960030082,-0.2650911016502924,-4.901948006430276,-1.3467783071960568,-1.0646236562451317,-2.0554964071621606,-1.1509257569608982,1.0948587794914795,2.127630678576912,5.22974781910159,0.26302821763506257,-0.6294344572123184,-0.06669437190154531,-0.18580700177719864,-0.6941522343676569,-0.1742371470692748,0.32058924648054254
10.73381310069257,-0.10990336702696307,0.4834500855055046,-1.3221307282007801,4.310271302003061,0.8214761945084155,-1.0439519639483505,-3.508405867140051,-3.1022482920621957,0.17413418210679724,-0.9961971407173994,2.723120143656945,-3.6847438911812564,0.2988434615813666,-4.507793372334623,-0.2683520901371349,-1.8138479479956717,-1.8256646253254196,-0.9534755700886985,-0.09185809463781773,0.6790567000225602,4.753660026704645,0.06162713477452145,-0.428678358994861,0.016501840776150495,-0.40721225066715677,0.5683695926507589,-1.5064629699981236,1.2797748606889359
10.493649024326114,0.3587700020149959,0.5232025406695583,0.005401261846747003,4.091191856334484,0.8953128461220115,-0.706467450652704,-1.1261485484412606,-3.761329406191321,-1.5564367685440703,-2.6313125747800914,2.2470657418878437,-3.9004637964647393,0.1941307683822862,-3.9790879755086617,-1.1555856745249347,-1.9387087711917697,-1.769912774017122,-0.051822776651494706,0.8430016032068699,1.0043745272415086,5.725882052963649,-0.27610433092445147,-1.1056972481269791,0.3131194381653848,-0.3061693098689894,0.3846038670389223,0.5369542118366781,1.0299576480825594
10.653354389325107,-0.07218355427848276,0.21609806231817302,-1.122505694776908,6.002664639312323,0.06394422835291433,-0.9972408060143392,-1.5744116804999553,-2.5924980807740385,-0.28612077811512143,-2.068530107023628,2.107698746846745,-2.6022616526711566,-0.2262522932584305,-3.4016549483037672,-0.241360003505497,-2.6110914699224783,-3.0991449635915225,0.10884887479193962,0.026324716706198653,-1.015156013338142,3.603627535937993,-0.083077622556808,-0.44498319816928633,-0.304996976288677,0.4877106608010644,0.6387583094823173,-0.16917401891110334,1.022850000771352
10.653354389325107,-0.07218355427848276,0.21609806231817302,-1.122505694776908,6.002664639312323,0.06394422835291433,-0.9972408060143392,-1.5744116804999553,-2.5924980807740385,-0.28612077811512143,-2.068530107023628,2.107698746846745,-2.6022616526711566,-0.2262522932584305,-3.4016549483037672,-0.241360003505497,-2.6110914699224783,-3.0991449635915225,0.10884887479193962,0.026324716706198653,-1.015156013338142,3.603627535937993,-0.083077622556808,-0.44498319816928633,-0.304996976288677,0.4877106608010644,0.6387583094823173,-0.16917401891110334,1.022850000771352
10.653354389325107,-0.07218355427848276,0.21609806231817302,-1.122505694776908,6.002664639312323,0.06394422835291433,-0.9972408060143392,-1.5744116804999553,-2.5924980807740385,-0.28612077811512143,-2.068530107023628,2.107698746846745,-2.6022616526711566,-0.2262522932584305,-3.4016549483037672,-0.241360003505497,-2.6110914699224783,-3.0991449635915225,0.10884887479193962,0.026324716706198653,-1.015156013338142,3.603627535937993,-0.083077622556808,-0.44498319816928633,-0.304996976288677,0.4877106608010644,0.6387583094823173,-0.16917401891110334,1.022850000771352
10.664842742077674,-1.9526673928003901,0.3029071532842347,-2.6223167883768683,6.325915575240591,0.28353194706372525,-0.3472340002887934,-0.5094892304949917,-2.249767015833407,-0.045939927233571654,-2.1285865144513445,2.2986794893468554,-3.6337230842667645,0.2256982158201843,-2.870094542594657,-0.5636205574231382,-1.2450725306778048,-2.1075446634449753,-0.3585960278076955,0.5273610815957415,-0.8143076515394553,4.340549383636019,-0.3111804091513344,0.05336174431198662,0.07209639817335325,0.16091229961387843,0.3377356845585755,-1.0443372302106806,1.284479741797674
10.752232434266965,-0.07155755890343231,0.5649996275608075,-1.4440899701206484,6.009187915900953,0.19529555794520048,-1.2492870670108631,-0.3092215793830092,-1.9477027751729845,-0.2333214664805566,-4.510953097941469,2.56777848773182,-2.4059874388552083,0.35406986153460773,-2.882222523942778,-0.5664693182055563,-0.026202127270016695,-2.6495245192123584,-1.7070788792074005,0.5638520449802469,-1.6675404008870118,2.9873605644023717,0.3650673772913151,-0.7151240054416962,0.04673687852151925,0.26471616408301696,-0.04987025535624764,-0.3774846943844017,2.135204429369145
8.070092808809875,0.4192886144245945,-0.6997503714818121,0.1076876794834368,7.552439026729035,0.9348714457964802,-1.2380428579593103,-0.05429161831042138,-3.0797846627081764,-2.0777764656656235,-2.7238039681331125,2.5013539608206146,-3.8545338397055677,-0.24712131152008246,-2.5134416220224516,-1.0865632194158175,-1.111856715047006,-0.9082821299364057,-1.0974834772823923,1.2127251683038553,-0.40836436266102744,2.685351544318217,0.4097290777974337,0.4046774286114725,-0.7234546722338046,0.5848699247816254,0.022287453033714516,-0.7955716092329445,1.47071335876521
9.552846451605525,1.4137653474908574,-1.0609119801979638,-0.24012288815981853,5.744347523406624,0.793876191117611,-1.245390422377459,-1.6999175344625457,-1.96372373997003,-1.513781557447562,-3.8291527482797423,2.6757244655001178,-4.393372024241979,0.33192799223330116,-3.1403530548622425,-0.24398313514558784,-0.6648954382599643,-1.7042079158506074,-1.4216763083184172,1.3587608142062526,-1.453308059804967,2.224298843907273,1.4859537267466718,-0.2380630364489495,-0.002322783159837083,0.08673156759100728,-0.24176935769800015,-0.7540721740950458,1.1597569198710995
8.807789573818503,-1.135157036513499,-0.5447103415167549,-0.36622391812107,5.5778333061432015,0.5671410555365116,-0.21308335829524877,-3.029824089434725,-2.7171617233876937,-0.8010277186280209,-3.5742167477734244,2.4802090405615496,-2.2655618302838745,-0.010767857994522078,-2.844958044056034,-0.9652390948715956,-0.21429229980039893,-1.0086328827453124,-1.247898194196014,0.7117548371652078,0.3066415361661104,1.1940008472028074,1.0258988553856927,-0.6559196677688346,-0.28971923368942953,0.0028511250950216394,-0.0854336814829948,-0.9535111371177628,0.9992623061734596
9.430721484995638,-0.4003077453698655,1.2224650924138054,-1.705030005037668,5.980473982587329,-0.3862652617418235,-1.8542344765234522,-1.0803548002496388,-1.6997403065582193,-0.1452380091945884,-3.3844436775417623,1.62077065477372,-2.448731721626186,0.25148173969688026,-2.590049562996475,-0.4570734571370946,0.7083517964667189,-1.6206383109268132,-1.7640025778593869,1.1012124504590988,-0.5604463583342387,3.201030522367888,0.9280079511143577,-0.8875193777294598,-0.23598157535333314,-0.0635196569977817,0.057807368099277896,-0.7622042406091853,0.01607948063280079
7.618951583692873,-0.4469985357547903,-0.070748367749496,-0.5022144135629837,6.678888641296528,1.6227686089940474,-1.016886610703934,-2.7352925250831523,1.0951821678543256,-0.624254113674727,-2.134216253036542,2.397602883437532,-2.8796558741082388,-0.2922890535530063,-2.2193776348642635,-0.8875106098815005,1.0382809400886488,-0.3179958316941222,-2.575704896927411,1.4911003317485603,-0.4778418144804891,3.908994857810657,0.3351784409444556,0.9675649067971797,0.08088395895694955,0.5828289631272865,-0.23098545969609302,-1.8292219900135338,0.9255503723475993
8.767537429555132,-0.30220468394862743,0.76521829826218,-1.1649269125010968,4.199384280076713,-0.2576490546157555,-1.980356456557593,-0.8233707096983391,-0.19893416193201716,-0.5299311666071279,-2.8085951120916945,1.7841141688357849,-2.4464897806366266,0.19829019797818864,-2.250780254771278,-0.6448325987982021,0.13235490143280923,-0.6782852341163416,-2.043049823290637,0.4706098459715945,-0.783315471074535,3.4914450021458303,1.946803868018566,0.21776443631351017,-0.4513785937530663,-0.48706059904808685,-0.17975191016245715,0.009139730301998134,1.898762189833347
8.493743282412552,-1.222527687861161,1.0593008205070065,-1.4934806191296723,7.049614677890877,0.5831783713040888,-1.23663708651133,0.20021987938770555,0.16899446719822026,0.09964335550776734,-1.54206131516656,1.5430793638049365,-2.0944999876303467,-0.44394073711891746,-2.8235550718763216,-0.6371941944956832,0.13331536688909937,-1.6648138735659468,-2.1806498027426104,1.1488062332407845,0.1328999644310363,3.508577054787067,-0.5054847762363758,0.07453330896839502,-0.29946589531901857,0.3968220427250174,0.5834377336436726,-0.6156448178305398,1.6552212004538798
7.629895678662832,1.028448608030388,0.8688478714873784,-1.0490253687235862,4.309959003518164,0.3502895138560175,-0.7936726973255807,-0.4647927444375113,-0.029427459604335092,-1.0463332839364714,-3.090817925813295,2.2958369792601907,-3.3915508078098524,0.2780364845698797,-1.912641886303544,-0.13891164063188927,0.25724378703393996,-1.2245912999794397,-1.4206353949861974,0.848637011224568,-0.3084755757048373,2.5604468240221103,1.0409697488285625,-0.3362442256924767,0.33651536010222566,-0.25129013242842035,-0.04506581849243649,-2.0863732715603978,0.500998993923319
6.73741496666784,-0.6285148316074055,0.6224553912541209,-0.09441170801718086,5.268701095795201,1.8135058622781612,-1.1499098067074154,-0.844627535128138,0.2336176018190788,0.052651184905850086,-3.899176681740383,1.1492327503708877,-1.5844564636143041,-0.20695838147835235,-2.639818642525553,-0.5132987702387148,-0.4373323983633045,-1.0458596358043506,-1.1385420261554058,0.3308888843661583,-0.17553457306615805,4.048972776042032,-0.07047633560144607,1.0698332908341392,0.07822112818114187,0.0317925433203541,0.414323043206037,-1.849255588033177,1.8576652279623926
