Intercept,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
8.696693292896247,0.06366753747316183,0.6318365486281707,-0.6399532309558148,6.756988943044015,0.8461713404700806,-0.35129902380466294,-0.12780836636318635,-2.6053657211099623,-0.9608865555706838,-4.152906574236449,1.6995237611279108,-2.5615922047463453,0.4760131441019709,-2.8226709170047504,-1.078634717789692,-0.7063798274758207,-0.5837109870049572,-1.441065403955432,0.9115532071797108,-0.657141039200473,2.97041972217359,0.8432653916756127,-0.9119333244102622,0.22810744427447696,-0.4583250434948097,0.7774661957222354,-0.6144118857028864,1.9388395927049165
8.488032407973007,0.45288147757719577,-1.4092235640545843,0.08912471886825629,6.519489526476524,0.6582064505495984,-0.26063220306258494,-0.33356975093790286,-4.59783270457969,-1.7047102004402803,-4.261345336954568,2.8528443778879,-2.839637865339116,0.21284671530718927,-3.0978994667871915,-0.5821817069395276,0.19797231249299616,-1.6030881035128541,-2.3462642516510477,1.2905801448748329,-0.33287075718918224,3.525704080674107,0.42555775208941193,-0.28326873747343806,-0.23983851908114587,0.4436156523145289,-0.5239805214135644,0.36881336118357005,0.0794193302482406
8.485465316837985,0.6088134147892114,0.041603298801389216,0.04841846942348755,7.647979833430446,2.0064570430525337,-1.5596794126245828,0.31386927528914926,-3.1299594856195196,0.9599003019970995,-4.047348382191616,2.4546556961997097,-2.5757817294211183,-0.05154275808038847,-4.756722734513168,-0.6564086831470641,-1.0870107986922155,-2.142221284446595,-1.1655850471014746,1.1078902920350944,0.17219733549739766,3.900598030549461,0.5752573289390687,-0.15082876214723465,-0.22602983015514658,-0.4351825864292595,0.9788407267599759,-0.30371191719824175,0.7400172884428673
8.76428705615559,-0.05774839819389445,0.5818783849738808,-0.7503512293954051,6.611404409237952,1.328878787347823,-0.5031261386257958,-1.1313801757619255,-3.6550847110529783,-0.6409758838975763,-4.323578011160778,2.242760931032695,-2.756314107094346,-0.3164629146501161,-1.785027113894808,0.056036270627924115,-0.07599433528098187,-2.3054647205177723,-1.037244565086584,1.0838118000943575,-0.21367005349362572,2.9511026084359995,0.3198399628430504,-0.767709365613709,-0.05591469130071308,0.5080931941584831,0.09483838120685603,-1.2518328556653637,1.6713541270601808
7.4627132250764285,0.29723257956269883,0.07230319206722269,0.18478018641222385,5.5824179649682755,0.48528537192217264,-1.0799728536840325,-0.11429729088326629,-2.683655555603383,-0.20571528049491242,-3.0838754646978366,2.0442103451267664,-2.7775326795315274,0.38572134544118597,-4.025273692167543,-0.6402609072477655,0.5185911309871013,-1.617503322070505,-0.9329818303816766,0.7286158537543269,-0.34301172526563656,4.858490029801945,1.8482005748912587,-1.359140658476868,0.22446051959743907,0.38466542039461926,0.3193288307461276,-0.0673942647836876,1.0909251683879195
6.128786011796441,0.41174014355009736,-0.4161276795723307,0.16526167935391955,7.202813196034153,1.544191697627221,-0.6030713153318552,0.36138544408321177,-2.3545479710434725,-0.2473952350017891,-2.980920926107176,2.5897378125375305,-2.258383761289822,0.20726586022498378,-2.8895602929417605,-0.48622562261270763,-0.08515104990990047,-1.3325363671629467,-1.354326028096161,1.2864414256237195,-0.5774948163110569,3.0340556922116027,1.4285944252051765,0.054133240691187134,-0.6928392224333945,0.7763416868654973,-0.5322606550988944,0.13355794424016357,0.9194334039499993
5.584992019439483,1.0729489819275515,-1.2572024257583327,-0.27359684167942927,6.265819801842455,0.4635439009255203,-0.798542194548616,0.24650854382798684,-1.950699737948065,-0.9511544515778584,-3.476236050145162,1.8798458781936225,-3.2299407423895805,-0.4641402082635574,-2.2810972533695324,-0.8383155905981902,0.12212523707607884,-0.7409111298246661,-1.2543643649533847,0.9562091774370525,-1.2079871026952176,2.7585772139043385,0.5822289705911363,-0.16642090603883072,0.08767968188441676,-0.19603773617599551,0.35981777299318857,-1.1376844964306903,1.0724160077629625
6.981577907973267,-0.7692456709345065,-0.6654735636244979,-1.1629384229975508,6.42458516974236,1.097525488867158,-0.370220694007882,0.19779617658806709,-2.114401257678947,0.21732555371142004,-3.3171235012950375,2.226243538260304,-1.6979297719024267,0.1773088765912405,-3.2616813287595705,-0.2747522289890568,0.135782456985705,-2.321321509831507,-1.4288270194056323,0.6876207475765299,-0.8374359246824032,0.43288644226000184,0.6635440861213633,0.0003759126404254756,-0.4846107262562082,0.27672608801350806,0.07469685923518271,-0.04887787397138558,2.7902339385667183
7.7069424021272575,-0.21626391245394902,-0.3123517300671179,-0.6906265866840252,6.706440199619932,0.13747157376151065,-0.996846269879978,-0.19263999861691794,-1.609427215669786,0.2928383078460618,-2.796381636640762,2.927225133677677,-3.062729797555319,0.05594767915046116,-2.9793058866787376,-0.3725512483662264,0.08793252180599712,-1.7786127222518648,-0.5840536345413813,1.311173176131355,-0.7167288652504747,1.1294139630176454,1.0054052329667096,-0.6411144854364821,0.19675348994603142,0.5739933072805576,-0.10897991777181959,0.07076120670369264,0.3781296990148603
7.555115736657966,0.32804962269962157,-0.5950593858591333,-0.09746223344009382,6.304033769732578,1.4447283030861344,-0.714523443141951,-0.1764028873198097,-2.5316601932575775,-0.6815094111573491,-3.50280259946889,1.5090559579361202,-3.158876700117705,0.011527715510243675,-3.6052878375440485,-0.5021917582296094,-0.870632973041006,-2.788433853793914,-0.5812207298331062,0.2373798813816883,-0.44890122028302293,0.7497906941258733,0.7816334291377427,-1.4166871397335683,-0.49470845619700654,0.29468395609571185,0.21253542843794726,-0.12056289754153232,1.7461653607249519
7.584561816769008,0.6748031229286343,-1.751279626934964,-0.13748498547167684,6.74577791914467,0.2928212865605342,-1.6634791637199355,-1.4129787708437054,-1.252201791293002,-0.5736211071255721,-2.686039089069237,3.916296589104349,-2.5766384646251215,0.388144632327268,-2.8485370192972312,-0.4424469518600108,-0.8732748491415775,-1.4978814119670143,0.3500001645289742,1.2858840504057238,-1.2613529921048028,1.4912834826656023,0.47054286152129793,-0.6091217490383606,-0.026888472264094743,0.3551735719638349,-0.3000038886838015,-0.6176624252497527,1.5606243393627335
7.584561816769008,0.6748031229286343,-1.751279626934964,-0.13748498547167684,6.74577791914467,0.2928212865605342,-1.6634791637199355,-1.4129787708437054,-1.252201791293002,-0.5736211071255721,-2.686039089069237,3.916296589104349,-2.5766384646251215,0.388144632327268,-2.8485370192972312,-0.4424469518600108,-0.8732748491415775,-1.4978814119670143,0.3500001645289742,1.2858840504057238,-1.2613529921048028,1.4912834826656023,0.47054286152129793,-0.6091217490383606,-0.026888472264094743,0.3551735719638349,-0.3000038886838015,-0.6176624252497527,1.5606243393627335
6.62763989252666,0.08226853802426176,-2.162045194157183,0.25821423619386275,6.2766215128603235,0.46470241883357605,-1.8970538812264321,-0.7536079477311459,-2.8037133392405353,-0.4496254036010631,-4.012653547609275,1.0151476532588495,-2.934024992091073,0.3939077741238524,-4.344646894152045,-0.7663075555932523,-0.19461234394720264,-2.3943077394852303,-0.5805502239782165,-0.08888018125462704,-1.7729202971488864,2.0249314502586837,1.0934075061885253,0.4693841761142376,-1.104894691623155,-0.41900295365628143,-0.30834401184770927,-1.1506361573887613,1.814765094910494
5.358787640903113,0.5441076942183763,-2.1223001022636794,-0.5120785112201911,5.445986085904551,-0.6277804606545676,-1.0326110751390305,0.3506475031965313,-2.951755303650677,-1.4686875692600563,-1.9162718184487577,2.610549169705556,-2.5430262380276774,0.24616695775738476,-2.471828099848327,-1.0005155364762084,-0.8122427151984228,-1.1250296442854335,0.14873692545193526,0.6748889153635017,-0.8374024252872453,1.8512772076029742,1.2047571294525112,-1.2687251629982361,0.14567059540781696,0.38297216699129993,0.3427485488140021,-0.7692391842528621,1.841223640576531
5.448481494563035,-0.13119253999745714,-0.29693809073359834,-0.6864836061595403,5.031456464630735,0.47556702367882814,-0.4839880348019497,-0.6483341799876134,-2.9768233509514177,0.5453528356922052,-1.41474937122604,1.5702352533356467,-2.6227020329402837,0.8441913681875164,-3.423657200327985,0.19168184709044125,-0.9675145409482403,-1.2785829077415982,-0.5849809914145458,0.27909009412405855,-0.6930705130395778,2.7252271082243116,-0.42912929701023683,-0.0902362512012915,-0.14973248775484826,0.022820889726474072,-0.030306690318648126,-0.9373854333551347,0.731379742455233
7.430596778057861,-0.17701699286905404,-0.582417865791786,-1.6374362184073157,5.132967476713939,0.9618543969515605,-0.6820275343899949,0.13332312148141023,-1.9167483179956095,-0.08121259900351166,-2.7057700788604744,3.1592020090397033,-3.028592054288545,-0.26475682839335624,-3.1611914829728005,-1.1027431460373776,0.6658916235849597,-0.7545407208380596,-2.0675762442640457,1.224678482066399,-0.8240156960597892,4.366007385564508,1.1558388828784447,0.41923491270271385,0.35080707297805747,-0.21901747744480315,0.24826280673149254,-1.4829384188913362,0.9377802965225558
8.844954833815438,1.069833252803988,-0.011050886020415887,0.6407895697902837,6.687483285369563,0.7908384348110622,-0.8731922881524238,-0.620213017453825,-1.8550041653281317,-1.491010051524674,-3.9845640374110975,2.126408731791335,-2.930842076753023,-0.23968873605766042,-3.490600495617622,-0.4124703083217478,-0.3825324078614367,-1.256622683699192,-2.1069142378781187,1.394293843579773,0.27266302621096156,4.783971363969771,0.7413272634620676,-0.39798145782788996,-0.6051565719666541,0.2575390963072025,-0.12901703378024765,-0.7090715864625693,0.3205021354206163
6.901795987830063,0.5788806800598064,0.1586986393077311,-0.433575307268336,5.941735081807242,1.6499640678332914,-1.502421955917792,0.20617222555175596,-1.8587823759499822,-0.3930900262368374,-3.574313249224808,3.263318354472014,-2.9140177881811153,-0.07702817308166138,-3.124551014407676,-0.8586460181316807,0.8793854449314981,-1.517211484101235,-1.7333855159790548,1.7716497025882598,-0.1828178770957303,4.105124080014155,0.9906458997262021,-0.05364697518380793,0.14671350793764448,-0.10308360249616212,0.373334406632463,-0.6445032949482141,0.2509994954751218
7.806298135853283,0.7903549982220726,0.5866699766204106,0.14032769744779652,6.1861204756510855,0.9014528333681862,-1.0044507992191591,-0.13167862340921654,-1.791091087319547,-0.45447154627923775,-4.8765592904933515,1.739326114526692,-2.9149492521564895,-0.13499246519448344,-3.491874638969904,-0.37207912907595797,-0.6305074304687591,-0.5471366038980274,-2.3540765492400264,0.8578544477009549,0.6883710783294081,3.823648816338853,1.8987992019050137,-0.5491726090797315,-0.07949078244734382,0.06345027736999338,-0.21586991441118503,-2.415893983559157,1.9373930509830535
6.773498633343326,-0.20208905915235323,0.41183221034098577,-1.1301150321328304,6.923351615360195,1.1366599160047222,-0.5954072331320159,-1.207788534148572,-3.4203985740209117,0.006362275029699341,-4.341463808632031,2.312429281861372,-2.10544513500541,-0.47721419152088923,-2.278116214837271,-0.43699003966232663,1.7022482269866752,-1.422064689821822,-1.697378677934282,1.364276573701466,-0.3692093715316254,4.2448912837446775,0.6330242909698608,-0.5720804443102278,0.08357773644659254,-0.23171425688709385,0.2599249050138017,-2.567103814158868,-0.0107275597692508
7.076919693208103,-0.25059199542619215,0.2629301787848693,-0.2595750309099535,5.525465340588137,1.666797948346822,-0.6928413234717585,-1.276211546949137,-3.5301901637704916,0.10674341383024641,-4.837588603069107,2.1973184729403274,-1.5897994086573741,-0.13831057774271827,-2.5964378770136665,-0.2843267669535945,0.872280280106287,-0.4212430937826397,-2.021735274109876,1.0209085052558022,-0.46008518839398677,5.2963481198056215,0.72402667608502,0.09137173054182209,0.19547991877791562,-0.11567867952929033,0.007508688945996923,-1.7839436299060358,1.3892054707375305
9.606258132904154,-1.1756752772671029,-0.09156841454020101,-1.4548586585579244,5.3308325138300665,0.06835233341528724,-0.5091143521225403,-1.6552407104813296,-1.9251941388543978,-0.7380541186033549,-4.243940083494773,1.494103910696416,-2.9623933274567107,0.28593412361502357,-2.6275425300900515,0.4954083667299247,0.7797963877609045,-2.3250624894047216,-0.5359839579932605,0.7067406057889384,-1.1235527062392388,4.338177763383038,0.6174077162669613,-0.6195483119548255,0.0006389438618748175,-0.19769849935298,-0.09724208040014662,-0.8957214492041525,0.5949772263718279
8.429829344711836,0.11039129421993737,-0.17764542098630248,-0.799504196375455,6.020321822739345,0.322199053608035,-1.2069265880369273,-1.3563385883051802,-2.9465559490023696,-1.0682436252980911,-4.102511936988564,1.6219648920515661,-1.5698622510665838,0.12560080424514486,-2.460690859004236,-0.3927340261142744,-1.6423063203144779,-1.5332400947623352,-0.1174567385439533,0.5690766905430937,-0.22193506606135416,3.2011564781799997,-0.6652177728796042,-0.463342032213711,-0.18761321706589024,0.1750095492270854,0.6524254698859503,-3.065496755877186,0.2920415098920228
7.944317615613467,-0.2513855006183684,0.11691706345468478,-0.8937051860362945,6.063090431250098,1.4129102917059015,-0.47426170859374117,-1.8119476397290095,-2.9524911494309976,-0.3472786197392624,-4.084456875473356,1.9325100338343226,-2.472956554334097,0.04604447592381736,-2.6516138084644476,-0.19090258260417567,-0.030585743803789284,-1.7361801128506904,-0.9625224036396938,0.6275715697471583,-0.47131670937984704,2.0543731295985217,0.11823623754612372,-0.6190398370363102,0.045408022469225956,-0.7952798217582941,0.03460624344748092,-1.8040665953085437,0.6491949096125114
7.8431395929746355,0.7242739907363946,-0.4036344791428297,-0.3148113095388579,5.286127012440356,0.709984437691125,-0.8813705826317433,-1.4697038055609468,-3.044118277264428,-1.4017647574788281,-5.271616523550017,1.5678738974610218,-2.4848741978019713,-0.008777870162633233,-2.019575318499924,-0.5704886418675728,0.1524645877600509,-1.5792279802724982,-0.8358626302512836,1.0280444015141206,0.15776959404044222,2.6237688449346814,-0.23736143249351407,0.03213113108664184,-0.14435185941763523,0.022911111250194696,-0.05160397400493373,-2.496725743207543,-0.23048253613624195
7.821436843792639,-0.5047371144169523,0.5011198019785644,-0.4613069538602963,6.911562750714823,1.1452969980913723,-2.561754847921169,-1.4144138257287415,-2.782573467677624,-0.2648598650577544,-4.648308314567586,1.9057806545791103,-1.640479332287176,0.5029106298010709,-2.369244039396847,-0.2628118724211585,0.06475754325318499,-1.725871626882659,-1.0599960710980996,0.6234406611065723,-1.4381666435901737,3.7404392733605385,0.7406430362819183,-0.12074623329147552,-0.06800778602779964,-0.16508097515875375,-0.23183371268557393,-2.026731707025337,1.4338646558107917
8.727733121026564,-0.29633397412380214,-0.5952643849010243,-1.400949059325779,5.476849752889976,0.33954337835636145,-0.7343839056136363,-2.3361743705795677,-1.9015073426991091,-0.0879353024203483,-3.0895931690945377,2.6597599611349643,-3.118697309146936,0.22066861327425846,-2.54463812984618,-0.28989010102214335,0.6727643361131168,-2.0091321412118046,-1.0338090455006186,0.7586773704103302,-0.3137651913072791,3.3974346552632455,-0.2536364951223892,0.07275711049683588,-0.3353373577652113,0.26225130795940416,-0.2990553488582804,-1.9472422038264583,0.6298977733617731
7.651861236169998,-0.04494885232027723,-0.3998860169517138,-0.02113513522641404,5.53172296376302,0.4740821625699485,-1.262182828899369,-2.1736158398787553,-2.463831731843851,-1.4087884637083699,-4.252338346640114,1.1321434875071668,-1.8905848475028368,0.045948736377825546,-3.456877039257033,-0.5430500080715436,-0.23456605782204187,-0.9772420326280019,-0.8277960692830345,0.8485551053316559,-1.011030691885724,4.1628802492824795,0.6361835976595751,-0.6253722560482529,-0.09306459790191812,-0.5409105139329182,-0.2522662435202116,-1.7811957771236857,-0.024880311708002333
7.2874896300092,0.1238947596436098,-0.46950085302331857,-0.7824707025928278,5.609696590849035,0.7177854048710751,-0.32618456362661546,-0.5853454853315504,-3.882752949179657,-1.067421743493495,-3.6853252466248243,2.498717134774486,-2.6531446546360162,-0.03440529619303079,-2.5990932488700373,-0.6161544043917683,-0.05088117605534399,-0.7915511962823208,-1.8928723688477587,1.0685830325156256,-0.25525785716356275,3.648239819402678,0.2594253562887459,-0.578428617863789,0.5776180959867478,0.2350587984497082,0.0009196905902045249,-2.2337805958804577,0.2803260074991963
7.2874896300092,0.1238947596436098,-0.46950085302331857,-0.7824707025928278,5.609696590849035,0.7177854048710751,-0.32618456362661546,-0.5853454853315504,-3.882752949179657,-1.067421743493495,-3.6853252466248243,2.498717134774486,-2.6531446546360162,-0.03440529619303079,-2.5990932488700373,-0.6161544043917683,-0.05088117605534399,-0.7915511962823208,-1.8928723688477587,1.0685830325156256,-0.25525785716356275,3.648239819402678,0.2594253562887459,-0.578428617863789,0.5776180959867478,0.2350587984497082,0.0009196905902045249,-2.2337805958804577,0.2803260074991963
8.742287097329813,-0.53376041799348,1.0331116908643951,-0.9073089268056244,5.8358357337940925,-0.3403622681944052,-2.1041204774396305,-2.09129737449909,-3.879981381239018,-1.5433423256797125,-3.5701128568903573,0.9456620215268733,-2.202097416743337,0.025375775361313968,-2.0025955540635865,-0.9110201743317422,-0.4578574685445522,-1.0804112850895966,-1.1462653683298678,0.5527392911270744,-1.039532130386571,4.807398038617503,-0.015472778875000107,0.4106616216083388,-0.6432014291303657,-0.126858729686606,0.259277403968537,-1.0514665312315292,0.5804055571191531
8.090665673455897,0.4247710056835715,-0.4844666234281556,-0.3783405620334985,5.395283584090047,1.1411565936850045,-1.0698476803365966,-3.66378751353757,-3.8256630527796514,-1.7390933672959699,-4.365273821240774,2.7672577860429777,-2.28012795776452,-0.3054470210656375,-2.2389605124451597,-1.023613420532921,-0.27563261576439607,-0.8635697088353642,-1.3032494457768962,0.827403096409265,-0.1254397288971712,3.8855887815257493,-0.03911395617733303,-0.3519631185528902,0.4232813955043635,-0.04148951232784755,-0.23278557369370065,-3.4879086495010663,-0.4782360063678741
7.619289392670042,-0.02382285189894387,0.28509343993139424,-0.521490004630844,6.221504593774968,0.05785936615032331,-1.5122854754839985,-3.9603501041000473,-2.9570575725128867,-0.7210250316521558,-3.0166439022356335,1.3180847047431965,-2.1200644558254096,0.47737174172832597,-2.0808210753443226,-0.4349942092370729,0.23071064305028655,-0.21724111078604993,-0.851519525971898,0.6038994446194473,-0.02202690870281754,4.928086386376702,0.6049349155711675,0.6386235043655146,-0.722678740080772,-0.6272313927598961,-0.19580543088670654,-2.3540877391717308,0.87958748347781
7.619289392670042,-0.02382285189894387,0.28509343993139424,-0.521490004630844,6.221504593774968,0.05785936615032331,-1.5122854754839985,-3.9603501041000473,-2.9570575725128867,-0.7210250316521558,-3.0166439022356335,1.3180847047431965,-2.1200644558254096,0.47737174172832597,-2.0808210753443226,-0.4349942092370729,0.23071064305028655,-0.21724111078604993,-0.851519525971898,0.6038994446194473,-0.02202690870281754,4.928086386376702,0.6049349155711675,0.6386235043655146,-0.722678740080772,-0.6272313927598961,-0.19580543088670654,-2.3540877391717308,0.87958748347781
7.619289392670042,-0.02382285189894387,0.28509343993139424,-0.521490004630844,6.221504593774968,0.05785936615032331,-1.5122854754839985,-3.9603501041000473,-2.9570575725128867,-0.7210250316521558,-3.0166439022356335,1.3180847047431965,-2.1200644558254096,0.47737174172832597,-2.0808210753443226,-0.4349942092370729,0.23071064305028655,-0.21724111078604993,-0.851519525971898,0.6038994446194473,-0.02202690870281754,4.928086386376702,0.6049349155711675,0.6386235043655146,-0.722678740080772,-0.6272313927598961,-0.19580543088670654,-2.3540877391717308,0.87958748347781
7.278286658955325,0.0019712783589279914,0.19524740163876123,-1.121211716618653,6.692805700149178,1.756407642923639,-0.0259389696081049,-3.791247483829262,-6.067334322607267,0.36220316652743323,-2.4317983693308327,2.338882598088747,-2.4260699670012356,-0.08524065042402224,-2.2328035331583447,-0.3868462364405102,-0.45610082424177345,-0.6133006547851004,-1.3571368011714335,0.8155892479124585,0.7134013187559836,4.827443168274183,0.25998698153980776,-0.22964736206026326,0.2209122680531526,0.13053117324785665,-0.09463155839512935,-1.0900050996475819,0.14890192217967213
8.932244266231752,-0.10636397247421658,0.8266692988427281,-0.12857760576525656,7.5258432905667,-0.6206009742363168,-1.4935525985613247,-3.442640983884021,-7.523307614264279,-1.4182517902621132,-4.271362094431789,1.9773164273132227,-1.4209000537432266,-0.31400528489549595,-2.5271694850517306,-1.1711240749842262,-0.4577737444342353,-0.739536278310283,-1.033805260600539,0.44276239240858123,0.46636988139230096,4.671574985537906,-0.23266827590035788,-1.6414017793026463,0.08570408354444173,-0.7033474254460131,0.3471920023806099,-1.6574580870192512,0.2897800240594024
8.39412422921514,-0.40939079524446353,-0.5728697509836636,-0.962070543745073,7.982078284201199,0.525300125042037,-2.2414463355695147,-2.032253455154637,-6.073534972639084,-0.5420032513152679,-5.168935271241326,1.5496613764618803,-1.7324533996225928,0.07589566915061507,-2.703514001714013,-1.050268600071726,-0.05942595522678107,-1.2702067891067599,-1.280617668035481,0.9484933391624265,-0.5710886267307059,6.024480100030843,0.7384968711844511,-1.4670137864862303,-1.246494783775378,0.22655108124467002,-0.607524697313494,-3.0890286590658946,-0.8276361803241669
8.964587886682454,-0.002651909757620141,-1.0836558292971274,-1.3131896599735278,8.556637102514568,0.39430525565853036,0.5048799950019163,-2.9452923201509176,-5.305614961379535,0.08295800067855225,-5.425635841400498,2.5132078844960137,-2.081185149631678,-0.028593631435401744,-4.0992127486595615,-0.47640337942413363,-0.13441838632827235,-2.213885375339425,-0.19222535246018482,0.08840061281710898,-1.1482301887540713,4.306474706585138,0.6493242812431993,-0.6871767362414023,0.2970797111278817,-0.5186535489718953,0.22286161727111486,-1.876630506878584,0.6994340978830085
10.002385825233523,-0.4917438781689205,0.9776777457621075,-1.0446677971235299,6.524710314958107,1.7886757489881233,-1.3196997430533923,-1.3456788108648448,-5.307545976395981,0.012904835679015694,-5.180029573184498,2.038436357329641,-2.5158430794691578,0.09999246429353627,-3.427031788277702,-0.4716782790634048,-0.8343991931207354,-2.4914167762444612,-1.119564482367395,1.0368513156661419,0.003771753184862066,2.057310184267582,-0.05064818347161126,0.7494342317131295,-0.19625088140267888,0.4198728010841982,-0.4795816188861429,-1.1454049773519037,0.86210494929535
8.226164847984139,0.16593829431179424,1.3467617065586766,-1.4049079365587056,7.357308534428506,1.2222263973147443,-1.055548872354668,-0.4060326370856636,-3.358854466678305,0.7085305033460143,-2.6780448493868025,2.8885101599381966,-2.4296500040589124,-0.20601777170754215,-3.2371446962450925,-0.37282083646306474,-0.4896039268360806,-3.0406477658264284,-0.5478580128148745,0.4417316259584117,-1.6735632825100715,0.45676059692983206,0.28854302907280077,0.6918064678885827,-0.1612435390720069,0.4664204522811285,0.9096684885427936,-1.0278926188300994,1.9589302305355607
