Intercept,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
8.94066053327721,0.16941662784177555,1.0057667712706422,-0.16684821288629387,7.519607278189453,1.1328680358283205,-1.686561579920712,-0.6153518505459501,-2.4073111413269226,-1.3180585955044624,-4.703373770542588,2.5515921972798155,-2.4254097100146503,0.0907109351067131,-3.0113022077534723,-1.1870645772400157,-0.16421443478981695,-1.2708918905680742,-1.640602611989862,1.7037786682262819,-1.2574938853732214,1.4585152272362047,1.3482292015919395,-0.4827298820199012,-0.2210540572575032,-0.17831892628710933,0.4194002846639373,-1.049733220884025,-0.33889340998066736
7.766116315522739,0.3071250154174081,-1.8468907031622017,-0.47689993053216506,5.994054258983258,-0.1572702006983761,-1.4313580034049522,-2.8063531059081566,-2.8242719320446072,-1.8806201145327683,-4.666734993790198,1.7808233867606542,-2.680060561433254,0.2014926350269211,-1.5721181885081739,-0.40456333203514067,0.7046295997965031,-1.1235436960619152,-1.8461028680969465,1.0262116734953135,-0.5550322665623225,0.8101561667739664,0.900390811548119,-0.5754311818065164,-0.2608942113716824,-0.13547195330649905,-0.3793649486700532,-2.2437217621992023,1.5160811359757456
7.911715992509893,-1.2554301517069506,0.7077207728867017,-1.5797916327904251,4.4641412623500285,-0.12848626139079883,-0.04235298879884493,-0.7787047398962735,-3.9487323112183654,-0.45089470994582265,-3.4456309412580364,1.2708940325443867,-2.028008085388467,0.013895802128206396,-3.052533765420452,-0.9595197340236328,-1.753024211220063,-1.0106220453729953,-0.6647788105382519,-0.014118492870462494,-1.2174212588310271,2.231314441875405,0.03712860504306331,-0.5602085671030155,0.2765896305783089,-0.5678563210116245,0.39425835724453206,-1.7378031600957142,0.8641188143887764
7.911715992509893,-1.2554301517069506,0.7077207728867017,-1.5797916327904251,4.4641412623500285,-0.12848626139079883,-0.04235298879884493,-0.7787047398962735,-3.9487323112183654,-0.45089470994582265,-3.4456309412580364,1.2708940325443867,-2.028008085388467,0.013895802128206396,-3.052533765420452,-0.9595197340236328,-1.753024211220063,-1.0106220453729953,-0.6647788105382519,-0.014118492870462494,-1.2174212588310271,2.231314441875405,0.03712860504306331,-0.5602085671030155,0.2765896305783089,-0.5678563210116245,0.39425835724453206,-1.7378031600957142,0.8641188143887764
7.911715992509893,-1.2554301517069506,0.7077207728867017,-1.5797916327904251,4.4641412623500285,-0.12848626139079883,-0.04235298879884493,-0.7787047398962735,-3.9487323112183654,-0.45089470994582265,-3.4456309412580364,1.2708940325443867,-2.028008085388467,0.013895802128206396,-3.052533765420452,-0.9595197340236328,-1.753024211220063,-1.0106220453729953,-0.6647788105382519,-0.014118492870462494,-1.2174212588310271,2.231314441875405,0.03712860504306331,-0.5602085671030155,0.2765896305783089,-0.5678563210116245,0.39425835724453206,-1.7378031600957142,0.8641188143887764
4.676466537505726,0.46770375388803886,-0.6661294821747932,-0.41082100058714327,6.256044789789757,0.5611451344505508,-1.3615952838278695,-1.0099847106297,-3.914589876409541,-0.2205247039974451,-1.6988059459196014,1.3809222831612686,-1.9298607398701157,-0.1636466763326614,-1.6542778200527521,-0.42012813992035747,-1.6131162359493447,-2.086347537996673,0.8381764202062761,-0.05460267738729238,-0.5492279660979271,3.437992987446185,-0.45050359626191483,-0.059463672436256984,-0.0917124150643181,0.4334194754545028,0.5075549482281562,-1.2648653406233565,1.970473955753093
4.846337343482204,0.14753202537673826,0.19939147961543455,-0.45820196095368015,5.738175157022061,0.6916521338128856,-0.6911659174923833,0.4175971970949851,-3.231826204296682,0.17239262252395687,-1.4251820684512808,1.8731675151649123,-2.07147835034202,0.2018719819957226,-2.4667703398877987,-0.6086521709653845,-1.5420206444534013,-0.6700777263282249,-0.07864376433884096,0.34939846715034945,-0.46319012028725187,3.3014308217568433,-0.11348562417919392,0.04244768795208743,-0.27474837310819183,-0.2879395011016125,0.47514945572455963,-0.3546327197509209,1.239660347374899
5.456752671399626,-0.7159100155146833,-1.1307342094319839,-0.584665271910164,6.293088380212551,0.028483264555944004,-0.2689080366757178,0.10877654909710734,-4.588552780963756,-0.7124243316395131,-2.1673104335539066,1.014167843446484,-1.8997866714719325,-0.03920660578397865,-3.0995321638831856,-0.6017620099225532,-0.36177385682919766,-0.44320163148480646,-1.534817768355722,0.783375111854331,-1.1514689063300414,3.124221597173825,0.7799559602387784,-1.6916499200132422,-0.16864744596178233,0.9328136174140559,-0.031010020365657462,-0.20401964236677889,1.8918885355018142
6.51668018817441,-0.09939233321256043,-1.2394483785382029,-1.5376103344630083,6.303034221860017,-0.03910085024367296,-0.5881323486684727,-1.4530260952388967,-4.012374173278934,-0.2960761626945558,-1.4533131854625587,2.0883444753618967,-2.1525256836006994,0.28031879317468555,-3.313998291089368,-0.7074925180240332,-0.7810251773397332,0.10471209363315513,-1.1025404448254164,0.6282323594132195,-0.970796129604082,4.7767107945628915,-0.23922937868742217,0.5677528150672297,0.13494792289664237,-0.8269586557005032,0.18041613529089978,-1.4304841687342607,2.107457556972724
7.582698986178538,-0.47585418721631345,-0.5759015320017062,-0.26660622766666203,7.120264333421422,0.20837385782059548,-1.2627884563051697,-1.0792587406205267,-4.196183803957354,-0.8507134112405242,-2.9256843065641713,2.1012581313867793,-2.0152251312864427,-0.051592804161504024,-2.14778837045021,-0.6575750703019914,-0.9942198449941602,-1.811256423344169,-0.8201767324480023,0.6951754523971849,-1.2471204895057055,3.1145841721443155,-0.2039705758301868,-0.8470263405577417,-0.47825011895079883,0.644248849842159,0.3613459502328756,-0.41403422747199103,1.9954066604904295
7.582698986178538,-0.47585418721631345,-0.5759015320017062,-0.26660622766666203,7.120264333421422,0.20837385782059548,-1.2627884563051697,-1.0792587406205267,-4.196183803957354,-0.8507134112405242,-2.9256843065641713,2.1012581313867793,-2.0152251312864427,-0.051592804161504024,-2.14778837045021,-0.6575750703019914,-0.9942198449941602,-1.811256423344169,-0.8201767324480023,0.6951754523971849,-1.2471204895057055,3.1145841721443155,-0.2039705758301868,-0.8470263405577417,-0.47825011895079883,0.644248849842159,0.3613459502328756,-0.41403422747199103,1.9954066604904295
5.7809379655299855,1.1312726339467254,-0.144383833242567,-0.16473668634188146,5.084150221211388,1.1120027325248414,-0.38575499597022395,-0.08517545355867005,-3.2815801120679033,-0.5946403589216687,-2.7698172814056456,1.8284429443905665,-2.5026973418022815,0.08290285911646567,-2.8523936703407062,-0.638877530658156,-1.0687274605501949,-1.3351042977592062,-0.4259412118119549,0.6115312760651145,0.06995552739441134,3.3583473195907962,-0.07095970285345353,0.0987657502106115,0.4722403138357996,-0.7109253476475297,-0.0703480848791616,-0.28940582171249934,1.0842979784099793
6.747043023932134,-1.4311660640081678,0.11838622730474103,-1.0967995972205595,6.6585896517301535,0.41385930521582814,-0.9238024940902902,0.352247072702818,-3.118357427717574,0.6021993282797371,-1.897851316826986,1.5145973794698013,-1.4616731616948058,-0.1857270262147282,-3.1310740823614402,-0.8326985880949054,-1.0631971093808903,-1.682233103572732,-1.1270325601890048,0.05209960314189172,-1.3127302161429115,3.019348706433885,-0.4853601112166236,0.19987012894481537,-0.18137505256108305,0.7106285917767409,0.07143644808669056,0.2730562433771694,1.7199008112440397
7.415605899925637,0.20256956426837122,0.3505185160957894,-1.1160784973313707,6.483617640940673,0.5226058271627321,-0.9322640451735883,-0.9973020044709212,-2.317349360207118,0.06616509642839113,-3.610890948976753,1.6932695633100499,-1.886475447624279,0.6848146498186125,-2.4615480969412067,-0.2816227966047682,-0.6016724366701556,-2.0466487281810277,-0.43212166614814185,0.3667971914756599,-0.36541569229860327,1.716975972291488,0.7625207179936713,-0.19268576729837653,-0.10483624922719408,-0.0332428594100947,-0.18309071990017758,-2.0403202573573256,1.6906988509030978
7.12845005677205,-1.0626878612574873,-0.5088235645852012,-0.5397505716615173,7.759837095897737,1.3740714729162835,-0.8815122536510265,-1.280954866621893,-0.6356326324717976,0.21029114417086806,-2.3036948734228258,2.8826636229963,-1.9855345099286366,-0.5016057337440906,-2.290530859674914,-0.4422445756947034,-0.4980195080438111,-2.1049930837109283,-0.18659858173541405,0.9739000333145316,-0.8931286287480621,1.8163226551249274,0.5893584800990191,0.10637654578967713,0.06989051149958643,0.48121995061075323,0.46864829534927777,-0.3004426829054576,0.7621120238506642
7.296586828120379,-0.13524152817971102,0.15429271697554212,-1.399977484449549,6.833898405704151,-0.01489839157475488,-1.4605781517257703,1.371784451524428,-0.4698112991757817,0.7551245011319911,-1.880313083701246,2.181549442206188,-2.0331454964233697,0.4080497552965433,-3.0983712720434955,0.03589878671241803,0.23367267128309763,-2.4856940600417223,-1.3318329603745502,0.7002053115053218,0.4673422487513457,1.775067827016807,-0.5364749796940219,-0.9776960569522432,-0.18596625324392296,-0.3603765687736781,0.026697839730171945,-0.3068520743249058,0.31994417257236607
8.111385542222413,-2.3444269994687996,-0.09513936517749802,-1.5974404985954762,7.23662788346524,0.6991747346053454,-1.2977539367135897,-0.13142347101897114,-2.0548461131828213,1.038755520468111,-4.310784368077234,1.8864427543895639,-1.0761440664214985,-0.054762975731179026,-2.332414531258994,-0.5213273523914976,0.20459927597944313,-2.289370854853251,-1.1873646121277477,0.26287027772416793,-1.8434457278965608,2.38979608935377,0.5878440268588085,0.6329976608756064,0.045810410104021995,0.4505661667955178,0.4493360990299808,-1.1058113331577863,1.9250173112741353
7.5403745813945475,1.2371629052602313,-0.2848512151756093,0.3796654345740398,6.352090761557427,0.802568166645381,-0.4060457073778049,0.918550076440271,-1.8602267268609318,-0.20500765096101953,-4.608089829099125,1.516395478405788,-3.0892998311535944,-0.21737183275691446,-3.2263977692834027,-0.029137773461340208,-2.1798195614653375,-3.348584097492215,1.1179358042129943,0.24610405491258677,-0.16036700934719264,2.7362264223078885,0.4042902281835272,-1.2188845792300549,0.15180246622103802,-0.2530822301181214,-0.01631285348454746,-0.6307885144588576,-0.2771853575937603
7.158328906012589,0.5087570250648006,-0.7486176814829718,-0.23485802500237454,6.141015598849312,1.54111262792122,-0.6554348434088108,0.14119422374151125,-1.806096327066945,-1.328682953947661,-5.499992928214418,1.7501569738185294,-2.1308723547719457,0.28913954434166333,-3.0330602361341126,-0.705634764066281,-1.019113556741373,-2.164513644282931,-0.6900746266576335,0.9066852425683672,-2.080502248961198,1.2106874118258708,-0.790819459918241,0.34267756582437003,-0.20241546443640263,-0.4386249057021762,0.6377014826247757,-2.74692473534297,1.939006995042615
7.38303847085468,-0.24497587695654943,-1.105658695325104,-1.3684533432350923,6.019281176108297,0.5046527973432897,-1.303733582636222,-1.0406910450754694,-2.1530842098563663,-0.4408404419799957,-4.721136322287881,3.4196330345510475,-2.856076140839341,0.07055045353423639,-1.4921098638056702,-0.18656944221695898,-0.07468974792659147,-2.5263513052578332,-0.37535562424336333,0.3259080508601877,-0.8853126185986252,0.4133797418017119,0.63119785033495,0.2837280049283628,0.09754550259374697,0.13376266604068204,-0.5482664891721104,-3.294391086877417,0.5376891816782252
9.173945348439322,-0.08480920188917643,-0.7850693955184477,-0.9698190699048498,6.588420783156651,0.44543811899664737,-1.4299885423063337,-1.017305144538664,-1.373762401292988,-0.799884015559523,-5.617728501757198,1.284015122004212,-1.6614074931858283,-0.18472686360963309,-3.8297862980172246,-0.911832738274361,-0.9060605407798312,-2.1874433653932708,-0.9847695521725877,0.7660228957736547,-1.3185935831683324,2.0841834951899534,-0.1887516563590153,0.21382603749365783,-0.1817185120362155,-0.7751431609551929,0.29683231380676534,-3.1059121903864044,2.099735775575668
7.945564858812997,0.7106524828199319,-0.4198343400978013,0.028595679818615233,6.845692228836101,1.7179092262524103,-1.849153211285376,0.6235262695382482,-3.674468920388512,-1.3534280531637062,-5.617066051169916,2.6518377986195465,-3.309269075780726,0.08975229428541075,-2.6119456213490935,-0.4792178820600079,0.5371743434858632,-2.6204268930476706,-1.703213452970593,1.2845790813872144,-1.221600357409079,1.5468695339757206,0.06705662258473946,-0.25649113997882456,-0.6369311641714733,0.21221461077200937,-0.20312354117963022,-2.849845801793199,0.47524512947394526
7.895653172490199,1.6811905276762338,-0.5561602215339885,0.7513208225491026,8.285306191167342,1.6300319781794117,-2.738043810412902,-0.35009602085455116,-3.1944475587514733,-1.4478055999300887,-6.329619933513048,2.3815989465574847,-3.144924161304827,-0.3628725901211718,-2.7454828144354275,-0.9069578590746451,2.2895172813740357,-2.6396876092048593,-1.7986675747832062,2.055795166248755,-0.9112398475247282,3.355051928254342,1.079388740193487,-0.8080609138795605,-0.6302078370945026,-0.7026014625819379,-0.20085702231653144,-1.682660211839971,0.06337832222775774
7.811377272158215,1.314166517053397,-0.3458312963778173,0.495237484053105,7.546888230533066,2.01066699302079,-1.436656590340656,-0.3013428221928078,-3.118176541978604,-0.8951687287398155,-6.934879337971439,2.584375643081931,-3.024520753797315,-0.22882746319918848,-2.302580419430826,-0.41083648705037523,1.15463734232555,-0.7529608861249355,-2.6826636875433425,2.0568722674519235,-0.9210670271134477,3.7172373403560743,1.275660596241238,-0.4659704343793344,-0.6147980830808951,0.798100695404979,0.09636410380919311,-2.0785690318783288,0.7998060803795638
6.345710751461304,1.348102485760257,0.9686659072130931,0.2348993597899408,8.409402544413055,1.8855593396427806,-0.9377869061978639,0.2305829057393239,-4.4546492212135185,-1.0580855916707195,-5.506549854860749,2.7485492474727593,-2.746989390807712,-0.16561984454130999,-2.1700753355378737,-0.4951783683095798,1.6294329342626968,-1.5298337032501625,-1.7735578706291437,1.2047705451471775,-0.48594295011569666,4.564332492420514,1.087114554125784,0.4525377068351449,0.0883983864091145,-0.16233725632759416,-0.3927168443459018,-1.0847103595208547,0.9242512747400715
8.33576512888834,-0.37952561672907603,0.7137816348029504,-0.9265500251537666,7.776318019541535,1.228304291432224,-1.90086608014562,0.5353568263927329,-5.483100342700348,0.818731180616894,-5.173054845478719,2.1769156706061477,-1.8274704889031042,-0.9980236019376814,-2.5637033047528774,-0.6762461025713304,0.533556173414997,-2.8413214123717756,-2.1203509819513293,1.319960357579016,-1.1934955535962806,5.024553331183899,-0.29786752543644834,0.1122008040792144,-0.49031691960681495,0.9899717642968768,0.2845618441300201,-0.9517452208110787,0.7383403600838737
9.488726826611169,-0.7750750860163079,1.0779451665528141,-1.013504512129189,7.955729085548113,1.3052052803948142,-1.1888319393077846,0.6574254876734357,-3.613234039579303,0.4676131485718514,-5.33401334309807,2.7282333393824567,-1.9322405535513916,0.18804331168051222,-3.4508365794029525,-0.8428336341434253,0.18930356749247823,-1.8190088896590224,-1.9163816321333045,0.5575826323165991,-1.186686352489448,6.48726056466694,1.3438181761814927,0.25739736839549937,0.34518823702111545,-0.0957216824534268,0.5674457180106569,-0.9361868649955557,1.0719852493533752
9.246859843198449,0.04582849597063009,-0.22357358656858586,-0.9770847342379285,6.880925114812348,2.430228803226987,-0.9576197169945634,0.1678021582283037,-3.319504521753458,-0.11638886702841487,-5.784151031060569,3.0321538755266095,-3.296873321076724,-0.5329068657050158,-2.764679418432037,-0.27712926408052774,1.1410041896874081,-1.9278164140020766,-3.3182828496440964,2.3639801469634265,-1.2454053048089668,4.815431289102597,0.6456200791484589,-1.1969061842188835,-0.3129780841201273,0.27617716731240105,0.014980810753295729,-2.2772196557670887,1.9643841707973706
8.225002839192834,0.8169726692276265,1.2428482150297948,-0.24918815701559346,7.987658200491776,1.6379331541526805,-1.8677209040032265,1.2648081150395947,-2.96968753926761,0.7789727191821677,-4.569369434073928,3.1634026787226612,-2.61632065352757,-0.6101740790906445,-3.243149244158368,-0.6937720800806563,0.800671968639588,-3.184764308352497,-1.7684238709700635,0.8766015833395315,-0.810438224318702,3.6805428554077073,0.8287460820551903,0.9084130208705283,0.1061148355686257,0.02578672738680636,0.6627849265799735,-1.0046551760342546,3.097444491899999
8.029669116851354,-1.157515830553288,-0.0345214951346845,-1.1963156716508268,9.144772351038533,1.287611473326661,-1.7879208172536056,1.7967892641080554,-3.6851625487440396,1.2686362352352805,-5.112161726953248,2.5830009613915053,-2.3124958069983155,-0.3164349683094748,-3.7733199254264904,-0.049638754976929975,2.0137609481085543,-2.6101138795189622,-2.9115474850770013,1.8159292389105466,-0.6980259518460693,4.031531018571927,1.7832267865298963,-0.10009725363685139,-0.7771771353238092,0.641777494404888,-0.23944004874454675,-0.8897028961335667,0.5316298700465233
7.551406161142761,0.8584534482425957,0.33995550778761835,0.7972216399712325,9.081742933653809,1.6520322738222946,-1.6230239229554322,0.025042759874810944,-2.284882583382595,0.4569039224033305,-6.102546939418494,2.990716892716803,-1.619753700064275,-0.6728386782194032,-2.6055805386677715,0.12168174740723836,0.6134314297594423,-2.216484903987911,-1.200963750453925,1.3341688420834876,-0.5671394450128172,4.372879935667108,1.0601226907354953,-2.2230707237309746,0.29496352204490905,-0.40501054689367083,0.2394463580390379,-1.377811604574234,1.6678295896536335
7.564192654816135,-1.1746777858765385,-1.0531552736959207,-1.9011239152976362,6.99997209906537,1.5594281588485839,-0.03239643548236115,-1.8679618839729064,-3.8086347843535635,0.22570319297528915,-6.331977825680596,1.3642113759628698,-1.7697610804228951,0.09836885960686781,-2.868873113941202,-0.3463110091958234,1.6947856582259624,-1.6928114833110017,-1.4397776913157128,0.8897986712868674,-0.7754737575730017,5.000124921841797,0.5700457828108201,-1.245541772244247,0.0025632849522471413,-0.12641158076150436,-0.16668156409393145,-3.337145450264725,0.7633514767953131
8.120950570377376,0.5184403659488827,0.5443907311000898,0.21273165619103634,7.704153998702108,0.8452701753686926,-1.093553398323887,-0.9588842391496527,-4.898888864515081,-0.9633174440807029,-6.525161922973746,1.843696302868933,-1.8313495531306687,-0.08873350398206412,-2.716875484284252,-0.00997284306448494,1.3716332892028353,-0.6464582362776625,-2.763478310475724,1.575837861713598,-1.12497982843772,5.092019022178384,1.5997283962345594,-0.0017805676426517203,-0.19246117787624523,-0.2820179800946103,-0.050738738568978564,-1.5175398390146446,0.6381590911983733
7.965483350372345,0.09980832453909932,-0.06038827231293541,-0.8151356037973579,7.755506437297472,2.1834567778150182,-1.0973832742901024,-1.5631762897672712,-5.34673878954491,-0.8087879513157963,-5.680828960784592,2.437846646479338,-2.0772003619527175,-0.7803872137302892,-2.3223484599755224,-0.7036545930375043,2.309427089872203,-1.2753316937351842,-2.8424898155072893,2.2943801635660264,-0.07489047544013659,5.4384936187207735,-0.44378586964316624,0.08842949671825502,-0.12425993176328098,-0.36408674367414434,-0.195777627904828,-1.2460508158385224,-0.07071459104692025
6.556720155969239,0.5136761208542717,0.0958749446141689,-0.1904776794194564,7.9063385031899855,0.24468261883675296,-1.2815779502473146,-0.7702958550279084,-5.415511287073119,-1.2789535315025218,-5.218403408734973,2.1275422265354553,-2.2072291910928583,-0.03171354891744119,-1.3535725879023364,-0.20609286313065298,0.1875388590297975,-1.3538449221925983,-0.7968150356852279,0.7554785130899967,-1.732959539630768,5.421642502063412,0.15976127373823112,0.27267972151298364,-0.684815497262053,0.11146550782702888,0.05864278500683375,-2.0351146145522625,1.182866763217339
