Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-2.0925983372122325,-3.4227957525582546,-14.167826101455608,2.914465896436628,12.562154671309612,-8.965275062702627,2.0907669017519934,-5.138412913226532,-4.230243155104538,-0.6199172841357293,0.21367834630822027,-4.069172197665141,0.7459361137213452,1.0776455457006187,-0.6511586202465544,0.31357742674305245,-0.2514274360283901,0.6657151776478737,0.5013281874826724,-0.49138342858082396,2.161915643929081,1.80604957167504,-0.8712889205217327,0.6216062533956532,-0.3064084281823691,0.14218706634230938,-0.31821042953761386,-0.0802727217017706,-1.2486151268488586,0.7892777744050082,-1.0195062914814879,1.8106375353303132,-0.021764278204083554,-0.8770678022832683,0.16538506206412742,-1.9623107075920936,-2.156145452334103,-2.5070075040251205,-0.5783629987313004,-1.9242859974523545,1.3682505270055112,-2.5334340036892185,0.7964455773105583,-1.179098717244006,1.3157619520275057,-0.8052556786463917,1.9323067790110704,-2.3830426152290998,-0.19956367647397977,-1.639230511445998,-0.11385897116508026,-0.6801371360392162,-0.05761037878651509,0.19917311102602658,-1.359370048436369,-0.9366635790778655,1.2424349387557474,0.13552774207260487,-0.016107588194236605,-1.2771964286550657,1.17803698969732
-2.3783155235564344,-4.326541724950305,-14.766181395038247,1.9164110154079455,12.602112292367133,-8.736886351857047,2.9523498414712908,-4.891584245074009,-3.9451158354430325,-0.32918320940788104,-1.219200930961767,-3.527014359164418,0.018223134973275365,1.2064655253379768,-1.6731643160261553,-0.14953311332583086,1.1029060384811498,0.8445240393477085,0.09108953173529293,0.34647195170888423,0.23265559322915244,2.656965682010699,-1.1072324506695317,-0.024172365686768088,1.9226131947937264,2.1119785063963263,-1.2950851481372294,0.5063621328297608,-1.6088965447290422,1.5810649638327317,-0.8706383661841619,1.455836298566155,-0.6694089178073277,-1.170081177489169,0.3259143614496793,-4.382768530667724,-3.791186362446874,-3.8259324644691004,0.02567270505217798,-1.687417612311204,1.0286314416278524,-2.9190653650186507,1.310928755005985,-0.11437990688872021,1.6386611031950262,-2.146659593260775,1.8478949097998596,-0.973096884055185,-0.2753557763804282,0.41893999758478795,-1.3473525472816723,-1.160321749667152,-0.5171045562883838,-0.813945158146318,-1.200525778017959,-0.15783995176107268,0.8491087805919606,-0.9523065384071837,1.0842512877451391,-1.6564574288316567,0.2743320820511072
-2.9755274808021492,-2.951172586044606,-15.730788865118267,1.079636654158162,12.253271859705777,-8.962754044099885,3.44059834580036,-4.658785063291853,-5.852440776756786,-2.3442697330905182,1.0808283003028414,-3.9111385678500588,0.2746821328792143,0.7406984694321417,-0.522109471734795,-2.146268953154108,0.5066037426592976,2.267306384659328,-0.6496698775980202,-0.19571361645858942,2.0121384206031347,2.2573603929101265,-2.146914473321088,1.8222400620552799,1.6456573679018762,2.6428665018039768,-0.521597534093857,0.3492154989208379,-2.9616310418895098,1.1699003022438093,-0.10512811210942496,1.051724029260056,-0.008680429673127057,-0.31968877192533196,-0.47589079863550376,-3.4087606436557296,-2.912183219696547,-2.444785388814203,0.181972230232955,-0.5975880645382815,0.4036860220770874,-2.155933769833003,0.6662623014079344,-0.5246160427753337,2.233657960506493,-1.9765419445598602,0.798708005498683,-1.0653791450997743,-1.155456592444408,1.104368151437434,-1.6796792524481439,-0.3027186660070695,0.22868465337980776,0.51349454905526,-0.5601685222416277,-0.3444975895948852,-0.11994948964603167,-0.07019305637125811,0.6900141364842732,-1.1419440575259798,-0.545242005256545
-2.416061335340501,-2.3345399508343974,-14.923159289126465,1.2352243005890016,13.492561681747329,-10.751167023985177,3.4611588031211817,-5.775745107875345,-6.245472724590442,-2.6137402811960757,0.8554723588984093,-3.8070096569926584,0.15207890592891862,0.6247340203701799,-0.44001033001666673,-1.3232322817711728,0.8787422202752319,2.9143582249953903,1.0189956147069195,1.4759949014822846,1.884205245162383,2.1202947939140997,-2.57726266872767,1.0041518100107094,2.1513813698598674,1.5311116538024598,0.8833311214864141,2.0355284789273176,-2.30862418569203,1.623739000229059,0.9384822861861662,0.8996186734018771,0.17024336722978087,-0.39409858379564494,-0.23545897959846676,-1.9562777211054196,-1.463276945262143,-0.7159493176147728,-0.7268007896844229,-1.5635867710573732,-0.6021720089981373,-1.6172830944660557,0.3874034766702329,-1.2925020229363848,1.7033926413989582,-2.1799308006250473,2.2426100707710916,0.1138800159300221,-0.5358514001633116,-0.20680571476720847,-1.2821005410522088,-0.4157722738163494,-1.523804920071981,-0.6077142368532951,-0.8048181865438865,0.6778906482228487,-1.3860174981152877,0.2489417469807185,-0.0818665231314436,-1.1356735093597035,-0.748586578875106
-2.843177642851857,-3.096438595421718,-13.791021318547374,1.735868796287774,11.375589656973338,-10.145013382998288,3.200692824200483,-4.034721811152147,-6.649328697166039,-0.6661730194103599,0.9864137755929371,-3.1029278253110286,0.1393864487559631,1.021422224299638,-0.7800245926070817,-0.6928251582246645,-0.9253554351348775,1.6363086337867774,0.6024998956020846,2.797241624998272,1.7740673112305727,1.507186000739838,-4.5162961898344784,0.4304285185940121,0.28310794642900505,1.3740720117843301,-0.17065872382205877,1.303819391467766,-1.5965760998711593,0.3850158754475758,0.23879440895585974,-0.5492424548425578,-0.2740575971466021,-1.3690426726262763,-1.1886880779680131,-1.592149074152693,-1.8554037406267005,-1.5159153122609474,-0.5633230104851241,-1.375519749901731,-0.27920599055963247,-2.2063612540899658,-0.06942543315928977,-0.7478717731233202,1.0022844997394407,-1.519944443877087,1.5025053651845,0.6639393722503644,0.19980623144055237,0.2901630364288217,-1.612389671786541,-0.3355371321386139,0.5980412680901104,-0.9376398557722815,-0.3628454949969082,-0.10603335494956795,-0.6200116097688911,1.02316642333075,0.08466352398005036,-1.884484877921618,-0.8034748989276485
-0.8682279221067558,-3.0652996108203703,-12.112594083218461,2.4683216218432187,10.375864627270259,-8.589682185192972,4.555402136710423,-4.067601056553742,-5.069178972077121,-0.9253266700549179,0.13283837993003073,-3.4710834772355468,0.8374215703445331,1.0789211415748943,-1.1386038329857404,0.12867796028396036,0.01673241276740281,0.8358771813324828,-0.5921644903927235,2.4075067481402592,0.8649781579345439,1.1700595000488518,-3.2944852151898947,0.09671530977395967,0.4002969145438905,1.7944895942475014,-0.9923976567416144,-0.4552892029461888,1.1602334640334737,1.0391328226361825,1.0809346971450655,-1.124002756120352,-1.2075849667783762,-1.5479926131632886,-0.5784311584698626,-0.858190943353957,-1.6604912262950948,-1.4399517195524885,-0.5539376326427418,-1.3955341946852864,-0.31241227754670825,-1.8579730115383155,0.07723445098446628,-0.7270111029804932,0.20265437651814067,-1.2864194474140735,1.1180224752167054,-0.44400005735954146,-0.29942357596058883,-0.014097310201546108,-1.1033028032631098,0.26475763152141846,-0.22741939803105002,-0.1829675894422467,-0.5932647128657496,0.909764272535078,-0.5027967049729288,-0.46983504745974203,0.8511066645411439,-1.1408588278319765,-0.9210821843029223
-1.106155094501921,-3.1753465780608185,-11.868993706509393,1.4825559316115178,10.38505650265999,-9.178051835472075,3.3439574946937407,-3.834020657579799,-4.544149502524581,-1.953803600479844,0.970377813702014,-3.1937954848808294,0.7283603021447759,1.6923193341620644,-1.4438588993377843,0.6807729988200121,0.879425045133474,1.1334434774857325,0.757134090669046,2.2341488450284137,1.7811176504876745,-0.2586286226418215,-2.672190111262658,-1.2015677564165903,-0.338642918832741,0.41442070114659246,-1.468382125242012,-1.2546203984346644,-1.3784094011948598,0.6191466001063143,1.0632608132327475,0.6367512888212794,-1.2461200904226328,-1.7581206254993527,-0.6352084167666564,-0.5044885088996472,-0.9791074695822015,-0.8959947623681708,-0.6628070935716684,-0.9070597038478211,0.5624165467170749,-2.2496664175588057,-0.46674030852431886,-0.4559007765699619,0.794915702883292,-1.354321142113225,0.15149614054646615,0.601690207876368,0.7320881114179683,-1.7380446969749883,0.06136597625858633,1.3043286650653898,-0.31034468074685484,-0.6158977642064779,-0.7240865947848262,0.8672563995709164,-0.5122085337367929,-0.8816134770707498,1.4854032188086128,0.1335493981630577,-0.301804438899664
-1.5847599755809056,-5.295768487310664,-11.993229367735541,0.8188263217185037,11.937187691151234,-8.838178739242087,2.564351031905876,-3.747299543320509,-4.1728172040966784,-2.262572984690115,0.6729411256104783,-3.697933073908005,0.32634650910248597,2.2078719253240866,-1.0588508355286608,0.47466626981844395,-0.9734592590555035,0.6979869310111394,-0.4734224314018092,2.7412832546230854,1.6239279239842164,-0.36507958771258664,-2.2798814610256706,-1.5856890102566243,-0.7023747734433105,0.21242348695490196,-1.2162956579396262,-1.7282885078715775,-1.8010236156736332,0.4502585704931927,1.7912965154968494,-0.2000658917293032,0.05972614456492095,-1.7513600410361634,-0.5777334795648388,0.32285148599637326,-0.6612508381955259,-1.6114322744443097,-1.233125668261615,-0.768823850610693,0.2382309489223271,-1.595734935479336,-1.5853458794173916,1.73519184236378,1.17427934315428,0.323433318758899,0.9123306354276194,1.9028426944012116,1.6090329956352136,-3.048934658291737,0.6964693126408058,0.5590313767843162,-0.8146444349412745,0.4198716740759659,0.7011602605900057,0.49395914174491573,-1.2949616617629764,0.4626830268640558,0.7442285726407405,1.0396180539133304,-1.1283929726630542
-1.4795251943940668,-2.5574237056165097,-12.9101240738582,1.5304260922438464,11.257371192058214,-9.348944741206596,2.7660202392435473,-4.467763786649497,-5.4706182166456445,-1.4575040914889978,-0.5089515082943771,-4.806223275076688,-0.05947350835895732,1.8985691634744934,-1.371811444990144,-0.4113346250658557,-0.40480636913075296,1.3083272600736253,-0.08365589930039687,2.401544886990175,1.4817637098317955,-1.4773454948152418,-2.7574983795710373,-0.4951043284512634,-0.32342307070181436,0.7684843588636817,-1.2992054062404164,-0.21513900125757207,-0.22921835301941965,1.1251632474799094,1.1289941523411238,0.18689629602293248,0.09632668914932398,-2.6196907857930394,-1.4601065727647566,-0.661379178748671,-0.7188194665625164,-1.6884060901261568,-1.2380405912749728,0.5903821829928565,1.549034482614458,-2.5512695122594424,-1.746257842667083,-0.010757011615404877,0.775578909641244,-0.5143685551157231,1.267239215191985,1.8172851532780967,0.7761073693595715,-1.5405498292489441,0.03764170022932707,0.06589961790551122,0.06715893803751215,0.32051401637037064,0.9556062344224069,-0.5639665787613599,-1.5915195164573812,0.20696734427623953,0.7230285686483436,0.646535004555768,-1.3041133774674007
-1.0677941397566721,-2.35965842436787,-12.78882288931798,1.9304162948201302,12.245420359093975,-7.990900190645479,1.5413100866416152,-3.973049394291559,-5.997623119251556,-0.5980574317876,-0.5296233129802093,-4.794463162161258,-1.2489327868242672,1.48965456863534,-1.185928035151365,-0.20834846880797586,-1.0231311852427116,-0.2073293021177417,0.16667054515437518,1.2807936879399013,-0.35728106653874053,-2.009192134588678,-2.623854668784075,-0.1682534214787162,-0.07996742750003473,0.6601433400458956,-1.9973340712242444,-0.08308225276591749,-0.5580012013211603,1.0812117578263516,0.07587297171871832,0.1188343853222866,0.925732796285098,-1.4419235115957505,0.40760619348674143,-1.0460708463893023,-0.033733115367976255,-0.8670795077028404,0.1414731445661422,1.5428373340119814,-0.5219525484776218,-1.6911305322151169,-1.5532339524321666,-0.608942026363522,1.762252437487422,-0.5928639662388707,1.5092711040994666,0.10588852438163865,0.30491833141332725,-0.7664560329076513,1.19415194006187,0.9211776512536679,0.6761209101191002,0.1549348713778058,0.06633176079856107,-0.00485910980719826,0.5538137488047808,0.3442312886410158,0.94973461745419,0.36845055320278597,-0.5869285108777283
-2.8782218217730335,-2.447033869760595,-13.003334934880975,3.261350600507386,11.133676065932516,-8.63468568148824,1.2912004408991025,-4.041472750435655,-4.906645670566216,-1.264190731612133,-0.3548814762478404,-4.254454827353917,-0.9279054397707206,2.2561301121752924,-1.240971510377178,2.235369127102862,-1.6009001204732636,0.6563320330610732,-0.07234914006056889,1.139751453524466,1.0247132190418806,0.2922801123309893,-2.2636022556755546,-0.43350899153885253,0.7981770974042601,0.07947561120592908,-0.4686986715845937,0.7931725413174842,2.147556455035445,0.703012251455192,-0.6971486452585177,-0.7690094462523759,0.7672115047719469,-1.5488537687806703,0.01802794275117639,-1.6452373670403073,0.2201933322261047,-1.8395818990118202,-0.7604831704094943,2.6491768001158014,0.7395705019589175,-2.5169021755150793,-1.5479288108362905,-0.21021259587238084,1.6094754076888758,1.130894565254518,-0.30813703220522826,1.0752976806237564,0.3445964001507473,-0.4048593248992704,0.7143275902298343,1.3333879267593345,0.4591829911733956,-0.3916240560644395,-1.4431035487981032,-0.7295354454581048,0.16663964611631807,-0.5601570582007941,0.5929652973892972,0.05554742289346157,-1.4631181104373245
-2.7490642954121607,-1.5328322215898054,-12.61767041809224,2.4768099281716323,12.909655791188085,-9.386358909730259,1.2034919711815237,-5.641970045833732,-5.783855363779428,-1.934442940903264,-0.2412950928826262,-3.1081017119739407,-0.6677018107748981,3.349799855489468,-2.5545192593417547,1.406900320787091,-1.2857473996185738,-0.014606709195778354,0.03598726818909313,2.349347820032434,0.14649605835511048,1.422075908441671,-2.6861626876292304,1.1694901578455275,1.4289378843472211,-0.6477364833812538,-0.5391743335576694,-0.738615111556771,-0.25385131460933286,-0.7673798183801558,-0.09116096263818757,0.20787690054631325,-0.1886651732459414,-0.5962746705602141,-1.783381674231056,-3.0548410641484347,-0.5623205870441447,-1.9660326188708208,-0.41785893660256107,1.2875531586440543,-0.911258116128118,-1.788157330225063,-0.9915737906138324,0.09836533297845113,1.308419813916834,0.2023262950989858,-0.014614318203456593,-2.003797873275259,0.6165639971556806,-0.914024952542917,-0.18505286838344998,-0.28683409777235513,1.285233649122455,0.587421506143617,-1.6365112247933977,0.13694013898433605,0.798401483363802,-0.2613323063694276,-0.05107707043359346,0.07757739441794242,-2.8982598208503423
-3.1653062969692773,-2.4097418432657234,-13.14880698156614,2.9368626539481237,11.61954383681236,-9.523275376130128,1.4546980022876204,-7.482786243981702,-7.19471917577671,-1.5149297196956815,0.06175234018248455,-4.464543972855067,0.03039962393964521,2.8528781102157197,-3.0720320871230995,3.0328695237220438,-0.8028643207746942,-0.7811235740027526,-0.19150711259188297,2.2934938448249604,1.1060298613048694,1.8284702282077763,-2.6197355903897743,1.7968950158066284,0.9948852929956181,-0.4213679423226979,-0.1795546378638536,-0.14879585415606147,-0.9429285954243138,-0.7382952708798419,0.23482759746066226,0.12223712518810208,0.28710522370664643,-0.6252409331374416,-0.5899975679200843,-1.6514989715538326,-1.5714254872232438,-2.2426099478977863,-0.19178388411009908,2.054137686914125,0.2894076738335919,-1.757795740683533,-0.013130655620580176,0.1956269016189007,0.11584396743895521,-0.935386145444004,1.4351831772270183,-1.3125374350108021,0.21204590441786653,-0.3321060636363781,-0.39908557245090304,1.4256042580607637,1.2526606045074775,-0.10101800044424807,-1.6990544132885637,1.1452754653813322,-0.45374729030840844,-0.4441799506507792,-1.286264049823277,0.5997846542730028,-2.009311966284935
