Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-5.93616899105274,-4.191078545012438,-13.32481537754213,-1.6227740615986472,12.891863909027148,-7.108292555902519,2.912631640467903,-6.201766346871243,-2.247751964140791,-3.5696521603828333,-2.038333128600002,-4.017852749877769,-1.5241659384952158,1.2552132523926804,-2.8656874415425304,0.0183339362273756,1.6341605073778531,-0.035371049573061766,2.2762844590700473,0.6009145416160443,3.2064224074225147,0.3695565422451754,-2.975439572684824,2.5394355579877184,0.06452118782607033,-1.060055239939227,0.5995113551405807,-0.01652816423141447,-1.0532523074509554,2.323563829108015,0.7666096201262881,0.8929862994630052,-0.014526732248173607,-2.6451479186843048,-1.486290772340355,-1.0716534961403754,-1.2000659181013387,-1.4210213002472032,-1.2142812957618454,-0.6349502415807731,0.19667325803721017,-0.1448047501831578,-0.46113443317516695,-0.7591930218483857,-0.9746113421658699,0.5072370846462191,0.7679804976185409,-0.23043277939387663,-0.5514300347129457,-2.7806676692274244,0.3103862338050626,-0.5838958579980296,0.9345323617575633,0.02225530839931908,0.6985833891400639,0.8475464033743544,0.8289168962997271,-0.9960378578440661,-1.5904294917474062,-0.6030215014192841,-0.40094250812545623
-6.665601503783828,-3.021305509259446,-13.287168274802804,-1.7405689588204243,13.39145654354127,-7.06039630251027,1.7649723846856495,-6.533408405646793,-3.602740387541102,-3.504207406258531,-2.6063476901635885,-3.6377094218147694,-1.8167886155824213,0.461115214644235,-2.6686994876862853,0.805685107784555,1.4664878820770735,-0.7528512412678768,3.2693264258774946,0.352087834732908,1.4288070466288016,0.7887827241261917,-2.6215150566706744,1.5587549248317984,1.5200260463252129,-0.5914345668316058,0.17489620889561644,0.7967745026226024,-0.8282525013963794,1.5639334534037626,1.3437390121496475,0.6257218851280516,-0.0848782892771112,-3.007681914045708,-1.5973194745026806,-0.4592836249433028,-0.4691225190918262,-1.1821071517315134,-1.8045950978573926,0.1003524002400799,-0.9616801963535899,-0.09958500262758097,-0.376058199044282,-1.102007614407983,-1.3124257719441603,1.7132753355871546,-1.0656168431792805,1.329952236778249,0.41670026970293983,-3.187208396369952,1.355654479631338,0.6005826418336989,-0.520676144143154,-0.2541282064142958,0.7257581754331959,0.5819539208589781,0.268222754893534,-0.4106761973134011,-1.4180294866109435,1.2105190846910279,0.04255010488665387
-6.889522967038446,-3.4487117118440085,-13.548149442986476,-1.3005080489510494,13.934284002821306,-8.003077676331465,2.225613398203065,-6.872502750978823,-2.921196018642329,-2.6507723002038013,-3.1730541958776497,-3.415852585509731,-1.3963081234378327,1.068491262395887,-1.517214099891135,-0.26166064768888536,1.458414600666504,1.526059921487819,1.5136031758061963,2.3111287157522815,0.888012320094811,0.27362018470750604,-1.5583167624266392,2.806853961956319,0.10729248089022644,0.12924810957447125,-0.1515475065972498,1.2081731684652561,-1.1756771635254701,0.27577550163728304,-0.8325718276133756,-1.1217103476572443,1.1799484395684152,-2.0141295886912505,-2.836223293239373,-0.41033209017722355,-1.1978026672220947,-0.6822594206918007,-0.3928399898863162,1.5874929610354087,-0.5042765430267634,0.023888283890790007,0.23823321980025175,-0.970195034299551,-1.6286991662522352,0.803164777322531,-0.15898948580776884,0.7713920111366822,1.5390119982076147,-2.465201896707755,0.2572223832467877,0.8970082317060514,0.8039923668406992,-0.5157215580605575,-0.24242798062339305,0.06309458431604664,1.0832042623227935,-0.22219350384428824,-0.7845827188657432,1.607278325568529,0.44385865535365215
-5.170991569306466,-3.1262378951753234,-14.889989972623676,-0.028388050881043125,14.978164130772775,-7.2077961706914,2.2181203762954254,-5.410205025334402,-2.2999143634352124,-3.878969007037379,-1.0844233603680744,-3.2954635996422996,-0.7586360579149266,1.0357802871646835,-0.9612895426692629,-1.4380308638197385,0.2617112829964756,0.9416817256717053,-0.0855470935532735,0.7975258488021075,-1.3692493383995472,0.38514363243941174,-1.7269038055938066,1.6190839417990224,-0.1396131158789083,-0.1045330821430441,1.35067214217034,0.6819373315250103,-2.4257993124339814,1.077585948779119,-1.3031856177687637,-1.2760030337351225,1.0662143042883754,-1.9777975813052007,-1.5272500474885207,0.5621022830367014,-1.763229260491224,-0.5129750996660611,-1.6354042662098203,1.264405600291043,-0.29641480529801717,1.3081181976579042,-1.766333985822082,-0.38511331398472093,-2.89982161661038,-0.05898374447459738,-0.12477275796501944,1.926490147919028,1.4973086316386002,-2.3925954174667052,0.44257659988704007,1.1320441642891237,0.5056516227206483,0.15109705697113585,-0.7387004433876184,0.05525965764663149,1.2276342032066965,-1.092886487443842,-2.220662722927308,1.6399060154585268,0.2778980942199578
-5.778025085356584,-3.4672180184457697,-13.490942770864528,0.30124867234573094,15.013067784608085,-7.111606988582505,1.2922271157006098,-5.714083589162325,-0.9295642157374305,-3.268859072846335,-0.9019609976893828,-3.3057544123540903,0.017596585199124964,0.24209767857236386,-1.4201741604203413,-1.7603848990879756,0.5282332745463251,1.1527363367500314,0.3261461613893347,1.3105196902866145,0.27915901961107664,1.211391136000488,-0.7995067928995395,1.7242365468769858,-0.6904435195781234,0.8194388973047936,1.8760651166258235,2.4671529467041595,-1.549566712745776,2.690417489054683,-2.4693916616864193,-1.411229452938189,0.1088070208629504,-1.1680481304663808,-0.588695622635521,0.7575847937217078,-0.69455271523286,0.09721596272315203,-1.595312076910878,0.7059077979558275,0.1318511121834165,-0.40133371586242383,-1.818278986332448,-0.6875651594491082,-1.6070604362104255,1.2290903323710296,0.7705126522166355,1.320749702861503,0.2667239857268957,-1.6348481743017678,1.0200165155999275,0.041811846339853714,1.0461575625002302,1.4996138458762345,-1.7610442623746123,0.2705462007186457,1.3290704054191156,-0.438245789748159,-2.356379804305011,1.0427546419663538,-0.11035678161483373
-5.665986877753664,-1.520222526046396,-13.462531253403897,-0.5561536331822281,14.760314204482967,-8.242536301276898,1.586162161626746,-5.877852476945679,-2.2024521132410118,-3.415899138969314,1.434363906045578,-3.8187163390683327,0.7363750343952009,0.677618464211569,-2.777186808103795,0.4980563913257173,0.8568252639538707,0.09957000059389143,0.08188640214090875,3.802172754886999,1.0675156068792024,1.6148434742906121,-1.8667747758476503,0.8386808495643449,0.23747134649359006,-0.48487421014904575,2.0103817412048426,2.699493421259012,-1.1911107504188159,1.5726315560599142,-0.9938743006318834,0.13486093793791518,0.3840047485920373,-0.13584431828233337,-1.2400275539981185,0.12468594870679015,-1.2288290721595987,-1.2285483601506182,-1.546551684486456,0.92712117926914,-0.19760985611868917,0.3948536987520932,-0.09884407038393989,-1.2124389391497608,-0.7573337404604067,-0.8380240715342209,0.5619990561335096,0.29978896270996513,0.38097683934275295,-1.1130382008303334,1.2591035467228626,0.2227616520581511,0.19515931666057937,0.7169219851738473,-2.1290468624608714,-0.5577018463063281,0.8138750841784519,-1.2544635756760092,-3.06655435176578,2.2874246017293,-0.2908509738727078
-5.546486875640562,-1.2791852011865656,-13.59277917749651,0.2464725441363601,14.24379886709577,-8.815782313183298,1.6064016685212827,-6.068192322669701,-3.2027878400990435,-3.741391481714412,-0.33316859681946753,-3.5538841121829634,0.40917824706275696,-0.3843657085144302,-0.4042504608695675,-0.0900734654265945,0.7053002589404624,0.007583839687753478,1.3378684530344511,3.1801963380567657,1.1980456163159294,1.6066131278527669,-1.3578820982684896,1.950589032510027,-1.0458300555421052,-1.1230601183466764,2.1054900975152107,2.025577274362067,-0.9259148554658418,0.8799013190082668,-0.1535203093892867,0.008653029208083394,0.29903806679037476,-0.6077926627084109,-0.8332797954858593,1.6742445455048596,-1.9388448122093804,-0.601955035244145,0.22100806500212847,0.9754694953961573,1.6892219799384605,0.2733276298387687,0.5670574703766802,-1.6713196698793427,-0.9185814662960178,-0.3966356653955357,-1.0537315143905794,0.7665462928214486,0.25044195112692896,-2.8841189484009617,0.20232364721069246,1.2223677411994898,0.148502966386521,1.1402094863619157,-1.9143740356211787,-0.025253757255997544,-0.5843599998711314,-0.553670554423019,-2.7002262961227617,0.23932781701791275,-0.274986009625592
-4.762661376204106,-3.6212265326300503,-13.748553651471754,-0.44815049267976315,13.531911102100477,-7.6774940635606646,1.6158135969938046,-7.4685897115994795,-4.3097179787377256,-4.702895265687802,-0.6179597266298461,-4.086979226135301,0.2194425006553362,0.17745581191118914,-0.3494110925323484,-1.1550558283408832,0.6558852695175553,0.14847709646879126,1.55937623857711,3.0326774129107785,0.29330947985153694,-0.4007422492318379,-0.6252775106122628,1.0300240822292788,-0.9796663535185741,-1.9379761503318893,0.10514655901035855,1.087042830863182,-0.6984137184912154,0.24124315823944173,0.4600910646606462,0.5588311621868767,0.8724229890821603,-2.0262985074599404,-2.4124699836381662,1.6562785014620538,-2.5709111346063453,-0.989319894333348,-1.3913004598785406,0.5892681636649133,1.96594736377151,-0.44803607338530244,-0.1997502775295325,-1.4908394482790812,0.8919467368775518,0.4081738095645037,0.025938493029718124,0.8618490288906291,0.6948747416961873,-1.5801216758874237,-0.30530698973165465,1.3311646698152908,0.5947304886537739,0.43570271481785056,-1.6007569753753945,-1.0976093285303807,0.35951604848908275,-1.0309201572773437,-2.078281003286897,-0.38027506385396226,0.010237367290447
-2.4743013236377247,-5.637751031673145,-14.918746388335665,0.1658175718219776,11.918571696716116,-7.715471549195365,3.340345311957605,-7.60759078698036,-3.5154242665842075,-5.114847501405065,-0.3204881103535973,-3.6128039066103947,0.3440796688768082,1.0683278339720264,-1.6701191454192281,-0.3354031219651138,0.9124796405486745,-1.7768312872616785,0.7774405354254146,3.4929901684705413,0.04790403407619108,0.48564330640275716,-1.4746028735708632,1.6644130172588587,0.4832470951573272,-1.265642084185896,1.6067416862742214,1.657792586273117,-1.0570056399093972,-0.8312592739747205,-1.9041015288685779,0.34442164575863676,0.6922216345360824,-2.1213196038874176,-1.5729249072749925,0.6001423550730539,-2.935777002236642,-0.7500183694771297,-0.16201215155421547,0.2178544416759445,2.3525474478891497,-0.7191371905350896,0.09278271023303178,-1.4688127744417065,-0.1676925486045246,0.8019532325480203,0.735804203389523,0.8592903144398812,-1.1222143659367487,-2.4805331967652884,0.45214803824136496,1.6367646836600533,0.1584750473008094,1.0016525160264795,-2.386897226347629,-0.8739069542486854,0.8549999557574298,-0.9697715003384624,-3.5006032276168875,-0.0920511710828743,-2.5944017819953666
-4.016201004277687,-5.151019180920953,-15.915383593680067,1.3395629831053433,12.11624915446636,-8.19765131056708,3.214604443694693,-8.90975738530598,-3.8528526674795667,-5.284696981239147,0.5407687949233813,-5.092391890285121,-0.19143384246430029,0.8637114048452563,-1.4226919106840374,0.8009424566310918,-0.5564276029283638,-1.183902475213108,0.658424659120901,2.7728664071270135,0.5045629353607409,0.23323343431233395,-1.7837424649278069,2.9649907016726766,1.2082253275062023,-1.01208213994358,-0.9547147320771726,2.0679814656528066,-1.0075297654816289,-0.4388365192246335,-0.054943641335458954,-0.00011286382312889615,-0.10488486528238095,-0.16015309783297593,-2.600664174802452,0.1991831910250984,-1.922783304107882,-0.5968989477188269,-0.6325032299944868,1.3711836162446938,1.271026412795518,-0.8409275821837332,-0.5743602837246392,-0.5951505572844334,0.5689242621809445,0.06081695636701585,0.6468007126930609,-0.6816327586771223,-0.3454536211273879,-1.8950399644911011,0.1539416330755095,2.4759135380155826,-0.34228636961535397,1.007220475843317,-1.6577249417209488,-1.657522740562865,1.4941084837960514,-1.370677247456636,-2.332665051170981,0.5137332333971563,-2.489514209754299
-3.3628632467068997,-4.808835427045584,-16.634803521501297,0.793782414440477,13.176927734407702,-8.945202938699103,3.9843981300758022,-8.26435286233336,-3.3667163731794174,-3.862015432653391,-0.40224624066315295,-3.8651014639524277,-0.33497636947767784,0.6835406448705253,-1.0982452288413256,0.279413422119818,-0.2975748095814107,-1.718060023304271,-0.35759197804737863,2.287104964218267,2.165393318778397,-2.3203122363041744,-0.9277243193969675,2.2140830596730754,0.3163519343161591,-0.7539936914648433,-1.2388201522553752,2.0184588033341635,-0.8157487256872272,-0.38383225940621535,-0.44255282260167716,0.27916418367472895,-0.17309875696258994,-0.4692887401069607,-3.3744947662322944,0.06660405937159428,-1.4051494609604767,-1.1649256483053174,-0.894862452395743,0.9657351213276074,2.394256234636967,-0.9709407762834105,0.8307208794050358,-1.0157020871504436,1.826403524827558,1.0557345300890328,0.8306836449963678,-0.6570712709286315,-1.4263917790752354,-1.3315671324566594,-0.14308618388729183,1.6024556166497634,-0.21415423297921282,0.7392526348249626,-2.0088158304261707,-0.893924951679254,2.075499608187871,-1.5269170831863244,-1.919114394084352,0.895403555465079,-2.988808888310668
-2.886307345663856,-5.6127581108910425,-18.08260830690735,0.7040472366025867,13.442734017463078,-9.421527914148061,2.0670426481890196,-8.630023632449781,-3.4459137036530967,-2.091370824025116,-0.5724883726281451,-3.5479645791355146,0.5000099000987734,0.2732250460028919,0.6550000431737691,-0.892470291838996,-0.08424425183492165,-0.7114703788233901,-1.0001376340527905,1.805881633485206,1.61783813766027,-1.3254506512900912,-0.6196929523690748,0.9702384726189075,-0.5643256356499287,-0.4542712743697356,-1.9323873234786422,2.462077742097276,-0.1686311216856535,-0.19605258813520585,-0.8750236132009309,0.8567734456928764,0.5123259208712478,-1.1007808236939565,-3.681325369097345,-0.4397989883426541,-2.5786848689552127,-0.606036236691021,-0.7098206018054478,1.402179985227302,1.2994834376950457,-0.5880521075861357,1.2543761751978448,-0.4588518101147504,2.515182931544957,2.277900727615195,1.0847983739027847,-1.1481159149757263,0.3510213841017362,-1.2133770902965,0.8101835157379066,2.143835265552881,0.3023475866353433,0.5343741924424199,-1.075985929903643,-1.020177616016405,1.9453200884141268,-0.8857958343722523,-1.9968343072592871,1.1253906115710324,-3.494473760203828
-3.6958512339884795,-4.821972256907946,-17.785051488805447,0.3871960227081888,14.213162497852688,-9.228325398022221,0.2677980732352011,-9.036696573108811,-3.882173944150798,-3.4615800326154185,0.5520404118962943,-4.3435978533747095,1.5154167811726438,0.9291860391586723,-1.3373578621776396,-1.1470220936892075,-1.018584687556842,1.2467824418134636,-1.688768485562221,2.1484410464009627,2.1153578555297625,0.4185676311254658,-1.0423565668187085,1.0505997351287415,-0.2215694990577502,-0.21770495302689424,-1.823688053924379,2.686278863191536,-0.4663444347939998,0.2701587816424922,-0.8442876158528657,1.022916782187052,-0.8818203945291403,-1.4891338137503018,-3.9893993379881096,0.3164103198424979,-3.0895568209050235,-0.8420158269514724,-0.19465592128635956,1.8076953348376885,2.987471848326269,-2.5522644605524474,0.35727270882491907,-0.7875235951140316,2.9257882956062238,2.4811645613312843,1.4643034980766414,-2.0111578838353625,0.2204095396583986,-1.3017708536693837,1.374100946574845,2.4528732144721968,-0.5814325703300719,-0.12570621011338226,-1.0959188540927207,0.17074318527556495,1.521681663304744,-0.7843917797509699,-0.46647737188635807,0.8284327468022541,-2.9737630448478396
