Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-4.368509567578789,-4.25069716058375,-13.074547596570683,3.075443472864799,14.37218334258629,-7.411467077637578,4.149506775258267,-3.5333128510955514,-4.755790448429095,-5.617085560938975,-1.3295543206863185,-5.122759471905059,0.005304072177339431,1.9228618055244302,-2.659662008328121,1.2700163447248136,2.1437717206761815,2.2633195272231283,0.2712398733039381,0.8411047322825735,0.5534099393684503,0.06018673184866287,-0.6655986505333031,-1.8916933834124634,-1.3321895442699196,0.5173811063530052,-2.033832702229712,1.228337418804057,0.12004215054189285,-0.8105406061461595,-0.8870426145852872,1.7005284192627632,1.1788580879680133,-2.774887252163691,-1.4597782400085872,-2.2613160718460166,0.04463284488039168,1.4778979520099083,-0.5913381480662581,0.23596981839848402,-0.5501490078958913,-1.1151315287134251,-1.1232621752023104,-0.34547816244641805,-0.8980298174398283,-0.3107566100732051,3.2701128477877868,-0.27783324785394264,-1.7535321501011563,1.038499002837592,-3.2374430796831075,0.42335732216722505,0.40468854085784106,-0.003172784592157108,1.1362582270863268,0.9009219233629804,-0.4321882745486719,0.11789514174953501,0.6141070824353952,0.5233265133182107,-4.794489846217775
-5.254414855862906,-4.9366019713112435,-13.28293422285132,2.230155545866058,14.734138519010033,-9.314276594963536,2.7855394718502593,-3.1195344053258087,-4.705261515143829,-4.662531930742625,-0.9222480456121788,-4.126050642614257,-1.2028408999485267,1.6915123019086915,-2.669562316514606,1.2341568897509374,1.1657135475299243,1.5338746839401458,0.9572548881519224,1.4225282252416338,2.0887990647121986,0.935046509496983,1.8200659938702997,-2.0586241883095866,-1.6506234226309622,1.0773953654449815,-0.5391633234588613,0.3612234071120469,0.8096302791469105,0.8939197273761702,-1.1669168244884136,2.209117614248139,0.4364318940491424,-1.886706270309748,-1.0679129144791928,-1.884111512112484,0.6618634854631205,0.4120322805373057,-0.40564508499581886,0.2603218171805729,0.6145737093290653,-0.39148679451277907,-0.2590107792506778,-0.33883325796401925,0.40689700968579273,-0.3112927244618108,2.813868776114554,-0.04072040103887577,-1.1471128082065718,1.8213500880887046,-2.6593813794419434,-1.6563736719873903,-0.5571072165444885,-0.47387891642139846,-0.2185871850363747,0.37498663910879,-0.43095659453925866,-0.13454471038070662,1.2699716849504448,0.640780414221325,-3.4493618542417552
-4.244328909178242,-5.551963856467201,-13.022433944674319,2.572010426087769,13.416419082113283,-8.816157562519292,4.360526062131803,-2.652068731661074,-4.702198293777875,-5.083680881840078,0.6416645554800956,-2.8021727355802324,0.7714939463158231,1.415864653049278,-3.5401859388417285,2.917375740698719,1.309440002760542,1.1080099091162754,0.4348285777476973,2.2720629518214506,1.5232626738406099,0.7710188274931185,0.9644124976012143,-1.7099332265220057,-0.7847373033134128,1.143951957569703,-0.4876010105617642,0.465711887651565,0.5902173607721619,1.651393550179785,-0.3809502799744295,0.6832252595255004,0.17030707648570614,-0.9248284112914061,-0.5133444158160841,-0.2814979424096645,0.5253864797349305,0.8452801560375814,-0.3853223064106265,1.9096205471447125,0.8470796550449579,-0.8583121264812933,-0.3754944917216335,0.10777831393724965,1.1260145709284022,-0.057591518387397005,2.6168847601799587,-0.5400517345056609,-1.2198380156573152,1.1715027618565412,-2.059862914599995,-0.11818980639593907,0.2854881202993826,-0.03256790553931603,-0.28326874672604996,-0.8166538119967954,0.3832197187164758,0.2480878975499576,0.8067176613871381,0.6440000281654318,-2.752544301530254
-2.7113340293864363,-5.871546483279562,-12.656458162478499,1.1683007345986915,13.792380931055957,-9.7293878954356,4.043871748849477,-2.843509347029503,-4.944351390348686,-5.712715775425591,-0.4352025026500582,-3.69876365261612,-0.3521001880480453,2.736459862882625,-1.7903675571226656,0.54086910923378,0.8912152763446565,1.5586696921599468,-0.9828427544799652,1.9583024492643697,1.1345022206957154,-0.2984503233049061,1.5323056588579471,-1.1203811266300248,-0.7970749331213172,-0.3494089728225182,-0.5716364605432888,0.9821854041863242,0.2731322218301505,0.5544573335751941,0.15954433986932284,0.86950196295683,1.0784723198097876,-2.1769540510199525,-2.449949028813375,-2.040325294218904,0.42906279453186,2.0581712192066184,0.1250396666243727,1.2477142056946384,1.3718341382529435,-0.08585150991747705,0.1898261669164883,-0.17293228613987566,0.5725115182143442,1.077179249734008,2.0667792524699773,-0.25669220084157585,-0.6940449502584539,0.2549716644705844,-2.467803416128879,0.23605148106817117,1.0915416561211102,-0.40093124054240376,1.2605731556668058,-0.1090927582183519,-0.16691948628687295,-0.8107707320458015,-0.8503087658287857,1.3346554008049596,-3.0069607230633073
-3.069837534868764,-4.09622846402378,-15.205330107709768,1.9933515115082836,15.122048358874522,-9.994517689533897,5.150830950629678,-3.8402575140788944,-4.337797604500729,-4.248791608194657,-0.8114050467755073,-3.0793948447734234,0.534243581447035,2.937382098640957,-2.7077432652742717,-0.03567594568030423,1.502337850552645,1.4433903042133223,-1.5368520607556837,2.536049782428438,1.309158594512689,2.0737257073200293,3.0825434847720175,-0.8441250873945769,-0.2933112486456126,-1.488990508556791,-1.0243184296129177,-0.33162105908870676,-0.5162984062656072,-0.7389770323437916,1.1552898926446222,2.3350585037282614,1.119376325760008,-1.8108748310171048,-3.0474968893990573,-2.068757308119473,-0.25006478851158315,0.9122297819208621,-1.0836821367853222,1.5341723620516452,-0.1537906240959091,0.6754072134773189,1.0780815886565456,0.3533853323684203,1.2320722308268943,0.4400297428876219,1.7799791770277227,-0.484849209997404,0.26085884988011127,1.3313233404440579,-2.4600899657417368,-0.39671812582589666,0.6668561293324486,0.1625181661557391,1.1287443885412527,0.07090855675466393,-0.6502990057168477,-2.0241629795098928,-1.0863180751092982,-0.2710807445350535,-1.2835291528757768
-1.6963086377476675,-4.922567706459911,-14.633032960875669,0.8476864497712532,14.224630178636417,-8.859926122732952,4.8943030073472205,-4.440093483772309,-3.915344513376964,-4.410216185447426,-0.9433014382155004,-3.7516520739379597,1.0632551534141554,2.25956741624997,-1.567742415768909,-0.30352509197559724,2.272161587925851,0.004910862400106714,0.1324151336046153,3.8027043800753897,2.4773182841535166,1.5310336486485034,0.7273023887051059,-0.04531331406253475,-0.7447203246374039,-1.0507595182892029,-0.6124535281597632,-1.7278861280401412,-0.14167597512016256,-1.525829779298675,1.015006726536943,2.205213562650245,0.7730615324855936,-2.236323173952444,-3.461613496540072,-2.4232937523095393,0.1509995426938852,-0.10138992765077477,-0.8928124347939799,0.8882324155014287,-0.35254519864604444,0.7126638796756498,-0.3598462830107081,0.961045627110626,2.113263454371381,0.21440029216882725,0.4224595531432698,-0.8956930772053566,1.634550467480502,1.1774996216498206,-2.1454003876529057,-1.0795227996358088,0.26559515809813716,-0.500894555412467,1.2158134260840454,0.8440933740127268,0.3434183422416186,-1.6322059146230257,-1.0967049503709059,-0.06176049278862514,-1.2889919877128144
-1.7382879977050834,-4.859994302710986,-14.704908904365693,1.3774115578146509,11.856047495048717,-7.8689527327583315,4.052990062719353,-4.3551168209577,-4.367772888481607,-3.2951816994194822,-0.35357612189874627,-3.140403398822619,2.2182285504064883,2.994677116917172,-1.5866320356393304,-1.8477158107884486,1.7625493958222804,-0.32137489219402077,-1.3618191608253858,4.782286630430161,2.4127590460762955,1.8348420649066535,1.621051631769289,0.46401587914818526,-1.282464127757312,-0.03825520584651984,-0.0803492689484644,-0.517230572615168,0.45849332632723644,-1.2054810835091805,1.1276710460020258,1.806324329219701,1.2856735506008186,-2.363598256176528,-4.660324628264448,-0.975767953571948,0.8155059910065624,-1.05728699059359,-0.14260527844059015,0.5968116404291335,-0.6755833169497278,-0.8287228205928066,0.4409122779575086,0.5112563730018557,1.3776410772331644,-0.9234881898241913,0.6474451501904005,0.7455872493997421,0.879784879671079,0.7881204025798613,-2.6713619553452332,0.7780620298802516,0.1783888740837892,-1.2739498118091872,1.9896480632286995,-0.3152745955723788,-0.2785853468994441,-2.653696124033029,-0.9586790583426443,0.20501721210211085,-2.2013792225215845
-1.4172011881963023,-6.705470265735961,-15.707634001430222,2.0203035894597,13.20307867702107,-8.618409440457452,4.772452858856775,-4.694220737208002,-5.745727208611936,-1.6623117738411963,0.4142122934882906,-1.9527348627925705,-0.2887808295258547,3.2998936635131755,-2.690798889158403,-2.3546943115817967,2.288337871195179,-0.5456085519882543,-0.22699051621625088,4.511112134405368,1.6878080329257847,0.772984281847876,1.2175623471434782,1.6507936324346848,0.34094684048732765,0.21793998349713645,-0.08427824435797876,-0.26392823036426444,-0.249261842505313,-0.8454091777477512,2.158246494426724,1.2049359618377038,0.8650451707028224,-1.9116265204789222,-4.513283557456731,-1.9694488591394395,2.5404345521022074,-2.3208052683322813,-0.7378060504005436,0.3143438109897392,-0.4278800196694798,-1.7210499948148155,-1.1164798104009395,-0.1786825652905885,1.8711350040809496,-1.2204224472537948,1.611599733070967,0.8790265208063055,-0.9112744968571997,-0.5767711638668008,-2.6647698188228417,-0.022872291246495063,-1.0660739643215256,-0.6847674659556215,-0.4442508384658901,-0.5430282831448763,-0.21811400500382022,-2.619036747822099,0.23180607155710956,0.07588428934552992,-2.378797135990528
-1.1520996896606268,-5.215751681841537,-15.738302225112802,1.690188900120411,13.63532648011633,-9.78768032397436,4.591964029279595,-3.721489314848331,-7.29841557061992,-0.704282381544484,-0.6495750613280759,-2.7304746226751226,0.7870007760024065,2.4874358235375613,-2.887330906078758,-3.2247439521447436,1.7285883657101164,1.4368853881078618,0.3847289020402475,5.417067543000871,1.2081788559287743,-0.3027788256471382,0.16723980595839416,0.664322681671375,-0.4530420912696531,1.0029913677447526,1.5386798204387035,-0.6005606074933365,-0.7262553217534045,-1.0165631440194343,1.4649599866396967,-0.3646487971496664,1.946827573570751,-1.595004605518354,-3.8041673513085383,-0.9564927325124355,1.1737165369696223,-4.3365863588657385,-0.6736982766974683,-0.6003408681528238,-0.2947638018857177,-2.146027748861197,0.26249566089909504,-0.5246862379468318,1.9372884883005088,-0.4432626106711216,1.3557031562957065,0.9070469843375478,0.5953798566393589,-0.9956653338647821,-3.554194587598056,0.5779632364884978,-1.2635159633716944,0.6810613890613105,-0.58734811285352,0.24849243048519876,1.7381916764472736,0.16875478392622678,-0.7101488035633984,0.44935627068871603,-1.6207516103076884
-2.84436591309838,-4.4481953953032995,-15.531804161176604,3.257993522389042,12.887470264377956,-10.91340791484279,5.373307076210549,-5.090613367806506,-6.840007104917826,-1.5161261123699799,-1.41266588421825,-3.103931323865704,2.0610341504820786,2.1969924268282313,-4.146368655327317,-1.3032605159947541,1.168666604639462,1.4460985600742935,1.244652784671476,2.6292549289439804,1.5949509181880963,-0.18233507221871836,-0.4957393775626711,0.09767446310538683,-0.16078390950221136,-0.7426764286344355,-0.3461014655934294,0.2995927050799912,-1.6696665253796708,-0.034822345510339484,1.1764383777305216,-1.283707126633634,2.587267629173971,-1.131578391474595,-3.6084048237080553,-0.5104993468789928,0.7630792427182622,-3.40372878714656,-0.6589493057069745,-0.5857477085054398,1.6511194962526174,-1.3048418220968232,1.1068121035475063,1.381474490998162,1.6284330105395006,-1.2661600256105736,1.9199403260998877,-0.4050693676507517,-0.08816203405106054,-1.4705233822122996,-2.8252404499423047,0.55898951483149,0.4727570878311831,-0.6768997024028091,0.20652692707916082,0.7046072051350526,0.36850514965837683,0.4990804455852602,-0.15081070017548698,0.0508491494788957,-1.3620107029364439
-3.1904212768887,-4.871678397017855,-15.814456601192395,3.2852521803441586,13.638819716231515,-10.65189640827843,4.94704678024166,-3.6540365724974664,-6.288698018286087,-2.355904654614395,-2.846097870034239,-1.4376889626218787,2.80023902013474,1.2395627142369001,-4.57266958390408,-1.2391088705816662,0.7093087830061023,0.6447039544048168,0.6664996581714093,2.4716064346544577,1.24326368425364,1.4069212225639216,-0.3563221679534005,0.36382298836886906,1.4686940382742153,0.49575913488295487,1.0751002417573077,0.41356358261684384,-0.5250665165648539,0.3942748372431962,-0.18350927065161776,-0.9645285550324171,2.7359309308210977,-0.21636273633625208,-2.1390841128867057,-1.4660136283297027,1.9555194017664754,-2.2861240219336363,-0.688121235703484,-0.8061382451835525,0.9162655016758163,-1.09679647169305,0.06835374176763237,1.5567461800582496,1.4360382776756024,-2.1053760217808093,1.0736606347765703,-0.7778292377484429,-0.46792702486589816,-1.0470920468595086,-1.7261859736088212,0.6258607146584604,-1.2823525539432667,0.38327679982734036,1.008543343168805,-0.9635754507366903,0.5826470070742111,2.3034093660562784,-0.45765347296805137,0.4935382565735096,-1.8095457449367545
-3.305278839825444,-4.883558946547124,-15.165603567920485,4.152899524903896,12.299290716877078,-9.240432551706585,5.824657126249364,-3.9742369887053273,-6.555005279667361,-3.234994367336128,-0.910325829318922,-2.5135728201344976,2.9571524508552414,2.6632184443183307,-3.4679103319006424,-1.8793784886846572,0.7600073609203234,0.13792646014304397,-0.012977903481528628,2.826719938736216,1.077607099568375,1.305363880411163,-0.03720676626878606,-0.840741394557181,0.705091215616188,0.24699281902519077,-0.03985118904699589,1.3414857508361635,0.012933932165469765,0.8629015973255808,0.6655970611807024,0.6925663681405407,2.935433070577329,0.9461564366398443,-2.5503308303387904,-1.679517328528851,1.1701680355333954,-2.688248819177224,-1.8848824510895341,-0.8743169778491623,1.9231097687140997,-0.29604664588869145,0.043115983161468335,0.807100317568411,1.5580387271648979,-1.1654772014259853,2.5220938117149396,0.33187708853375836,-0.26449113234018456,-1.0994411262144073,-1.8476608370703274,0.17395642723406743,0.7729590257984285,-0.803895160199076,1.4143213285929395,0.5704983429550727,0.795015174891999,1.5274858247972078,-1.2202943906971548,1.0727684984927213,-1.7849829184055852
-3.442369544502036,-3.8094198810524906,-16.432381355514433,3.994670950718607,13.18355050888099,-9.867436807501521,5.539113836520988,-2.535001207820332,-6.342668366302073,-3.006415676877582,0.33274548146393046,-1.1940302933422116,2.7726327162118283,1.6624660411572947,-4.1810504820289625,-1.8394279763925137,1.1006237075039347,0.36698980813661797,-0.6528224691454789,2.598863879655394,0.5624774105225603,1.8952555911805749,-1.2362542330928585,0.9681174544362583,2.094752958696911,0.3263154496266978,0.10198207578866172,0.978685907145891,-0.8178890338664708,-1.1229636442937558,0.31193176218942853,0.5234939084698358,2.1156587532361106,-1.5025125673127324,-2.7482500950802256,-2.0390023144129295,0.43826117174212553,-2.1908122783481874,-1.390106179401421,-0.4722770817560175,1.463911516039966,-0.26910140599286153,-1.4610391551901925,-0.3384076507881937,0.7858106570296698,-1.5551579903774981,0.2842058994565788,-0.7376081433679234,-0.9393634996642913,-0.12477015784990882,-2.189186588195794,-0.19754114541324436,0.47756725919002785,-1.4417036206422253,1.0822570901111856,0.7992812126185191,0.4327892525912302,1.4531246953330679,-2.3349704504737376,1.2081862142851563,-1.3081095938767973
