Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-3.9005612137619843,-4.711587019103779,-13.264809843585038,1.6881781209754259,12.32320608504689,-6.604903746173702,0.8432856912627105,-4.424208920132932,-4.473331300347662,-0.9040601136075171,0.5850213419812383,-4.082765446079989,-1.2122991223764512,1.3759257236203275,-2.6715718432925204,2.218382008663809,0.6113948007492211,-0.020138608003089836,-1.4899844676576937,1.4805580827528273,1.483204918433977,0.7743945913123369,-3.448612595265438,-0.06535357234404174,0.07791315731272683,-0.1105925499899775,0.7131363156653324,2.0172384623720547,1.0046493231876876,-1.0904346095230313,-1.2256017832590829,2.9171560900124076,0.5563235752109115,-0.684307385485589,-3.0356073902764824,-0.42920863149277516,0.23481954431908963,-0.8652280603473929,-0.978869023504852,0.24342224877914795,-1.5211014604971385,-1.533107252135737,0.23580489001552538,0.6527027758047868,-0.976714591803398,-0.014569947772987854,-1.010833954479447,0.8831688764182888,0.6786094060240572,1.076429213281269,-0.022611910748074178,2.0638999519646752,0.9980929630313119,0.3839669063623141,0.5048292488512323,0.03904002932339002,0.025786106456799796,0.16837758544961773,0.0865647932796127,-0.07003767054385202,-0.6946153690055052
-3.446053485844738,-6.018864499483102,-12.290888984728848,1.423576435077035,13.20822200835218,-6.089240475364765,0.9955711513920485,-5.21474899881935,-3.7378432356319564,-0.35230876405841816,-0.5242842164364795,-4.407683956853476,0.5560341441788992,0.7842854783080925,-1.9071581023769948,1.7261594198249723,0.14182376424770526,-1.1399664336311481,0.08334436442073087,1.8206906161012097,1.5106766303823789,1.1758532561294506,-1.8045000829438405,2.1442510640245933,-0.014000953986914824,-0.6853259519584189,-0.7073866662294264,0.8252751343208008,0.6232457308582873,-2.081867528130442,-0.646103940856425,1.8779982544436404,1.247795262660953,-1.880794201091157,-1.8221763870188021,0.21580564043183026,0.15030396982205343,0.33822736009224863,-0.4977444817293286,-0.331941012506368,-0.440470825450785,-0.9872610651832374,1.6550586421295332,1.0401934688699068,-1.2600334614775885,-0.7923873565837382,-1.0036618461471751,-0.24882913697841746,1.136484475414698,0.5264227024137269,0.3329794383119169,2.5566706941208692,1.478554451822178,-0.07575267312903325,-0.9122179285706162,-1.8928902239764425,-0.05597638503521185,-0.203609889238449,-2.076556587616224,0.679798248239603,-0.837254052425571
-4.248808458993529,-5.838004409629621,-12.06782638561433,0.33053560547162725,10.909167927350602,-7.895826848943713,0.7093784442080258,-4.047977585514487,-4.723540110591103,-1.3460572863147777,0.17766927921217548,-4.991354241775758,-0.014277732366084137,0.3277808940290251,-1.981108896909907,1.7507377818513223,1.1824646496797693,0.6350190580355919,-1.0498913233647453,1.9802262221082243,1.079528527357762,-0.0035239655815702403,-3.55388075020391,1.2038090177298537,-0.6607976819051067,0.23633978455138877,-1.1623642537808565,1.1439589230417404,0.5397448116964444,0.03455483872834833,-0.34507216623187165,-0.13536925774313585,0.7711724645499416,-0.9016480650689916,-2.4754727914298624,0.9620971693726611,0.26198267208532683,1.839314526119941,-0.2326677029150579,-0.5160153259332414,0.4097542617265634,-1.0202531546215263,0.8527713075777785,0.8507030664234605,-1.050903325352025,-0.0474436427419444,-0.22396892760660483,-0.5423607118258391,0.18827246351435983,0.5212076574232668,-0.2443079967115373,1.1139944232814716,1.4929567610019496,-1.0952007251887301,0.6325156577367004,-1.4042464587907957,-0.3947769255120741,1.029238846973319,-1.6084247603495896,1.9776328647049393,-1.9008757082608427
-3.980731295734242,-6.338628044353538,-13.39232598517514,0.29152072156806746,12.919625725148721,-6.826176499808732,0.8096372970082047,-3.959926761423576,-5.576926347046795,-0.6569890929304153,0.39781518998724374,-3.9765163008738775,-0.611962769783205,-0.495595127248673,-2.248991062751219,0.7996002771468431,1.225955118246382,0.6899888293337547,0.42540528094484487,1.888547161554198,0.648921498476309,0.6643299437579454,-2.244440654399452,1.2952379196627182,0.06079340159067627,0.3009729311438428,0.09544303167011063,-0.6855607465235549,0.4302717444615814,0.4749203465424299,-1.8181864428698151,0.8055219259162593,-0.9240172666750471,0.45643445602966337,-2.5776460812529827,2.208852199230329,0.35642956959265637,2.234439443073522,-0.037535103333319386,-0.9824913861270814,0.8662179765403222,-0.3860933546667856,0.33290207020821766,-0.6710862653906553,-1.4252736137121886,0.6036384968871547,-0.562387540214195,-0.7180631291902823,-0.25023500652719066,0.2523273115401203,0.9899216717319663,1.8502007093485429,1.5196133021069753,-1.051686066956123,0.6236465769555894,0.05774554784726421,-1.5458066724467914,1.0485197427140738,-1.1833541711352922,-0.5220348454191559,-1.5453590213824846
-4.6179062377737505,-5.291726971518933,-11.586278888924022,0.6753686073484383,11.8812781875635,-5.99122985274443,2.2469382271553098,-4.597042830423447,-5.515532632199996,-0.1907279505308505,-0.11675115131423042,-4.856661729380508,-0.8191836905689485,0.12956951872217384,-1.6723463572282244,1.098888861784062,-0.8045481732042351,1.3327720963540757,0.27603232719717585,2.765499141712345,1.2632346509483738,1.070288286652088,-1.9036023616270739,1.9820216272103652,0.0466811373457081,-1.2896152579716802,-0.22342474441658453,-0.5823431403000563,-0.48678069907528465,-0.10259142721492416,-1.134682274180615,0.9369151643731536,-0.5219143607099646,-0.36680705264302693,-1.5782152155492426,0.7849460250195309,1.4174262338450965,1.782787248856766,-1.3076794719581781,-1.3848835018375496,0.11619856534571595,-0.2577454356355008,-1.490997772607156,-0.3099349133690502,-1.841945583305429,0.7068581010337359,-0.5324995236942685,-0.481797684728584,-1.1050782059474158,-0.7699788101452715,0.9190301553939998,0.7749695520843659,2.0381500017825185,-0.7156962015595296,1.199724104966352,0.9294081935885439,-2.368091344725067,0.06574000349510256,-0.09731821545674414,0.607045344938215,-1.056620318718746
-4.407160579155712,-7.196391753505947,-11.416017593692443,0.29857154981017525,11.678065265579647,-7.222032824912708,0.9870326870582463,-4.541734743201852,-5.477471149761863,0.5392060433597847,1.19128237428447,-3.4806605036790024,-0.944563516392699,-0.07055510166808701,-2.6873168781034398,-0.5663505377746046,0.7063820876305585,0.12391391182094896,-0.13771347891143357,3.4729847674210945,1.3745490911175313,0.8852060292172516,-1.8403267988681633,2.6311019068325368,-0.43732238884172125,-1.1931808669281279,1.2089383702418146,0.5947763703518807,-1.0289297824026924,-0.4843635544419067,-1.0524936910951017,1.402784282542826,-0.6572322536027678,-1.1631319090161394,-0.4609200834239371,1.5971540366607437,1.845915608118642,1.6518624479089699,-0.853528641151729,-1.8548368438616936,0.7179495707648185,-1.322150336451367,0.6385683970063798,-0.010866499816645961,-0.9952632422803668,-0.9931559284109222,-0.38513731029494,-0.8038251461687856,-1.3829282865283263,-1.470683133129415,1.8772483434726008,1.3645675496694345,1.8330817987018568,-1.8604144007766679,1.3680878864491797,0.6079778023473863,-0.2963326025471891,-1.3505023675004386,-1.8755099673408338,-0.6464310009995238,-0.24513766984286098
-5.440410581209737,-3.967143754722278,-11.292950627503991,0.38448318875154985,12.26984714490135,-8.246182239325517,2.9237668078402477,-4.404340311295689,-5.283582600486363,-0.029933610152961615,1.5219466315530066,-3.9012209392115307,-0.027478523053114393,0.25166203471035997,-1.972496913422308,-0.3062227831469311,1.264528458041903,0.17042335378704002,-1.5080971251199173,1.77733545039802,0.2891034598463741,0.7027427193974115,-1.8904185441943413,1.8381488282435747,-0.7375063365646187,-0.2369765623092749,1.4031754772585874,-0.23110418896862012,0.8184030406033482,0.11406439105895899,-1.2174215348806703,0.8028746282101493,0.33468139759578697,-2.8526154540573,-0.16157718366579019,-0.24101398124457366,2.166116850215049,1.6986989466838385,-1.0543720643419994,-2.5557618998232936,0.9873520883282872,-1.4834802466191486,1.37020501392722,-0.48773937070471585,-1.8126210312089879,-0.5370776387045627,-0.9549359808637873,-1.518363830607092,-1.421565738471921,-2.516904525123212,1.0755851836474282,2.245486499689474,1.8587735154155234,-0.10800399282439466,1.3658242777525393,0.46855594647900795,-0.8271961587036057,-0.20076456203772333,-1.7133609054599794,0.30047414798066135,-1.500569725653941
-5.4707439044680015,-4.881345313439897,-10.757965590747142,0.80662524547201,12.052341394820232,-8.468483560125744,2.462205938408297,-3.1364526883560093,-4.30129687334205,-0.6920406742267217,0.7160404119696668,-3.347801087983807,0.48697377024664934,1.1627800287563754,-3.2428791985817313,0.19012509553157983,0.4849312777200282,-0.5644655828991924,-0.5540212167439854,1.3659298158665194,-0.22676819878900073,0.17750683252965133,-0.7733806033935686,1.3919313201259438,-1.023944795171754,-0.4081653069884448,0.4407241543728844,-0.5011009867075717,-0.03217785111298346,0.13493521418157356,-1.5672571105777042,-0.5687533455093614,-0.4551092721552646,-2.424891206584152,-1.3242193117861576,0.042099205001978675,0.9880886338516351,1.9780647811549485,-1.4394391820225692,-3.5874144570532884,0.3511750940456335,-1.8421899336739065,1.794087062004334,-0.6947429763216058,-2.412952563955178,-0.5802829370699186,-1.8349523278470719,-1.9215856224030703,-1.2529842666788222,-2.4980194245782235,0.8708336440438186,0.9026887962508017,0.9685307213152405,-0.984707659166764,1.0199992438757275,0.009118522694890753,-0.34338219049647883,-0.3345284811527314,-2.4712216232261977,0.7341325122689035,-0.9718800631094073
-5.520408060416045,-3.645715311413346,-10.571465617511524,1.3519362462142492,11.433701891969845,-8.587255796154288,2.609704035115364,-4.453412771446447,-2.8978267906544506,-1.0958291499544761,1.523360859944581,-3.4326689966923434,0.7525265993340994,1.5093822503952823,-2.484946442758103,-0.2590150463329753,0.8602746003362803,-0.6817708539710033,-0.043308806628210905,1.3145513496097343,-0.09455332454707069,0.43183392663029446,-1.5432706316927118,1.3062080065058475,-1.7031724028352142,0.5292009903169741,-0.30386796083590184,0.4682666743363881,0.08927576587545547,0.6634016770109744,-0.6888692433001208,1.0925751852956618,-0.9264796931440448,-2.2263001472462167,-1.8751407498882027,0.8551317332777041,0.6688311247180038,0.9701684059584545,-0.9971331065678414,-2.3511641060851924,0.7994577835117116,-1.414559397938111,1.878450923047179,1.514526297768149,-2.250039530817578,0.4049719198836243,-1.2076672835252436,-1.7943717647106934,-1.9728576958181776,0.41620346499905475,0.32347383035733557,-0.5189731482587581,1.2753504554014319,-2.3567878210682704,0.2755636446911713,-0.17516759980458452,-0.5564736941037763,-2.2254001302064883,-1.5320966464751047,0.32613320534287177,-1.441623653164156
-5.520408060416045,-3.645715311413346,-10.571465617511524,1.3519362462142492,11.433701891969845,-8.587255796154288,2.609704035115364,-4.453412771446447,-2.8978267906544506,-1.0958291499544761,1.523360859944581,-3.4326689966923434,0.7525265993340994,1.5093822503952823,-2.484946442758103,-0.2590150463329753,0.8602746003362803,-0.6817708539710033,-0.043308806628210905,1.3145513496097343,-0.09455332454707069,0.43183392663029446,-1.5432706316927118,1.3062080065058475,-1.7031724028352142,0.5292009903169741,-0.30386796083590184,0.4682666743363881,0.08927576587545547,0.6634016770109744,-0.6888692433001208,1.0925751852956618,-0.9264796931440448,-2.2263001472462167,-1.8751407498882027,0.8551317332777041,0.6688311247180038,0.9701684059584545,-0.9971331065678414,-2.3511641060851924,0.7994577835117116,-1.414559397938111,1.878450923047179,1.514526297768149,-2.250039530817578,0.4049719198836243,-1.2076672835252436,-1.7943717647106934,-1.9728576958181776,0.41620346499905475,0.32347383035733557,-0.5189731482587581,1.2753504554014319,-2.3567878210682704,0.2755636446911713,-0.17516759980458452,-0.5564736941037763,-2.2254001302064883,-1.5320966464751047,0.32613320534287177,-1.441623653164156
-4.055725706363095,-4.431873430338668,-11.612764619630177,0.9322460792877652,10.923003533324959,-9.72739799989067,3.376256586067861,-4.079504139688121,-4.0145366930192505,-1.5502847713789207,-0.05116255426146207,-3.5395637415545163,0.3794486766181546,1.4742683615900682,-1.6950810058080135,-1.3640677064928515,-0.9553767737060056,-1.6762903626167813,-0.5870915105187359,1.9054652698599437,0.12280604383466728,-0.029543372583809784,-0.8351890146205784,2.382803992213542,-1.4165740591656748,0.4143287323173146,-1.2457048470432128,-0.2585181796585264,0.6725453193573397,0.797994607069855,0.5252706151907792,2.0225576462699397,0.00716305106193918,-2.6608645207810886,-2.391349072111532,-0.3568153646208454,1.0957480416117138,0.34818703378047144,-0.7654041673477345,-2.476856783645697,1.3649462926969484,-1.527635665063419,0.9690178453616526,0.2857085759089105,-1.333220935547297,1.091082046447397,-1.031771972477146,-0.9905778330225767,-2.044979022707937,-0.7141707012457307,0.7540671132220195,-0.032669476881377134,-0.6899750262693606,-0.8671793253671156,-0.010733381539577223,-1.1512208695956865,-0.5578277699131341,-2.1618798368902605,-0.8865685557099685,-0.7682437909610403,-1.2087022224974546
-4.34902290983696,-3.3117234424989204,-11.192373158133432,0.7739584616650713,10.121920778851115,-8.68250674422714,2.6610866535203623,-3.5991100912617706,-3.8789053914095906,-1.947185805083104,0.7290159405514823,-5.025687509274735,1.1788919533718212,-0.048194729051812296,-1.0386778512616863,-0.6583760432794303,0.06710631458895952,-1.2806926233680846,0.3423203488863594,1.9381023573441036,0.6426334878214737,0.546002448090747,-1.0626076218621465,1.8847134419665839,-1.0852086725857,0.01148500637419594,-0.47617691198564227,-0.017578183894926422,0.06364979417251374,2.06135938019859,-0.032867730468578854,1.418629571302325,-0.5574341926461395,-2.310737076063568,-1.0051622970068261,-0.17192258248999748,0.30523664680437784,-0.9854330761459751,-1.7993039494823644,-2.0673465255160073,0.8759587786284587,-1.9187585875201372,0.4771732673857282,2.050095666449133,0.02314628366205733,-0.14091305854965097,-1.6157042973081546,-1.0920300055649057,-1.0535004214953259,0.13233376748180142,0.29998660530008475,-0.7729728222028999,0.07898973541127433,-3.2704357115598115,-1.337278955728721,0.6278647117036543,0.20038907885109244,-0.7775385556006271,-0.37611686885317447,-0.10173920859400293,-0.013927133548544177
-3.6084805381877043,-3.6083568441106513,-11.768371852890402,3.070309696381839,9.734774302417334,-8.950482546211846,1.279312946042334,-4.395113371445233,-3.682124681586411,-0.3763585275430319,-0.5719815642387809,-5.048530795332238,-0.015348666863276128,0.7168788744665823,0.19156296270847895,-0.28840388590394617,-0.43205502132145807,-1.8679498593907096,-1.7698133285980902,1.0133441765845541,0.2606412054804438,-0.973674654523651,-0.3549006925245681,1.4444712708860021,-0.7855409863088779,0.8275819176816471,0.23166989996829998,-0.9909225439616512,1.1602173469487684,1.2453428033033396,0.34641535943019397,1.3349583760572254,0.2221326465362527,-3.3240206771164167,-2.2403919166385347,-0.4303081712415649,0.351853466518514,-1.5067049810085689,-1.7079226397809366,-1.1664542662267312,1.0407409915458634,-2.4818911710476756,-0.14182445685568038,2.242597702479713,-1.1273668712860478,0.4111375807782163,0.7250086864810182,-0.5682521361335421,0.30097367406176134,-0.8463861289095256,-0.6048073214949133,-0.5294773638441468,-0.022623005594589445,-1.577445304798366,-1.794288554134892,1.7557288122896675,0.24933323522958342,-0.33512311093577757,-0.9067754835627915,0.05637168478192002,-1.8832233737946804
