Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-3.6681288977415227,-2.8296322681846817,-13.130854274319136,0.09343473578271219,12.399309612254932,-7.467151307255277,1.1123693973517943,-5.185893246239627,-2.167849074193024,-3.7769623481738415,-1.9571977246923031,-2.8560097576946863,-1.542518437106204,1.3911245839386321,-2.4177772935591744,0.018547521787527582,1.2945468402808107,-0.6071306797871485,4.134243845057558,3.5667827365355818,-0.5035332676021482,1.7270706556872781,0.10828109185739551,1.9445637205009123,0.9138882088617573,0.19068658975895,-1.9913089269050799,0.2373868945716501,-0.40289187385170944,1.9625841485419244,0.21152601742659505,0.6556189675920638,-0.003316869564467667,-0.14278300395178814,0.5323723381360382,-0.9651997844610648,1.039941693065373,-1.3127472760778338,-2.0960276204102435,0.7779944288257025,-0.15512820548939404,-0.3896518192343865,-0.611781566488554,-2.382465652510193,1.9688971405003128,-0.07419139820572741,-0.25882869147583937,-1.8454315824567016,-1.7150195117584106,-1.6252989807210105,-0.0790340131200146,-0.7800732751404948,-1.6882088837314373,-2.500824165895371,-0.31127899788007324,0.35982874588579233,1.219213401994248,-1.388252596614048,0.09338559464018692,-0.5581170275481764,-1.0743542284276346
-4.887312602174907,-2.5405097037875337,-11.544855780952268,-0.04774494609440881,11.159282960042306,-7.873345806938723,0.717350437444447,-7.085865632586115,-2.0712120774866105,-3.6891885894310814,-2.7747349201495317,-2.2718694560430857,-0.08316039917109652,2.3220801356350806,-2.4002636181951527,-0.7755518098795706,1.4639033392078202,-1.0610531774221088,3.2444230712430535,3.8783329368647315,-0.13178955296094955,2.2536488189833275,0.17392550039283183,1.6405441150069586,-0.014147877828675881,0.27286244635288825,-2.8732479888776377,1.744591116826493,0.21403235298994783,1.415047476467979,-0.4779167771082571,1.9278699367967522,0.20759360904404453,-0.10173544704758597,0.21646242232669122,-0.9739485828370822,-0.23262255629937753,0.547785506280782,-1.1465248245451474,0.29929732264418135,0.05755066134341966,1.51890177649426,0.028739668429332732,-1.4683933941144998,1.7707613717038593,-0.01464916947425589,-0.4813581898424298,-1.4719727060781178,-0.9816694353631062,-1.6133685190866525,-0.2029249210159773,-0.26007530658143785,-2.035373373226739,-1.7935305182759835,-1.9114342513848899,0.9854345520160555,0.6500218287228553,-1.5038359187754797,1.0053090686847634,-1.3833525617635611,-0.5863727474737096
-4.860332086068426,-1.8206187816132116,-11.661160524125448,-0.7596109109782262,11.591818219453426,-7.527794147799007,0.1058467361201047,-7.988275512092436,-1.4493455826644726,-3.204301538473522,-1.842239700966101,-3.7729489226912793,-0.6482754754683877,3.170193649241027,-2.7053528590966787,-1.1233895641693108,1.025865377751109,-1.0645938600856657,3.0132213431203527,3.2475626757356117,-0.303855119781657,1.1884800206369472,-2.5065371403132755,2.595601896073266,-0.9917932352594525,-0.6570940614271789,-0.24018539372001577,0.9949018112973701,-1.77052329617854,0.9696065509100105,-1.7998251288487919,1.258939947446358,-1.2335663056910158,0.060613431856033476,0.02976625887002345,-1.3612039229013764,-1.2271138166083169,-0.8697138093307125,-1.7367683777825225,-1.2933795744089658,0.38731407183082023,0.43315198460429805,-0.09108455638525992,-1.6197563585819676,1.0514834964384334,-0.27770918576900105,0.04644572289268647,-1.9300772691021166,-0.6489412630492305,-0.48383580590473785,-0.7462985178882103,0.1810310260977516,-1.809915613546854,-1.936522357605529,-1.1668636369988334,0.07970943396782773,-0.002795101485958594,-0.2142110541322825,0.1022102089781323,-1.047738045767537,0.2738449114682747
-6.238260000729536,-2.828300641327602,-10.328289181486449,-0.2688791640943685,11.421780004207466,-8.064157166279962,0.10012799891639787,-7.137855327721214,-2.393845867657778,-1.9206107122984633,-1.1623657962810574,-3.61464386052216,-0.6105198461252949,3.9216467141527014,-2.225108824539123,-1.122008830565626,1.2789237725615965,-1.9247865911888038,2.6849323623850716,3.20238804906291,-0.45175732030407995,2.213162234239877,-0.5032418642482479,2.0402631862455385,-1.11642220643303,-0.7741353849088531,-1.7148180461591653,-0.05694525587885561,-0.1929565133969024,0.7455132641910044,-1.7711573409260972,1.9094150797894427,0.3870161055449812,-1.2067869654553136,-0.6143708580089796,-1.670602859214809,-1.2502948021988851,-1.445055201175455,-0.6447758720914316,-0.239070337864294,1.5675686941162699,0.8320441503281274,1.8886333475271027,-1.6126602104920786,0.968061470572416,-0.512287886561173,-0.5986401863041263,-0.4463934595102166,0.877579834963504,-1.2563582034591738,-0.10244443219831677,-0.472908447035881,-1.303850163140702,-2.6035219381760712,-1.201102832448399,-0.2731129831134669,-0.6549481604194958,-0.40098414904359636,-0.0022626420598823027,-0.4128452873418911,-0.3795642699176172
-6.29760818919979,-3.86509111111455,-10.514823757424976,-1.4955576369486574,11.11140685236858,-7.88300353552217,1.347833311065102,-7.592969644088657,-2.895841568487433,-1.871106778749534,-1.2559459057204183,-2.124883316607752,-0.26546805925374534,3.1466761324675465,-1.7064136415124085,-1.4864048070925258,2.1205122212540664,-1.7712629863732445,2.266892672099356,1.9934652300320155,0.44687313644754767,1.576116415094189,-0.9033452445926107,2.5610184188363996,-0.5889493720381608,-0.07474358980926166,-0.9774394992188009,-0.4103908303877714,-0.2583358331478333,0.6450965175262489,-1.0193356589695752,1.2288249089831031,-0.03284100161652148,-1.5856898971889382,0.2474142763532443,-1.5217359354242292,0.042511393500460716,-1.9153500919067878,-1.534871166298158,0.5700409177023359,1.0302734521491015,-1.2415894019895357,0.09577746123997591,-1.7005563510822903,1.2534786766283936,0.35100160059774976,0.3798895912604277,-0.9647988531181998,0.3336235328911433,-0.6608170732296872,0.4503958355103049,-1.4753221167627895,-2.135285750132005,-2.2925049617637,-1.3302274071914342,-0.5331793702354598,0.22910240349344516,-1.8247164162732579,-0.4046496559062528,1.0373021030296368,-0.7380986566592422
-6.488968111236274,-3.4567810408049953,-11.756048382939358,-0.734924993403816,10.10769816114954,-7.1279318121249124,1.6005799346062077,-7.131499953920194,-2.6791903016220555,-2.2321888876469056,-2.3933892585729875,-3.244483699076772,-0.3471926667538956,2.140868081846237,-2.053107505829241,-1.9170569494562564,1.8374319455336292,-0.198998295859523,1.696898271567102,3.8403380065104145,1.145856376298898,1.467573910088669,-1.5794827047221025,3.622297951215736,-1.0166994031729664,-0.20698932149358243,-0.9876122309740294,1.269104161039859,0.23282206299408978,0.8239102515825784,-1.3820342603369,1.384973709842324,-1.4419293295019733,-0.8527707118502883,-0.8717529077463573,-2.3865007989243185,-0.773885919135851,-1.8346608745063147,-1.0416960200202534,0.9679088148101315,1.3640069322588722,0.39622686467758333,-0.2265180776569385,-1.2739867074864664,1.4705404532901496,1.3044977868386367,0.6044838188770159,-1.451356234617985,0.36914819913733526,-1.5033528800130587,-0.857783185225812,-1.108918966428023,-1.4108386407369624,-1.2919509813139451,-2.272231188106807,-1.8333627634508738,-0.9619288473839942,-1.4194517755208882,-0.8844384692170099,0.8719263527350375,0.34234770348915616
-5.410613349701238,-5.060356463135754,-11.321892919006011,-0.17476222435034067,10.62737157971935,-7.830503807779221,1.8494632614020572,-6.165874426513392,-3.241770952794381,-1.934312436417163,-1.4848625185345052,-3.5271631687591856,0.5419945128318414,1.9996689087496882,-1.5293160555990921,-1.803861001576442,1.8896593132533428,-1.1202583129754922,0.44028999562319293,2.8136216408490426,1.8857424776782792,0.030554263313953972,-1.3549418758859262,2.560568927051199,-0.3413394420155732,1.4001925990750828,0.08468117990296241,0.5763547926244205,0.5202012975491516,0.35935061188855194,-1.4716935585281241,1.1842909936975263,0.3261924791533919,-1.0717826221786362,-1.4660163108236322,-1.1451548909990372,-0.41757027842232497,-1.8039314518832519,-0.7854180726164625,1.9830427621164626,0.6890094570859697,-1.3208121423329295,0.5514099731993397,-1.2514039203564091,1.1325928323131498,1.3861700444879057,-0.1341334704807536,-1.4221799425255552,0.13778191825521952,-2.0559202789719806,-0.3195729287012144,-1.5989565472364082,-0.9904755282851885,-1.3377184731774374,-1.8418454106047966,-0.5975129664039232,-0.42154836610109286,-0.9668933155979053,-1.3187402152969132,1.284703369496695,-0.07312473591219015
-4.946440999536597,-3.6454845944365797,-10.524294707424923,-0.8594342195886664,10.132278296873091,-7.661420163155514,1.4994943022079232,-4.595843689052077,-3.294995553640141,-1.639624298495063,1.1986899637387676,-4.088231834239338,1.8378862847505868,0.9901858719659479,-1.8486242015407035,-0.6518996071009815,1.220115746571098,-1.4851206325811368,1.0653380547742162,1.9458880751344574,0.644342751458189,-0.181235320566714,-1.1717934483478851,3.167733550018857,-1.100508022005856,-0.7631998465103003,-0.579245338407846,0.04086157791715646,0.016117607080735882,-1.297744675853757,-0.7678786128161267,-0.02099533901053613,1.2159094678873181,-0.5610669841244309,0.0974070747298374,-2.236037150240166,-0.79479274108241,-1.7769815477446746,-1.0282310918816522,1.9598992045073778,0.9103622962204427,0.17533973042158538,-0.9463540018592506,-0.22015706795881448,0.6681284893131005,0.1466457820499063,-0.9985236366823876,-2.1823056809569934,0.3937938844651883,-2.075327185570588,-0.73593790885209,-1.2373397949414426,-0.437427385521136,-1.8648031411116341,-0.6566611584528023,-0.7122173344022402,0.7714067857577074,-1.3378398114465289,0.05872299342410492,-0.6793127106370764,-0.5406074985723907
-3.5672034137233393,-5.005994182607866,-9.540739081052875,1.0350431664858524,10.662398220086276,-7.411507793298174,2.1808913863501918,-4.701297664766429,-3.4475855426408373,-1.7328329690393829,-0.04708419883901881,-2.3225709324333574,1.173061192289364,0.8471357815330647,-0.8692774767524013,1.0123681597253038,-0.2787111829250485,-1.0367008634154704,0.6104971775826298,2.833211855412571,0.9859031965411733,0.6421882338161724,-2.2041377991041884,3.01567176408427,-1.8797925679024996,-0.1009729615647593,0.04275518839639349,0.18830324642933538,0.16850428827780248,-0.8284355224291422,0.17872872185901478,0.40234311022465,0.2616837436191198,0.38727906095605935,-0.7278931278035679,0.08786027346512745,-0.6921333595644338,0.09172011366827532,-2.258982100597583,1.2451482113051222,1.579988846791173,-0.8562362738951079,-1.2281584030410697,-0.5709971454430265,1.9284674450863597,0.5446283625294313,-0.47987326815325637,-0.29445565857047973,0.4296943313635892,-0.6495087271427848,-1.1975330037704546,0.5370678782238932,-1.0244258835405347,-1.3288352190472874,0.8005970450243627,1.1167487997333254,1.1861481456601162,-1.2455312008896084,1.278400787596326,-0.2510017794907267,0.5106555610031708
-4.109811936110077,-4.761234182102579,-11.689302619644963,-0.1275529857867557,9.365121204449093,-7.676927847235966,1.362552288614324,-5.001862805469071,-2.489607320853756,-2.1009799968772795,1.6706405107760538,-3.0632057547534366,0.70050087187373,1.13428368804134,-1.904404420656865,0.5818982240528607,-0.3122605469176364,-0.5053069345909533,0.03139786103681293,1.9154980580666823,0.5432469656455775,-0.414858136861122,-3.0965916690288777,2.753192076128203,-2.3906768261457882,0.9767702710341875,0.6683114291039507,1.493049866129999,-0.714298045437716,0.6170368604161984,0.6458236375150741,0.6778426775343596,-2.0070266176821874,-1.064026454033184,-1.0145463886065713,-1.0972294394803515,0.2449056049766017,-1.0247340690630882,-1.3138182694131335,1.0914929842546068,1.046106442910405,-3.585207693395441,-1.505998748632056,0.75892835342004,0.023476816272507445,0.23886571502352955,-0.15207834283946314,0.23530327754144725,0.1520467726505905,-0.009999292957870918,-1.1251300257976486,0.6935241032556612,-1.1514203354788266,-1.3355025892174452,1.1973343615586158,0.43471862932572397,0.08310018739307937,-1.0966623905683424,0.96955872294333,0.08505677569784888,-1.2598917555369353
-4.044790976585271,-5.098548868785247,-11.419561985426771,-0.0914193819781962,10.017752907532154,-7.980849075701717,0.4379374765416075,-4.601819259445331,-3.9927730538429986,-1.714360190385705,1.1942151275476103,-3.8361296675893266,0.8680103639402043,1.1335119339800104,-2.7093537647387853,1.0217330477631952,-0.6058101312084814,-1.1495045061223104,1.3820825510673584,2.46282377190807,1.1950061132728995,0.8765965340697637,-1.9172133042091142,2.285394694599552,-1.7917412439872624,1.110090754627635,-0.8884766761348882,1.2530443305281826,-1.6641188208515496,-0.6591101979921085,-0.25885486875822905,2.1924921320172133,-0.5566531688295489,-1.0803135238838206,-0.658761722078735,-1.541105297109078,-0.08374115588508596,-0.7932088707211974,-2.080602977852537,0.7776118407201198,1.3983503558325374,-3.111817706489994,0.009821963205693118,1.0826918624199313,1.4635603523700174,0.3204940483187299,0.5922345477552379,0.41963734384633367,0.5787422579018672,0.12702485725169288,-0.6670708103184673,0.1485944690080707,-0.4037577847052122,-2.223208500046555,0.2279734132648885,0.15465900733372978,0.17690007623101206,-0.22389733036384618,-0.09751274946235428,-0.40465839322397895,-0.549352646272886
-4.988297959484115,-3.1101694505925557,-12.956655603801568,0.05862608345642627,11.4819606441056,-8.56256627397187,1.3234687507553713,-6.005560565560044,-2.94483898264277,-2.7465056834759465,2.1427885344503417,-4.321522364531334,0.3808099340023358,2.0568840334208938,-2.9719106981229957,0.49078565645141825,-1.070814092787056,0.05201696859936651,0.5255858198094864,1.268951335128017,1.4834485517639864,1.4245323352526806,-3.4324425138570693,1.8147335922603476,-0.653797842337415,1.144266630194518,0.4810169130514825,2.0062911871483764,-2.1589027707530177,0.9240228736668596,-0.7084504014523704,0.9733155062111912,-0.5868237973916215,-1.128206155086449,-1.180430612305998,-1.5033568727730482,-0.5942228654008976,-0.5824971480906266,-0.47657691764685384,0.6574211246521984,1.5961949379998888,-3.4847448260905116,1.2367678136201952,1.3580905730693522,1.625892704313125,1.0531870759287671,1.2879467624391834,1.5496668289507238,1.829548464154554,-0.09764146173461852,0.1322586369742375,0.4502965303411942,-0.14804909424428853,-2.4348356761629013,0.9200583905328626,-0.20272592399536926,-1.3715578206177985,-0.740934485170926,0.015282780921179821,1.0141244975691754,-1.2683084778348497
