Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-4.410361698454308,-3.19246625998293,-13.177856234729235,3.3819561811429626,13.611082076214842,-9.589591988588163,0.876471061572308,-5.219252328350709,-1.625603380404867,-4.028089170521257,0.4559058116999088,-3.8612497248149382,-0.9269961010360654,-1.1380730712574194,-0.4220002594527501,0.9011160399222662,-0.9835171166289042,0.21129271461817561,0.12167632014078368,0.4209857235960036,2.0112908664195297,-0.14510849545997948,-0.6346027497250797,0.3869383963343161,-1.7414875237138503,2.3205391271765694,2.4524229550139656,0.8505936608753576,-0.644369074488708,-1.4555209731804535,-1.9549791124938198,1.7327289517741695,-0.6352848212645033,-3.1823494098571703,-0.6355653188359678,-2.385077568484158,-1.215276261655333,-2.6443267185304817,-0.5002867569725428,-0.012412004218953582,-1.0323419341520756,-2.9632676082931373,0.9509066231813312,2.062279767390305,-0.3272508559470806,-0.6018110325438097,-1.0053574676217147,-0.8058897079753102,-2.2309517138282065,1.668829357521109,1.3147771855373713,0.3388353864872301,-0.739937094032303,0.15308279831665186,-2.6847059602666565,-0.7337417679414215,1.2500729497601064,-1.2925477715678442,-0.9558060333754834,0.884239051909995,-0.8378682741533602
-3.590428947652876,-1.5702556768428422,-13.275048731703551,2.722907830333989,15.46873650234287,-9.135097648568784,2.2495903647863686,-5.875199823434119,-1.7091233669139758,-4.393569484373137,1.1730547078553064,-3.731924141623621,-0.21960475008994168,-0.4355093025661194,-0.7907034279290597,1.1954402391307082,-0.17529042275070014,-1.1020328358639178,0.7532842589350712,1.1924122510745743,1.2576454120175704,1.509779704768581,0.04869853739668202,1.2709620255064888,-2.629268016863691,1.9808148213492172,0.2226623347932109,1.7188609658615455,-1.6392988409037585,-0.2033182321362692,-2.8495461387352825,0.5606003181900283,0.3642465613178911,-3.713006157427404,-2.053289314906673,-1.5032695575941017,-0.4113383051370179,-0.9637029029571869,-1.037345837179345,0.04958326887171882,1.070278027259667,-2.2402866183471186,-0.02033375667058253,1.7691638743426947,-1.047739707892457,0.26578459068655197,-1.1866226434403186,-2.0903564729908,-0.35395321335323504,-1.6936561248292312,2.2014616174870127,-0.2341372954523524,-1.0132724680850522,-0.01601657135096826,-0.9496331001173427,-0.11888836591094543,0.962149756120237,-0.9611441124562716,-1.3750593814565155,0.4552707805410011,-1.2599427997229002
-4.069508610503032,-1.6628775424868052,-14.31435221318184,1.2760009447394445,15.241243220514445,-7.742281953461686,0.9850969089960127,-6.1508791897334865,-1.7934420579632013,-3.8701694863008766,0.4969191866285456,-3.220628702645023,-0.6729222051716045,0.0707349958693881,-1.4455726475710629,-0.7340828104488233,-1.4324928156626657,-0.06879643883098203,0.18526546690018653,0.3624611107129476,1.513016858838846,1.278274812544542,-0.06779306500453469,2.250840406329698,-2.3811549523104185,0.5441781077913822,0.9229173020724436,0.3454226887219989,-1.0672002027774887,0.7562023675091201,-3.028102368517844,-0.12125219160925219,0.9788227847693786,-3.5244247822008,-2.536044171833655,-0.9542639151765585,-1.541503329021103,-1.306478088475179,1.181391099884416,-1.6125103033039307,1.6739645073133282,-1.3594181113034187,-0.48832478274629704,1.2338824377589903,-1.8911195276369768,2.031238649414492,-1.5503511318284307,-2.576842657815268,0.4074232124374361,-2.6674532881222976,1.1336487811686944,-0.20133356116524184,-0.6191642275318803,-0.02065498075054639,-1.8167083163806435,-0.3425046125920639,2.3720326286908433,-0.3598902311248221,0.25997646491750004,0.04389163414258071,-1.9508166882580404
-4.482000852680598,-2.450174649117391,-14.10798734783846,2.034034055900255,15.405096480133695,-9.446139867738605,0.7464999216553626,-7.527803767962517,-1.382327483359887,-2.950497406153944,0.037620366689145264,-3.7354069209696297,0.23737000060808727,-0.00583840066527988,-1.4688056099105915,0.14145661927946734,-0.9301303003856994,0.7898446336234768,2.1252657629815626,1.3863718187993048,0.25414216174157755,1.1079868039939953,-0.46805680348775164,2.2088266705767237,-3.0075020789418367,0.8151173575016104,0.9347730204743844,-0.8929445461578899,-0.6471749305980157,1.1745460069295015,-3.5036715969172145,-0.21051260857423493,0.6503512967168015,-2.57058732460233,-1.4931969842755834,-1.2512374151407613,-2.2726548692471016,-0.5064721105295049,-0.2807999078541811,-2.242932210817173,0.42558403290955604,-0.7160476952743771,-0.21530253997727247,0.7798236579742,-2.337296462971623,1.785655983411412,-1.4136467740656633,-2.7279364557026393,0.6031991661433345,-3.0779398948214647,0.2009353985687708,-0.2853087669948767,0.7707925115261475,-1.433754278411187,-1.2579568403253099,-0.5166296657307469,0.4227726492741922,0.7997838034770884,0.25101418556237826,0.7552410804324363,-1.2595124577818182
-4.246271157582109,-3.6943825519565183,-14.550302003731916,3.114681335639659,15.738494472105655,-8.473191082388254,1.0374944573477003,-6.892850265647194,-0.45655822576488103,-3.033210395464908,-0.30859597711816333,-4.24360051567211,-0.665828786213992,-0.8778015341392162,-0.9173939103110336,-0.5292741171364058,-1.5074728174104701,-0.16350306500385664,2.1609106336249804,2.3909344121459277,0.33275447083824894,0.33235535826698964,-1.0921422791946687,2.3018817930918543,-2.762661429737168,1.1112125214435016,0.9297132210717027,0.015756803204939662,0.2590646855463622,1.017233902855069,-3.2271493392941215,0.27713823592731945,-0.29932190644807277,-1.8022284757229352,-1.8195347229975898,-2.0443859646356306,-1.5159334513087266,-0.5322514189157203,-1.094417483063582,-2.2176668889296365,1.020831487283457,-0.21032667430184349,-0.5461243893774761,-0.4069538044028796,-1.784320448988308,2.4780892784243425,-0.5418486552313101,-1.7471718850377214,0.09485864382925352,-2.957063942890045,-0.5216349179871377,0.090864702588421,1.6763312543241764,-1.8145968068169032,-0.4176885267343905,-1.8808900536048916,1.6872328600047632,0.3317563905748879,-0.4970802445639868,0.4137034916292947,-0.8834615471914814
-3.473980620656012,-3.078044885902724,-13.630432481335665,2.5302033701774422,14.217114807622874,-8.458375534498153,-0.3558329059546616,-4.911535552669544,-2.105610521831669,-3.0691345865719315,-0.023684699783315017,-3.1973402104124173,-1.0526125419711194,-1.162803147075117,-1.0191106798003073,-0.5519167689193253,-0.9538216187325363,-0.7038615306980075,0.575439197859851,3.5013748798633655,0.1892624363896454,-0.3955968284180681,-0.8219542942895023,1.7130128281768795,-1.1479835387504995,1.497289493578069,-0.13487701321169343,-1.0756247486064985,0.5791580727713608,0.7439176801519873,-2.2672491081750636,-0.7707575964897474,-0.25945716651902484,-0.8554484952149841,-1.7037359996096766,-1.6895519611638454,-0.9352676140687176,-1.1555568786681267,-0.9740022202004955,-2.0424044437464812,-0.2117211482315146,0.1493972092327141,-0.5582086420429381,0.2222446401251466,-1.2836109613914308,1.847831202907872,-0.4986270982118664,-0.2528147295175431,-1.7537308857610483,-0.6349365126166315,-0.14276925779286692,-1.4936946964949633,1.8137631809561816,-1.9426010456323326,-0.3252732552326994,-0.966411816308683,-0.2475911938145669,0.18695022179293255,0.062147458741605155,-2.081698772299121,-1.218521153807209
-3.81882521701431,-2.7506598615490154,-12.948602599209677,2.4062294302752383,13.012641856419478,-7.819287933967244,1.0878941311766057,-2.690262133146841,-2.067550847872197,-3.5388638324903696,1.2196899816495173,-3.534288781291739,1.2009677513701262,0.24602640580301444,-1.701108820000873,0.39581911962026833,-1.4054829048765014,0.2557389493614777,-0.12800254346256917,1.8996686684397446,0.5233864112867146,0.920412333884189,-0.1347001983704072,2.118145265123229,-1.612941704869453,2.313885385654279,-0.34662369927872194,-2.4607257520955392,0.31041478782000786,0.8899227890356856,-2.2471174905100986,-0.5354799856315942,0.6188991097684438,-0.5836500142135651,-2.6073144127774883,-3.40698230889275,-0.9435538607464704,-3.021445329841695,-1.451472954940698,-1.1847666438926774,-1.0988317700244759,-0.782691379253192,-0.38161029910308386,2.0559614172108898,-3.454819282218679,1.2862325570914384,0.1999602535173481,-0.5600537188596404,-0.8462207619732744,-3.0078522632840112,-0.20074545860300225,-0.5951240561679557,1.8571032245613932,-1.3411315033359341,0.32904426767759143,-0.9142921554162233,0.7968185718375532,-0.3839130210975378,1.3163754536336094,0.16567424354788884,-0.5510440909022264
-2.5664853757105406,-2.1521352725131986,-13.18492778466752,1.123868418238351,12.905620547259467,-7.560878505910448,0.500037885071395,-2.8515936787890763,-2.1525552618002686,-2.6682327190179342,-0.5997412065327439,-3.1781830829172617,1.0618328472829544,0.07724269822177085,-3.0380350634584916,0.3373147668437061,-2.3515047636288733,0.1379610898359555,-1.1765809496665307,1.4941976793810534,1.3282668272373115,0.8269093153390064,-2.177578655563197,3.5456126483224852,0.11796645580016026,1.2850854990104794,-0.6871700600061375,-1.9616415421289695,0.4691322933374352,0.11717585960586162,-0.31959107229934847,0.817634419664126,0.37829849864512266,-0.9967464439453986,-1.5700131676120113,-1.1226200327014477,-1.6387686322847,-1.6902499224310756,0.045584484358705546,-0.703871976724402,-1.0566976863378317,-0.8188642535795968,-0.9536215184001468,0.6532743275485078,-0.7161363263632754,0.6072828727415934,0.7821211744481475,-0.2708356349402134,0.14888097617950571,-2.6837944243570595,2.0044114796429433,-0.4497797368140086,1.814804545204662,-2.3144440069441696,-0.933352208500973,0.16689715456306428,0.06343385073865486,-1.2610753613816672,-0.47483965806114137,-0.1477055922977204,-1.1519248660203887
-1.8480099532176317,-2.5549688516201283,-13.510020368230569,2.1667107817909605,13.299326780257392,-7.3005592486289315,1.0906593873227166,-4.227244255089913,-3.3788406752477025,-3.0312154002157423,-0.24681667298701004,-4.544985159457887,-0.2014486549326192,-0.5844812063930392,-2.459635505491843,-0.5038279886219319,-0.07043525186866098,-0.6147624481829101,-1.0294359033239537,1.9105194619755435,2.0009855062939077,2.4278855533508104,-1.8451029160563026,2.700054588390109,-0.7103843473028532,-0.23842709708948118,-1.5278824056566345,-1.6755639556311719,-0.40412772881417397,1.1853064031819345,0.1983124999622713,0.5497713171103367,0.4200219374909063,-0.7508794259095463,-0.07508323255886237,-0.8875808547813839,-0.18079074394012615,-1.005884065617313,-0.3163623864308434,-0.8765059170468259,-0.9144179297106338,-1.0520899651129394,-1.3533384301387348,0.3510670111182149,-0.20527184138568355,0.8219903058320122,-0.2910245668667154,-0.381352936612821,0.1423251722308133,-2.206715435527381,0.8647038547755326,0.38144947240602955,1.2774531399205102,-1.8533989348403495,-0.09354655892710767,0.2784764368129588,0.1101650001632172,0.2310762253711157,-2.523143042896562,-0.6916321502096362,-1.148147381488298
-2.2105275507092577,-1.8199992373164613,-13.60081170753499,3.2708314896332604,12.947972999041841,-8.819193667233119,1.5389572908132458,-4.281387133425643,-3.44617697337148,-3.102481282603896,-2.1343427184630426,-3.5147721987293608,0.6073844340636809,1.0299746248664825,-1.8615920399858423,-0.20795299565053643,-0.805707097349496,-0.2679666599787348,-1.2003533062754956,3.1755777302117703,0.441370585840655,2.014543485821988,-0.7802267911549637,0.826725529048361,-0.805273062896237,0.04337526090690392,-0.9352870224567442,-0.9842697552909442,-1.5366802429532793,0.7746992787917226,0.5606451909562771,-0.65592697175695,0.7827035991974268,-1.7472084929796396,-1.6488198095628037,-2.902813751071965,0.2640992996824262,-0.28227124122228275,0.3054491864084977,-1.2901712124792581,-1.9002823681800682,-0.6911593012987283,-1.5469148980369367,1.1941783779756534,-1.957025162373924,0.09234213309158903,0.40764756046203504,-0.4800678791325892,-0.4513774005055903,-0.06885692736406587,1.7481887952232862,0.22201294550347517,-0.2540850021211103,-0.8675493713476519,-0.6488660715822588,2.394946524003079,0.0019117967654318918,0.7190687369953459,-2.168363825880148,-0.5261271219996966,-1.670272762516355
-1.5820938013299481,-0.8326087060974031,-12.593794056278286,3.5278173496901464,13.73517183463372,-8.296005169694006,2.101764450008924,-4.550098155771639,-2.7394704119494095,-2.9478133476125636,-1.3191728860764105,-4.440212792390102,-0.7601548850211568,1.1216550304704862,-2.358502386647583,-0.3151200360301859,-0.8514409114780255,-1.707284899592446,-0.1608324203569291,1.6588264890136488,1.5236036886978144,1.1835943498347785,-1.7174964132471282,0.4779389831771302,-1.295932484977226,0.9089473703452899,0.03721917549093631,-0.7268850157797359,-1.5661422734678176,0.5440115936392694,0.6223873742500063,0.32396591973876865,-0.43773491869596526,-0.6339457181207909,-1.543859636583149,-2.074232373119709,-0.145163239566512,-0.8753991574974327,0.39046211606553977,-1.8444749968641763,-0.9823785765897861,-1.6084460097519346,-0.80775263080459,2.18147858704586,-1.5355197385747006,0.6768733591054562,-0.7492981155049087,0.8715224936627289,0.3101277770014077,0.9148165013397259,1.0290229409291891,0.5733362018765609,1.244906675843007,-1.8408922231601104,-0.14802158180701916,1.9512374927034162,0.7402695823100964,0.7105661850832838,-2.6472974601241956,1.5506323122479229,-0.6585849835156665
-2.627732732619273,-1.720730299950633,-12.851242497510787,4.961698191231988,14.722338418396767,-8.509108668795445,1.7814110197780462,-3.2268100022059327,-2.590989073987118,-4.000973867679503,-1.099045245098267,-3.435593462232751,-0.4864651833695979,0.05806621392620384,-1.1993640436725257,0.8480050682705023,-1.6175173635990194,-0.5603810516404971,-0.6690902230036182,1.4302491247863236,0.7867971060647284,0.1507638938420699,-1.4611380838357502,0.7556151663367447,-0.6830401183100002,0.04536627169099951,0.5256961186120491,-2.048566604775348,-0.2811971121293708,0.3218719831369896,0.41126984970142305,-0.40442660623466137,-1.7888145923983294,0.7396230345968778,-1.0044224540728657,-1.2946680323716713,0.529213947353572,-1.2590763959697768,0.22521600200599895,-2.2406293618472075,-1.654900343116153,-1.8953885584527035,-0.7928944399300252,1.7029096738051475,-2.4400689602488956,1.7048747972062135,-0.7637481426820949,0.04898398348672084,1.3991158916601263,1.011342461427072,-0.6080930668780644,-0.9689785396172159,2.1488499469310143,-1.8718953438422492,-0.5653287068459079,0.5382366700696727,-0.07528801711246055,0.6631468799738013,-0.27046975878335,0.9943572437111529,-1.5679929750214905
-2.4638299555653735,-1.1515553174708844,-12.785112848085353,3.9375460045804394,14.86028666013441,-8.506104419617905,0.7369049743305209,-3.0587689421312816,-3.883692069264959,-2.7268287967966587,0.18545006777778095,-2.2451415302431283,-0.03856178019713087,0.6905370473467596,-0.7493364070298879,0.7220081626356544,-0.7993804568017481,-0.6308828520078522,0.19082857179364945,2.3894238732009327,0.9196742513646314,0.08695043298597296,-1.3628803002676904,-0.3366400785731021,-1.0092269948850108,0.1628166032991962,-0.5734675474955174,-1.5954581990927634,-0.3190757826045848,-0.7030475497350647,-0.5124513408372138,0.7525990765392916,-1.3251825075717842,-1.1192750135965255,-1.7905733744193075,-1.9413611752606068,0.7574325384226331,-0.94571781520445,0.8268343759253495,-1.6473999703479507,0.2348157268397888,-0.6274631293717393,-2.2782135515043973,1.1893871572518764,-1.3685979281294287,1.569191177834679,0.4832467437103372,0.4434832021008485,1.5571744985351414,1.6709946688998039,-0.3199913864814886,-1.6298802776432213,1.8528537881860154,-1.978355826040611,-0.7246068327095254,0.6595032697747418,-0.07735029209359898,-2.1746746876539644,-0.5701333126808026,0.9896893031748026,-2.2481402750616533
