Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-3.8801780541868958,-6.419258959226648,-14.328561186314788,1.6622197637362146,10.398098384533176,-9.320988815941023,2.709714974784159,-8.636230591122287,-3.488172893936481,-3.1497431748725817,0.5259660535721623,-4.162149455081221,-0.08516989148569215,3.50020730656761,-3.611894098597243,-2.1161369728029333,0.5445115759731673,-0.8116847243522585,-0.5807414457375478,1.5130698246645404,2.018630684663132,-0.6011528826827706,-1.2199983842262019,1.2755331648298707,-0.21412999868000912,0.5012955070781642,0.48566613488340493,-0.21059046914437216,-0.5104244838872272,-1.309956693739645,0.4567759137949026,-0.03313410404737224,1.2639368656395404,-1.090797160576676,-2.607532179142607,-0.09814295027985322,-0.5105795926621318,-1.0215920075451528,-1.0956473609327788,0.21666012235498244,-0.529703018440033,-0.8809391284750443,1.1587048070099062,1.1723988599599258,-0.785367071972602,-0.9611655176366022,-1.6444110617073222,0.20461474735361432,1.9467896414135646,-3.555845535948926,-1.5759207856028405,1.6678295152439493,-0.9474659827496664,-0.9643556251518749,-1.4217267335601724,0.6501227388500888,1.8023484151708595,-1.448613417682945,-1.805234747538748,-1.183215128217419,0.05424741025577401
-3.825234178504615,-5.6786617857388055,-14.41215602072711,-0.4848824208924263,10.1209687844366,-9.931267437525955,3.500841646379285,-7.500343943907372,-1.9295485814902886,-1.9445344551698043,-0.13201525726698599,-3.142699010163823,-0.01155043168530969,3.3103735174577036,-2.1016125153232217,-0.7379789047930201,-0.5049570069553487,-1.8476409657943589,1.2344286576180106,2.558509740859353,0.7427226606690522,0.12244483656812687,0.35396803422236645,1.3320607553674741,0.007749707049514665,-0.5294154176347575,0.567798545214768,0.3634860819319495,-0.04547151309612786,-0.7633506394551749,-0.2102096392292871,-0.18065672224864507,1.6308883165901271,-2.841784112565,-1.586357356983992,-0.2674067277405724,1.1362714431178813,0.4653259188370056,-1.2049741471689124,1.6879279197853927,0.06341082310908733,-1.4241590908032056,0.6855063822569802,1.1817306194966715,-2.0674862516540444,-0.7033646425981712,-1.3826229244999668,-1.4436863765417427,1.951704763496157,-1.4182236552264322,0.1570894401806218,1.4777753631981154,-0.8794569779545471,-1.0721161994668336,-1.5016107674039347,-0.30599147626209167,0.8293629698249724,-1.1868869132573816,-0.8698671476581339,-0.02975761107126476,0.1499389600109895
-3.187454323967797,-3.642693424328252,-14.190204950786994,0.7910849327557101,11.471875727717174,-10.451632360160428,4.324992843566973,-7.917933734577441,-2.8474782812366684,-2.0184795342693493,0.4025744175876126,-3.3637830466512426,1.8949423573494382,3.5977089719589777,-1.8931696480556317,-1.0642519992638828,-1.8148708150518762,-1.9047701523237446,-0.0825432089352713,3.451474777848376,-1.9632183776074943,-0.3940862071811835,0.4483357719955297,1.6102487970562196,-0.26915243399063227,-0.2543128943215943,0.45235375809684253,1.495468876926036,0.5405673570235616,-0.658879956030232,-0.857036774892829,-0.5716086651441971,1.9486139032408951,-2.5128201090446782,-0.7596419425310987,-0.09925183264334356,0.9876162084641643,-0.04309407416546922,-0.32302953413664,1.100873032515061,0.39150402322115285,-1.9553178811281384,0.6441578439984983,0.18134331385002356,-1.4137235306787668,1.00624463670958,-1.1194038850571948,-0.6211619567361364,0.6871668590939877,-1.8510445297163725,0.6734171189191279,0.863188694033649,-1.1422958482675054,0.06638409082936328,-0.285760305709683,-1.5732398390669164,1.7573452071345612,-1.0532892698935574,-1.32088182553388,-0.7729363535125414,-0.37980277546627506
-2.7388712959176185,-4.402552932640203,-15.239068295413592,1.124375818287232,11.135029085500214,-8.97421345201915,4.51430732090676,-6.871620058547317,-2.0224753906338724,-1.5148556873132204,0.5289754458975039,-3.44234985306627,0.8690446126061192,2.8328919497679363,-0.6749730819739674,-0.39652442428417145,-0.8676570725816257,-1.104246488298905,0.11246946023579493,3.242113386378775,-0.9077237390591547,-0.8095530144240394,0.5741926871858406,0.6399560726771916,-0.3330944055875174,0.11731783502389169,0.4918293755148744,2.734782403631955,-0.5189672061472645,0.20368191878923833,-1.160526329724296,1.0569792004592162,1.5501580330725446,-2.2719315110704157,-0.9676521457861522,0.31442103092044904,1.9842305587313767,0.9554033156116225,-0.6119104539729259,0.000187195560857778,-1.4669725067381612,-1.638221492169686,1.4046723503059053,0.5963190501545779,-1.0403827134004293,0.7870557269733183,-1.503235914013678,-0.30449108230941735,0.6491001219236388,-2.6999019785088993,-0.20700134999165604,1.1738603019493095,-0.08340006249672442,0.5242409764876264,-1.4861796321759617,-1.42152568820827,1.6364925728716844,-0.6062889308424533,-0.7506996555948632,-0.9182782552210909,1.9256647200991295
-1.6131544421206951,-5.095685565251397,-17.21242277248881,-0.3437065923821537,12.035861246205572,-8.674096954752423,4.937148348233219,-6.1574082923477516,-2.32764912452653,-2.100912147846741,0.04815034887780292,-2.7079853849112108,0.6457725577347065,1.813229835821915,-0.6791209418284503,-0.4068766606755304,-0.8497401845666699,-1.0640195035327211,-0.35004073771676825,4.78864831672544,-0.08585116637821531,-0.9110984308791353,0.6375518459021563,0.7524702078222762,-1.794056724688522,2.410457911256673,-0.9662996333728312,2.548503662370208,1.9773211670173532,0.6425404129871876,-1.9797542071384535,-0.43744564993703583,1.9684562460887054,-1.625627441336712,-2.8372452982972654,0.24341452882553102,0.947965759694615,0.7551250332508879,-1.057732573070914,1.1507199196754372,-0.24137055735858703,-1.7424621879195963,2.2020761921072305,0.7581920529700886,-0.3163079678696025,-0.7818662897593536,-0.275544804279274,0.26258030425613943,0.19138723534160398,-3.191715916294861,-0.7591622567424927,0.6062276175470268,0.26683925683219756,-1.019393258479211,-0.449789957105507,-1.4756250880934856,0.4916090699515969,-0.33305442848219896,-3.020800996934203,0.7229520281125775,0.9522790227307029
-1.4259687827317176,-4.896603071855322,-15.505254891413921,1.3404013761053186,13.025491172509751,-9.88447326387197,3.341922354575288,-5.895623458995778,-3.2573766616777107,-1.6674684249187064,-0.5701109625718394,-2.4038876069613577,1.4453498556068156,0.9444958443283465,-2.3460318220924004,-1.312434612395848,-0.876972911213448,0.5931006823119852,-1.279772513798208,4.249261268880549,0.14896837470688645,-0.039984049323968665,1.2970906385220158,1.0498897361246557,-2.4648301876303873,0.9430656234898172,-1.208257187072233,1.241553936809882,1.0840950426034581,-0.047400295260548786,-1.7303683759644097,-1.4260377198492478,1.997365086080613,-2.1774981355156084,-2.3068068408261055,-0.03724825587232221,1.5398782598697036,2.5519754714935874,-1.0575620593220914,0.41199371278303465,-0.367213336139814,-1.6212250620325812,2.237462178616169,1.098286276456829,-0.05276917953913131,0.37461869693170713,-0.5968453217887064,0.9790879984050599,0.5620086227613121,-3.354139547811647,0.39686126517957376,0.8890808483741907,1.0985354419116005,-1.532063290304132,0.09583946686956878,-0.9829845986751817,1.1150749134885969,0.8433908028806133,-2.0166017922187947,1.2134310072898533,0.673954870009076
-1.4917712297540835,-5.669107048209043,-16.82977184966008,-0.7648914695919575,13.754141581481294,-10.283869460966974,3.0021737371802555,-7.254148858532767,-1.4481608039271836,-1.849826091675058,-0.3497878453082624,-2.276202365247801,1.0093200395303505,0.6587812082777931,-1.4305517042458724,-0.46748679710093655,-0.4454983663940524,0.3439751047734235,-0.7975966564346745,3.846477308799394,-0.29929549077785145,0.31958255147218717,-0.16826192766059317,0.2790006353639143,-2.020000088626524,0.7111978310595969,-0.012216527264749082,2.368351925357147,0.33214273579186554,-0.08295318730224868,-2.2900324286222484,-0.9355883077477049,0.3109593003559244,-1.9686226990031754,-1.9854548784811767,1.114037678728038,0.012401644631241215,2.9284389240457527,-1.5653857910864204,0.38425326827484996,1.5673592665017773,-1.3378016703921438,2.3725787618841663,-0.4168341486335669,1.615696662558052,0.6381112507876961,-1.01510150458999,0.36335246643869046,0.9632797608712705,-3.5213670942209765,-0.054977534488005096,1.893746690101925,1.6729822183491783,-2.293934294916259,0.4351544814867041,-0.6527555537530182,0.9418206279898651,0.6527851062475805,-1.0291690912223292,0.8444207151578271,0.42492481869689025
-1.8869147071942023,-3.294244788035001,-16.237536343842127,0.05700035645543139,13.962940330976604,-9.666751065953111,2.7833504161259537,-5.62526556657475,-1.8957124068213178,-1.7584514493568855,-1.04181864233259,-2.6514650471524877,0.3319973833032256,1.3877444223161652,-1.4745401298435024,-0.3060442046890259,0.8564981221935147,1.0432950138705939,0.0879080935396435,4.444108023746969,-0.780747763158478,0.8789486241300042,0.15943346079007784,0.36807819726188895,-1.56096012456901,0.021853832378908887,-0.561383094648007,1.8155271123495984,0.9235219923672802,-1.2313624054093644,-2.0645820701730964,-2.0867078728364614,0.5924868749424013,-1.923849454269353,-0.9719998825058207,2.0699724612200603,0.7710747113466185,0.9368840425621053,-1.3084114688178543,0.33891861812566015,0.8672893249051683,-1.1041297788837972,0.1379133623006842,0.15651398695791163,-1.4055598291124367,2.099345889950589,-1.1241591523392387,0.4217705644249697,1.4868358833575597,-1.738071183524815,0.4109183679810992,1.779675578782505,0.9653417672389664,-2.5448333190380943,-0.4570865349403163,0.3587131061116917,0.8915864620201287,0.8858657190935731,-0.7794817605078068,2.326622703783081,-0.08943110652234548
-1.827130563985136,-3.859267996054687,-15.136877772401695,0.246761385365094,12.328938262633915,-9.671418815281925,3.0767228214188327,-4.729440102752971,-3.840952907425128,-3.1242296832028775,0.9037848580406799,-1.901589288901819,0.4551315972631164,1.2242456782523827,-1.8920042417665601,0.5799987233306221,0.3987475494002161,0.4751133446444233,0.25340576404623333,3.203974822626847,-0.8317032274863735,0.8584499390834837,-0.7356250434128546,0.19326031034395397,-0.6417927754773274,0.009181693834690884,0.7035224082018762,2.3956809433427835,1.2127934335950727,-1.7387176292140962,-1.7279338224312555,0.02913364364611698,0.7569680490199939,-1.554773723302022,-1.4660432418143923,1.1432751331978064,-0.6880829927348839,1.2866402012232825,-2.384948398450556,0.8826782634873374,-0.11034285277249885,0.17641776363771194,0.6241848259389466,0.04614426605782057,-0.8162750813497773,0.9238442057573759,-1.0568371367605978,-0.33053787869848206,1.386613647633759,-0.4760914163849671,1.4495807408924095,3.1182051154656807,0.907052641396805,-2.848932752462281,0.8377114259372918,0.9114794387476178,0.7723509645966667,-0.24859449979663556,-1.262680570586376,1.5841697721233161,-0.09253305225023839
-3.6185907588657034,-2.452627362276374,-14.204951844518247,0.2781835898234106,13.147445644629647,-10.739002604864273,4.548743557044775,-5.3954016529347975,-2.7822736877833885,-4.399974895174159,1.4151986780087378,-1.1268446180866272,0.4194110135419661,1.2556521019459512,-1.1628544170702932,0.9243560115406498,0.06886562818484002,-0.19576004740892328,0.5033748300185976,2.3167546787865314,-1.768580359881231,1.5779526668600596,-1.309031257382918,0.44469808711437603,-2.010431397286203,-0.3909236970178816,0.9075378428212076,1.625668060817603,-0.03593443013130726,-0.5182627677685169,-0.5164420797509345,-2.6948075080411464,0.7162553889638089,-1.0019864391697844,-1.4638193868419531,0.05355195677961225,0.3493004953415339,0.6322073526561917,-2.287979962860755,-0.09464529613471831,0.7850727950741881,-0.05772461193737821,0.1615217926412698,-0.7198479674272218,-1.3742469267521238,0.719161035651881,-1.62906211699279,-0.353442388063338,1.6385510341857366,-1.23202094288351,2.4704768918632993,2.0538143207013504,0.1389019505885506,-2.4406104191434497,-0.29622407401390505,1.221854650490546,2.624552261814227,-0.24386009859999414,-1.026921028928831,0.9287344654895,-0.6711962622280345
-3.0353654946739095,-1.474116487798242,-15.970744236405585,0.902430363550862,13.735303481697438,-10.983684018377332,3.1998517560807285,-6.153714287195593,-4.061976042330771,-4.121646253229457,1.510277942375546,-0.8968140980316441,1.78572682341204,0.268998955291688,-2.9193925401114864,-0.26254332044281187,-0.31888928343053535,0.2569259520632452,-0.6218963039336294,0.5227403025103168,-0.336713236228009,0.2529918387963609,-2.0428197458534143,1.2785185240608663,-2.167014755589492,-0.6410761047071348,0.9549155770763945,2.5600740374380577,0.44957552996681643,0.8327080791960706,-0.5462888270283889,-1.764290568084968,0.27794837507960063,-0.5763346368841819,-1.9558898810275636,0.8978116089589441,1.3481483272857766,0.7341233687610617,-1.5504639348897327,-0.11520308437771018,-0.32692208259997535,-1.42417699066413,-0.013318080679554041,-1.35545600713761,-0.6908653418995868,0.7319306276580283,-0.7919727626037101,0.5611970933128207,2.70241855762219,-2.470191282167498,1.8001375266332362,1.6559840589815644,-1.0426642483632178,-1.9238680491825835,-0.2884600487579769,0.743085066914645,0.5915859591526869,-0.29974748796701073,-0.4623577790274336,1.4699253348047503,-1.171181081166341
-3.783736563711364,-1.171488760800543,-14.471458977788108,1.7353209761738142,13.534859394431743,-10.034699392349347,2.4057579219728997,-5.7440726017939845,-5.512158200745032,-3.7267254963769223,0.6507604792497783,-1.5624929640057705,2.0085820952464557,0.6137211280594698,-2.2027631433742,0.6068292628797093,-1.0527155614249333,1.5380192900597007,0.5834420548172365,1.033479476182624,0.2404460134725493,0.5495156447200492,-2.3180916838516055,1.1328209061317267,-0.9260202461711113,-1.3006818739686552,0.09900018789888104,2.806436654589176,1.2954026493178732,2.044250449643175,-0.6576576924433932,-1.0715432783610168,-0.367460459343692,-2.3182531579058785,-1.9468529943265669,-0.20892549935476196,-0.7359150741681239,0.5901465454963845,-0.5996766474512949,-0.05379592312674313,-1.4249503676854312,-1.989088133705888,1.0633172706293386,-2.640192482511001,-1.2479749278375292,1.0224424257815214,-0.5211448023028544,-1.2135818391140216,0.46959674084543485,-2.162930030090088,1.2855896569479484,1.445702673205132,0.5440002254292992,-0.731787611548828,-0.23127327786057342,0.6120467127637891,-0.11561145821770441,0.7173432724708195,-1.1663484208389374,0.5732392631727384,-0.0693211465471682
-5.224632461054214,-2.546026309038355,-13.220347007412686,1.7023750418273629,12.593853295516935,-10.02999190696075,2.087811049576497,-4.843457566337075,-5.736970171202507,-3.1529039235455145,0.4136906702263316,-3.283865084340203,0.8622484694397609,0.10140507002387278,-1.676537372808767,-0.43583787442209576,-0.9038014410670568,1.918781407281643,0.4284443338561136,1.7713782138942602,0.5541036386187415,1.3107280442180003,-1.496018833081265,1.7950083866315245,-1.3473362334930996,-1.8971579330375505,-0.6736688757678944,2.5129440794134865,1.356146320266208,1.59618721615651,-0.24888999494979402,-0.6540751234808521,-0.05193888800901515,-1.0727414867222416,-2.139825958904143,0.7286834023977566,-1.6472790428902342,0.9538423750383905,0.1375117341836427,1.577665560044867,0.5352419290262688,-0.6537374880362455,1.5435997022914156,-0.7156069882868586,-1.6636081924430959,1.2544116429979384,0.334835467773934,0.553531781409031,-0.5136473901088464,-1.5391708328707452,0.5624079839388867,1.1527443343970234,-0.08038070933343419,-2.5258905905860405,-0.5417404610469276,0.9256742955980413,1.9864685913509859,2.064033612897449,-0.45552859459966155,1.2182149217899727,-0.44091889606516216
