Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-3.843981374681562,-1.6537392023809274,-11.1900740839657,1.1901449118770733,12.539294728337596,-8.019645039197037,2.4646858802698146,-3.443990537663703,-5.026548555040108,-0.8379690899726411,-0.19931055725460617,-5.088066001058804,-0.8172973855625923,0.7042943408085015,-1.1151370387884458,-0.37389045748625643,-0.9025691164273437,-1.1421026205836284,1.4507651478244745,4.0583932691369515,2.3474544983669063,2.8181858015554844,-0.8424165425246867,0.891933706331902,-0.9896752931899682,2.467432373041782,-0.30445046280374244,0.3371562402699172,0.6905845842931342,0.8729547445879382,-0.07619088840318022,0.3610547273446306,-0.764923712374273,-0.15935449555403014,0.297313946630791,0.1366088530619683,0.7938501875612732,-0.34124580432170826,0.24763947658749427,0.5769888544705225,1.841949597949453,-3.280034258585496,0.8914053606200321,0.7488219700371781,-1.245424925186351,0.05847578458655009,0.21665181280149476,-0.6364591928728665,-0.5050108082379863,0.34852769993607724,-0.2898805333361812,0.7811046177349872,-1.386370971295296,-2.3575980188723045,1.526261075332519,0.5920849409191653,0.08678864491946368,1.4789558516391754,-2.2124754706257383,0.43593539562314876,1.1682026615871297
-5.193427987405837,-3.9996079654514136,-12.42049322717923,1.2343854836101846,12.544215976196018,-7.8886957268615605,2.5977108314567254,-4.351202337356927,-5.382244315126484,0.622370010779089,-0.14536491306259008,-3.9713838979564247,-0.9319112399462093,1.2747915390004878,-0.23582098665785814,-1.398715856707542,-1.390960698413994,-0.2920711714399461,0.9882852078523301,2.74350058826832,3.133986569415683,2.7060004181786903,-0.9676096187373617,2.244256424698551,-1.3586806975387729,1.5134195826199432,0.5364409404291534,-0.3532702910755244,1.0941458333083791,1.3541920537648964,-0.6506011630726283,1.1318477742863289,-1.9500698706210098,-1.6421203941957851,-2.9041732769742303,-1.082752021482649,0.8428412858546416,0.34506476690236243,-0.8271238790266475,1.3653031974886916,2.3128223402950825,-3.603365614972012,0.13741352832027395,0.21969567227280265,-1.6601414674605723,0.2586357606436376,0.06272618746702631,0.31105781453439435,1.766447432109093,-0.5897446748651585,-0.37185744204282567,0.551694412879807,-0.43306720689774714,-2.145955441384245,0.4217731875325812,1.2046072760073745,-0.13404246634588038,1.5221253342061145,-2.2880615631683283,1.4970514934944918,-0.5213120978209673
-5.3644552023444545,-4.2089556075252865,-11.082881462767375,1.3672862107908141,12.164329803364968,-8.59920866852403,2.1739904025637817,-5.02168543715492,-5.133536229008125,-1.3945601484692838,-0.5771885345900454,-4.077682957338902,0.12783386927357773,0.5091142395237643,1.3175806421606597,-0.2618493012363118,-0.22137394461239632,-1.505578638633517,-0.5725601377606173,2.2357280531545825,0.9994952108289327,4.2784048151645155,0.20963007677746373,1.7930255479437478,0.32968991098995104,0.11184466723183673,0.5628153967156403,-0.20660416485775462,1.7695815097583778,1.8852627925433794,-1.4987531152618583,1.680053177558463,-0.9503174923460171,-2.072659814565927,-1.6509207426162795,-0.95387870504729,1.4336902199178996,0.8880246872516778,0.36127251234324315,1.5853147829224041,0.9940754896310589,-2.865507102851286,-0.49810087070854453,-0.06089769537854939,-1.0490527610723186,-0.35960923650373744,0.9667957954756564,0.2297200404389091,1.0876153931244963,-1.1756158531660899,-0.605231927641465,0.6507804547379115,-1.0705491843115194,-1.4487101936338205,1.2018813137946083,0.3262075826289187,-0.5914983611962329,2.9335357739921277,-1.8892099308936696,0.7453743728852708,-0.5608040677184974
-5.494197363671862,-3.8751851519817295,-9.98704172406302,2.832888600303661,10.070479867953427,-8.645314894719359,2.1392565728405355,-4.787608345473885,-5.981643199234423,-1.9544082055332563,0.3400921552243932,-4.6731970908322085,-0.48761873255205823,1.3428852320349793,-0.48510928169393097,0.2522106777705938,-0.5954054241626071,-0.544715569130314,0.1807710999875653,1.833050233401245,1.049278785958703,1.2252552420886742,0.8112018591265313,0.853996296230785,-1.2991300367052745,-0.07187574936830159,1.7827231261387946,0.9021651845346118,1.2928378418332191,1.6671123257698228,-1.031303604034483,1.6635419762464099,-0.3595189349153125,-1.7859858544979017,-1.289272087313454,-0.9971177222162978,-0.5564871284219606,1.409316536675305,0.6734135761594836,2.0916370163465667,0.320240598618678,-1.3557365038865645,-0.909273445875338,0.7216773284364905,-1.2137709938454675,-0.07777100969557106,0.08251830756861848,-0.41875904260955943,2.0131242861626335,-0.5538799948647278,-0.525870221327819,-0.5216116619983396,-0.33897671653105227,-1.2116648611516938,1.4408080363910147,0.39175775188448075,0.501305926294349,2.08827735263986,-1.3137386286874198,1.870939301136827,-0.49863076590244276
-6.048023792446081,-5.239794621496179,-10.930524808866618,2.4577096764067767,9.789152978816153,-9.666613880497362,1.9906304652399476,-4.835508775246599,-6.489662619783948,-2.3619534388399175,0.9522215517008021,-3.790115258202265,-0.12895277939958083,-0.3439025870939369,-1.0450583241180287,2.511108360733234,-0.25927861319044165,0.4348862410558095,-0.7281575454931639,2.2139172626276604,1.0324784716898014,1.2886339179171342,-0.20957815630488225,-0.03596315724195219,-0.4554560930787445,0.3069970946025642,0.2447638430373804,1.3702197893804202,2.131153954758272,0.6370696671577711,-0.7418362837002038,2.352812119108947,-0.8933272640130552,-1.3772841981436508,-1.2186640922659207,-0.9346256049592206,-1.1459352244150585,0.654175831327387,-0.2564791870497722,2.234807135813091,1.1276275831903466,-2.579521003273339,-0.3256120021863591,0.6857665681176577,-0.5580663376634621,1.030445986290544,0.634762472375054,-0.23217712792125664,0.9512024244139476,0.16663084382510018,-0.43682355669248624,-0.2122308813025797,0.31760417794044893,-1.1117929562118842,1.566925710423263,0.07918010212857055,0.27139838292312685,1.0732843644770953,-0.8057954734841368,1.6824549138374754,-0.9589510971924611
-5.177923801703363,-5.3116786815537385,-11.280577213910062,2.5573874443976927,10.379310801802399,-8.662144194659241,1.106681257220341,-3.714851073382898,-6.129973139564744,-1.4555030790346581,1.4583022094609757,-4.114356268372572,0.2673650787307008,-0.5387916336052555,-1.5406512755477046,1.1383488684141745,-0.7624832637373957,-0.7349206766100722,0.14931161302010137,1.7719311493911254,1.1437963499914365,1.9523153866589833,0.024827993305903677,1.420441254863554,0.015951542896488494,-0.3731013597307419,0.4781494337146869,1.1488509267632483,0.30616621362546137,1.1967432214145577,1.1476076091570653,0.6211783291820171,-0.9356731473197336,-0.49702894284091237,-1.8171581859913455,0.5661534937715014,-0.7943562866786784,0.43255797183907074,0.5535833877938439,1.857468138547168,1.3488183913012466,-0.7799556528463887,-0.6075247622816806,-1.188645765348026,-1.633235538825732,0.9449466235208183,-0.3701265884420112,1.2669266578472536,-0.3325567207537893,-0.292997506554323,-0.9829954755467522,-0.58021184963019,-0.2623976279243808,-0.6903599198421946,2.498046533691287,0.5421921670043292,0.7081951428556487,1.0642215927715528,0.21850885879539889,0.9981871025376967,0.22558123635716198
-5.037741868501908,-4.910511413465806,-11.168884137453835,1.5473005199347443,9.687841193287646,-8.103628522898209,2.6752667566775234,-3.457681748947163,-4.986611506210996,-1.7577465388817437,0.4899361860879009,-3.5399030071655107,0.49287681525600263,-0.7748612905796584,-1.079283753597414,2.230889845812044,-0.048007119064015384,-0.006913174915199646,-0.7462773081154936,1.992000750180961,1.3227561485522894,0.16536356220804316,-0.053631776085862906,-0.21221968065031732,1.1557215802508218,0.8190681822754617,0.972138640477624,0.6290807043003458,0.5712479545742947,0.742647349092404,-0.03425603318747812,-1.734171931258227,-0.46721606112948866,0.11232541880516118,-1.4508212582658064,0.18015150012952236,-0.29030192696537305,-0.37049200818790967,0.6093843978027126,2.232687042420172,1.6814681116593113,-0.4046621500594355,1.5776312309168319,-1.3615818239148838,-1.1555510280583816,0.7586963203355083,1.1051547941664808,-0.588300383310424,-1.564091592034308,-0.739754928701111,-1.8386591432620274,0.5160667747230787,-0.7557025916788271,-1.3927969519230765,0.7483979518606743,0.3211447921495473,-0.1970993507756872,-0.09474004607631094,-0.4653587808857406,1.6767761937680292,-0.960390012053036
-3.3224410303811536,-4.290120126824288,-13.021975077230804,0.7222460321705314,10.497905768916475,-8.732728335866815,2.368503017957613,-4.09022404200051,-4.430021460256093,-1.30528923489286,1.2817712199086133,-4.484498330533749,1.4616310025504562,0.21885394553304321,-2.317634108548939,1.4424400651270555,1.3209733211429653,0.6312647379509305,-0.6819537633324464,2.432947371400113,1.2544996518022156,1.6098766722518496,1.32992495175422,-0.0630202943059631,1.2827901899888146,0.5508435753972679,-0.575565216453818,0.2200883402629253,0.5713586077860955,1.2423769299632677,0.7752432863083315,-0.8550029938834989,-0.6497483359916241,-0.8523644832770985,-1.9367984555276625,0.31307831239305006,-0.9728640236843303,1.0100570455990805,0.3768341948341362,1.0082448262367387,1.7396963779390517,-0.7675310082793374,2.175738815021118,-2.3912519443332134,-2.343063691626848,-0.37142878992493805,0.6870937969102651,-1.1089462950892075,-0.6918026190511365,-0.647937833280781,-1.8971884380618347,0.3861657411237477,-0.5457091929709609,-0.9173412365386139,1.39766560576758,-0.31503623115855567,-0.07901364034844208,-0.1819389940968696,-0.2685891408844506,0.9634214264759203,-0.733138822766537
-2.4520361259931684,-6.133977590314385,-12.619941495334196,2.008545313164728,9.932688929751434,-8.08880992142384,2.752271802035823,-3.6168823910181933,-4.844516497054841,-1.3720454971511633,0.9187327195974029,-4.029400886646793,1.5706703104993627,0.16296501698075888,-0.4064499792060884,0.8116557273053611,0.05280274186800356,0.9764870965038831,-1.020482070601498,3.0758487216183044,1.1824885388902373,2.2289065067986105,2.240469729039413,-0.7247469755859282,2.4968386094365504,1.2344474046993708,0.16465312659785367,-1.4075664156159085,0.4174662578112878,0.9691100599894182,-0.553005698791257,-0.49092362445635374,-1.228682992578614,-0.22891344873931854,0.46461602091610077,0.5241430593642818,-0.0018747808011390227,0.7639855424211561,0.8442696511181367,0.3466567781796056,1.3290158141728021,-2.9740504990846346,1.44200809308775,-1.5775369977218723,-1.5637314003689011,-0.059139670719222444,-0.7853678170100562,-0.8568859425149274,-0.3497597982826577,-0.16888749259670624,-2.3524806890065126,0.7466689036650503,0.0072455850285991635,-0.9890463222580073,2.2812454470671164,-1.4945522698164817,-0.50664779420659,1.023727713411145,0.6178120147207012,-0.9447041284192735,-1.474995171066973
-2.5623444936584363,-6.242300841362277,-13.870435774290042,-0.5797962521941804,12.223837712632566,-9.548950102873947,2.247515802964955,-4.056749177213893,-4.058251496458384,-1.163138517363183,0.3211830046156408,-3.0328431695939067,1.5978617527503567,-1.017067971280589,-1.3851279771073086,0.48129891134802705,0.5899728580853737,-0.55200386924823,0.6245260483598687,2.967905266409362,1.0538873694244182,2.1776058460528547,0.943631354510439,0.24528058296130684,0.5625766890339842,1.265285404911169,-1.2068372841116142,-1.811087304475557,0.9653806976891607,0.06904448283038718,-1.0918763937302551,-0.41072528083207993,-0.587842888445643,0.03825845429752807,0.19713744215400855,0.23308799636811328,-1.9744745894604678,1.9342879158254245,-0.495855679779862,-0.1480110364359578,0.04208914362383226,-0.5258505407474819,1.672535503970165,0.0598290603735441,-0.7636076807238056,-0.9796363081785741,-0.6942018001463155,-1.200292268499897,-0.8525922733322625,-0.616224118566918,-1.2543478505863517,1.4807184469576344,-0.640255592713575,-0.07171256760903476,1.6377583148317492,-3.255526498300794,0.777664740672891,0.520496407264058,-0.13016353343467454,-1.1092829858603623,-1.6547185782693454
-1.781226461565784,-4.9336226373952865,-13.55546809104935,0.6196015106228742,10.089259593697525,-9.574079639329714,2.2112006843517444,-3.4126684569501005,-3.083623725020704,-3.327948931125304,0.15336480637111943,-2.722299921431836,0.5937699010986711,-0.45046426266566497,-0.2600585038451459,0.5444118825974621,0.617582516053822,0.5972730650897851,0.06026067356486463,2.9086120241550373,0.21478616886284557,2.16591121652466,-0.12093787643156806,0.7634507778301972,1.1123076013472575,1.2568572461061722,-0.8337004047686535,-2.2583297123087305,0.42757965378975094,0.6201849301501487,-1.3734036342970664,1.204427693192557,-0.02243074514341295,1.338639972132621,-1.2651784904716896,0.09631979126776405,-1.448138795356994,1.325770949016591,-1.741455829791877,-0.40551162655883666,0.4653737951859265,-1.9435383782938285,0.9533283877543662,-0.23833038407225635,0.24182657206131847,0.4090639486582467,-1.1215087306026874,0.40560770926092443,0.33653642227659486,-0.8576760483831894,-1.6600229951293928,0.5215289775177405,0.32099325342989893,-1.5658173759980865,1.8450835450136904,-2.246835836463133,-0.23638751118090648,0.14805872481530424,0.4144541415124488,-0.8321978523583644,-1.733273799162238
-3.400123349184862,-3.9088423717282463,-12.089380572197902,1.6951280814548988,11.447839383457056,-8.29742582315104,2.9843909139168647,-3.8707060704495597,-4.502205160802439,-2.5137154697528694,-0.6986867095822507,-2.8175544662085246,-0.07810627678671546,-2.3834706304777775,0.49000099463869173,1.1271518568006502,1.843367013173513,-0.7102539814205147,0.19177271594753365,4.336288803915659,-0.7635267376340346,1.6565685027816377,0.222287780152578,0.6818416840633301,0.4927056021295092,0.12751548638793686,-0.4351166917031059,-1.4272044579649155,0.37742399890076345,-1.0125401118430344,-1.2975387782703929,1.7451028878072796,0.8120965996217976,1.2947264886284298,-1.1529328646065913,-0.6389739157270481,-0.7192317068032135,0.24205308759882077,-0.30824236000151284,-0.9705197181798371,0.8141616330833242,-1.5418398345481918,0.11708557093260351,1.0287731077369373,-1.4745319648458186,0.700939987452581,0.06102851437932323,-0.34149983527147343,-0.2386664377567742,-0.6559629226855503,-0.7989586185858204,0.8162295282190146,0.4469836157898256,-1.4782271806004013,0.11840125123090225,-2.0285727365757555,1.095488377753853,-0.35509686597821727,1.2397514620857522,-1.290400891994482,-1.5908344706941855
-3.474447363953089,-3.174703982090226,-12.21198460250572,2.123556222249625,11.163464776008563,-8.712560163468595,2.1904768616505876,-3.751640757536162,-4.188803537326935,-2.006867010476666,-2.0785159938290825,-4.295351273567549,0.9252377110383765,-1.4442746244112554,-1.1945624574361666,-0.138727470060952,1.6482770463602263,0.39314324453684957,0.1147588073234765,2.4985260283776216,0.4922902898204733,1.296462818823016,0.6051116125343814,0.8996323705074946,-0.2731789337547632,-1.339848874053424,-0.01674246628445209,-1.4291621205576315,0.12985791036090744,-1.2294617852319472,-1.6312164170527845,1.8239212455667793,-0.023686180675377796,0.5799365408506745,-1.7937722127662135,-0.43148712395238265,-1.4874426629848965,-0.8404663460965641,1.1703216023107752,-1.0651213010275136,0.7592799012816056,-1.0963237844976932,0.7946165497854742,-0.5600620704838364,-0.10547053083796226,0.4913038876569608,0.35298599864700597,0.9730110871898181,-0.5713388856463963,1.3228969892895206,-0.3028030096125131,0.7546656068883822,-0.18517277878250632,-2.0301011464106438,-0.5705055411544233,-0.2164481893505043,1.4900320020850255,-0.7373123941561043,3.0219101008713314,-1.3553192800350704,-1.7079287671210506
