Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-5.243716299552714,-6.036233469967581,-16.072044680254333,2.667469600065357,13.210637401511379,-7.017377654003736,2.8304945479840846,-6.555868116359422,-5.094181521283928,-3.0525616324920217,1.03950305947872,-3.543969865479828,-2.3151491612155652,-1.6291697151509679,-1.6301851669411365,2.0296018699938583,0.7664556217868964,1.5982787670072953,0.13341702317022133,4.838801581719876,-0.45937551508291036,1.1983209420929355,-0.6647742574272889,0.7289523821166725,-0.09512722733307362,3.2224681130299384,0.7430539773540198,-0.6436913659949481,-2.0017978325718055,0.13793057460548871,-1.039660470753009,0.693255905880553,1.1683710816817716,-1.7693784646857267,-0.8302869355798411,-1.418936405616484,0.06586835586902952,-1.496715420598379,-0.872890558151237,-0.39146203023047355,1.186206795702263,0.9441905417042858,0.9530796737489287,1.4441271626592698,-0.18842290849625276,1.2661913087475776,-1.4325711505843417,-2.6173746292334563,-0.41237249071524207,-3.133912718056474,0.20464395851483033,-1.1433540367969917,0.31081121788890176,0.9898796410304586,-1.0232187044736352,-0.9355976097111546,-0.04832258402517802,-2.3538278537527098,-1.0103051701987857,0.09150245142972964,-0.8667899762750841
-4.538640064903454,-6.688423230174194,-14.371681297442674,3.121463677522883,13.262392571870588,-6.523326172359172,2.804526040188845,-5.58072319955287,-5.026106482060252,-2.7341700807928238,-0.19172868034243706,-4.1350260121397495,-1.0418941345073724,-1.8177553929440442,-2.019147875280945,0.570629353212,-0.4352062710261266,-0.052270888394869985,0.6825715745634762,4.781154015557242,0.4531583733866965,1.2232170258836796,-1.9745379782353303,0.47637290262427184,-0.2911289934091609,2.6217740532476492,-1.9940163162733808,-0.3588843387126219,-1.99752607816041,1.6775910724243555,-1.1285947865345702,-0.14848148284170853,0.4569901702952257,-0.7142583122780057,-0.9337021838916378,-2.0479220463724395,0.5383580211152739,-1.5918204025351068,-1.1835447490980378,-0.3408872171935444,1.2052058138802337,-0.27643263352981085,1.8735148480646322,1.8749847287913521,0.5638446860054352,1.1183314254214798,-0.06358379259278904,-0.5896470374924694,-1.3590861286248712,-2.0571418471573826,0.6847763965588493,-1.1315742181843664,0.060640768970998044,-2.5990800792997453,-1.3301801840434824,-0.10201626237655288,1.7040260692219673,-1.0600138407620847,-1.3391830982457846,-0.544456300287029,0.34256464754973226
-4.287107109532145,-6.547819780203302,-14.604977515096163,2.832745464367593,13.188192834478027,-4.826354504201609,0.9972914262496521,-4.958163763867944,-5.700408233265139,-1.770646363808023,-0.3002307281308104,-4.008761738168896,-1.6648347472470304,-0.4532870424354662,-1.9605557088015584,0.006735174568099286,-0.7363815689119133,0.750782025842708,1.5881606137103539,3.902050125648252,0.23712270070478164,2.314875499099885,0.21651529100928105,0.7602942806204502,0.4022304849916913,3.72835666593407,-1.8002294008186361,-2.3837223022601806,-1.7404902987171764,1.4075025548242024,-0.8351655117904601,0.18460347970819013,-0.24116465536342577,-1.209279329509144,-1.2411936221245494,-2.7187440115658847,0.994690767473593,-2.4894334636420212,-1.9032946188058244,0.8495840595790293,1.852464892654888,0.022710381470939817,2.4400661167775595,-0.4906968156259124,0.9103786345712068,-0.41242527851885924,-0.3532657903950992,-0.9424782976784432,-0.9497204057785193,-2.2247768988102026,1.1547390632128305,-0.6888336355344338,0.14098931054330058,-1.4252238185513029,-1.291608349426717,-1.3044430819475297,0.20004228997577927,-1.3437338779455141,-1.8250889016415432,0.6975526534579901,0.3005913522722531
-4.771189929071866,-5.750970511376584,-15.113908719447023,2.370641251007143,13.662196605477298,-7.476206356879878,1.582010744968509,-5.243701391692378,-6.321509230445874,-2.384220327697818,-1.3542974546991784,-5.1528826271095465,-2.0881907939165654,-1.0170139653270562,-1.3914035566540897,1.2415734667102887,-0.6280309384186464,0.4964511244703676,1.0996532464237243,4.083831440888617,1.3494599467122042,0.8436760756404629,1.6516412237126452,0.3124823986080201,1.1130693327847152,2.272614752225505,-1.2705987254565367,-1.2438380223921042,-1.5694056044675344,1.0665716080249439,-3.536771933402425,-1.2046136135137295,-0.6971883891227924,-1.8641832860723913,-0.5572423708687492,-3.124522881646357,1.0705307380244473,-1.9721846743384153,-1.2719684569891074,0.4209834962120198,2.6687618457523348,-0.15361797207557273,0.012208990448468182,0.45579046888331537,1.3763179428459789,-0.6232804063643086,0.255985775044083,-0.5700609713872853,-1.2503814468395422,-3.1795798854204507,0.4964887754632854,1.625689481646366,-0.42711214920412255,-0.26456671061744697,-0.581625508370195,-0.21822519915071437,-0.10223446992877394,-0.2053221506171915,-0.1287030826665319,0.5595992916731587,0.7075697072938825
-4.680131884820904,-5.26203912252517,-13.916900359612288,2.469101293709144,11.778035749469758,-8.404477444415518,2.5580214759013327,-3.9084209199022073,-6.765390634845529,-3.522445633065166,-0.8293647095018027,-5.197531010963399,-0.7081978463815018,-0.9311211922457454,-1.6908146128271306,-1.4230072061542345,0.6777269111398265,0.5627626564784595,0.9997148860017457,2.651274700170274,-0.17631090299211552,-0.24632083527955792,1.4040825468824372,0.11023604777297245,-0.4084246836800263,3.2134734730974563,-1.797360541614265,-1.8162989370450884,-1.3582537840196476,0.6798763873747526,-2.7006182472947446,-1.3120728046640509,-0.11459494305734588,-1.1550360845784526,-1.6074169097890958,-2.2143615791059243,2.06786549529646,-0.31435492900008044,-0.593762382545445,-0.25928046599764076,1.6915007549408987,-1.3482122198067539,0.5836967552148076,0.26441320432742077,0.032683776559081876,-0.7315765210144765,-0.1901632655853532,0.36960842865569965,-1.5900601675717716,-2.381051726272288,0.1579200004511201,2.0051080447159992,0.9662869053012164,-0.38899205729148517,0.22513666323757447,-0.3907397371873629,1.0840923779268459,-0.5333758706080988,-0.13252720835845977,-0.03663555390158022,-0.9589780844439386
-5.249330418903088,-5.576147898514211,-12.873675150554002,2.201441731613754,12.348049591082589,-8.369983127267876,3.733490377480255,-2.675293891325876,-4.699910855103707,-3.4455660255138123,-2.784567240688931,-6.328139237062421,-2.036626958262066,-1.5188497138100459,-2.698086612975802,-1.2088623394993778,0.03993462526005935,0.5234507110461137,-0.6250797218382269,4.65332682074745,-0.6585450879590412,-1.6725434498224803,0.45396926642877594,0.9433382026041431,-0.8334830631284721,2.1145624506030996,-2.695185978661596,-1.170472659507131,0.012268466712025639,0.0481324564291868,-1.7625279428235292,-0.8450008992064094,-0.3174275407391833,-0.9187816751224054,-2.576358792075694,-2.3083221001869343,2.4889281380976853,0.3875497301253411,-2.115919162230085,-1.1964819564738838,1.8485350964065974,-2.1675097699782864,1.2147490484335879,0.3108192964768064,-2.004904515890815,-0.6744069885583984,-0.45265238082750037,-0.7345343838676683,-0.7820540857478573,-0.6448664217767743,-1.2721952512552106,2.237003609455318,1.9302793876903872,0.6748080245586638,0.5798249644164373,-0.8682360475777219,1.0515533550332428,-2.111477136045862,0.706173225640638,-0.8937299886383688,-1.0259095449940134
-4.62483600409815,-5.846722916139756,-13.710133045971837,1.7953659759934764,11.117677825835692,-8.241829700076622,3.217126457241441,-5.138316613412905,-5.695264115767444,-2.3715109546794664,-1.9041692912705455,-5.573102950607012,-0.9344383471768691,-0.15962179739475732,-2.493126063954273,-0.4270468627009151,0.627569890318719,1.0828964565368204,-1.3913369822803099,4.6664555054056684,-0.6650939374271246,-0.6134700402939932,1.0060897368609714,1.5584031106555916,-1.9829148566265218,0.8898693310914445,-2.799544983366972,0.5108966996540515,0.10320020860486694,0.36115660918051884,-0.9116333453825096,-0.33231964707573936,1.1257701743279285,-1.3326999502513466,-2.9964642554159435,-1.1696126791565298,1.6531782211184043,1.0157384084463026,-2.3155559906771113,-1.0800107908584708,1.5823987436788673,-2.1030082797793384,1.4505251565707495,0.05531021313172652,-0.7676916378294646,-0.9676929603469494,-0.022859107021310745,-0.20876496582466314,0.26169730178361117,-1.103909710778405,-2.0744734923573085,1.873484188813298,0.32998761737179644,0.9297098557549693,0.7679544273583165,-0.31511182886935235,-0.5062922440044084,-0.08249820875859304,-0.5342008341663906,-0.9951048709417906,0.6465680102833586
-5.194960934078312,-7.403995508614143,-13.64198686206657,3.0363102857594617,12.376422509800173,-8.60978656007885,3.287467005176656,-4.852345395166329,-4.971626705362955,-2.130338240051647,-0.7907094754260094,-4.6897252146240085,-1.4393034227811279,0.20628556713504642,-2.8462978583357743,0.5603432410987338,1.2733610298014155,1.129429550471292,-1.6100794088903112,3.8416299380225456,0.5769433135674764,0.6258160946182579,1.2342538119054305,2.9208795671765944,-1.614308603727316,1.0587413388981028,-3.7531628808267157,0.056875574025927605,-0.15345036675387952,1.2326897536788517,-0.6671655223640413,-1.0672206380537037,0.17817190463568988,-1.6377603635990796,-2.0925424699834583,-1.2408269673802403,1.504021922154078,0.5270541718414716,-2.0161633852182885,-1.7601903021403789,1.7508557270794476,-2.671388507136595,0.055629520572344104,0.7759317470965764,-0.7936582428368438,-0.3115172583982109,-1.1024425316746111,-0.1887711068952866,-0.30356382766159656,-0.6546289541064165,-1.4721767336051717,2.5484899473856224,0.0023032290597001168,0.22600639202499118,0.8732690279004408,-0.30260632960300915,0.43021007271614564,-0.40392438057887053,-0.30003910018019114,-0.994120189616877,-0.555554303981747
-5.194960934078312,-7.403995508614143,-13.64198686206657,3.0363102857594617,12.376422509800173,-8.60978656007885,3.287467005176656,-4.852345395166329,-4.971626705362955,-2.130338240051647,-0.7907094754260094,-4.6897252146240085,-1.4393034227811279,0.20628556713504642,-2.8462978583357743,0.5603432410987338,1.2733610298014155,1.129429550471292,-1.6100794088903112,3.8416299380225456,0.5769433135674764,0.6258160946182579,1.2342538119054305,2.9208795671765944,-1.614308603727316,1.0587413388981028,-3.7531628808267157,0.056875574025927605,-0.15345036675387952,1.2326897536788517,-0.6671655223640413,-1.0672206380537037,0.17817190463568988,-1.6377603635990796,-2.0925424699834583,-1.2408269673802403,1.504021922154078,0.5270541718414716,-2.0161633852182885,-1.7601903021403789,1.7508557270794476,-2.671388507136595,0.055629520572344104,0.7759317470965764,-0.7936582428368438,-0.3115172583982109,-1.1024425316746111,-0.1887711068952866,-0.30356382766159656,-0.6546289541064165,-1.4721767336051717,2.5484899473856224,0.0023032290597001168,0.22600639202499118,0.8732690279004408,-0.30260632960300915,0.43021007271614564,-0.40392438057887053,-0.30003910018019114,-0.994120189616877,-0.555554303981747
-3.9461603726320957,-6.8071637639519516,-12.814580583554687,2.7871346758285513,11.19729500731687,-8.993235073400681,2.3512456944523166,-4.915189824089814,-5.821487346503399,-4.181454855408391,-1.6014708876541413,-4.7098342311847325,-0.7766213600150013,-0.2843730542954394,-2.4990123166180402,-0.0808843859777961,2.6034224716032135,1.5002036708059525,-1.0225466208793512,3.9962125832584654,0.715714701357239,1.1109538374811088,0.5490074470368763,1.6750655459869912,-0.8347440430967221,2.1284437789909254,-4.2353188444914185,1.780835014590887,1.2986048231313922,1.3164278148578887,0.41279406620298653,-0.2731752895883821,-0.4498829972147724,-0.4341543179830113,0.8712808199779902,-0.9247395478835546,1.3415561898705222,2.1256237085870744,0.09319100453364393,-2.527460037970614,1.3210347625973768,-3.5310273425527834,-0.19827529724369858,1.3811709789923166,-0.09895166039173273,-0.4773815478616391,-0.48928533443402367,0.16590855477215452,-0.7992564160092492,-0.23631700978325804,-0.1197653294267349,1.9289839953955648,-0.4894612032232289,-0.4381711297153377,-0.5645899115694137,0.06690095904141177,0.7499608444266133,-0.9583901231006732,-1.4764182622672168,-0.8281254344584862,-0.11485722104092996
-5.460625176532488,-5.929061667111373,-11.806069293542748,2.3352728153753515,13.052309726092792,-9.141368904583523,0.4267322558680896,-5.153537922848399,-5.433019913809616,-3.7935908698281815,-0.7323181075318522,-4.7145310287286915,-0.20247774980814987,-0.9437798786350406,-1.6735629014058824,1.7033082232618253,2.0366120621129866,1.0002775021374717,-0.3024395759356769,2.301742033461497,-0.5522345163853777,0.3794175695883928,1.4728017348857312,0.7240290115626524,0.30245279481278736,0.739981719241837,-2.769945087108385,0.5644636881552665,1.1861066887053426,1.3884136080047331,0.6185203703931343,-0.3946464857311922,-1.2694941040088767,-1.0884689915421657,-1.7398821526456385,-1.404335478232994,1.0224266592925777,0.33958555520050226,-1.1085213108673266,-1.758221588028813,1.1223979535947894,-2.6754885303661036,0.06161650222820865,0.7257080595353792,0.09296724848667526,-0.6020661454631344,0.26996487423364507,-0.5607695725885322,-2.5188421633412394,0.18910074838047589,-0.7364888924384762,1.0256545667154384,0.9522691411037956,-2.149260955971743,0.6431006296493191,0.8101239819793167,0.019636320817245215,-0.519629489186475,-1.604633960217154,0.3952747605145409,0.6938815192328813
-6.43275533975581,-5.965355740020153,-13.172305157357926,3.994522533702284,12.446018936477218,-8.738714417167992,0.9947445877748669,-4.054538255029292,-5.794179338163657,-2.8348568588413623,-2.8790201131793314,-3.9807802355971953,-0.21843521875199412,-0.7180035220840827,-1.340343993085744,0.06297207673963712,1.359791607949798,2.0339995185599573,-0.7634713330501747,2.5115060877044764,-0.15830541281473176,0.6732208314775544,0.6183676920283264,-0.05827145396471078,-0.8637420872510915,0.3842873246649281,-1.603165203004894,0.9495626689195967,1.772961587352402,0.9313284670697106,1.1869801083496534,-0.9590986822134587,-0.34823625257147417,-1.8449387005551574,-0.9884384795738169,-2.1358578085419944,0.13475097608830933,0.701056043133877,-0.7682320049011873,-0.8741276537946134,-0.8505080804982638,-2.4430548017532128,0.6520951895620423,1.6702095027736603,1.4038360662728664,0.20016358241326898,-0.5805915628331777,-0.42655396654020006,-1.784410763099709,0.6182470911504266,-0.3510824448488113,0.38385519380982314,0.8848596495967401,-2.4976818407082226,0.2716536155937264,0.6442165811959681,0.08264025635925154,-1.9153415096307351,-1.1137496231281367,0.7240444473164187,0.6463465543347153
-6.510509758230585,-5.234379416155867,-11.884127402275347,3.564453945695705,10.72461976307593,-9.317529896673209,2.342657051228665,-3.817463810614687,-5.4678175011387475,-3.125380288637047,-3.01635619907533,-4.163393167630295,0.7539806880702218,-0.671541719089634,-2.1402449205723104,0.031325001015295825,1.2047056714212054,1.3026903709959223,-1.37264966167771,1.1046931916574037,-0.6716157382044136,-0.6268093237425378,1.2506506230980943,-0.6232510092148472,-2.284931485488256,1.2618756110723606,-1.0002264887956347,0.8491163035747606,0.9648442456504691,0.37156793465122895,-0.08720493827765542,-0.6024365362897588,-1.116543674667398,-2.9870662327105566,-0.9010131258150794,-2.950565147644746,1.3796697968843803,-0.7455699576199233,-1.6876030179028916,-1.401363710648924,0.9226811573303512,-1.3923481234044481,0.6403100798582033,1.5740585916778727,0.2871249302935275,0.7341973726668691,-0.5730174848059868,-0.08786126173378617,-0.7598319075684377,1.4099789644291743,-0.8841332341298732,-0.8954118389767324,0.5479008735397048,-1.188500879872526,-0.24927138214039607,1.201767332083809,0.17955819038144266,-0.6864079056654845,-0.7817460609480285,2.487370288007772,-0.3051070941274868
