Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-10.267460489852201,-3.23207428313693,-15.423679919534774,-1.2472365011704774,15.329913812749156,-9.512707490911872,1.9522341557625567,-3.5214179187340298,-6.11506516377942,-1.8138332177102916,-0.9701741824899834,-4.572619280207488,-1.1829782037997274,-1.747308288329746,-2.989575990617576,-0.21551004527164713,-0.05688603698198162,3.6089684095746564,-0.054779140469875656,1.8193727223520662,-0.534555668807769,-1.8184553400214523,-0.7167817152158291,0.09658731668374354,-0.6898678340137193,0.07780236394495194,-0.574178827004554,0.43286931520855604,-0.12995824574541126,0.10318863386077173,0.9401737374280952,-1.479324152486578,0.21066340585499715,-2.499443561826176,-2.007076662849973,-0.19000802628148172,0.18471435840343536,-4.312179103876368,-0.3641049112788852,-1.8089211235219087,-1.1898445638584252,0.08659025292949374,0.9781616537141932,-2.11958264266739,1.946821943013346,-1.0300437896185302,0.2167015810601154,-0.7165437710875228,2.1293455352908595,-0.22443298566014996,-2.1173621158265807,1.8745835720967132,-1.3814735938659297,-0.47538401143615966,0.41403130369409546,1.8680282111600226,-1.3145138106229561,-0.9356808946269195,-0.8897273448967256,0.16596421996650726,1.09102536334512
-10.584037665269262,-1.8737967299032763,-15.047709846343379,-1.3807730964729394,15.50631748697735,-10.28190552161954,2.5217936777731222,-3.143199159359709,-5.063377064461535,-3.4706898573245324,-1.1256942637528373,-4.638461200075182,0.031153366304964722,-0.562179471653006,-2.673403783926169,0.24170575530305696,0.4422084426106152,1.717479059789096,0.41619697809823575,2.197501448245782,1.145460165660181,-0.4933040406035017,-0.7184887319383346,0.11350805739953478,-1.5823668015755794,0.41303203297685137,0.4111896836849998,0.07305345254534354,-0.9995913737090649,0.7860969445995043,1.6922007557287504,-0.25801953199755995,1.5011471836448973,-1.0683492519009261,-2.228351012945975,-0.6614219484648582,0.30570498409515523,-1.878918593953577,0.8448515923568224,-2.1491571785599404,-2.006060810849296,-1.5348535565740438,2.475331342189993,-1.197317826904053,1.889111287091283,-1.9040579014442898,0.3500969850586824,-0.6034596794220883,3.04558952543612,1.0442316895844448,-2.023363575084129,2.048105553628518,-1.6347982797760554,0.8411213374847374,-0.02279639060126947,1.3000713431468418,-0.07189636238117939,-1.577890021376217,-0.26736685126514337,-0.5427786573646076,0.9509259431591682
-10.891365894882775,-2.5916560609516313,-14.66538331295171,0.4060462648673276,15.115114103677781,-9.536104685732443,1.9008715177182913,-3.930500706696804,-5.7336562096369255,-2.40897415275156,-0.4457273071435311,-4.004871829003454,-0.15013890680554895,-0.741448052767525,-1.870854246699373,-0.5492262564281142,-1.2349939812229613,2.011435753247155,1.177793644323768,2.1812277465344674,0.003289975956293781,0.6524523901564292,-1.9509027963364614,0.2778938479782646,-1.671427445029507,-0.5161978916546137,-1.3408820582604328,0.6862481990864592,-1.036000214722686,-1.1242541592663255,0.9078683237548278,-0.6795072825618447,0.8226130555515824,-0.46690066071664116,-2.6676565839461346,0.4590536027066276,-1.089612908953181,-2.7454227903490085,-0.5039382386596274,-2.0789243577651546,-0.7984561834006265,-1.4863217850933599,2.9529831189282585,0.31201738947412155,2.9911501536508145,-2.8102582682318387,-0.8889506554510633,-3.0937202978636784,3.0893199838087386,0.1969732396051037,-3.2121040014466162,0.9061330568587425,-1.392088088172878,-0.6529249391371648,0.0785117501059366,0.5905406852077879,-0.2751711303203169,-0.8680993645167403,-1.9154922492380344,-0.571159995064889,0.5142529953211306
-8.625528315847937,-1.8895088641349433,-14.964664752553901,0.8328900642378388,13.91065978062133,-11.243361281340361,1.158568101556687,-4.840010176640241,-5.624005095394484,-1.884096739795788,-0.9215007033878633,-3.94359440829141,-0.7183083972489197,-2.3208468555364825,-1.6303353266071114,-1.2253581136656237,0.08255333243873406,3.5101790195667557,1.1533422668798152,2.898647568820464,-0.6942587439751462,-0.15949275887673647,-1.7016523433304849,2.4215850056530765,-2.049220861873615,-0.1487958521291053,-1.1473323364889623,-0.40357818785489274,0.24510375981826263,-1.6327480580626876,0.2356315379108488,0.6976379696825132,0.39077970604905043,-0.5619454308634905,-3.0362569985772647,-0.7016338311207826,-1.819276503896869,-1.5279901519543198,-0.24752092991964286,-0.5536379524903753,-0.1915066367620769,0.19565508850331295,3.517621124642256,1.1193460863670128,1.2837419017154086,-0.9307567950632909,-0.3363100741716443,-3.043263433375949,2.0815003124282496,-0.8626806146105218,-2.0810205266619546,1.288549634015265,-1.883052005269957,-0.9131346259627899,0.05340516628222842,-0.1675843331514154,-1.471134272593541,-0.06826300344223156,-2.1028701735884363,0.19510558061971636,-0.36890345082815834
-7.826747345260048,-1.0065580759313575,-14.907612680213889,1.1184178380715546,14.112769416442129,-10.427451150914667,1.330393649923011,-3.7307001501069315,-4.936489058411805,-2.5765952721572236,-1.3197286929925607,-5.095213122905217,0.9191408539379432,-0.7341795138457765,-2.0707386454537353,-1.9617218411898663,-0.8616867234734534,1.5106883751597213,1.8823732590253093,3.6017737363797373,-0.7621427293847052,0.5002198520308906,-0.8106832763414308,1.999509015192256,-2.3057039941216377,0.6210784034441867,-0.7262422452906839,0.7628945295145164,-0.21087818557788574,-1.060947341380596,-0.06382268834783492,0.01370314337407802,0.48396129523179104,-0.8464238525436006,-3.0702682177462086,-1.2605980362706888,-1.366742990383057,-1.930693596518972,0.547204704087028,-0.9354745560593047,-0.3668350710654496,-0.7143496755234962,3.5173810462876824,1.278464083693018,2.09678992958746,-2.1611591818068367,-0.7092595382012352,-2.6359453642718074,1.5303167593508893,1.1763567902356242,-2.2376957550116057,2.0152415667030037,-1.598379983550355,-0.5444200053708708,-0.1448180839573157,0.6498344981349375,-1.03294071680464,0.8397673231362773,-0.9864841916170366,-0.06063065827264981,-0.20564288756223698
-7.715434972478376,-0.15220565305528128,-14.038758755815984,-0.29634803985452796,12.645705210351501,-9.858060042392918,1.306953692676292,-4.469889095156028,-4.659345144948272,-3.5518397301958626,-0.22598994463446612,-4.890458919675359,-0.7016260045741884,0.8768575923427888,-1.617272408179814,-1.824643449782332,-1.5240154778069432,1.2157600720097526,2.4046631924386013,2.4240131436618984,0.23829060126653726,-1.1111632611918834,0.1794866144197803,0.25988382354660466,-2.2541693981734228,1.6877271370392135,-1.2498890554091375,0.9000075087551643,-0.6461330914017904,-2.214498060807904,-1.133167153211117,0.7917669035171622,-0.36187348460676344,-2.705356263855722,-2.4099997085098614,-1.7776072088337407,-1.1814549077216805,-1.5030126896902094,0.5457376381127664,-0.24172874548599566,-0.6455385226632657,-0.5544500356533067,2.3765444589158724,1.1675479436620304,0.8073747087650984,-0.868551483269604,-1.031827748679111,-1.8227188102734875,1.4484958188311687,0.07932194840217253,-1.447578022528773,1.965991540848283,-0.8328047507159441,-1.9607567848166567,1.7085162907700846,-0.3425169265581308,-0.9045743373447438,-0.29624717900383546,-1.8598345972825518,0.9722581732592849,-0.704153110454042
-7.388991718451914,-0.9802846033899199,-13.285661350640805,1.39802698982801,12.048847096102827,-10.294592422626215,-0.544201186117298,-3.065567151372263,-3.6677344316711578,-3.6777105687401446,-0.0394173021152268,-3.6032228963141613,-1.8913403841992509,0.336545674302974,-1.6280025324572365,-0.6905908329179954,-0.41295189674626887,0.8930797790662484,3.5291878475868677,1.4071570188796323,-0.3618970942171599,-0.42311029475410067,-0.39759109584498153,1.3675095157643462,-0.6281092140038785,1.296029055645202,-1.168941700542168,1.0692635210019965,1.0215786721121722,-1.8819943646262127,-0.8742967490018214,0.9936035839573341,1.3013874041692088,-1.2621334253032745,-3.554058997185449,-1.3628580138546997,-1.2043134614191604,-1.0500839828283064,-0.23168470670270747,-0.7453267495154177,-1.0672373242686808,-1.8494513682630647,2.424542728992087,0.2666770992744819,1.4112945646084052,-1.3239497402995375,-0.1935271809293042,-1.6189235055712727,1.1989452214788556,-0.35705302162073826,-1.563511540750619,1.139805365683923,-0.102093081757925,-2.722158384834763,-0.031053451168015125,-1.116808209233009,-0.44582537312465237,-0.18393938315950403,-2.218636967964244,1.358032781313697,0.7073566067887799
-8.116699700610688,-0.5408000309746601,-14.13113602550017,0.9406630471907096,12.355359456507506,-11.139927496622896,-0.2578381413789809,-3.4652557210072676,-3.452649304287517,-2.7571483784600765,-0.21021548362689144,-3.115965070529017,-1.4236993813215302,2.092472565575893,-1.2307340399212772,-0.5144843847370419,-0.5909330969193822,2.791262404921786,1.779491472645323,1.5556056506413953,-0.6799954427337128,-1.2713656192603153,1.0350546695964542,0.6246805099541628,-1.6816274864048102,0.5941908339712756,-0.6107838079459207,-1.0786363096768568,0.9746812206312017,-0.5093304890472226,-1.5505673751831912,0.21546491117257688,0.9254618565563022,-2.2252033609882145,-2.879976479987684,-0.5144980870914877,0.14302954239795823,-2.21553028655137,0.8251944182648688,-0.5672374863394779,-0.8979519373265816,-1.8127686263315446,2.091838713960312,1.0923880277518436,0.7247087539865602,0.685155506003327,-1.211033455792339,-1.0121253801195664,2.21130087847501,1.2762366265749627,-1.27602515191458,-0.23065986491324775,-0.4709481936889943,-0.6595604672174773,0.7490605403889219,-1.3443176973247357,-1.2189585468154855,-1.0036107284948266,0.3989504052969433,1.3780269668027967,1.1540701768107604
-7.807248291752481,-0.5252068768901466,-12.309645457193033,1.6835784962354037,13.00632511327771,-9.567581100705093,1.0493526677805705,-3.605194065237638,-4.930769036608023,-3.080288186109795,0.26398551032397016,-3.879807183702291,-1.4139659142075547,0.8313088506398302,-2.277491624543707,-0.09177062936333036,-0.22597055600612426,2.1486886811035273,2.1343161559446466,0.9366072362175552,-0.04408501756320224,-0.9994701922587474,0.32966467243283426,0.706267145490034,-1.128071011975551,-0.08437317994054916,-0.42754608902901936,0.413105847098878,0.5698551714221969,-2.4508926589150435,-0.641906622048907,0.3950848820275209,1.2939583837983117,-1.2189841500397198,-3.1256760933858265,-0.2883536333332571,0.2515406057684032,-2.2860893189580986,-0.6189108665716849,-0.6740505581074916,-1.9511641237848856,-1.1024907371264392,2.4999030862367153,-1.1853201733866474,-0.34832240696628597,0.22839940889775012,-0.13495505287471865,-0.8748290919812057,2.9119758618456237,-0.18406844099089384,-0.29490531231920414,0.31223168346619873,-1.0474991126113586,-0.5497482418323594,0.41163031707636133,-1.1887118584194707,0.513398746852107,-1.4568269835639747,-1.4461865747999316,1.71310031086065,0.28738881531943217
-6.187454904715836,-1.44965606569674,-11.806331426503997,0.11458902293708292,12.154658630107026,-10.456464072454203,-0.010799354496716547,-4.426605308869463,-3.5834494796869545,-3.1216669842830354,0.7187457245417952,-3.6019465516890556,-1.802014005925473,1.8208052423342698,-1.2652950365781568,-0.5287873440171802,-1.4897410256397043,1.1865735795018506,1.4714755314626438,2.058777011741234,-0.7972986441312093,-0.8818358166066201,-0.46104074301054376,1.1043139271605034,-0.673521971983634,0.925959491745133,0.9182024927654413,-0.9462635394992523,0.1301103742684118,-2.6517068207540215,-0.13345902699491316,1.0739081160444894,1.6381063814198875,-0.763373540882996,-2.7722324558554825,-0.3107297314021762,-0.6722548509680326,-1.2130172409363766,0.7624475068249494,-0.9972809470008095,0.05483309422110569,-0.9076932955835884,3.1206802099595743,0.09812867559293227,1.2816359361788783,-1.5923220041039032,0.7634937519440133,-1.3434476683649244,3.6377989164916467,-0.44316073218913826,-0.7455771143523575,0.46336518808164,-1.6129651320877276,-0.11971492150409505,0.6361327530448067,-2.037763623533181,0.013307627334008518,-1.1795156154212656,-0.30647607452538117,1.3434593988531587,1.2636258702748384
-5.191898754642298,-0.5532803729360025,-11.983909643902875,-1.048123567741309,12.40543868522631,-7.629420177930424,0.9195978133304459,-4.2553227274278465,-4.608058815178038,-2.91995450350895,-0.07863858735606914,-2.672597155239764,-2.1202226272930647,1.9199501655571556,-1.435282242420421,-0.45598074436411534,-1.3751288718478647,1.7492149408814752,1.059928135043524,3.0121417013130727,-0.9645059185566207,-1.7366215008599,0.43418419445628625,1.7861820717079324,-0.41535834749460626,-0.46934747751028466,-0.02194995772105171,0.5741210582303555,1.047040188143346,-0.4047049965019881,-1.177600472715938,-0.17158125510746963,0.41422624521018114,0.27260174942600934,-1.792442147716739,-1.3524878808244303,-0.2900021911474431,0.11949878427662401,0.8067229104588229,0.327065114291691,-0.8776280206596587,-1.68859931771121,2.96022418470682,0.905121634076046,0.07051173507615938,-1.4265504468993921,-0.3382550795878401,-0.333424564309751,1.8359513533187422,0.20499339208603556,-0.3544035552578667,0.3007836078953656,-1.6293960171625705,0.21011215030493044,0.18984323878909626,-0.940710416043846,0.48351349098441954,-1.4114367233334946,-0.40577388790543045,1.7616159032508483,0.30687522124285616
-6.4940373297704905,-1.6174999054823478,-11.536566805083329,0.5019661473558754,11.38280019547946,-6.991244443799571,1.401959588609161,-4.182211789746788,-4.617751946524272,-1.0403637484650214,-1.4420478501672327,-2.3337393547012457,-2.0998803317090413,3.0267381517758722,-0.4151049221290315,-1.4038794349544292,-0.8305769622664817,1.826707124008296,1.9951397464367926,1.8845692175988291,0.8420535686272862,-0.5925333183328054,0.06153029492630396,1.947674190703709,-0.9895445038033455,1.549866800235788,-0.43910831067479994,0.1691699285887816,1.6788067789801795,-0.7938957789119352,-1.3076468281516602,0.38802582426061055,1.3761344092926933,-0.6062190268264998,-1.5878940734575269,-2.2154313913066117,-0.3000490268723067,-0.42060677240484134,1.9832023260207357,-0.6001175154741428,-1.3610607714123988,-1.0407224062674254,2.3789271695563885,1.2334996317211266,-0.7777404621201753,-2.1604468758774464,-0.8361041340986836,-1.3912727229323758,1.7303537166255305,-1.5346378487777352,-0.040001473075808425,-0.47682789351376054,-0.816084497011498,-1.2009114835904255,-0.007663323142096869,1.3091575549314793,-0.6159404625172743,-0.43913157838709244,-0.5325476560707048,2.1139164329760725,-0.922467479139928
-6.4940373297704905,-1.6174999054823478,-11.536566805083329,0.5019661473558754,11.38280019547946,-6.991244443799571,1.401959588609161,-4.182211789746788,-4.617751946524272,-1.0403637484650214,-1.4420478501672327,-2.3337393547012457,-2.0998803317090413,3.0267381517758722,-0.4151049221290315,-1.4038794349544292,-0.8305769622664817,1.826707124008296,1.9951397464367926,1.8845692175988291,0.8420535686272862,-0.5925333183328054,0.06153029492630396,1.947674190703709,-0.9895445038033455,1.549866800235788,-0.43910831067479994,0.1691699285887816,1.6788067789801795,-0.7938957789119352,-1.3076468281516602,0.38802582426061055,1.3761344092926933,-0.6062190268264998,-1.5878940734575269,-2.2154313913066117,-0.3000490268723067,-0.42060677240484134,1.9832023260207357,-0.6001175154741428,-1.3610607714123988,-1.0407224062674254,2.3789271695563885,1.2334996317211266,-0.7777404621201753,-2.1604468758774464,-0.8361041340986836,-1.3912727229323758,1.7303537166255305,-1.5346378487777352,-0.040001473075808425,-0.47682789351376054,-0.816084497011498,-1.2009114835904255,-0.007663323142096869,1.3091575549314793,-0.6159404625172743,-0.43913157838709244,-0.5325476560707048,2.1139164329760725,-0.922467479139928
