Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-6.461320393244513,-4.731011678355844,-13.046173567402118,2.308275081115278,9.396873480257097,-7.900114741033737,3.651688144291289,-3.3637762450845092,-4.488351470630543,-1.2063264342450182,0.17844850596952072,-1.5927671056340984,0.7147520355434962,-0.14765331067887483,-3.7972668149966493,-0.8069839546243717,2.2710215864571763,-0.15822707940948214,-0.3675950615328468,3.8461198966287418,1.3662398574589474,0.4323092870530243,-0.5208278268734965,0.8713134540573527,-2.544492857607087,1.3890374508514969,-1.0667642052778743,0.07953693835721834,-0.020654776759953065,-0.9298062659164443,-0.7172608573581118,-1.0580927476840318,1.5426469388775763,-1.6881100493476418,-2.8928064730280796,0.5019278729878971,-0.1822755630924046,0.7420563927421545,1.610716094530486,0.4645846539886157,2.2750635518903084,-0.44903849481357966,1.2353901135306375,1.428718378379813,-0.4283981772179174,-0.8130593074056756,2.193111089253107,-1.1156739406871725,3.6049451210867933,-0.6384490448512254,-1.6442746860883417,0.035252186628471585,-1.044712925357473,-1.3989618725008337,-0.5707055745500306,0.027610271544996456,1.3896400413502892,-1.0361081090515123,-1.4143238397922757,1.7581748950862697,-0.41372865510109713
-6.9705721471020095,-4.309184261206526,-12.189363942575728,1.9475571000301435,10.017663114623383,-7.094416528396985,4.17601772728221,-3.7658538889439543,-4.954204189575772,-2.782950538270145,0.29010284868623915,-2.132553712525494,1.5945556762637902,-0.811034572408183,-3.0811484909004507,-0.009390566608504979,0.9623882392813546,0.0232378723421316,0.10921782624061892,2.9223890869151816,1.5543683157686616,-1.2349957399591185,-1.1150189359047475,0.6228951981355589,-0.9739645153332648,1.782601396550535,-1.4793948993398465,1.043904605748854,0.2928133548234492,-0.8769843631938169,-1.145397418498298,-0.894593771913222,1.737759591876641,-0.536303352668377,-1.2358289281070804,-0.4693135682916519,0.06256894970562055,-0.29122459466813905,1.0936070369204285,-0.4238406202398995,2.883491513426479,-1.1474114341374095,1.5219649993780646,0.7303216868520537,-1.1933917109418346,-1.0350966968860993,1.8454655500999388,-0.16690391865607118,4.097027744696792,-1.6252817958236396,-1.177564272837217,-0.6536002550788419,-1.6031621695960687,-0.8924947018404314,0.6284833172496096,0.2904326013457796,1.8301895258312995,0.18334931926034637,-0.8312546001178298,2.7715108870734264,-0.5087448827646398
-6.849109347617309,-3.9111554422021104,-12.967071766723334,0.0746581117787708,10.077182599606587,-6.82590532708913,4.817584183357394,-3.6191321343201506,-4.212812617423496,-3.1747829050469654,-0.9926504419529676,-3.801607949912317,1.319708009375722,-1.3438206091778078,-2.5241821782518077,-0.17811914069111398,1.1185081748600982,-1.5447633375600094,0.18689071767196877,3.723458440919205,2.4481507754429495,0.656199742968963,-1.332589019381297,1.2638975486325998,-0.6837983680853706,0.878903138179554,-1.866192199282615,1.1102405657143646,-0.7503142800682859,-2.9793169260481775,-2.0952668892564272,-1.2086275949454761,1.1342085631147025,-0.23712509174816424,-1.9720320504031852,-1.423950717707579,-1.3626788093852935,1.302843757091504,0.5671039665824215,-0.7244910548664326,2.5944845074781386,-1.8464697061324866,0.4983101447473949,1.5906528435512872,-0.3793945222002957,-1.5334004904389813,1.3828760516747003,-1.3480942565263627,3.313638524053846,-0.8527167659376356,-0.11253641451258103,0.33999776642433754,-2.1518504647529393,-2.2423001894926116,0.024324602929404467,0.36862273016876806,0.7257885346704425,-0.2694302809846026,-1.6907754741436367,1.2409610557208148,0.7385644514794771
-6.21469367909099,-4.269394068880475,-13.494497385197548,1.395229624168559,9.523343933196346,-6.2682309889526975,3.9525648049995716,-2.9813042285621236,-4.218784314762211,-2.677768406373948,0.060483111113464647,-5.116923381617669,1.9780421413466807,-1.7433380192181063,-3.100075879368518,-0.054935333367485434,1.4472834514895372,-0.602471235727245,-0.05342739764396227,3.084422427361308,2.71793927627281,0.30063050988093154,-0.7561758368697553,1.6261226446507187,-0.7508172931201699,1.4785490537123376,-2.403880033387016,1.7452244397372512,-0.5747825241398677,-1.0233301676923725,-1.8646080224528039,-1.0781549670665418,0.3283224979535503,0.18188216716603592,-0.9935112570579945,-1.4078632330722638,-1.2039779803512685,0.22488826445306515,0.530433767766427,0.9521189034810932,2.1168621158508083,-0.9449478447936519,1.2525852829677997,0.8647631484690937,0.0569598201238471,-0.1261538291177856,0.4177874103155107,-1.2509145416530671,3.642959797803552,-1.596514826649682,0.061581806148855445,0.46457783860388246,-0.8619770758014622,-2.233084134358748,0.7607209342377973,-0.24705083320690652,1.201155259141795,-0.7854111268946573,-0.9699098018894495,2.2620620752226337,-0.9401042184678345
-6.399438404300988,-3.2333685969175088,-13.481812147456825,1.2125627112206376,9.931598394554253,-7.88721853226275,4.146068362950984,-4.192927623969253,-4.245349131812285,-3.476387610117466,-0.1458875112098755,-5.915306061050505,1.2728304788236777,-1.786824419884685,-3.646934586263085,1.757981668022588,2.118933822599681,-0.2584069325973345,0.9623405559072903,3.1331066563346006,2.2693520977384085,0.6010180237752005,-1.4528923285352415,2.236661909685875,-1.4919719140425434,1.5469771116237279,-1.2184157381969456,1.3760264120645793,-0.4793596142722715,-1.4736387977532528,-3.0338893304482752,-0.7413558225943525,-1.5681293747911083,0.21313159431619894,-0.6549544753571236,-0.3939172172872593,-1.270807516193807,2.3126637598655906,0.3029580358426303,1.3004150248376039,1.5002620202582777,-0.40319207714187505,0.47995177291927466,2.154971210347033,-1.0464969882917694,0.031094124645237656,0.008807957105293501,-1.011810319909325,3.1048134827574887,-2.456248838167521,-1.197201538638181,0.37368078726257975,-2.218763823534239,-2.408313529329015,0.08281964677809983,1.0511547744908025,1.171391474147329,-1.4542943049065302,-0.5130149775415176,2.7681451046940797,0.1792731971463996
-5.991703181667539,-2.859109605471613,-14.269391711668462,2.9427608742899527,10.994706432582012,-8.92424636203594,2.915286533585018,-3.865765750731914,-4.409705099186731,-3.1571826011829867,0.6287082261214408,-4.207111411329287,1.9326164065032443,-1.3688205177677797,-2.313172610022429,0.6711573112662388,1.7500122148888793,-0.1346084229194713,0.7173645100253173,4.1432971600005715,3.1678840136692865,0.4072640440885811,-1.2605002515065349,0.7668892710335511,-2.719070606520053,1.8977951833580087,-0.5647146213657357,2.1801578102030046,-1.4362538570675645,-0.14147601455271236,-2.4998027118086474,-0.47055521665140976,-0.9818474400742883,-0.7339591313933524,-0.6858201799360666,0.8040161468664796,-0.6377022697055844,0.5634033916047978,-0.3301889603604562,2.110532879215141,1.3374899237603997,0.3955550117360939,0.0828310001956497,1.7881381189644412,-1.632964690497044,-0.37727331250652296,-1.3639855545102963,-1.0764293116007262,1.890355013462699,-3.005938549046435,-0.26011389176609606,0.7972411943785878,-2.3350762590571073,-2.7160934372746306,1.5189448458645605,1.0815290247484521,-0.13257481260454496,-1.4723290260029882,-1.2923394383949391,3.675940348031964,0.6387754292422878
-6.3178486090284816,-3.6544137458116484,-14.636005530921473,1.7673765789629228,11.555034063215285,-8.056394719544297,4.340308839288253,-3.3217101100538176,-5.115393900502017,-4.438602774973565,-1.3882153964140307,-5.646179875618372,0.9079269129010668,0.30953103654366987,-2.0142348222531448,-0.6882209909626932,4.0153309941391555,1.9223060906023428,1.1581471399933598,3.3977521602702216,2.3403783463773777,0.6105432036204054,-2.027292553166351,1.3267660505301913,-2.369816755411784,2.1441227423342064,-2.1351334020019674,1.281518541084437,0.45360296384241805,0.67364460365903,-2.212174853599803,-0.7071209016605708,-2.077125734465799,-1.7631872456660054,-1.043416199928598,0.2615945711052443,0.35011332681354934,-0.94659642136253,-1.4076315769629986,-0.059708542467597936,0.8913749465435356,0.14468671333476177,0.4632507613951023,1.8105676568197064,-0.6576178892937257,0.8603940200925195,-0.5246700338400796,-2.36822466126296,1.3802264714275112,-0.8936280791040995,-0.031264198461879965,0.9214378677574364,-2.0647959151413424,-1.5298993805562227,1.4180072717830121,2.194889077773104,2.215257387251448,-1.9558366927995485,-1.0867023910325535,3.7356479170806414,0.0003510354365811588
-6.778707380888733,-4.51271038930314,-13.925577957409576,1.5389171256861585,12.264591775967768,-8.904477910780093,3.8212387585518273,-3.922562909106973,-6.305539445002654,-5.278983035219653,-1.1370786815923055,-4.904167871227636,1.834603811593819,-0.9758100742109009,-2.277425715867301,0.3831944304694676,4.61340140258935,0.6008573788156593,1.1919270287084107,4.482750071821383,2.7936665437431496,1.253886418423374,-0.36250632459471777,0.7706640315387685,-2.1791518333668973,1.2303050787931413,-1.3016984465579335,1.1043998359895848,-0.601739833163247,0.5420713584923963,-2.4529043811731124,-0.3430590714770645,-1.815735096825599,-1.1152970988726278,-1.4409327924684032,-0.146699371729745,0.012592893636799524,0.6514909498304389,-0.26682361160458745,0.014450429068982184,-0.011789523687205955,0.6341005068685462,1.5060581043725862,2.0358843242996185,-0.8646899849655443,-1.1519019363203278,-2.260131254876592,-0.2920478179898286,2.945117356511944,-1.9988786146554454,-0.5425365555950169,0.19338289616723142,-3.4620128079836454,-1.7159679368079177,0.11364443564631496,2.650554072220458,1.1515289177884775,-0.9058135865376036,-0.6756763611723491,2.6009590611388624,-1.1429623559162345
-6.01651654082249,-3.4317610098876297,-15.22092669844925,2.0728458209420895,12.643789025292545,-8.217831575812712,5.117069917308996,-6.505054271850675,-6.489520910238748,-3.067865548673347,-0.6902762432775351,-4.3103995674283615,1.4214151394058436,-1.5359472727631582,-2.366089642510282,0.3234824028504062,3.740976506741253,0.439297109422118,1.3574276495529323,3.5558216311023463,2.538898083404171,1.6083459697768885,1.1357746950709025,0.13426095363323945,-2.1393229670490164,1.503675361794724,-1.1775808811359774,0.7641882379868418,0.09145040718021642,-0.2033383873784324,-1.2486063517015742,-0.7119511855234257,-2.2714334093025923,-1.8458225864608608,-1.067801507199,-1.142724468291377,0.5051637715718271,0.8823248957310338,-1.0865091596414627,-0.6568427211498719,-1.3803335908001624,-0.12058949487275078,1.6891756154804962,2.2934408134231052,0.4245758524368314,-1.474630006647655,-0.9041453663380916,-0.6905365331499869,3.025583193913106,-1.5329360983215012,-0.6940630976944941,2.236072557409022,-1.5046275485060976,-2.950966555357689,-2.532107652924149,2.067603979070559,0.1860380566236186,-1.5676587964604842,0.540570634577723,1.6809868723101327,-1.0464841428257357
-4.834946571195241,-3.2634187598003086,-14.381628278028154,0.9483074670057189,12.938737106668714,-8.832279459065365,4.885939908868848,-5.392864892441826,-6.1642175519788545,-2.854219458685344,0.15144549699397503,-3.1853327213362763,-0.7196039283741728,-0.6720603257582004,-1.627074538492847,-0.3247901890944555,4.380551607764025,0.298813457017409,0.7723458982521092,1.9731012313754552,1.3609066856943022,1.893255366920836,-0.5900331208910266,0.17078553751728487,-0.7514890501024976,0.30651029570483235,-0.9079111998616344,1.4514283258397633,-0.023257134331514575,-1.3134981231367453,-1.2457183637032911,-0.8681692842688908,-2.494098964852574,-1.6489243322466132,-1.2700089606538338,-1.457056695677981,-1.1379469744889876,1.9416499833633616,-0.9167192966161978,0.3330187886711826,0.11147902344751857,-1.5183314230673117,2.51258857706141,0.9323324119004699,1.4071207077925791,-2.178102587869054,-2.875485647705674,-0.987031342395376,2.8930629902098706,-2.7996896751304687,-0.3530390354518738,0.7169123444623932,-0.8984036501459662,-3.0923780573999573,-1.2471516479965117,1.9732118155554437,0.30130097183468124,-1.837175879539593,-0.16026603038107015,0.7364982254048339,-0.7964877539162267
-6.118203331384623,-5.272831359195737,-12.58242536381596,1.1495050734215224,10.706917537335677,-8.79367368238782,4.856687394641247,-5.94249517707856,-5.395842395239135,-2.9882147230737197,-0.36031936111215424,-2.982560079864623,-1.60067796841809,-0.2822736932832785,-2.3530600519602336,-0.6261703629072299,3.805903968420997,1.0045628775941506,0.6096831047020759,2.9393726096332085,0.4992440756439843,2.261247499389699,-0.6808805759439206,0.18954359799873996,-0.7682157518905804,0.5338999841294199,-0.2656734916835522,0.20609585177596024,1.7256408543904682,-0.8230344460801754,-2.2912659034664427,-0.751356234192708,-1.5339094658312094,-0.9118224000745025,-1.925319777606342,-3.2148506212735666,-0.4435857881438596,1.219770206797357,-0.4584040034708367,0.2322742336636421,-0.5313174799947512,-1.3381499926841318,2.182249710426462,0.03396157908586095,0.6876992626990127,-2.0349444406881347,-2.1804699246497483,-2.5627947847342925,1.9884879174221868,-1.8275793967691865,-0.2081223366505481,1.2172567906479772,0.6189375680927748,-2.1048865193016875,-1.534396875108932,0.8659390253044055,-0.4374633024004748,-1.5225217204378727,0.20072863867223964,0.16849399906590307,-1.0828975732422246
-6.55577163842347,-6.682170268585296,-14.044293670411909,2.041291951593182,11.907265963856917,-9.142286484129604,2.556167579849627,-4.996048661075423,-4.995336108061879,-3.5738678788907925,-0.3574339064849719,-2.3646869800693993,-2.529375628042121,-0.2057785462164644,-1.4757968065370375,-0.1473301057064072,2.800716246338,0.5224385742023367,1.119869099459406,3.2939707848249573,2.4318915655463695,1.8752530481370642,-0.8295686129472312,0.96639657274286,-0.8682162817343387,2.241511342731483,1.2617001868570046,1.889289805137104,0.6718389657765459,-0.37181509646155114,-2.195498251029033,-0.09624878924741061,-0.6704279982935056,-0.7009295627081501,-4.352031475141898,-3.2711139362680943,-0.7186638117647165,1.3961374150458572,-1.2733265234755546,-0.7789897337714884,-1.3151295129830969,-1.8159050873367468,2.4040612656597102,-0.6583775622110362,-0.17833176398614667,-1.0865346917740908,-1.5799196287458046,-2.031206780106329,2.209090214408592,-0.9096458433888978,0.5458727003408573,0.465187539217094,1.3260385067973284,-2.8943535487614724,-0.03403745825925804,0.15493005333673232,-1.0108160843956606,-2.045583436808868,-0.35831277886751156,1.5444557014673301,-1.000534686045473
-6.185612681676721,-5.030194983425568,-15.199577222786361,2.4170190753584166,11.630194175756639,-9.104671406069667,3.017451230576173,-5.674515626944088,-5.070965829539455,-3.0801710544312884,-0.23359548704665395,-3.0166008579837156,-2.0669199690004576,-0.5967839914973064,-2.3129790809171062,2.126790807244379,4.353885654702165,0.9761838298951426,0.6782739144125529,3.3674673604174283,1.2130242431119431,1.6934752972465008,-0.6444899188145408,2.6095569225034714,-1.7015627501855073,1.384526339497976,0.6177608000296104,1.738208295141033,0.20310411435121797,-0.22100146322142344,-1.4019199985857744,-0.5588589894125854,-0.39275614901121714,-1.178443524162044,-3.767397468833187,-2.04722334471867,0.2465590265438452,-0.07231766633763245,-1.0795583332319327,-0.5141835984475553,-0.9917866750071199,-2.2292982634157554,2.499327001510654,-0.021273322756346563,0.4342863668211613,0.4953857432177936,-3.7730810278342086,-1.7538041585465076,2.1468280949410445,-2.254763319448596,0.18911354753314208,1.1735952685330617,3.5915225817706693,-3.0507540679862264,0.5333763235922805,0.3398024633938268,-0.7265788180160692,-2.2476769639699348,0.13728498410769227,0.8075037125904748,-2.3723462828625905
